slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2375,1,5,0,0,4,4,3,6,3,0,1,5,4,3.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1046,2,4,0,0,1,2,2,0,2,0,0,1,4,2.8
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1011,3,11,0,1,3,5,2,1,0,1,0,2,0,2.4
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,544,0,1,0,0,0,0,0,2,2,1,0,0,0,2.3
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,2069,4,13,0,1,0,0,0,4,3,2,0,3,2,2.0
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,762,2,3,0,0,0,0,0,1,2,0,0,2,1,2.0
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,686,0,2,0,0,2,2,2,0,0,0,2,1,2,1.6
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1091,2,3,0,0,0,0,0,5,1,0,0,1,6,1.5
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1537,3,9,0,1,1,2,0,2,1,1,0,2,1,1.4
collija02,Jason Collier,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,579,0,1,0,0,2,2,0,2,1,0,0,0,3,1.4
torreos01,Óscar Torres,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,600,0,1,0,1,0,0,0,3,1,0,0,0,0,0.9
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1591,3,9,0,2,1,3,1,0,0,0,1,1,2,0.7
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,793,2,2,1,1,0,0,0,1,0,0,0,2,5,0.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1713,2,10,1,3,0,0,0,6,3,1,0,2,3,0.5
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,304,0,2,0,0,0,0,0,2,2,0,0,0,1,0.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1719,2,10,1,2,2,2,0,5,0,2,0,3,3,0.1
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bryanma01,Mark Bryant,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,350,0,2,0,0,1,2,1,0,0,1,0,1,0,-0.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,429,1,4,0,0,0,0,1,0,0,0,0,0,1,-0.1
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,350,1,4,0,0,0,0,1,0,0,0,0,1,0,-0.7
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,245,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,647,0,3,0,0,0,0,0,0,1,0,0,0,2,-2.2
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,663,1,3,0,0,0,0,0,1,0,0,0,3,1,-2.8
