slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2528,9,18,2,5,5,8,1,4,4,1,0,3,2,16.7
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2487,7,18,0,2,0,0,6,9,6,1,3,1,2,16.6
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2001,7,8,0,0,2,2,0,1,3,2,0,0,3,16.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2125,9,16,2,4,0,0,3,2,1,2,1,2,1,16.1
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1135,7,12,4,6,0,0,3,2,1,0,2,1,2,15.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2143,6,13,0,0,4,4,6,7,0,2,4,4,3,15.2
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1500,5,6,0,0,4,4,2,9,1,2,2,4,2,15.2
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1900,9,14,0,0,2,3,1,1,4,0,1,2,2,15.1
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1771,5,13,3,7,2,2,0,0,5,4,0,0,2,14.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1152,4,4,0,0,0,0,3,5,2,0,6,0,4,14.4
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1957,10,16,1,3,1,1,1,2,2,0,0,2,3,14.3
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1936,8,13,2,5,8,10,0,1,3,1,1,8,3,14.2
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,2459,8,23,2,8,2,3,0,3,9,1,1,1,1,14.2
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,2234,4,13,0,0,6,7,3,10,2,0,5,1,3,13.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2392,6,17,0,0,4,5,3,9,5,1,4,3,4,13.6
malonka01,Karl Malone,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1902,8,12,0,0,3,3,0,6,3,1,1,5,2,13.6
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2029,7,18,2,4,1,2,3,6,3,2,0,1,1,13.4
mccloge01,George McCloud,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1966,7,15,2,7,2,2,2,3,5,0,1,3,1,13.4
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2524,5,15,0,0,10,13,0,8,3,1,3,3,4,13.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,1546,3,4,3,3,2,2,0,7,2,0,2,1,1,12.9
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1824,3,10,1,1,4,4,6,11,2,1,0,1,3,12.9
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1782,3,7,0,1,9,11,2,2,3,0,1,2,1,12.9
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2030,7,13,0,2,4,4,0,3,5,1,0,3,4,12.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1461,6,14,2,5,1,3,0,4,3,4,3,3,2,12.4
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2174,8,18,1,1,3,4,1,1,3,1,0,1,3,12.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2185,4,9,0,0,4,5,6,6,0,3,0,2,5,11.9
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,2020,2,7,0,2,4,4,0,2,10,5,0,3,4,11.9
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2444,4,7,0,0,7,8,2,3,2,0,2,4,3,11.2
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,2288,5,12,1,5,2,2,1,10,0,0,5,2,2,11.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1934,3,9,0,3,5,6,0,1,2,5,0,0,3,11.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,975,5,8,3,4,1,2,1,2,0,0,0,0,1,10.9
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,2120,7,17,0,2,2,4,0,6,6,1,0,1,3,10.9
barryjo01,Jon Barry,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1431,2,2,1,1,4,4,0,0,3,1,0,0,3,10.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1152,5,7,4,5,0,0,0,1,1,0,0,1,2,10.3
johnsav01,Avery Johnson,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1510,3,10,0,2,3,4,1,2,7,3,0,0,5,10.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2502,2,7,0,1,1,1,0,10,8,3,0,2,2,9.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,865,4,4,0,0,1,2,2,2,0,0,2,1,1,9.4
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1990,2,5,0,0,5,8,1,7,2,1,2,1,4,9.1
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2249,9,18,0,2,1,2,1,2,2,0,0,2,3,9.1
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2549,8,20,2,6,0,0,1,0,3,3,0,2,6,8.6
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1728,8,15,0,1,0,0,0,1,2,0,0,1,2,8.6
harprma01,Matt Harpring,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2066,5,12,1,1,2,4,3,6,0,0,0,0,3,8.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2287,3,4,0,0,0,0,3,6,1,0,2,2,0,8.4
collija03,Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1435,2,3,0,0,2,4,3,3,1,1,0,0,1,8.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1354,3,5,2,2,3,3,0,2,3,0,0,2,3,8.2
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1498,4,8,0,0,4,4,0,0,0,1,1,0,4,8.1
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1677,6,15,1,4,0,0,1,1,3,2,0,2,0,8.0
crottjo01,John Crotty,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1133,2,5,1,2,0,0,0,2,7,1,0,0,2,8.0
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1431,4,10,1,1,2,2,2,2,1,1,0,1,1,7.9
traylro01,Robert Traylor,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,739,2,3,0,0,4,5,2,3,0,0,1,1,2,7.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1896,2,6,0,0,0,0,8,4,1,1,1,1,4,7.2
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1291,3,3,0,0,4,4,3,0,0,1,0,3,5,7.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1830,2,3,1,1,1,2,1,8,9,0,1,6,3,7.2
poseyja01,James Posey,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,2291,4,18,0,4,7,8,3,3,2,3,0,3,2,7.2
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1863,4,11,0,3,0,0,1,1,8,2,0,3,1,7.1
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2288,4,13,0,3,2,2,1,0,7,1,1,2,2,7.0
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1350,2,7,0,1,2,2,0,4,3,2,0,0,1,6.8
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2420,3,11,0,0,1,2,3,9,1,1,2,1,1,6.6
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,428,2,5,1,2,3,4,2,1,0,0,0,0,0,6.6
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1978,3,5,0,0,0,0,1,4,3,2,0,2,3,6.5
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1406,1,4,0,2,2,2,0,2,5,3,0,1,3,6.5
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1434,4,12,1,3,0,0,1,0,7,1,0,0,6,6.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2277,1,6,1,4,2,2,2,4,6,2,0,3,2,6.2
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1883,2,5,0,0,0,0,2,6,1,0,2,0,1,6.2
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1295,3,3,0,0,2,3,1,3,0,0,0,1,3,6.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2092,6,14,1,4,3,4,1,1,1,0,0,3,2,6.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2224,5,18,3,7,0,0,4,4,2,1,0,2,2,6.0
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1854,2,7,0,0,5,6,2,0,3,1,0,2,3,5.8
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1661,5,12,0,6,0,0,0,7,2,2,0,3,1,5.7
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1555,2,4,0,1,0,0,1,3,2,1,0,0,1,5.6
currymi01,Michael Curry,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1334,3,4,0,0,0,0,0,0,2,1,0,0,4,5.2
starkjo01,John Starks,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1580,5,11,1,5,0,0,0,1,1,1,0,1,3,5.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1132,4,6,0,0,0,0,4,0,1,0,0,2,5,4.9
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1107,2,4,0,0,0,0,1,5,3,0,0,1,1,4.9
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1373,2,5,0,1,3,4,0,2,2,1,0,2,0,4.9
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,300,1,1,1,1,0,0,1,0,2,0,0,0,0,4.8
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1300,2,5,0,2,0,0,0,2,3,1,0,0,2,4.2
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,487,1,2,1,1,0,0,0,2,2,1,0,1,0,4.0
drewbr01,Bryce Drew,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1042,1,2,0,0,0,0,0,2,2,1,0,0,0,4.0
padgesc01,Scott Padgett,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,244,1,1,0,0,2,3,1,0,0,0,0,0,0,4.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1416,3,9,0,4,2,2,0,2,1,1,0,1,1,3.8
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1602,2,4,0,0,0,0,1,4,0,1,1,1,2,3.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1828,3,6,0,0,0,0,2,3,0,1,1,2,4,3.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,351,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,785,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1989,2,5,0,0,2,4,4,1,0,0,3,4,1,3.3
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,731,2,2,0,0,0,0,1,0,0,0,1,0,4,3.2
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,300,2,2,0,0,0,0,1,0,0,0,0,0,3,2.9
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,310,1,1,0,0,0,0,1,3,0,0,0,0,1,2.9
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1564,3,9,1,3,0,0,0,0,1,2,0,1,2,2.8
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1031,2,3,2,2,0,0,0,1,0,1,0,3,1,2.6
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,772,1,2,0,0,0,0,2,1,1,0,0,0,2,2.6
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,393,1,3,1,1,0,0,0,2,1,0,0,0,0,2.6
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1017,2,9,2,6,0,0,0,2,2,2,0,2,0,2.5
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1442,3,8,0,0,0,1,2,4,1,0,2,3,1,2.5
ruffimi01,Michael Ruffin,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1218,1,2,0,0,0,0,2,5,1,0,1,2,2,2.5
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,760,0,1,0,0,2,2,0,2,0,0,3,0,4,2.4
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,793,1,3,0,0,0,0,2,2,0,0,2,1,1,2.3
willisc01,Scott Williams,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1317,2,6,0,0,0,0,3,4,0,1,0,2,2,2.1
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1223,2,7,0,0,0,0,1,1,2,3,0,2,3,2.1
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,462,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
majerda01,Dan Majerle,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1064,1,5,1,5,0,0,1,1,1,1,0,1,0,1.6
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,267,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1208,2,7,0,0,2,2,1,1,1,0,0,0,5,1.6
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,758,2,4,0,1,0,0,0,0,1,1,0,1,3,1.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1363,2,5,0,0,0,0,2,3,0,0,2,2,4,1.4
fordal02,Alton Ford,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,267,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
amaecjo01,John Amaechi,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,244,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0
breweja01,Jamison Brewer,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,490,1,2,0,1,0,0,0,1,3,0,0,2,1,1.0
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,345,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,428,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1083,2,4,0,0,0,1,1,2,1,0,0,2,2,0.8
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,95,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,722,2,5,0,1,0,0,0,0,1,0,0,1,1,0.6
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,229,0,3,0,2,2,2,0,0,0,0,1,0,0,0.6
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,321,0,2,0,0,0,0,1,0,0,1,1,0,1,0.6
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1683,0,3,0,0,3,4,2,4,0,1,0,2,4,0.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,364,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,949,1,4,0,0,0,0,0,3,0,1,0,1,0,0.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1595,2,7,0,0,0,0,2,4,1,1,2,4,3,0.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1795,1,7,1,5,0,2,1,2,0,0,3,0,2,0.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1792,1,4,0,0,1,1,2,4,0,0,1,2,4,0.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,300,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,580,1,5,0,0,0,0,0,0,2,0,0,0,0,0.3
parksch02,Cherokee Parks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,652,1,3,0,1,0,0,0,1,1,0,0,1,0,0.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,721,0,1,0,0,0,0,1,4,0,0,0,1,0,0.2
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1097,2,6,1,2,3,4,1,1,2,0,0,6,1,0.2
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1006,1,5,0,1,0,0,1,2,2,1,0,1,4,0.0
delkto01,Tony Delk,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,492,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,967,2,9,0,0,0,0,0,2,2,1,0,0,4,-0.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,373,1,3,0,1,2,2,0,0,0,0,0,2,1,-0.1
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,328,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,323,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,449,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
davisem01,Emanual Davis,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,880,0,1,0,0,0,0,0,3,2,1,0,2,4,-1.0
mccasam01,Amal McCaskill,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,374,1,1,0,0,0,0,0,0,0,0,1,3,1,-1.0
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,672,0,2,0,0,0,0,1,1,0,0,1,1,1,-1.1
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1530,1,9,0,0,3,4,0,1,3,1,0,2,3,-1.1
jonesda01,Damon Jones,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,194,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1331,0,4,0,0,0,0,2,3,0,1,1,1,4,-1.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,328,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
wallajo01,John Wallace,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,517,1,5,1,1,0,0,0,1,0,0,0,1,2,-1.6
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,946,0,6,0,3,0,0,1,0,4,0,1,1,2,-1.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,655,0,2,0,0,0,0,0,0,0,1,0,0,4,-2.0
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,797,0,4,0,0,1,2,2,1,0,1,0,2,2,-2.3
barroda01,Dana Barros,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,187,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,949,0,5,0,0,0,0,0,1,1,0,0,1,0,-3.5
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,339,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5
