slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,497,1,2,0,0,0,0,0,1,3,2,1,1,0,5.1
grantho01,Horace Grant,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,2161,2,4,0,0,0,2,4,6,0,0,0,1,1,4.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,1267,2,3,0,0,1,3,2,2,1,1,0,1,3,4.4
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,1056,4,10,0,2,0,0,0,0,4,0,1,2,2,3.3
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,726,1,4,0,0,2,4,4,2,0,0,1,1,2,3.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1765,3,7,0,2,2,3,0,4,2,0,0,4,0,2.5
kukocto01,Toni Kukoč,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,783,0,3,0,1,1,2,0,1,2,0,2,0,0,1.6
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2036,2,14,0,1,3,6,3,3,5,0,1,1,4,1.4
ewingpa01,Patrick Ewing,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,452,0,1,0,0,0,0,1,1,0,0,1,0,1,0.6
davisem01,Emanual Davis,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2113,2,9,0,2,0,0,0,3,4,1,0,2,2,0.4
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,986,0,7,0,1,3,4,1,1,3,1,0,1,1,0.4
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,262,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,582,1,5,0,1,0,0,1,1,0,0,0,0,2,-0.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,195,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,361,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
reiddo01,Don Reid,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,1050,1,5,0,0,0,0,1,1,0,0,1,3,6,-4.8
