slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2303,8,18,3,4,3,4,4,9,0,3,3,3,2,19.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1579,9,12,1,2,3,3,0,3,4,0,0,2,0,18.9
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1682,4,5,1,1,6,7,5,6,1,0,0,1,1,17.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1867,7,10,1,2,2,4,4,2,3,2,1,1,5,17.2
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1746,8,10,4,4,1,2,0,5,2,0,0,1,4,17.1
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2063,7,13,0,0,5,5,0,3,6,0,0,1,0,16.8
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2097,8,19,1,1,4,4,3,3,7,1,1,3,2,16.7
curryed01,Eddy Curry,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2058,8,10,0,0,3,4,3,6,1,0,2,3,4,16.2
roseja01,Jalen Rose,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2558,11,21,0,3,4,6,0,3,6,0,1,3,4,16.1
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2666,5,10,0,0,4,4,4,4,6,1,2,2,4,16.0
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,2592,5,12,0,0,4,5,2,9,2,3,2,0,3,15.9
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1988,6,10,0,0,3,4,3,7,2,1,2,1,3,15.8
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2065,7,12,3,4,1,2,0,1,11,0,0,4,1,15.6
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2088,9,19,2,6,4,7,4,6,2,1,0,4,3,14.9
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2334,8,17,5,10,4,6,1,2,0,1,1,3,2,14.7
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2087,6,9,0,0,2,2,1,5,4,0,1,1,1,14.4
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2083,8,14,2,5,1,2,0,2,3,0,1,1,1,14.0
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1126,8,9,0,0,1,1,0,3,1,0,0,0,4,13.9
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2017,4,14,0,3,11,12,2,0,6,1,0,2,3,13.8
besttr01,Travis Best,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1260,6,11,0,0,3,3,0,1,5,1,0,1,1,13.1
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2372,5,14,0,4,2,2,3,12,2,2,2,0,4,13.1
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1548,6,11,1,3,1,1,1,6,0,1,4,1,3,12.8
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1263,6,10,0,0,4,4,2,5,0,1,0,1,4,12.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2256,7,15,1,1,2,3,1,3,2,1,0,0,2,12.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1451,5,8,3,4,1,2,0,1,3,1,1,2,1,11.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1775,7,13,0,0,0,0,2,3,1,3,0,1,3,11.5
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1796,6,11,3,3,0,0,2,2,3,0,0,1,4,11.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1928,1,8,0,3,8,8,1,4,5,1,1,0,2,11.1
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,920,5,8,0,1,2,2,0,2,3,0,0,0,0,11.1
poseyja01,James Posey,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1903,4,11,1,3,4,7,1,3,1,4,2,2,1,11.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1447,4,8,0,2,1,1,1,0,6,1,0,0,0,10.9
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1877,2,7,0,0,3,3,5,8,3,1,0,0,3,10.7
bryanma01,Mark Bryant,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1327,6,10,0,0,0,0,3,2,0,2,0,0,4,10.5
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1681,6,12,3,6,1,1,0,4,7,0,1,4,6,10.4
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2312,5,8,0,0,1,2,3,9,1,1,0,2,3,10.3
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1784,2,7,0,2,6,6,0,4,5,2,0,1,4,10.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1891,5,13,3,6,2,2,0,0,5,1,0,2,1,10.0
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1457,6,8,0,0,2,2,1,2,0,0,0,1,3,9.9
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2336,6,11,0,0,0,0,3,9,0,0,0,0,4,9.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1863,5,12,2,2,0,2,2,3,2,3,0,0,4,9.9
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1335,3,6,0,0,2,2,5,2,1,0,0,0,0,9.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,943,2,5,1,3,4,4,0,2,6,0,0,1,1,9.7
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2413,8,15,0,0,3,4,2,5,1,0,1,5,3,9.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1476,3,6,0,0,4,6,2,4,1,0,3,0,6,9.2
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1487,4,7,0,0,4,5,0,3,1,0,2,1,3,9.1
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1301,4,10,0,1,2,2,1,3,9,0,0,3,1,9.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1936,5,9,1,2,0,0,3,6,1,1,0,2,4,8.7
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1523,4,6,0,0,3,4,3,5,0,0,1,2,4,8.7
mccloge01,George McCloud,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1742,2,7,1,3,2,4,0,2,7,2,1,1,2,8.5
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1982,3,7,1,1,2,2,0,2,6,0,0,1,2,8.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,795,3,4,2,2,0,0,1,2,0,1,0,0,1,8.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1314,4,6,0,0,2,2,1,3,1,1,0,1,4,8.1
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1892,3,6,0,0,2,3,2,0,2,1,3,1,4,7.9
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,490,3,3,0,0,0,0,0,3,0,2,0,0,1,7.6
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2091,5,7,0,0,3,8,2,6,2,0,2,5,5,7.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1198,2,5,0,1,2,2,4,2,0,0,1,0,1,7.0
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1333,3,6,2,3,1,1,0,1,5,0,0,2,2,7.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1372,4,9,1,4,2,2,0,1,2,0,0,1,0,7.0
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1002,4,8,0,0,1,2,3,4,0,0,1,1,2,6.8
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1213,2,6,0,0,3,4,0,3,4,1,0,0,3,6.7
russebr01,Bryon Russell,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1801,4,10,2,2,0,0,1,1,2,1,0,1,1,6.6
majerda01,Dan Majerle,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1397,3,6,3,4,0,0,0,1,1,1,1,2,2,5.9
bateeme01,Mengke Bateer,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1148,4,8,1,2,0,0,3,2,1,1,0,2,4,5.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1547,3,7,0,1,0,0,0,0,7,0,0,1,1,5.8
collija03,Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1168,4,13,0,0,2,3,2,4,0,1,1,0,2,5.6
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2844,3,15,2,7,1,1,1,7,5,1,4,3,3,5.6
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1753,5,11,1,3,0,0,0,1,2,0,1,1,3,5.5
malonka01,Karl Malone,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1993,4,14,0,0,4,7,1,7,2,1,0,2,1,5.4
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1543,4,11,3,4,0,0,0,3,2,0,0,1,2,5.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1712,3,5,0,0,1,2,1,1,2,0,0,1,1,5.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,792,2,3,1,1,2,2,0,1,2,0,0,2,1,5.0
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2059,4,9,0,0,1,2,2,1,0,0,2,1,3,4.8
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,3,7,0,1,1,1,0,0,2,0,0,0,0,4.7
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1615,4,9,0,0,1,3,0,3,1,0,0,0,1,4.7
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1325,2,6,1,4,0,0,0,1,4,1,0,0,3,4.5
satteke01,Kenny Satterfield,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1138,2,4,0,0,0,0,0,2,7,1,0,3,3,4.3
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1915,4,12,1,1,2,2,0,3,0,1,1,2,2,4.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1433,2,7,0,0,1,2,0,5,0,0,5,1,2,3.7
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,685,0,3,0,1,4,4,0,0,3,1,0,1,1,3.6
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,959,1,3,0,0,4,4,0,1,1,0,0,1,2,3.5
smithch04,Charles Smith,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,863,1,4,0,0,0,0,2,1,5,1,0,1,4,3.2
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1224,3,8,0,2,0,0,0,3,2,1,0,1,2,3.1
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1474,2,6,0,0,2,2,3,3,0,0,1,2,3,3.1
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1187,3,8,2,3,0,0,1,3,1,0,0,2,2,3.1
fotsian01,Antonis Fotsis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1337,0,3,0,1,2,2,2,2,1,0,1,0,1,2.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,781,1,4,0,0,2,2,2,2,0,0,1,1,1,2.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1289,2,8,0,0,3,4,1,5,0,1,1,2,2,2.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1328,2,7,0,2,2,2,0,3,2,0,0,1,1,2.8
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,963,2,6,0,0,2,4,0,2,2,0,1,1,2,2.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,948,1,3,0,0,0,0,0,2,2,0,0,0,0,2.3
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,636,2,4,0,0,0,0,0,1,0,0,0,0,0,2.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,361,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1015,3,3,0,0,1,2,0,0,1,0,0,3,3,2.2
fordal02,Alton Ford,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,934,2,6,0,0,0,0,2,1,0,1,0,0,3,2.1
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,474,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
packro01,Robert Pack,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,498,0,0,0,0,0,0,1,0,2,1,0,1,1,1.7
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1131,0,1,0,0,0,0,0,0,1,2,0,0,1,1.6
wallajo01,John Wallace,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,506,1,3,0,1,1,2,0,0,1,0,0,0,0,1.6
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1080,1,2,0,0,0,0,0,2,1,1,0,1,2,1.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1014,3,9,0,0,0,0,2,0,0,0,0,0,2,1.5
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1573,2,7,0,0,0,0,1,2,2,0,0,0,3,1.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,641,1,2,0,0,0,0,1,1,1,0,0,1,1,1.3
richano01,Norm Richardson,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,322,0,2,0,1,4,4,0,2,0,0,0,2,0,1.2
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,789,2,7,0,4,0,0,1,2,1,0,0,0,2,1.1
barroda01,Dana Barros,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,75,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1423,1,4,0,0,0,0,2,4,1,0,1,1,4,1.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1415,0,2,0,0,1,2,1,2,7,3,1,6,6,0.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,230,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1379,3,9,0,0,0,2,0,3,3,1,0,2,4,0.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1150,1,4,0,0,0,0,0,2,0,1,0,0,2,0.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1185,1,1,0,0,0,0,1,4,0,0,2,3,4,0.4
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,422,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
gilled01,Eddie Gill,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,965,0,1,0,1,2,2,0,1,4,0,0,3,3,0.2
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,616,2,7,0,0,0,0,0,0,1,0,0,0,1,0.2
whitero02,Rodney White,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,159,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
ekeziob01,Obinna Ekezie,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,896,0,2,0,2,0,0,0,1,2,1,0,1,1,-0.1
starkjo01,John Starks,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1079,2,6,0,2,0,0,1,1,2,0,0,3,1,-0.4
palacmi01,Milt Palacio,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,815,0,4,0,0,1,2,0,2,2,1,0,1,1,-0.6
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,970,0,2,0,0,0,0,1,6,1,0,1,2,3,-0.7
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,594,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
alexavi01,Victor Alexander,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,169,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,169,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,578,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,602,0,2,0,0,0,0,0,2,1,0,0,1,2,-1.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,421,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,813,0,3,0,1,0,0,0,0,1,0,0,2,4,-5.0
