slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,675,1,2,0,0,1,2,4,1,1,0,0,2,3,2.2
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2097,2,9,2,2,1,2,4,4,1,1,0,3,4,2.2
majerda01,Dan Majerle,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1544,0,4,0,3,1,2,0,8,3,1,0,0,3,2.1
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,854,2,4,0,0,0,4,2,3,0,1,0,1,2,1.9
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1034,1,5,1,3,0,0,0,0,2,1,0,0,1,1.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1111,2,7,0,0,3,4,1,2,0,0,1,2,2,1.7
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,729,1,4,1,2,0,0,0,1,1,0,0,0,0,1.6
bellra01,Raja Bell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,870,1,2,0,0,0,0,2,1,1,0,0,1,2,1.6
brownti01,Tierre Brown,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,441,1,3,0,0,0,0,0,0,3,0,0,0,2,1.6
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,964,1,4,1,1,0,0,1,1,0,0,0,0,0,1.6
millemi01,Mike Miller,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2440,3,15,1,6,2,2,1,2,3,0,3,2,4,1.6
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1301,2,9,1,3,2,2,0,4,1,0,0,1,2,1.6
willisc01,Scott Williams,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1210,1,4,0,0,0,0,4,1,1,0,0,1,2,1.6
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,852,1,2,0,1,0,0,0,1,0,1,0,0,2,1.5
besttr01,Travis Best,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,914,0,3,0,0,0,0,1,1,2,1,0,0,0,1.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1635,2,10,0,5,0,0,0,5,4,1,0,1,2,1.3
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,298,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1929,3,8,0,1,0,0,1,1,2,1,0,3,2,1.2
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,2433,4,12,0,1,0,1,0,1,4,1,2,4,3,1.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,633,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1949,1,5,0,3,2,2,1,3,1,1,1,2,5,0.9
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,617,0,1,0,0,1,2,1,1,0,1,0,0,3,0.7
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,811,0,2,0,1,0,0,0,2,2,1,1,0,4,0.7
dialde01,Derrick Dial,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,428,1,5,0,0,0,1,0,0,2,0,1,0,0,0.6
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,123,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,804,2,4,0,1,0,0,0,2,1,0,1,1,6,0.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,577,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,797,2,2,0,0,0,0,1,2,0,0,0,3,3,0.5
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1898,5,16,0,2,0,0,3,2,1,1,0,4,2,0.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,840,1,4,0,1,0,0,0,0,0,0,1,0,0,0.3
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2535,1,6,0,0,0,0,0,7,2,0,0,1,1,0.3
ruffimi01,Michael Ruffin,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,452,0,4,0,0,0,0,0,1,3,1,0,0,1,0.2
willike02,Kevin Willis,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,355,0,1,0,0,0,2,2,1,0,0,0,0,0,0.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,824,1,1,0,0,0,2,0,1,1,0,0,1,2,0.1
blounma01,Mark Blount,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,718,1,4,0,0,0,0,1,0,0,0,1,1,0,0.0
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
delkto01,Tony Delk,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,179,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
starkjo01,John Starks,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,269,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1034,0,3,0,1,2,2,1,3,1,0,0,1,3,0.0
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willier01,Eric Williams,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1345,1,3,1,3,0,0,0,2,0,2,1,3,4,0.0
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,279,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1868,1,9,0,2,0,0,3,4,1,1,0,0,3,-0.1
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1361,2,9,1,2,0,0,0,2,2,4,1,4,6,-0.2
roseja01,Jalen Rose,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1822,1,12,0,2,2,2,0,6,4,2,0,2,2,-0.2
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,467,1,3,0,0,0,0,1,1,1,0,0,2,1,-0.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,176,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
collija03,Jarron Collins,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1052,3,4,0,0,0,0,1,2,0,0,0,6,1,-0.7
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,133,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pricebr01,Brent Price,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,165,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,722,1,4,0,0,0,0,0,4,0,0,2,1,5,-0.8
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,372,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,165,0,1,0,0,2,2,0,0,0,0,0,2,1,-1.1
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,339,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1380,0,3,0,0,0,0,1,1,1,1,1,2,2,-1.5
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,716,0,1,0,0,0,2,0,1,0,0,1,0,3,-1.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,523,0,4,0,0,0,0,0,1,1,0,0,0,0,-1.8
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,603,0,6,0,0,0,0,3,1,0,0,1,0,2,-1.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,782,1,3,0,0,0,0,0,0,0,0,0,1,3,-1.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1239,3,11,0,2,0,0,0,4,4,0,0,5,2,-2.3
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,324,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,657,0,4,0,1,0,0,0,0,0,0,0,0,0,-2.8
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1631,0,12,0,5,0,0,0,2,1,1,0,1,0,-7.1
