slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1303,6,11,4,7,0,0,0,0,4,1,0,0,5,12.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2369,6,12,0,0,3,5,4,4,1,0,1,0,3,12.4
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2442,8,16,2,6,4,4,0,2,4,0,0,4,3,12.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1617,5,9,2,3,0,0,4,5,1,0,1,1,1,12.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1894,7,13,0,0,0,1,4,5,0,2,1,1,4,11.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2231,3,7,1,3,6,10,1,3,4,0,1,0,4,11.2
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1763,6,13,1,2,3,3,0,1,7,0,0,3,1,11.1
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2589,3,10,0,1,6,6,0,3,9,1,0,2,4,10.8
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2063,5,11,0,2,0,0,3,7,8,1,0,2,6,10.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,2011,7,15,1,2,6,8,1,5,1,0,2,4,6,10.4
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2218,2,4,0,0,3,4,2,8,4,2,1,3,2,10.1
stricro02,Rod Strickland,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1955,4,10,0,1,3,4,1,2,5,2,0,2,1,9.6
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1705,6,13,2,5,3,4,1,2,1,2,0,3,4,9.3
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2697,9,26,0,3,3,4,0,0,10,0,0,3,2,9.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1440,3,7,0,2,2,2,0,3,5,1,0,1,0,8.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1311,2,6,0,1,4,4,4,3,1,1,0,1,1,8.6
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1009,2,5,1,1,2,4,4,0,2,1,0,0,1,8.3
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1886,3,8,0,0,4,4,2,9,2,1,0,2,5,8.1
palacmi01,Milt Palacio,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1151,4,6,0,1,1,1,0,2,3,0,0,0,3,7.9
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1132,5,9,0,1,4,5,0,1,1,0,0,1,4,7.7
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2205,5,15,1,5,4,5,1,0,3,1,1,2,3,7.4
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1065,2,3,0,0,2,2,1,4,1,2,0,1,3,7.1
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,375,1,3,0,0,4,4,4,0,0,0,0,0,0,7.1
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2273,2,6,0,0,1,2,2,8,2,1,2,1,2,7.0
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1630,2,6,0,0,6,6,2,4,0,0,1,1,5,6.9
larueru01,Rusty LaRue,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,835,3,5,2,4,0,0,1,1,1,0,1,0,3,6.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2568,5,15,0,0,3,6,2,8,1,1,3,2,5,6.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1747,4,13,1,5,0,0,0,0,5,4,0,1,3,6.8
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1109,5,11,0,0,1,2,3,3,0,1,0,1,3,6.7
gillke01,Kendall Gill,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1404,3,6,0,1,1,2,0,4,2,1,1,1,1,6.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,771,4,5,0,0,0,0,0,2,2,0,1,1,4,6.2
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1447,1,4,0,0,3,3,3,2,0,0,2,0,2,5.9
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2729,2,10,0,1,5,6,2,3,8,1,0,4,4,5.7
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,869,4,10,4,6,0,0,0,5,0,0,0,2,2,5.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1684,4,11,0,3,1,1,1,2,2,0,0,0,1,5.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1790,3,6,0,0,1,2,1,3,1,3,0,3,2,5.1
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,391,2,3,0,0,2,2,0,1,0,0,0,0,0,5.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1540,4,7,0,0,1,3,3,3,1,0,2,3,5,5.0
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1358,4,9,2,7,0,0,0,0,1,0,0,1,1,4.6
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1175,3,7,3,4,0,0,1,2,1,0,0,2,3,4.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1021,2,3,0,0,0,0,0,1,0,0,2,0,1,4.0
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2612,2,6,0,0,1,1,0,7,6,0,0,2,5,3.9
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1015,1,5,0,2,3,3,1,0,3,1,0,1,2,3.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1748,2,9,1,5,4,5,0,3,4,0,0,1,6,3.4
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2360,5,14,1,8,0,0,0,3,0,0,1,1,1,3.4
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1058,2,4,0,0,0,0,2,1,2,0,0,1,2,3.3
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,753,0,0,0,0,2,2,0,1,0,1,2,1,1,3.3
majerda01,Dan Majerle,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,653,2,4,1,3,0,0,1,1,0,1,0,1,2,3.2
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,460,1,2,0,0,1,4,1,0,0,1,1,0,0,3.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1409,1,9,0,2,3,4,2,4,3,3,1,3,3,2.9
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1160,2,7,0,1,2,4,3,1,0,2,1,1,6,2.8
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1354,3,5,0,0,0,0,2,1,1,0,0,3,1,2.7
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,737,1,3,0,0,0,0,1,0,2,1,0,0,2,2.6
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1014,1,2,0,0,0,0,1,1,0,0,2,0,2,2.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,264,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
cartean01,Anthony Carter,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1199,1,4,0,0,0,0,0,0,5,0,0,0,2,2.3
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,751,1,3,0,0,0,0,1,2,1,0,0,0,0,2.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1607,3,8,1,1,0,0,0,1,2,0,0,2,0,2.3
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,728,0,0,0,0,2,2,0,1,0,1,0,0,3,2.1
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,294,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1700,0,2,0,0,0,0,2,5,0,1,1,0,3,2.0
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,877,1,4,0,0,0,0,0,0,4,0,0,0,2,1.6
abdulta01,Tariq Abdul-Wahad,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,471,0,1,0,0,0,0,0,1,2,1,1,1,1,1.3
brownti01,Tierre Brown,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,286,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,158,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
doleami01,Michael Doleac,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,901,2,3,0,0,1,2,0,1,0,1,0,3,1,1.2
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,360,1,2,0,0,0,2,0,1,0,0,1,0,0,1.2
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,425,0,0,0,0,0,0,0,2,0,0,2,0,2,1.2
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,519,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,971,0,1,0,0,0,0,1,3,1,0,0,0,3,0.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1233,1,5,0,0,0,0,0,1,0,2,1,1,2,0.1
allenma01,Malik Allen,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
trepaje01,Jeff Trepagnier,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,442,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1121,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
marksse01,Sean Marks,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,114,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
collija03,Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,865,0,4,0,0,2,2,3,2,0,0,0,0,6,-0.5
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1640,0,7,0,2,3,4,0,2,3,0,0,1,0,-0.6
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1003,0,4,0,2,2,2,1,4,1,0,0,1,4,-0.8
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,317,0,0,0,0,0,0,0,0,0,1,0,1,2,-0.8
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,728,1,2,0,0,0,0,0,2,0,0,0,2,1,-0.8
padgesc01,Scott Padgett,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1173,2,6,0,3,0,0,1,1,0,0,0,1,4,-1.0
jamesmi01,Mike James,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,126,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,617,0,1,0,0,0,0,1,2,0,0,1,1,5,-1.7
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,288,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
starkjo01,John Starks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,713,0,4,0,2,0,0,0,0,0,0,0,0,1,-3.2
terryja01,Jason Terry,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1874,1,14,0,6,1,3,1,5,6,2,0,4,1,-3.2
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,695,0,3,0,0,0,0,0,3,1,1,0,4,1,-3.9
