slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1889,6,11,1,1,11,14,1,5,0,0,2,1,2,19.3
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1840,8,13,0,0,0,0,0,7,1,3,5,0,1,19.0
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2277,6,13,0,0,5,7,6,6,6,0,3,2,3,18.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2444,7,10,2,4,3,4,1,7,1,1,0,1,2,17.1
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1942,10,17,2,3,1,1,2,0,0,2,0,1,2,16.7
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2076,2,8,0,0,17,18,0,4,0,1,0,1,2,16.2
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2368,10,15,1,3,2,2,0,5,8,0,0,6,5,15.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2254,5,10,3,4,5,6,1,0,6,2,0,2,5,15.5
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1681,8,10,0,0,0,1,2,4,2,0,0,0,2,15.0
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2236,9,17,1,3,4,6,0,4,1,1,0,1,2,15.0
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2264,10,20,0,1,2,3,1,6,5,0,0,2,2,14.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2613,9,20,1,2,3,4,0,3,4,0,1,0,3,14.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1757,5,11,0,0,7,8,3,3,3,1,0,2,3,13.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1440,5,8,1,1,3,3,0,2,2,2,0,1,0,13.4
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2050,6,15,1,2,4,5,2,4,5,3,0,3,3,13.4
johnsav01,Avery Johnson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1667,6,9,0,0,1,1,0,0,7,1,1,2,1,13.3
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1323,8,10,0,0,3,4,0,3,1,0,0,3,1,13.0
majerda01,Dan Majerle,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1506,3,8,3,7,2,4,0,4,5,2,2,1,0,12.9
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1461,5,9,1,2,4,4,1,6,2,0,0,1,2,12.8
malonka01,Karl Malone,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1769,6,17,0,0,3,4,0,8,4,3,4,3,1,12.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,2007,3,4,0,0,2,2,2,11,0,0,5,0,5,12.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2713,8,15,0,0,1,2,2,5,1,0,3,2,2,12.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2391,6,11,0,2,1,1,0,5,7,3,1,4,5,11.8
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1557,2,4,1,2,0,0,1,3,8,1,2,1,1,11.2
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1827,6,10,2,3,0,0,0,4,2,2,0,2,2,11.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1841,6,12,1,3,1,1,0,3,2,0,1,0,0,11.0
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1195,6,8,0,0,0,0,0,3,1,0,2,0,2,11.0
traylro01,Robert Traylor,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1017,3,5,0,0,4,4,3,2,0,0,1,0,1,10.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2341,3,5,0,0,3,4,0,8,2,2,2,2,3,10.3
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1898,5,10,0,1,2,2,2,6,4,0,0,2,2,10.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1952,4,9,0,2,2,4,1,4,4,1,4,2,2,10.2
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1157,5,9,2,3,0,0,0,0,2,1,0,0,0,10.1
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1578,3,4,0,0,0,0,2,4,4,1,5,3,3,10.1
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2410,4,19,4,9,6,6,0,2,6,1,0,2,0,10.1
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1672,8,16,0,0,1,1,2,4,0,0,0,0,4,10.0
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1169,4,6,0,0,0,0,5,2,2,0,1,1,2,9.8
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1561,3,6,1,2,3,3,1,1,3,0,0,0,1,9.7
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1310,5,9,0,0,4,7,2,2,0,1,0,1,2,9.7
brownti01,Tierre Brown,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,957,4,7,1,3,3,4,0,3,1,1,1,2,0,9.6
jonesed02,Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2692,5,13,1,3,2,2,0,2,1,2,3,1,2,9.5
longar01,Art Long,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,981,4,6,0,0,2,3,1,1,1,0,2,0,2,9.3
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1541,6,14,0,0,2,4,3,3,1,0,2,1,2,9.1
poseyja01,James Posey,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1780,6,14,0,3,0,0,3,0,0,5,0,1,5,8.7
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1923,5,9,2,4,0,0,0,0,3,0,0,0,3,8.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1813,4,9,0,0,5,6,3,6,1,0,0,2,5,8.5
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,2347,6,16,1,2,2,2,0,1,3,2,0,1,4,8.0
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1498,4,6,0,1,2,2,0,1,2,0,0,0,3,7.9
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1530,4,7,0,0,2,4,0,4,0,0,2,0,2,7.7
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1570,2,5,0,0,2,2,2,3,0,1,2,0,1,7.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1718,4,11,2,3,0,2,2,6,1,2,1,1,3,7.5
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2293,2,5,0,0,1,5,3,4,6,1,0,1,2,7.4
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1563,3,7,2,4,0,0,1,4,2,0,0,0,1,7.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1335,4,6,0,1,0,0,1,2,0,0,2,1,0,7.1
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1803,3,8,0,0,3,6,3,8,2,0,0,1,3,7.1
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1954,4,10,0,0,0,0,6,4,2,0,1,1,5,7.1
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1530,2,7,0,0,3,4,1,1,4,2,0,1,1,6.9
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2329,6,17,1,2,6,6,2,2,0,0,0,3,4,6.9
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,930,4,5,0,0,0,0,0,0,3,0,0,1,1,6.8
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1504,1,4,1,1,2,2,1,4,3,1,1,0,4,6.7
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1793,3,7,0,0,2,2,2,4,3,0,1,1,5,6.7
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,869,2,7,0,0,0,0,1,1,6,3,0,1,1,6.7
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1238,2,7,1,5,2,2,2,3,0,1,0,0,0,6.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,635,2,4,0,0,2,2,1,2,0,0,2,0,2,5.9
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,588,3,5,0,0,2,6,1,2,2,0,0,1,0,5.8
cartean01,Anthony Carter,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1953,5,15,0,0,1,2,1,3,5,0,0,1,2,5.4
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2161,4,12,0,2,0,0,1,2,11,1,0,5,2,5.4
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2426,5,15,0,1,1,2,0,4,9,0,0,3,3,5.4
stockjo01,John Stockton,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1550,3,5,0,1,0,0,0,2,7,1,0,4,2,5.4
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1452,4,11,0,0,2,3,3,9,1,0,1,2,6,5.3
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1963,6,11,0,0,2,4,1,4,2,0,0,4,5,5.2
houseed01,Eddie House,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1639,2,8,1,2,0,0,1,6,2,0,2,0,1,5.1
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1376,3,8,0,2,1,1,2,3,1,1,0,0,4,5.0
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1269,0,2,0,0,2,3,0,2,5,2,0,1,1,4.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1979,3,8,0,2,2,2,1,2,4,2,0,4,2,4.9
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,804,3,4,0,0,0,0,1,2,1,0,0,0,4,4.8
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2312,3,9,1,1,4,4,2,6,1,0,0,5,0,4.8
stricro02,Rod Strickland,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1478,3,15,0,0,1,1,0,4,7,3,0,2,0,4.8
willisc01,Scott Williams,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,942,3,5,0,0,1,1,0,3,0,0,0,0,2,4.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2800,3,11,0,0,4,6,0,6,3,1,1,2,4,4.7
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,956,2,5,1,3,0,0,1,1,1,1,0,0,1,4.6
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1950,4,11,0,1,0,0,1,1,5,2,0,3,2,4.6
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1438,3,8,0,0,0,0,3,4,2,0,0,1,2,4.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,740,1,1,0,0,2,2,0,6,0,0,1,1,2,4.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2413,5,17,0,3,2,2,2,4,5,1,0,4,2,4.4
scottsh01,Shawnelle Scott,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1330,2,5,0,0,0,2,5,5,1,0,0,1,2,4.4
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1463,2,6,1,2,5,5,1,2,0,0,0,2,4,4.3
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,77,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,877,2,4,0,0,2,2,2,0,0,0,0,1,1,4.0
starkjo01,John Starks,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1355,4,10,1,3,0,0,2,1,1,2,0,4,0,4.0
gatlich01,Chris Gatling,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1133,4,9,0,1,1,1,2,2,0,0,0,2,1,3.9
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,875,2,3,0,0,0,0,1,1,0,0,2,0,3,3.9
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,964,3,5,0,0,0,0,2,5,0,0,0,1,5,3.6
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,2210,2,6,2,3,1,2,0,4,2,1,0,2,3,3.6
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,911,2,4,2,4,0,0,0,2,1,0,0,1,2,3.5
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,626,1,2,0,0,0,0,1,1,2,0,0,0,0,3.4
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2319,2,8,0,1,2,2,0,7,1,2,0,1,4,3.4
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,560,1,2,0,0,0,0,0,1,3,0,0,0,0,3.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,618,2,4,0,0,0,0,1,2,0,0,0,0,0,3.3
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,629,2,4,0,0,0,0,2,1,0,0,1,0,3,3.2
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,638,1,2,0,0,0,0,2,3,0,0,1,0,2,3.2
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,816,3,5,0,0,0,0,0,2,0,0,0,0,3,3.1
mccloge01,George McCloud,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2043,2,10,1,5,1,2,4,5,2,0,1,2,2,3.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1696,0,1,0,0,1,2,3,0,1,2,0,1,2,2.9
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2172,5,12,0,0,0,0,3,6,0,0,2,4,5,2.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,2036,2,8,0,2,2,2,1,2,0,2,1,1,4,2.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,737,2,4,0,0,0,0,1,2,0,0,0,0,2,2.5
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2261,3,9,1,2,1,2,1,1,1,0,0,2,0,2.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1923,2,10,0,1,0,0,1,8,7,1,0,4,2,2.0
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,348,0,1,0,0,0,0,1,3,0,1,0,0,0,1.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,347,0,1,0,0,2,4,1,0,0,0,1,0,0,1.9
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1986,2,7,0,0,0,0,2,6,1,0,1,1,4,1.9
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,470,1,3,0,2,0,0,0,0,2,0,0,0,0,1.7
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1680,3,4,0,0,1,1,1,3,1,0,1,5,5,1.4
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,965,2,4,0,0,1,2,0,0,2,1,0,2,4,1.4
allenma01,Malik Allen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,483,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1020,2,3,0,0,0,0,0,1,0,0,1,0,6,1.3
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1071,2,3,0,0,0,0,0,2,0,0,0,1,3,1.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1058,1,5,0,1,2,4,1,3,0,0,0,0,2,0.9
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,618,0,1,0,0,0,0,2,2,0,0,0,0,1,0.9
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1025,0,2,0,0,0,0,2,3,1,0,0,0,2,0.8
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1448,2,6,0,0,0,0,0,3,1,0,0,1,1,0.8
parksch02,Cherokee Parks,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,319,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,984,1,5,0,0,0,0,1,3,0,0,1,0,1,0.8
fordal02,Alton Ford,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,227,1,1,0,0,1,2,0,0,0,0,0,0,4,0.7
wallajo01,John Wallace,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,339,1,3,0,0,0,0,1,0,1,0,0,1,0,0.7
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,366,1,1,0,0,0,0,1,2,0,0,0,2,1,0.6
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,446,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
anderni01,Nick Anderson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,684,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,767,1,3,0,0,0,0,0,2,2,0,0,1,2,0.5
bullama01,Matt Bullard,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1175,1,5,0,2,2,2,0,0,0,0,0,0,1,0.5
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,342,1,4,1,3,0,2,0,1,1,0,0,0,1,0.4
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,227,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,342,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,498,0,3,0,0,2,2,1,0,0,0,0,0,3,-0.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,269,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,374,0,2,0,0,1,2,0,0,0,1,0,0,4,-1.4
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,833,1,6,0,0,1,2,3,1,1,0,0,3,1,-1.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,764,1,3,0,1,0,0,0,2,0,1,0,3,1,-1.5
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,447,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
crottjo01,John Crotty,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1330,0,3,0,0,2,2,1,2,0,1,0,3,3,-2.0
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,342,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,856,1,6,0,2,0,0,0,0,0,0,0,0,2,-2.6
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,917,0,5,0,3,0,0,1,0,1,0,1,1,2,-3.2
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,527,0,3,0,1,0,0,1,1,0,0,0,2,1,-3.5
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1112,0,5,0,1,0,0,0,1,1,1,0,2,2,-4.3
