slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2072,3,6,0,0,5,6,2,10,2,2,4,1,3,16.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1632,4,5,1,1,5,6,0,2,2,5,0,2,2,15.9
stricma01,Mark Strickland,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1721,8,11,0,0,1,1,3,7,2,0,1,3,0,15.8
stockjo01,John Stockton,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1696,5,7,0,2,2,3,1,3,7,3,0,2,2,15.4
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1692,5,10,0,0,3,4,6,8,0,0,2,0,1,15.2
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2462,5,10,0,0,3,4,7,7,4,0,0,1,3,15.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1815,6,11,4,5,3,4,0,8,5,0,0,2,5,15.2
jonesed02,Eddie Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2410,9,22,2,5,4,4,1,3,2,1,4,2,5,15.0
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2058,4,8,0,0,4,4,5,2,4,1,1,1,2,14.8
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1774,3,5,0,1,5,6,1,2,3,2,2,0,1,14.7
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2439,7,14,0,0,2,4,3,7,2,2,3,2,4,14.3
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2483,8,19,2,8,5,6,0,3,7,2,0,5,3,14.1
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2230,5,10,1,2,5,7,0,4,2,2,0,0,2,14.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1400,5,10,0,1,6,6,1,4,1,0,3,1,2,13.9
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2315,7,14,3,6,5,6,0,3,5,0,0,4,3,13.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1771,6,12,2,6,3,3,1,4,2,3,0,4,0,13.3
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2344,7,14,2,7,2,2,1,4,2,1,3,3,3,13.2
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1162,4,6,0,0,0,0,0,8,1,5,1,1,0,13.2
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2357,9,26,2,7,2,2,3,6,1,3,1,1,4,13.1
crottjo01,John Crotty,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1671,4,8,2,4,0,0,0,2,7,2,0,0,2,12.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1308,8,11,0,0,1,2,4,5,1,0,0,2,6,12.7
battito01,Tony Battie,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1379,2,3,0,0,2,2,5,4,1,3,1,0,3,12.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1866,7,10,0,0,7,7,0,3,2,1,3,8,4,12.6
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1900,4,5,0,1,2,2,0,3,6,2,0,1,4,12.6
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2315,3,6,0,1,6,6,0,4,3,1,0,0,2,12.5
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1100,5,8,2,4,0,1,1,2,5,0,1,1,0,12.5
stricro02,Rod Strickland,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2384,6,17,0,0,2,2,2,4,4,3,0,0,1,12.5
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,2695,6,21,0,2,8,10,0,4,12,2,0,5,3,12.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2458,6,15,1,1,4,5,1,4,6,0,0,2,2,11.8
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2437,9,14,1,4,0,0,0,2,1,0,0,2,1,11.7
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2326,5,12,1,2,5,6,5,6,2,0,0,3,4,11.3
harrial01,Al Harrington,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2416,5,9,0,0,4,4,4,7,2,0,0,3,5,11.0
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,2197,5,11,1,1,5,6,1,4,0,2,0,1,5,10.8
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2247,4,13,2,6,1,1,1,7,5,2,0,0,3,10.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,2405,6,13,0,1,6,12,3,3,1,2,0,3,3,10.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1830,4,11,0,0,5,5,0,9,0,1,2,0,4,10.4
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1725,4,6,0,0,2,4,2,1,2,2,0,1,1,10.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1545,4,10,2,5,2,2,2,0,1,2,3,1,4,10.2
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1425,3,6,0,0,2,4,4,5,2,0,2,0,3,10.1
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1654,6,13,0,1,1,2,0,1,6,1,0,1,1,10.0
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1897,7,10,0,0,0,0,3,1,2,0,0,2,4,10.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1825,8,12,0,0,0,0,1,3,0,0,0,2,1,10.0
millemi01,Mike Miller,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1444,5,7,0,1,4,7,0,2,1,0,0,1,1,9.8
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1161,3,3,0,0,0,0,1,1,4,2,0,0,3,9.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1151,3,7,0,1,2,2,3,4,2,0,3,0,4,9.5
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1779,6,11,0,0,0,2,4,2,0,0,4,1,4,9.5
walkean02,Antoine Walker,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2561,7,15,1,6,4,6,1,8,7,0,0,7,5,9.5
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2329,7,22,0,4,2,2,1,3,9,0,0,2,0,9.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2005,5,12,2,7,0,0,0,1,5,1,0,1,1,9.0
grantbr01,Brian Grant,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1929,2,6,0,0,5,6,4,7,1,0,0,1,2,9.0
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1892,4,7,0,0,0,0,2,4,6,0,2,2,5,8.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1633,4,9,0,3,5,5,0,1,2,0,0,0,3,8.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1374,4,11,0,0,5,9,2,3,2,1,0,0,3,8.8
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,965,6,12,0,0,2,2,2,1,1,0,0,1,2,8.6
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2066,7,16,1,4,0,0,0,0,5,1,0,1,4,8.5
stricer01,Erick Strickland,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1280,3,6,1,4,1,2,0,3,2,3,0,1,1,8.5
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1425,4,7,0,0,1,3,4,4,0,0,1,0,3,8.4
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1504,3,5,0,0,4,4,0,3,2,1,1,3,1,8.3
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2013,3,16,0,0,6,6,3,3,8,1,0,3,1,8.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,2415,3,8,0,0,2,2,3,5,3,1,1,2,2,8.2
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,2307,4,16,3,9,2,2,5,3,2,3,0,3,3,8.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1792,4,8,0,0,2,2,2,2,3,0,0,1,3,7.9
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1248,3,4,1,1,0,0,0,5,3,1,0,2,1,7.6
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1100,2,4,0,0,0,0,2,6,1,2,0,0,1,7.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1034,4,8,0,0,0,1,4,4,1,0,0,0,2,7.5
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1447,4,6,0,0,1,1,0,3,1,1,1,1,3,7.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1560,3,10,1,3,3,6,3,4,2,2,1,1,5,7.4
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1706,5,13,1,4,0,0,0,2,8,3,0,5,2,7.3
barroda01,Dana Barros,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1362,4,9,1,3,1,2,0,4,3,2,0,2,3,7.0
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,2725,7,21,1,4,2,2,2,4,6,0,0,3,5,6.9
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,2300,1,13,1,3,7,8,1,6,8,1,1,3,2,6.9
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2144,4,11,0,0,1,2,0,2,6,1,0,1,1,6.9
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2278,3,6,0,0,2,2,2,4,2,0,0,1,3,6.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,2471,5,13,2,6,1,2,1,6,0,2,0,2,3,6.8
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2689,1,5,0,0,1,2,4,6,1,2,2,0,4,6.6
parksch02,Cherokee Parks,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,473,2,3,0,0,0,0,3,1,2,0,0,0,0,6.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,502,4,5,0,0,0,0,0,0,1,0,0,0,1,6.4
bryanma01,Mark Bryant,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,600,2,3,0,0,0,0,1,2,1,2,2,1,2,6.3
roseja01,Jalen Rose,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2102,4,14,0,2,2,2,0,6,5,2,0,2,2,6.3
harprma01,Matt Harpring,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1577,6,11,0,0,0,0,1,4,2,0,0,3,2,6.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2177,1,7,0,2,4,4,1,2,5,4,0,3,3,6.1
jacksji01,Jim Jackson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2781,4,12,0,2,0,0,0,8,3,1,1,1,1,6.0
satteke01,Kenny Satterfield,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,586,3,6,2,3,0,0,0,0,0,1,0,0,0,6.0
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1711,2,8,1,4,0,0,1,1,5,2,0,1,0,5.7
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1397,4,7,3,4,0,0,0,1,5,0,0,5,2,5.7
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2207,6,16,0,1,4,6,2,5,1,0,3,5,4,5.5
poseyja01,James Posey,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1625,4,8,2,4,0,0,1,1,1,0,0,1,3,5.5
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,703,3,5,0,1,2,2,0,0,0,0,0,0,1,5.3
ewingpa01,Patrick Ewing,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1215,4,12,0,0,0,0,5,7,0,1,0,1,4,5.2
slatere01,Reggie Slater,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,433,1,2,0,0,4,6,0,0,0,1,0,0,0,5.2
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,692,2,4,1,1,1,1,1,1,0,0,0,0,0,5.0
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1551,5,14,0,2,0,0,1,5,1,1,3,2,3,5.0
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1526,3,6,2,3,0,0,1,0,0,2,0,2,2,4.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1521,3,11,1,3,0,0,3,2,3,1,0,1,1,4.9
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1491,3,8,0,0,3,4,1,1,4,1,0,4,1,4.6
willimo01,Monty Williams,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1840,5,14,0,0,1,3,4,2,2,0,0,1,4,4.6
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,568,1,1,0,0,0,0,0,1,2,1,0,0,0,4.4
austiis01,Isaac Austin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1639,3,9,0,0,0,0,0,5,3,1,0,0,3,4.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,436,2,2,0,0,0,0,2,2,1,0,0,1,2,4.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,247,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3
russebr01,Bryon Russell,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1200,4,8,2,5,0,0,0,0,2,0,0,2,3,4.2
scottsh01,Shawnelle Scott,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1061,2,5,0,0,0,0,3,5,1,0,0,1,1,4.2
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,718,1,3,0,0,3,4,0,1,1,1,0,0,2,4.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1508,2,4,0,1,1,2,1,0,5,1,1,4,1,4.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1466,3,9,2,4,0,2,0,4,1,1,0,0,3,3.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1469,1,5,0,2,2,2,0,2,3,1,0,0,2,3.8
grantho01,Horace Grant,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1645,2,4,0,0,0,0,1,2,2,0,0,1,0,3.7
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1513,2,7,0,5,0,0,5,1,0,0,1,0,2,3.6
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,753,3,6,1,2,0,0,0,0,0,0,0,0,1,3.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,2193,6,17,1,1,1,2,0,2,0,1,1,2,2,3.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1076,1,4,0,0,2,4,1,6,1,0,3,1,4,3.5
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,422,1,2,0,0,0,0,0,1,3,0,0,0,0,3.4
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,946,2,3,0,0,1,3,0,3,2,0,0,1,2,3.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2296,3,10,0,0,3,5,5,3,3,2,1,7,3,3.4
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,406,1,2,1,1,0,0,0,2,0,2,0,1,1,3.2
collija04,Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,893,1,4,0,0,3,4,2,2,1,0,0,1,2,3.1
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,988,3,7,0,2,0,0,2,3,1,1,0,2,3,3.1
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,850,1,2,1,2,0,0,2,3,0,1,0,1,3,3.1
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1421,1,8,1,4,2,2,4,0,5,0,1,3,2,3.0
maccuto01,Todd MacCulloch,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1129,2,7,0,0,1,1,3,2,0,0,0,0,2,2.8
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,856,1,4,0,0,1,2,4,2,0,0,1,0,4,2.7
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,689,2,2,0,0,0,0,0,1,0,1,0,0,5,2.7
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1028,0,1,0,0,0,0,0,1,7,0,0,2,0,2.5
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1987,4,11,0,1,2,2,1,4,2,1,1,4,6,2.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,780,0,2,0,0,4,4,1,1,1,0,0,1,2,2.5
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1424,1,1,0,0,1,2,2,2,1,0,2,2,5,2.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1252,2,5,0,0,0,0,1,1,0,1,1,0,4,2.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1083,4,8,0,0,0,0,1,2,3,0,0,3,5,2.4
bullama01,Matt Bullard,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,5,0,3,0,0,1,1,0,0,0,0,0,2.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,112,0,0,0,0,1,2,1,0,0,0,1,0,0,2.0
willier01,Eric Williams,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1705,3,9,0,2,1,2,2,1,2,1,0,2,4,2.0
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1886,2,9,0,1,2,2,0,3,3,2,0,2,4,1.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,858,0,0,0,0,2,4,1,1,0,0,0,0,1,1.8
hamilze01,Zendon Hamilton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,744,1,3,0,0,3,5,2,1,0,0,0,2,1,1.8
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,441,1,2,0,0,1,2,0,2,0,0,0,0,1,1.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1488,2,6,0,0,1,2,2,2,2,1,0,3,2,1.8
besttr01,Travis Best,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1183,1,6,0,2,2,2,0,0,3,3,0,2,4,1.7
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,324,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
houseed01,Eddie House,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,797,2,6,0,2,0,0,0,0,0,2,0,1,0,1.6
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1354,1,6,1,5,0,0,0,2,3,0,0,0,1,1.5
willisc01,Scott Williams,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,652,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1518,2,7,1,5,0,0,0,2,3,0,0,1,3,1.4
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1038,1,6,0,0,2,3,2,5,0,1,1,2,3,1.2
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1004,1,4,0,0,0,0,0,2,1,0,0,0,0,0.9
ellisla01,LaPhonso Ellis,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1949,1,6,0,2,2,4,4,2,0,0,1,1,4,0.9
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1409,3,8,0,1,0,0,0,3,1,0,0,0,6,0.8
