slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2532,8,17,0,0,7,8,2,7,1,0,4,2,4,17.3
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2495,7,20,2,6,4,6,1,2,14,0,1,2,2,17.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2322,9,16,0,1,4,6,2,3,0,0,2,0,1,16.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1967,6,7,0,0,0,0,4,9,1,1,2,0,3,16.9
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1920,8,12,0,0,2,3,1,7,4,1,2,4,0,16.4
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2566,7,18,2,7,8,8,3,4,1,0,0,1,2,16.4
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1802,7,10,0,0,5,5,0,4,3,0,0,1,2,16.3
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2301,6,14,4,7,0,0,2,1,6,3,0,1,1,16.1
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2000,7,11,2,3,1,2,0,1,7,1,0,2,2,15.1
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2018,5,12,0,0,4,7,5,9,1,3,1,1,4,14.4
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1665,10,19,3,4,2,4,1,4,1,0,0,2,3,14.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2345,4,11,1,1,1,2,2,3,9,3,1,1,3,13.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2028,5,14,0,0,5,5,3,10,1,0,4,2,3,12.6
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1473,5,11,1,2,2,3,3,3,2,2,3,1,5,12.4
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2059,5,9,0,0,3,3,4,5,2,0,1,1,5,12.1
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2245,6,9,1,3,0,0,3,7,2,0,0,1,4,12.1
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1021,3,5,0,0,6,6,4,3,0,0,0,1,1,12.0
roseja01,Jalen Rose,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1683,9,17,0,0,2,2,2,3,0,0,1,2,2,11.9
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1821,5,9,0,2,3,3,0,2,5,2,0,2,3,11.6
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2550,6,13,0,0,2,4,5,4,2,0,2,1,4,11.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2093,1,5,0,1,2,2,0,6,18,1,0,4,5,10.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2627,7,14,1,1,4,4,0,3,1,0,0,3,1,10.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1947,6,15,1,3,2,4,3,6,1,0,0,0,2,9.9
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1674,3,5,0,0,2,3,2,6,1,1,2,1,2,9.8
ewingpa01,Patrick Ewing,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1450,3,7,0,0,8,9,1,2,0,0,1,1,3,9.7
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1415,3,9,2,4,2,2,0,3,4,0,2,0,2,9.2
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2679,8,24,1,4,5,6,1,2,4,0,0,2,3,8.9
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2105,1,9,1,1,6,6,6,5,3,0,0,1,3,8.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1677,1,4,0,0,7,8,2,4,2,2,1,3,3,8.7
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2116,2,7,0,5,1,1,2,4,11,1,0,3,2,8.4
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2680,8,20,1,4,2,2,0,3,1,0,0,1,2,8.0
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,946,3,6,0,1,6,8,0,2,2,0,0,2,1,7.8
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1635,2,6,0,2,2,4,3,3,0,5,3,3,3,7.7
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2420,4,14,0,2,3,3,2,3,4,2,0,1,3,7.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2696,5,16,2,5,6,7,0,3,3,1,1,3,6,7.7
barryjo01,Jon Barry,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1652,2,7,2,6,2,2,3,3,2,0,2,1,3,7.5
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2024,4,10,0,0,0,4,2,6,5,2,0,1,3,7.5
grantho01,Horace Grant,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1966,3,6,0,0,3,3,1,3,0,0,1,0,2,7.5
willisc01,Scott Williams,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,950,3,8,0,0,1,2,9,4,0,1,0,2,3,7.5
traylro01,Robert Traylor,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,821,4,7,0,0,2,2,3,3,0,1,0,2,4,7.1
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,300,2,2,0,0,2,2,0,1,0,1,0,0,0,6.7
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2096,2,9,0,0,2,2,5,9,1,1,0,0,5,6.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1290,1,2,0,0,0,0,3,7,4,0,0,0,4,6.4
besttr01,Travis Best,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1184,4,10,0,1,3,4,0,0,3,0,0,1,0,6.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1439,2,3,0,0,2,2,3,7,2,0,0,2,5,6.3
scottsh01,Shawnelle Scott,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,781,3,3,0,0,0,1,0,5,0,0,0,0,0,6.2
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2134,3,13,2,5,4,5,0,0,3,0,3,1,2,6.1
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2109,4,10,0,0,0,1,0,2,7,4,0,5,3,5.5
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1683,4,9,0,0,1,2,0,1,2,3,1,3,2,5.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1696,4,10,0,0,4,5,0,7,1,0,0,2,4,5.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,790,2,5,0,2,0,0,0,0,4,1,0,0,0,5.1
johnsav01,Avery Johnson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,501,3,3,0,0,0,0,0,0,1,0,0,1,0,4.8
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1036,3,9,2,6,0,0,0,2,3,2,0,2,2,4.8
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1773,2,4,0,0,2,4,2,5,0,0,2,2,2,4.7
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,781,3,3,0,0,0,0,0,0,1,0,0,0,3,4.6
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,374,1,1,0,0,1,1,2,1,1,0,0,1,0,4.1
jonesda01,Damon Jones,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,320,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
buechju01,Jud Buechler,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,682,1,4,1,2,0,0,0,3,1,1,0,0,0,3.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1261,1,5,1,3,0,0,4,2,1,0,0,0,2,3.2
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1372,2,5,0,0,0,0,0,4,1,0,1,0,2,3.1
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,573,2,4,0,1,0,0,0,2,0,0,0,0,0,2.6
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1118,1,7,0,1,0,0,1,4,0,1,3,0,0,2.5
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,960,2,6,0,0,2,3,1,2,0,0,0,1,0,2.5
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,774,1,3,0,2,0,0,1,1,4,0,0,1,2,2.3
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1702,5,14,0,1,1,3,1,2,1,0,0,1,3,2.2
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,691,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2256,4,14,4,10,0,0,0,3,0,0,0,2,2,1.9
austiis01,Isaac Austin,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1482,2,10,0,0,0,0,0,7,2,1,0,0,1,1.9
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,902,0,1,0,0,2,2,2,4,0,0,1,2,2,1.8
bullama01,Matt Bullard,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,631,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1507,4,11,0,0,0,2,0,5,2,0,1,2,3,1.5
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,920,2,5,0,0,0,0,0,2,1,0,1,1,2,1.5
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1059,3,7,2,4,0,0,0,1,0,0,0,2,3,1.4
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1869,3,13,0,1,0,0,0,1,1,0,3,0,0,1.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1001,3,7,0,0,0,0,1,0,1,0,0,1,4,1.1
brownti01,Tierre Brown,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,839,1,4,0,0,0,0,0,0,3,0,0,0,3,0.5
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,230,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,444,0,1,0,0,0,0,1,0,0,0,2,0,3,0.2
childch01,Chris Childs,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1440,1,6,0,1,0,0,1,5,1,0,0,1,0,0.1
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,841,1,5,0,1,4,4,1,2,0,0,0,3,3,0.0
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,307,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,381,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
rogerca01,Carlos Rogers,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,441,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,508,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,704,1,3,0,1,0,0,0,2,1,1,0,2,2,-0.2
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,577,0,3,0,2,2,2,0,0,0,0,1,1,0,-0.4
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,568,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1433,1,2,0,0,1,2,1,0,4,0,0,4,4,-0.5
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,399,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,288,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,264,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,230,1,3,0,0,0,2,0,0,0,0,0,0,1,-0.9
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,401,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,678,0,2,0,1,1,2,0,0,0,0,1,1,1,-1.5
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,480,1,3,0,0,0,0,0,0,0,0,0,0,5,-1.7
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
poseyja01,James Posey,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1225,1,7,0,1,0,0,1,3,1,2,0,2,5,-2.2
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,728,1,3,0,0,0,0,0,2,0,0,0,2,4,-2.7
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1251,1,3,0,0,0,0,2,1,0,0,1,4,4,-2.9
hastoki01,Kirk Haston,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,322,0,4,0,0,0,0,1,0,0,0,0,2,1,-4.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,761,0,3,0,0,0,0,0,0,0,0,0,2,2,-4.9
mccloge01,George McCloud,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1351,0,6,0,4,0,0,2,3,1,1,0,4,2,-5.0
