slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1760,6,8,0,0,3,7,5,1,1,0,3,5,1,11.4
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2072,6,19,0,2,3,3,2,3,6,2,0,1,2,10.8
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,2396,7,23,0,0,5,5,2,4,6,1,0,2,2,10.7
delkto01,Tony Delk,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1891,3,6,2,3,0,0,0,6,5,1,0,0,3,10.1
livinra01,Randy Livingston,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1368,2,6,0,0,2,2,3,5,3,2,0,0,1,9.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1806,5,9,1,2,4,6,0,8,1,0,0,3,1,9.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1136,5,8,0,0,1,3,0,3,1,1,1,0,1,9.5
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1441,2,4,0,0,3,4,4,5,2,0,1,0,4,9.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,991,4,8,1,2,1,2,3,0,1,1,0,0,0,9.4
jonesed02,Eddie Jones,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2123,6,14,1,6,1,1,1,0,3,1,1,1,2,9.3
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2340,3,10,0,2,2,2,0,3,15,1,1,4,5,9.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2030,3,7,0,0,0,0,4,2,0,0,6,0,2,9.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,2201,5,14,0,0,1,2,6,9,2,1,2,4,1,9.1
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2152,6,15,0,3,0,0,2,7,2,1,0,0,2,9.0
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2112,3,10,0,1,4,4,1,2,11,1,0,4,4,8.6
rogerro01,Rodney Rogers,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1685,4,9,2,5,1,1,3,2,1,0,0,0,3,8.5
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2298,9,22,1,11,1,1,2,1,1,1,0,3,1,8.2
howarju01,Juwan Howard,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1864,5,11,0,0,7,10,2,4,0,0,0,3,4,8.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1512,4,12,0,0,3,3,3,3,1,1,0,0,2,8.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2210,3,7,0,0,0,4,5,11,2,1,0,1,2,8.1
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2208,4,8,2,4,2,2,1,2,1,0,1,1,4,8.1
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1376,3,3,1,1,0,0,0,2,2,1,1,1,2,8.0
besttr01,Travis Best,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2536,7,16,0,2,0,0,0,4,4,1,0,1,4,8.0
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1300,4,6,0,0,2,2,1,6,0,0,0,0,5,7.9
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,2061,2,5,1,3,0,2,1,1,10,1,0,1,4,7.9
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1334,3,4,0,0,1,1,1,5,0,0,1,0,1,7.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1671,4,7,0,0,5,6,1,6,1,1,0,4,4,7.9
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1006,3,6,0,0,2,6,1,3,0,2,1,0,0,7.7
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,2347,4,10,1,3,4,4,1,3,1,1,0,2,3,7.7
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,861,3,3,0,0,0,0,3,1,1,0,0,0,2,7.4
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1274,3,4,1,2,0,0,2,3,0,0,0,0,1,7.3
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1606,2,4,0,2,3,4,0,0,4,1,0,0,3,7.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2215,6,15,1,6,0,0,0,6,1,2,0,1,3,7.2
gillke01,Kendall Gill,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1484,3,4,0,0,0,0,0,2,6,0,0,1,3,7.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1914,4,7,0,1,0,0,0,2,4,3,0,3,3,6.9
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2429,5,13,0,1,4,5,1,2,4,1,0,4,3,6.4
jacksji01,Jim Jackson,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1702,4,11,2,4,1,2,0,5,2,1,0,2,0,6.4
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1789,5,11,0,3,0,0,0,4,4,1,0,1,6,5.9
fordal02,Alton Ford,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1714,4,9,0,0,4,6,2,3,0,1,1,3,4,5.9
gatlich01,Chris Gatling,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,913,3,5,0,0,3,4,1,1,0,0,1,1,3,5.8
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1076,4,9,0,0,0,0,1,2,2,0,1,1,0,5.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1412,3,8,2,4,0,0,1,1,2,1,0,0,4,5.4
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1126,3,7,0,0,0,0,2,5,1,0,2,0,5,5.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,733,3,5,1,2,0,0,1,3,1,0,0,1,2,5.2
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1610,3,10,1,6,0,0,0,3,9,0,0,3,1,5.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2460,6,17,1,5,0,0,1,4,2,2,0,3,2,5.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1513,2,8,0,3,2,2,0,2,3,3,0,2,0,4.9
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1095,2,3,0,0,2,2,2,3,0,0,1,2,2,4.9
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2318,4,13,0,0,6,8,0,2,1,3,0,5,1,4.6
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1646,1,4,0,0,3,4,0,2,0,3,0,0,3,4.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1860,1,5,0,2,0,0,0,2,5,4,0,2,1,4.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2022,2,7,0,1,0,1,1,2,7,2,0,2,3,4.5
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,529,1,1,0,0,2,3,0,1,1,0,0,0,0,4.3
houseed01,Eddie House,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,451,3,4,2,2,0,0,0,1,0,0,0,2,1,4.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1004,1,3,1,1,0,0,0,4,3,0,0,0,1,4.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1299,2,4,0,0,1,2,2,2,0,0,1,0,3,4.1
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1020,2,2,0,0,1,2,0,3,2,0,0,2,1,3.9
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1391,1,3,0,0,2,4,1,5,0,0,2,0,3,3.9
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,944,3,9,1,3,1,1,0,0,1,1,0,0,2,3.8
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1076,2,5,1,2,0,0,1,0,4,0,0,2,0,3.8
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1521,2,6,0,0,0,0,3,4,3,1,0,2,3,3.8
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1490,3,10,0,2,1,2,1,1,2,1,0,0,1,3.8
grantbr01,Brian Grant,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1786,3,9,0,0,0,0,0,11,1,0,0,0,3,3.7
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1541,2,11,0,0,0,0,1,3,4,3,0,0,2,3.7
hamilze01,Zendon Hamilton,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2071,3,10,0,0,4,10,5,6,0,1,0,3,4,3.5
brownti01,Tierre Brown,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,872,1,2,0,1,1,2,3,1,5,0,0,3,3,3.3
cartean01,Anthony Carter,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1309,1,2,0,0,0,0,0,2,5,1,0,2,2,3.3
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,837,1,1,0,0,0,0,2,3,0,0,1,1,1,3.3
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,493,2,3,0,0,0,0,0,2,0,0,1,0,2,3.2
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1235,2,5,0,0,2,2,1,1,0,0,0,0,3,3.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1344,1,3,0,0,2,2,0,2,0,1,0,0,2,3.1
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,343,1,3,0,0,0,0,0,1,4,0,0,0,1,3.0
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,943,1,2,0,0,2,2,3,1,1,0,0,2,3,2.9
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,835,1,1,0,0,0,0,2,1,0,0,0,0,2,2.6
alexavi01,Victor Alexander,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,471,1,3,0,0,1,2,1,2,0,0,0,0,0,2.2
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,882,0,1,0,0,1,2,1,4,1,1,0,1,1,2.1
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1644,1,6,0,0,2,2,3,6,0,0,0,0,5,2.1
mccloge01,George McCloud,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1951,3,10,0,5,1,2,1,3,4,0,1,3,2,2.1
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,997,2,4,0,0,0,0,1,1,0,0,1,1,2,1.9
arroyca01,Carlos Arroyo,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1414,1,5,0,0,3,4,1,1,1,0,0,1,1,1.8
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,711,1,3,0,0,0,0,2,1,0,1,0,0,3,1.8
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1155,0,3,0,0,7,10,0,6,0,0,0,3,2,1.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,29,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
anthogr01,Greg Anthony,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1082,4,11,0,2,0,0,0,1,5,0,0,3,3,1.5
johnsav01,Avery Johnson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,134,2,2,0,0,0,0,0,0,0,0,0,2,0,1.4
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1492,1,8,0,1,3,6,1,6,2,1,0,2,1,1.1
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,308,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0
newmajo01,Johnny Newman,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1132,1,2,0,0,0,0,0,2,0,2,0,1,4,1.0
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,933,0,0,0,0,0,0,2,4,0,0,2,1,5,1.0
doleami01,Michael Doleac,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,244,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,500,0,1,0,0,3,4,0,1,0,1,0,2,1,0.8
lynchge01,George Lynch,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,968,1,4,0,0,1,2,0,3,1,0,0,1,0,0.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,691,0,2,0,0,0,0,1,0,0,0,2,0,0,0.7
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,309,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,442,1,1,0,0,0,0,0,0,0,0,1,1,2,0.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,408,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,675,0,1,0,0,2,2,0,0,0,1,0,1,2,0.5
marksse01,Sean Marks,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,294,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,1,3,1,2,0,0,0,1,1,0,0,1,3,0.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,889,1,3,0,0,0,0,1,1,0,0,1,0,5,0.0
allenma01,Malik Allen,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,264,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
bateeme01,Mengke Bateer,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1237,2,7,0,0,0,0,4,3,0,0,1,2,6,-0.1
collija02,Jason Collier,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,442,0,4,0,0,0,0,1,4,0,0,1,0,0,-0.2
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,251,0,0,0,0,0,2,0,1,0,1,0,0,2,-0.3
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,546,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,758,0,3,0,0,2,2,1,0,0,0,0,1,0,-0.4
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1930,4,11,0,0,0,0,1,2,2,0,1,4,5,-0.7
majerda01,Dan Majerle,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,295,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,682,1,4,0,0,0,0,0,1,0,0,1,1,1,-0.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,429,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1937,2,11,0,0,1,1,1,0,3,0,1,2,1,-0.8
palacmi01,Milt Palacio,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,484,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1846,0,3,0,0,3,6,1,4,0,0,2,3,2,-0.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,897,2,8,0,1,0,0,2,1,1,0,1,2,3,-0.9
