slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,850,1,3,0,0,5,6,1,1,0,0,0,4,1,1.5
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1181,1,4,0,0,1,2,0,3,0,0,2,1,0,1.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,367,0,0,0,0,2,2,0,0,2,0,0,2,0,1.4
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1005,1,2,0,0,0,0,2,3,0,0,0,0,5,1.3
bellra01,Raja Bell,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,339,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1792,2,6,0,0,0,0,0,2,1,0,0,0,2,1.1
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,804,0,0,0,0,0,0,0,3,1,0,1,0,3,1.1
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,291,0,0,0,0,0,0,0,1,2,0,0,0,2,0.9
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,235,1,4,1,2,0,0,0,0,0,0,1,0,1,0.9
rogerca01,Carlos Rogers,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,238,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,598,0,1,0,1,0,0,0,2,3,1,0,2,1,0.6
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1080,3,9,0,0,1,1,3,1,1,1,0,3,6,0.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,372,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1063,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,456,0,1,0,0,1,2,0,1,0,0,1,0,1,0.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,867,2,7,0,0,0,0,1,2,1,0,0,1,1,0.5
bullama01,Matt Bullard,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,LOSS,478,0,2,0,1,0,0,0,1,2,0,0,0,0,0.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1187,2,7,2,6,0,0,0,0,0,0,0,0,4,0.3
barryjo01,Jon Barry,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,380,0,3,0,1,0,0,0,0,2,0,1,0,0,0.0
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2760,6,20,0,6,3,3,0,3,1,0,0,5,0,0.0
santida01,Daniel Santiago,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,148,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,291,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1824,2,14,0,0,1,2,6,9,1,0,0,2,4,-0.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1084,0,5,0,2,3,4,0,3,1,2,0,2,3,-0.5
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,WIN,181,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,80,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
millebr01,Brad Miller,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,381,0,0,0,0,1,2,1,1,0,0,0,2,1,-0.8
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,LOSS,869,1,4,0,0,1,2,0,1,0,0,0,1,1,-0.9
smithja01,Jabari Smith,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,462,0,4,0,2,1,2,0,1,0,1,0,0,0,-0.9
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1393,0,10,0,3,1,1,1,5,2,2,0,0,2,-1.2
besttr01,Travis Best,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,904,1,4,0,0,1,3,0,1,2,0,0,2,2,-1.3
mannida01,Danny Manning,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,166,0,4,0,0,0,0,2,0,0,0,0,0,0,-1.4
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1212,2,10,0,0,0,0,0,2,1,2,0,2,2,-1.7
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,954,0,3,0,2,0,0,1,4,1,0,0,2,2,-2.3
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,LOSS,2714,2,11,0,2,1,2,2,1,1,0,0,2,2,-2.7
goodrst01,Steve Goodrich,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,WIN,217,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,LOSS,636,1,5,0,0,0,0,0,1,0,0,0,1,3,-3.0
harprma01,Matt Harpring,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1262,1,5,0,0,0,0,0,0,0,0,0,0,5,-3.1
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,746,0,4,0,0,0,0,0,1,0,0,0,0,2,-3.3
