slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2570,2,17,0,1,6,8,2,7,4,0,1,2,2,2.3
gillke01,Kendall Gill,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1496,2,6,0,0,1,2,2,4,2,0,0,1,5,2.2
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,212,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2136,3,9,0,0,4,10,3,12,0,0,0,4,6,1.8
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1049,4,11,0,0,1,3,3,3,0,0,0,2,4,1.5
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,111,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,909,2,4,1,1,0,0,1,1,0,0,0,2,2,1.2
harrial01,Al Harrington,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1304,2,7,0,1,2,2,1,4,1,0,0,1,6,1.1
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,663,1,3,0,0,0,0,0,1,2,0,0,1,0,1.0
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,372,1,3,0,0,0,0,0,0,0,1,1,1,0,1.0
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,668,0,0,0,0,0,0,0,0,0,0,3,0,3,0.9
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1094,2,6,0,0,0,0,1,3,1,0,1,1,5,0.6
walkean02,Antoine Walker,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,2601,6,29,2,11,2,4,4,6,2,2,0,4,3,0.1
anthogr01,Greg Anthony,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1764,3,12,0,3,1,2,0,1,5,0,0,2,3,0.0
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1828,2,7,2,5,2,2,0,6,3,0,0,7,2,0.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,192,0,0,0,0,0,2,2,0,0,0,0,0,2,-0.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1986,0,5,0,1,2,2,0,3,1,0,0,0,1,-0.3
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,157,0,1,0,0,0,0,1,0,0,0,1,1,0,-0.3
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,404,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,335,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,157,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1156,0,3,0,1,0,0,0,2,2,0,0,0,1,-0.5
curryed01,Eddy Curry,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,700,1,6,0,0,0,2,2,1,2,0,0,0,3,-0.7
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,292,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
houseed01,Eddie House,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,569,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,540,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,380,0,2,0,0,1,2,0,0,0,0,0,1,0,-1.8
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,286,0,1,0,0,0,0,0,3,0,0,0,2,1,-2.2
macksa01,Sam Mack,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,925,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,482,0,3,0,0,0,0,1,0,0,0,0,1,2,-3.2
collija04,Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,487,0,0,0,0,0,0,0,1,0,0,0,3,2,-3.5
