slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2460,10,19,2,4,4,5,0,3,3,2,0,4,3,16.1
malonka01,Karl Malone,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1771,11,16,0,0,4,6,1,2,1,1,0,3,6,16.0
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2248,6,7,0,0,2,5,1,6,4,3,0,1,4,16.0
barroda01,Dana Barros,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1635,5,12,5,8,2,2,0,4,6,0,0,0,1,15.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,948,4,6,0,0,10,11,1,2,1,0,0,1,1,15.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1991,5,12,0,0,7,8,2,11,1,0,3,1,3,15.5
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1997,7,11,0,0,2,6,2,6,5,1,1,2,1,15.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1595,8,13,0,1,5,6,2,5,1,1,1,3,5,15.0
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2275,5,16,0,0,7,10,7,14,3,0,0,2,3,14.6
willial02,Alvin Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1974,5,9,0,0,4,4,1,3,8,0,1,3,1,14.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1692,5,7,0,0,0,1,1,8,1,2,3,0,2,13.8
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1349,8,18,0,0,3,3,0,8,2,1,0,1,1,13.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2240,8,17,0,5,5,6,0,6,4,1,1,5,1,12.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1129,4,5,1,1,0,0,0,3,6,1,0,1,0,12.2
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1330,5,9,0,0,2,3,3,5,0,0,2,0,1,11.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2015,2,3,0,0,0,0,0,12,2,1,5,0,1,11.8
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1005,5,6,0,0,0,2,1,2,3,3,0,1,2,11.6
willije01,Jerome Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1330,2,3,0,0,4,4,1,6,0,3,0,0,2,11.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2279,4,12,3,9,4,4,1,5,4,0,0,1,3,11.0
besttr01,Travis Best,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1501,3,6,0,1,2,2,1,2,4,3,0,0,3,10.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2501,3,9,2,5,3,4,1,2,5,4,0,2,4,10.7
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1520,6,11,1,4,1,1,1,2,6,3,0,6,2,10.4
mannida01,Danny Manning,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2064,4,8,0,1,0,2,1,10,3,3,1,1,4,10.1
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1726,4,10,1,3,2,2,0,3,3,4,0,2,2,9.8
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2197,7,15,2,5,0,0,0,0,1,3,0,1,3,9.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1260,4,10,2,4,0,1,2,2,3,4,0,2,2,9.5
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1761,6,15,1,3,3,5,0,3,0,2,3,1,4,9.5
hardati01,Tim Hardaway,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1726,4,13,2,8,3,4,0,4,5,2,0,2,2,9.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1838,4,12,1,5,3,3,0,1,9,1,0,3,2,9.0
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1606,4,6,0,0,3,4,1,3,0,1,0,1,2,8.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1191,3,4,0,0,2,2,3,4,0,0,0,1,1,8.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2172,8,16,1,4,1,2,1,4,1,1,0,3,5,8.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1778,2,5,0,0,1,1,2,4,5,2,2,3,2,8.0
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2335,4,11,1,1,4,5,0,4,7,0,0,3,4,8.0
currymi01,Michael Curry,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1432,2,3,0,0,2,2,0,2,4,1,0,0,3,7.9
childch01,Chris Childs,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1427,2,4,2,4,0,0,0,2,9,0,0,2,3,7.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1512,2,8,1,3,6,8,2,5,0,0,2,0,5,7.7
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1648,3,9,0,1,2,2,3,2,1,3,0,1,2,7.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1518,1,4,0,0,1,2,5,6,2,1,3,1,4,7.4
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1448,5,11,2,3,0,0,0,4,1,1,0,1,2,7.4
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1644,4,8,0,0,2,2,2,5,0,0,2,1,5,7.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1595,4,13,0,1,2,4,3,2,1,3,0,1,0,7.1
harrial01,Al Harrington,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1305,3,9,0,0,3,4,4,1,2,1,1,1,4,7.1
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1073,2,4,0,2,2,2,0,3,3,2,1,2,2,6.9
crottjo01,John Crotty,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,770,2,4,1,1,3,4,0,0,3,0,0,1,1,6.3
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2026,4,7,0,0,1,2,3,8,1,0,0,3,3,6.3
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1003,4,7,0,0,0,0,3,4,0,2,3,4,5,6.1
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1597,4,11,0,0,2,2,3,3,3,0,1,2,4,6.1
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1114,3,6,0,0,2,2,2,3,0,0,0,1,1,5.9
wallajo01,John Wallace,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1422,3,7,0,0,0,0,1,6,3,0,0,1,0,5.9
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1426,5,11,1,2,0,0,0,2,3,0,0,2,1,5.6
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,935,1,1,0,0,0,0,1,4,2,2,2,2,2,5.6
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1148,2,6,0,0,1,3,5,5,3,1,0,2,4,5.3
roseja01,Jalen Rose,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2456,7,22,1,5,2,3,1,3,5,1,0,4,2,5.3
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1360,3,5,0,0,1,2,0,5,2,0,0,2,0,5.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1550,3,5,0,0,1,3,0,5,0,0,2,0,4,5.2
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1566,5,11,0,4,0,0,1,2,0,0,0,0,1,5.2
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1713,4,9,2,3,0,0,2,1,1,0,1,2,3,5.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1174,2,5,0,0,0,0,2,1,1,0,3,0,2,5.0
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1314,2,5,1,1,0,0,1,1,3,0,0,0,1,5.0
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,986,3,9,0,0,0,0,1,1,2,2,0,0,1,4.9
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1232,3,8,0,2,0,2,3,2,2,0,0,0,0,4.9
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1397,3,11,0,0,1,1,0,4,2,2,1,1,0,4.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1389,3,8,0,3,3,4,1,1,2,1,0,2,2,4.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1081,2,7,0,0,0,0,3,1,2,1,1,0,2,4.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1847,1,9,0,0,6,8,2,5,0,2,0,0,4,4.6
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1321,2,9,2,3,7,8,0,3,0,1,1,4,3,4.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2120,4,12,0,2,2,2,2,4,6,1,1,6,3,4.5
harvedo01,Donnell Harvey,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1177,1,2,0,0,1,2,0,4,2,1,1,0,4,4.3
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1623,3,8,1,2,1,2,1,2,3,1,1,2,5,4.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,581,2,4,1,1,0,0,0,3,1,0,0,0,1,4.2
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1784,3,9,0,0,4,8,3,3,0,0,0,1,3,4.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1656,5,9,1,1,0,0,0,3,2,0,0,5,0,4.0
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,932,2,4,0,0,2,3,0,2,3,0,0,2,1,3.9
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,635,4,4,0,0,0,0,0,3,0,1,0,3,5,3.7
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1996,1,6,0,3,3,4,1,2,2,3,1,2,4,3.6
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1361,2,4,0,1,0,0,0,3,1,0,0,0,0,3.6
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,516,1,1,0,0,2,2,0,1,0,0,0,0,1,3.6
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,878,2,5,0,1,0,0,0,1,1,0,2,0,1,3.3
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2212,4,12,0,0,0,1,2,4,2,0,0,0,4,3.2
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,995,2,5,0,0,1,2,0,7,0,1,2,2,3,3.2
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,765,1,2,0,0,1,2,1,2,1,0,1,0,3,3.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1412,4,11,0,3,1,1,1,4,1,1,0,1,6,3.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1755,1,1,0,0,0,0,0,1,2,2,2,2,5,2.8
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,621,0,3,0,0,3,4,2,3,0,0,0,0,0,2.8
mccasam01,Amal McCaskill,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1293,2,5,0,0,0,1,3,1,1,2,1,2,5,2.7
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1706,2,8,0,0,4,8,6,1,3,0,0,4,4,2.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1908,1,7,0,1,2,4,0,3,6,1,1,2,3,2.3
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,865,2,7,0,0,2,4,3,5,0,0,1,2,3,2.2
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,442,1,2,0,1,0,0,1,1,1,1,0,0,4,2.1
anderni01,Nick Anderson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1065,1,5,1,4,2,2,0,4,0,0,1,1,2,2.0
bellch01,Charlie Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,278,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
buechju01,Jud Buechler,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,693,0,0,0,0,0,0,1,2,1,0,0,0,0,2.0
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,855,1,3,0,0,1,1,0,0,2,0,0,0,2,1.9
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,304,1,1,0,0,0,0,0,1,0,1,0,0,3,1.8
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,462,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,314,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,121,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
rogerca01,Carlos Rogers,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,414,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1533,3,11,0,0,0,0,0,1,3,0,0,0,1,1.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,304,1,2,0,0,1,2,0,1,0,1,0,1,1,1.5
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,494,0,2,0,0,2,2,0,4,1,0,0,0,3,1.3
sundobr01,Bruno Šundov,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,93,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1454,1,6,1,1,0,0,0,1,3,0,0,0,1,1.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,169,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1271,2,8,1,2,1,2,1,4,1,0,0,1,4,0.8
georgde01,Devean George,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1435,1,3,0,1,1,2,0,1,0,0,1,0,3,0.7
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,32,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
starkjo01,John Starks,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,515,1,4,0,1,2,2,0,0,0,0,0,1,0,0.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1245,1,5,0,2,0,0,0,1,4,0,1,1,3,0.5
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,909,0,1,0,0,0,0,0,3,1,0,3,1,4,0.4
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,299,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1033,1,3,0,0,0,0,1,3,1,1,2,4,2,0.2
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,640,1,1,0,0,0,0,0,0,1,0,0,1,3,0.2
arroyca01,Carlos Arroyo,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brezepr01,Primož Brezec,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
alexavi01,Victor Alexander,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,353,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1147,0,2,0,0,0,0,1,4,0,0,0,0,2,-0.3
whitero02,Rodney White,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,740,2,8,0,3,0,0,0,1,0,1,0,0,2,-0.3
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,243,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
pricebr01,Brent Price,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,200,1,3,0,1,0,0,1,0,0,0,0,1,1,-0.4
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,588,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,522,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,85,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,296,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1455,0,3,0,2,0,0,0,5,3,0,1,2,3,-1.0
barryjo01,Jon Barry,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1502,0,5,0,3,0,0,1,3,4,0,0,2,0,-1.1
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2106,2,13,0,6,4,5,0,4,4,0,0,4,2,-1.5
parksch02,Cherokee Parks,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,412,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,299,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
russebr01,Bryon Russell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1734,1,5,1,3,0,0,0,2,6,0,0,5,5,-2.3
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,162,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,570,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,951,0,8,0,0,2,4,2,3,0,0,1,1,1,-2.8
dickemi01,Michael Dickerson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1898,1,10,1,6,0,0,0,2,2,0,0,1,3,-3.8
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,301,0,5,0,0,0,0,2,0,0,0,0,2,0,-4.1
