slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1450,4,6,0,0,0,0,1,5,1,1,2,0,1,10.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2105,10,23,0,0,4,5,2,1,2,0,0,3,4,10.0
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1095,3,8,1,2,6,6,1,0,0,1,0,0,1,9.9
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2335,6,12,1,3,0,0,0,4,1,0,3,0,3,9.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1295,5,6,0,0,1,1,2,4,1,0,1,1,5,9.8
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1994,0,5,0,0,9,10,3,8,0,0,1,0,2,9.5
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1569,1,4,0,0,8,10,2,1,1,1,1,1,2,9.1
millebr01,Brad Miller,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1869,4,12,0,0,3,4,5,3,1,1,1,0,4,9.0
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,835,6,10,0,0,0,0,2,2,1,0,0,1,2,8.3
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2676,6,16,3,10,0,4,1,4,6,3,0,4,4,8.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,836,2,4,1,2,4,4,0,1,1,0,0,0,0,8.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,2412,6,13,2,5,0,0,1,5,1,1,0,2,4,7.6
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,2115,4,10,2,4,2,2,1,5,2,0,1,3,1,7.5
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1774,6,18,1,7,1,2,3,1,1,0,3,0,3,7.4
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1723,4,12,0,0,0,0,3,9,2,0,0,0,0,7.4
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1328,3,7,3,5,0,0,0,1,5,0,0,1,2,7.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1846,1,3,0,0,3,4,2,4,4,0,0,0,3,7.1
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2184,2,11,0,0,8,10,7,8,1,0,1,4,5,7.0
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,418,2,2,0,0,1,2,3,0,1,0,0,0,0,6.8
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1549,4,8,0,1,1,6,0,2,6,0,0,1,0,6.8
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1440,3,3,0,0,1,1,0,1,0,1,0,0,2,6.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1245,4,7,0,0,0,0,1,4,1,0,0,0,2,6.5
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,1376,5,9,0,0,1,2,1,1,0,0,3,2,3,6.2
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1666,4,13,4,6,0,0,0,2,2,0,0,0,1,6.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,570,3,3,0,0,1,1,0,1,0,0,1,0,3,5.9
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1366,4,13,2,5,0,0,2,2,1,1,0,0,1,5.8
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1196,2,5,1,2,0,0,0,0,5,1,0,1,0,5.8
gilled01,Eddie Gill,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,789,4,6,1,1,1,1,0,1,0,0,0,2,0,5.7
millere01,Reggie Miller,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2139,4,12,1,6,1,2,0,1,3,2,0,0,4,5.6
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1314,3,3,1,1,0,0,0,1,1,0,0,0,4,5.5
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1552,2,4,1,2,0,0,0,0,6,1,0,2,2,5.4
lynchge01,George Lynch,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2307,2,6,0,0,1,2,4,5,2,1,1,1,6,5.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1445,3,5,1,1,1,1,0,1,0,1,0,1,2,5.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,1958,3,11,1,4,2,2,1,6,4,1,1,2,6,5.1
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,2173,4,6,0,0,2,3,0,6,2,0,0,4,3,5.0
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,1012,1,3,0,0,2,2,2,3,0,0,4,1,4,4.8
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2053,4,12,1,1,1,1,0,1,7,0,0,2,4,4.8
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1200,3,8,1,3,0,0,0,0,2,3,0,2,1,4.6
longar01,Art Long,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,721,1,2,0,0,1,2,2,1,1,0,1,0,2,3.9
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1309,3,5,2,3,0,0,0,1,0,0,0,1,3,3.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1007,0,0,0,0,2,2,0,4,2,1,0,0,5,3.6
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1212,2,6,0,0,1,2,2,4,0,1,0,0,3,3.6
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1370,2,11,0,6,1,1,2,2,6,0,0,0,2,3.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1473,1,1,0,0,1,2,4,3,1,1,0,3,3,3.5
jacksje01,Jermaine Jackson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,177,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,310,0,0,0,0,0,0,0,1,1,0,2,0,0,2.4
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,507,1,1,0,0,0,2,0,4,2,0,0,1,1,2.1
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,177,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,WIN,1858,2,7,0,1,0,0,1,2,1,2,0,1,3,1.7
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2102,3,14,2,8,0,1,1,5,1,1,0,0,3,1.7
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,519,1,2,0,0,0,0,1,4,0,0,0,1,2,1.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1080,0,2,0,0,0,1,3,1,0,1,3,2,2,0.9
childch01,Chris Childs,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,650,0,0,0,0,0,0,1,0,1,1,0,0,4,0.8
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,301,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,497,0,1,0,0,2,4,0,0,0,0,0,0,0,0.5
currymi01,Michael Curry,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,990,1,2,0,0,1,2,0,0,0,1,0,1,3,0.4
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1335,0,2,0,0,0,0,0,3,0,1,1,0,2,0.4
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,479,0,1,0,0,0,0,0,0,0,1,1,0,2,0.2
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,732,2,6,0,0,0,0,1,1,0,1,0,2,1,0.2
arroyca01,Carlos Arroyo,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,346,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1044,2,7,1,3,0,0,0,2,0,0,0,1,2,-0.3
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,318,0,1,0,0,0,0,3,1,0,0,0,2,0,-0.3
bateeme01,Mengke Bateer,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,287,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1289,2,4,0,0,0,0,0,2,0,0,0,1,5,-0.4
sundobr01,Bruno Šundov,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,25,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,483,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,174,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2627,3,15,1,2,1,2,2,3,2,1,0,2,4,-0.6
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,968,2,6,0,0,3,4,0,0,0,0,1,3,4,-0.7
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,729,1,4,0,2,0,0,0,0,0,0,0,1,0,-1.4
mercero01,Ron Mercer,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,418,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,365,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
ollieke01,Kevin Ollie,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,374,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
fontais01,Isaac Fontaine,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,660,0,0,0,0,0,0,0,2,0,0,0,2,3,-2.6
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,225,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
