slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2392,6,18,0,3,7,9,7,6,5,2,1,6,2,14.1
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,2075,4,4,1,1,0,0,1,3,3,3,1,1,3,13.0
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1995,5,8,3,4,1,2,0,4,6,0,0,2,1,13.0
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2218,4,6,0,0,6,8,1,8,2,1,2,3,4,12.9
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1717,4,7,0,0,4,5,7,5,2,0,0,2,4,12.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2065,7,15,0,2,5,10,3,9,0,0,0,1,2,12.3
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2551,7,12,0,1,0,0,0,2,4,1,1,1,1,12.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,2099,6,7,0,0,1,1,2,7,0,0,1,1,4,12.1
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1842,8,10,2,3,1,2,0,1,1,0,0,2,5,11.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2380,3,5,0,0,0,0,2,12,3,2,1,1,3,11.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,2323,10,25,1,6,1,1,0,6,2,1,0,0,4,11.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2022,3,8,3,5,1,3,1,4,5,1,0,0,1,10.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1726,5,7,3,4,0,0,1,4,1,1,1,3,2,10.6
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,886,3,5,3,3,1,1,0,0,4,0,0,0,0,10.5
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2590,7,18,4,9,3,3,0,0,3,0,0,2,2,10.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2257,6,15,2,7,6,10,1,9,1,1,1,5,2,10.3
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1508,3,11,0,2,5,5,0,1,6,2,0,0,2,10.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2253,6,14,1,3,0,0,1,2,6,1,0,2,0,10.1
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2400,6,13,1,3,1,1,0,5,6,0,0,1,5,10.0
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1469,3,6,2,2,2,2,0,4,4,0,0,1,0,10.0
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1919,6,7,0,0,1,6,3,3,0,0,0,0,4,9.9
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1847,3,8,0,0,2,4,3,6,1,2,3,0,5,9.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1991,5,12,0,0,2,2,2,10,0,0,3,1,4,9.5
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2184,3,4,0,0,4,4,0,5,1,0,2,2,2,9.2
crottjo01,John Crotty,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1553,4,6,1,2,0,0,1,1,4,0,0,1,1,8.8
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1838,4,10,0,0,2,2,4,6,1,0,5,3,4,8.8
walkean02,Antoine Walker,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2724,5,15,0,4,2,4,1,8,6,2,0,2,3,8.8
jonesda01,Damon Jones,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,3,4,1,1,0,0,0,1,3,3,0,1,3,8.6
stockjo01,John Stockton,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2047,4,13,1,3,1,1,1,3,11,2,0,4,3,8.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1951,3,8,1,5,0,0,3,5,1,4,0,2,1,8.5
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,818,5,7,3,4,0,0,0,0,0,0,0,1,2,8.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2012,4,13,3,8,0,0,0,2,11,0,0,3,2,8.0
collija03,Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1259,2,4,0,0,4,4,2,2,1,0,0,0,3,7.5
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1306,2,3,0,1,2,2,0,5,0,2,0,0,2,7.4
barryjo01,Jon Barry,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1554,3,8,3,5,0,0,0,5,4,1,0,1,4,7.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1009,3,4,0,0,1,2,2,2,0,0,0,0,1,6.6
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2880,6,23,1,7,5,6,4,3,6,1,1,5,5,6.5
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,847,1,2,0,0,2,2,1,0,3,1,0,0,2,6.0
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2403,3,9,2,5,0,0,0,3,5,2,0,3,1,5.9
currymi01,Michael Curry,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1392,2,5,0,0,0,0,3,0,3,1,0,0,3,5.3
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2135,4,10,0,0,2,2,0,1,2,2,0,1,5,5.3
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,869,3,6,0,0,0,0,3,5,1,1,1,3,2,5.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,995,1,3,0,0,2,2,3,1,1,0,0,0,1,5.0
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1155,3,6,0,0,1,2,0,2,4,1,0,2,3,4.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2198,2,8,0,0,1,4,3,9,3,0,1,0,5,4.6
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1091,3,5,0,0,3,4,1,4,1,0,0,2,6,4.5
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1239,3,5,1,3,2,2,1,0,1,0,0,3,2,4.3
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1283,3,6,0,1,1,2,3,5,0,0,0,2,3,4.0
willier01,Eric Williams,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1516,3,9,2,4,0,0,0,4,0,0,0,0,1,3.7
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,864,3,5,0,0,0,0,0,0,1,0,0,0,2,3.6
smithch04,Charles Smith,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1051,2,5,1,3,2,3,0,0,0,0,1,0,3,3.4
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,798,1,2,1,1,2,2,0,0,1,0,0,1,1,3.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,831,2,5,0,1,0,0,0,1,1,2,0,1,0,3.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1312,4,9,1,5,0,2,1,4,0,0,1,1,5,3.1
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1641,2,4,0,1,0,0,1,1,1,0,0,0,2,2.9
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1181,2,6,0,2,0,0,1,4,2,0,0,1,0,2.9
harrial01,Al Harrington,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1827,3,10,0,0,1,2,2,3,2,1,0,1,4,2.9
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,534,1,2,0,0,2,6,1,2,0,1,2,1,3,2.9
croshau01,Austin Croshere,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,771,1,4,1,4,0,0,0,2,2,1,0,1,0,2.6
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,1230,1,3,0,0,1,2,1,2,0,0,1,0,1,2.5
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1273,1,8,0,2,1,2,2,1,2,3,0,1,0,2.5
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,790,1,4,0,0,3,4,1,0,0,0,0,0,1,2.5
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1293,3,6,0,0,1,2,0,3,0,2,1,4,2,2.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,657,1,2,0,0,0,0,2,1,1,0,0,0,3,2.2
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,859,1,3,1,2,0,0,1,1,0,0,0,0,1,1.9
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1027,3,10,0,0,1,2,1,3,3,0,0,1,4,1.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2409,6,15,0,3,2,3,1,6,0,1,0,6,3,1.8
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1183,1,2,0,0,1,2,0,3,0,0,0,0,2,1.7
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1692,3,11,0,0,2,3,1,7,0,0,0,1,3,1.7
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,885,3,7,0,3,0,0,0,1,1,0,0,0,4,1.7
curryde01,Dell Curry,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,627,1,2,0,1,0,0,1,1,0,0,0,0,1,1.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,3,7,1,3,0,0,0,4,4,0,0,5,2,1.5
fotsian01,Antonis Fotsis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1024,1,4,0,1,0,0,0,0,2,1,1,0,3,1.5
johnsjo02,Joe Johnson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,748,1,1,1,1,0,0,0,1,0,0,1,1,3,1.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1077,1,4,0,1,1,2,2,2,2,0,0,2,1,1.2
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,1628,1,7,0,2,0,0,2,3,1,0,2,0,2,1.1
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,883,0,7,0,0,2,2,3,3,0,1,0,0,0,1.1
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,80,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1324,1,2,0,0,0,0,0,1,1,1,0,0,5,1.0
besttr01,Travis Best,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1654,1,5,1,2,0,0,0,0,6,0,0,2,3,0.9
childch01,Chris Childs,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1456,0,4,0,3,1,2,0,2,7,0,0,0,6,0.9
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,291,0,4,0,1,3,3,1,1,0,0,0,0,1,0.8
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,422,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,285,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,471,0,2,0,2,2,2,0,1,0,1,0,1,2,0.1
evansma01,Maurice Evans,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,113,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,480,0,3,0,2,1,1,1,0,0,0,0,0,0,-0.4
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,LOSS,570,0,3,0,0,0,0,2,0,0,0,1,0,1,-0.4
lynchge01,George Lynch,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,WIN,768,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
mccasam01,Amal McCaskill,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1035,1,5,1,2,0,0,0,1,2,0,1,2,2,-0.5
battito01,Tony Battie,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1163,2,6,0,0,0,1,0,4,0,0,0,1,3,-0.8
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,336,1,1,0,0,0,2,0,0,0,0,0,2,0,-1.1
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,146,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,300,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
starkjo01,John Starks,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,79,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,634,0,0,0,0,0,0,0,3,2,1,0,3,4,-1.3
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,684,0,1,0,0,2,2,1,3,0,0,0,3,3,-1.3
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,553,0,3,0,0,0,0,0,1,2,0,0,1,0,-1.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1188,0,0,0,0,1,2,0,1,0,0,1,2,3,-1.6
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1024,1,7,0,0,0,0,1,5,0,0,0,1,1,-1.7
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,382,0,1,0,1,0,0,0,0,1,0,0,1,3,-2.2
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1226,0,2,0,0,0,0,0,4,4,1,0,5,2,-2.2
padgesc01,Scott Padgett,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1172,0,4,0,3,0,0,0,1,0,1,0,0,4,-3.1
russebr01,Bryon Russell,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1351,1,8,0,4,0,2,2,3,1,0,0,2,4,-4.6
