slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
poseyja01,James Posey,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1843,4,12,2,4,4,4,2,3,3,2,2,0,4,13.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,2459,4,9,1,5,2,2,0,10,7,1,0,1,3,13.0
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2026,5,8,4,4,3,3,1,2,1,3,0,3,6,13.0
howarju01,Juwan Howard,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2967,9,25,0,0,4,6,5,7,4,2,1,4,4,12.8
terryja01,Jason Terry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2561,10,18,3,7,2,4,0,1,1,3,1,6,4,12.7
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2119,6,14,0,1,3,6,2,7,2,3,2,2,4,12.1
curryed01,Eddy Curry,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1648,5,8,0,0,1,1,3,2,2,1,1,0,3,12.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2089,7,15,3,7,2,3,1,3,4,0,0,3,2,11.5
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1843,6,7,0,0,3,5,0,3,3,0,0,3,1,11.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2190,8,17,3,4,0,0,0,0,1,2,0,1,2,11.2
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1561,3,5,0,0,0,0,0,4,3,5,1,1,2,10.9
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1049,6,10,0,0,3,6,1,2,2,0,0,0,3,10.7
robined01,Eddie Robinson,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1597,5,6,0,0,2,2,1,3,2,1,0,3,1,10.4
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1595,8,15,2,3,0,0,1,3,2,0,0,2,4,10.1
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1332,5,7,0,0,2,3,1,1,2,0,1,1,2,10.0
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1248,4,5,0,0,2,4,4,4,0,0,2,2,3,9.5
blounco01,Corie Blount,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2104,4,7,0,0,0,0,3,6,2,2,0,1,4,9.4
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1622,4,11,2,4,2,2,0,3,2,2,0,0,2,9.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2282,6,20,0,0,2,3,4,7,4,1,1,1,3,9.2
collija04,Jason Collins,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1893,2,6,0,0,6,10,4,1,4,0,2,2,4,8.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1614,2,4,0,1,0,0,0,1,7,2,1,0,3,8.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,708,3,4,0,0,2,2,2,3,0,1,1,1,2,8.6
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1241,5,10,2,3,0,0,1,4,2,0,0,1,2,8.5
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1467,4,7,0,0,0,0,2,4,3,2,0,2,3,8.2
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1650,6,11,1,3,0,0,2,5,1,2,0,4,3,8.1
longar01,Art Long,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1720,3,4,0,0,1,2,2,2,2,1,1,0,5,8.1
hardati01,Tim Hardaway,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1485,3,7,2,6,1,2,0,3,8,0,0,2,4,7.8
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,937,3,6,1,2,0,0,0,0,3,2,0,0,1,7.7
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1254,4,8,0,0,2,2,2,1,0,1,0,1,0,7.7
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1504,4,7,1,1,0,0,2,4,1,0,0,1,1,7.6
harprma01,Matt Harpring,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2025,5,10,0,0,0,0,2,1,3,1,0,2,1,7.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1265,5,8,0,0,0,0,2,3,1,0,1,2,2,7.3
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1225,3,5,0,0,3,4,1,1,1,0,0,1,0,7.0
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1325,4,6,0,0,2,4,0,2,2,0,0,2,0,6.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1700,3,7,0,2,0,0,0,2,4,1,0,0,1,6.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2715,4,14,1,6,5,6,1,5,5,0,0,4,2,6.3
gillke01,Kendall Gill,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1934,4,14,0,0,2,3,2,5,1,3,0,2,0,6.0
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2300,5,15,0,1,3,5,1,4,4,0,0,1,4,5.8
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,917,3,6,0,0,1,2,1,5,1,0,0,0,2,5.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1210,3,7,0,0,0,4,3,2,1,1,2,0,3,5.3
smithch04,Charles Smith,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,995,3,5,0,0,0,0,1,1,1,1,0,0,3,5.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,473,2,3,0,0,1,2,0,2,2,0,0,0,1,4.9
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1498,4,4,0,0,1,3,0,1,2,0,0,3,2,4.9
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1626,2,9,0,2,4,4,0,3,3,0,0,0,2,4.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1383,3,7,0,1,0,0,0,3,2,0,1,0,2,4.5
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1526,2,4,0,0,4,8,1,2,1,1,0,1,5,4.4
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1597,3,7,0,0,0,1,2,4,0,1,1,1,2,4.4
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1088,1,7,0,3,5,5,0,2,3,0,0,0,2,4.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1531,2,4,0,1,3,5,2,2,1,0,0,1,4,4.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1583,3,8,1,2,1,1,2,2,1,1,0,2,3,4.1
roseja01,Jalen Rose,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2246,4,15,1,4,2,2,0,2,5,1,0,2,3,4.0
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,579,2,6,0,0,3,3,1,0,0,0,0,0,1,3.9
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1217,3,6,0,0,2,2,0,2,0,0,0,1,2,3.8
jonesal01,Alvin Jones,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,285,1,3,0,0,2,2,1,0,0,0,1,0,0,3.7
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2178,4,14,0,1,0,2,2,5,5,0,1,1,5,3.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1020,3,9,0,2,3,3,0,0,3,0,0,3,0,3.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,827,2,5,0,0,0,0,3,2,0,0,1,1,2,2.9
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1194,0,6,0,2,2,2,0,1,6,1,0,0,1,2.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1429,1,7,0,0,4,4,3,5,2,0,2,4,3,2.7
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1708,3,9,1,2,0,0,0,4,2,1,1,2,4,2.6
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,987,3,7,0,0,0,0,1,4,0,1,0,1,4,2.6
bryanma01,Mark Bryant,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,807,1,4,0,0,0,0,2,3,2,0,0,0,2,2.5
grantbr01,Brian Grant,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,2211,2,7,0,0,0,0,3,7,3,0,0,3,2,2.4
besttr01,Travis Best,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1317,3,8,1,1,0,0,0,2,0,0,0,1,0,2.2
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1438,3,9,0,0,2,2,1,2,1,0,0,2,2,2.1
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1464,2,7,0,1,0,0,1,2,3,1,0,2,1,1.9
parksch02,Cherokee Parks,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,432,1,4,0,0,0,0,1,2,2,1,0,1,1,1.9
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,355,2,3,0,0,0,0,0,1,0,0,0,0,3,1.8
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1193,0,1,0,0,2,2,0,3,3,1,0,2,4,1.7
stricma01,Mark Strickland,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,285,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
fontais01,Isaac Fontaine,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,329,1,3,0,1,1,1,0,0,1,0,0,0,1,1.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2143,2,12,0,0,0,0,5,4,0,3,1,2,3,1.6
newblir01,Ira Newble,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1157,0,3,0,1,0,0,2,2,0,1,1,0,0,1.6
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1850,3,9,2,6,0,0,0,5,1,0,0,2,4,1.5
cartean01,Anthony Carter,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,977,0,1,0,1,0,0,0,0,6,0,0,2,1,1.1
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,548,0,2,0,0,0,0,2,1,1,0,0,0,0,1.0
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,269,1,1,1,1,0,0,0,0,0,0,0,1,2,0.9
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,971,1,5,0,0,1,1,1,1,2,0,0,1,1,0.9
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1232,1,4,0,0,1,2,1,5,0,1,0,2,2,0.6
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,690,1,6,0,0,3,4,2,0,0,0,0,1,2,0.4
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,535,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,448,0,2,0,0,1,2,0,0,0,1,0,0,0,0.2
arroyca01,Carlos Arroyo,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,444,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bellra01,Raja Bell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,460,0,1,0,1,0,0,0,1,2,0,0,0,3,-0.2
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1727,2,14,0,2,0,0,2,3,1,2,0,0,1,-0.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,567,1,2,0,0,0,0,1,1,0,0,0,2,1,-0.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,597,1,3,0,2,0,0,0,1,0,0,0,1,0,-0.4
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,692,0,0,0,0,1,2,0,1,0,0,1,2,0,-0.4
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,543,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,333,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
oaklech01,Charles Oakley,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1090,0,2,0,0,0,0,0,3,2,0,0,1,4,-1.7
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,203,0,0,0,0,1,2,0,2,1,0,0,3,2,-1.9
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,548,0,2,0,1,1,2,0,1,0,0,0,1,2,-2.3
