slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2039,7,16,4,6,3,4,0,2,3,1,1,2,2,13.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2331,4,8,0,0,3,3,3,4,3,2,2,0,5,13.8
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1087,6,9,0,0,5,5,0,3,0,1,0,0,3,13.8
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,2362,6,20,0,2,5,8,3,9,7,0,3,2,1,13.6
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2259,5,13,1,5,1,2,0,4,16,2,1,4,5,13.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,2208,5,10,1,2,4,4,1,1,4,2,0,2,1,13.4
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2356,4,8,0,0,4,6,2,7,5,1,0,1,2,13.4
mercero01,Ron Mercer,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2585,10,24,1,2,7,8,2,1,1,1,0,3,5,13.2
jonesda01,Damon Jones,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1440,5,7,2,2,0,0,0,3,5,1,0,1,1,13.1
millere01,Reggie Miller,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2260,6,12,5,10,1,2,0,2,3,0,0,1,1,12.9
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1980,6,14,1,3,5,6,0,8,1,1,2,2,3,12.5
terryja01,Jason Terry,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1893,6,14,2,8,3,4,1,3,5,0,0,1,2,12.5
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,2294,6,13,3,7,2,2,1,6,0,1,1,1,4,11.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2970,5,15,1,6,3,4,4,3,3,2,1,1,2,11.8
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,2175,4,12,1,6,5,5,2,8,6,1,0,4,1,11.8
harrial01,Al Harrington,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1630,7,12,0,0,2,2,0,7,1,1,1,2,4,11.3
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1592,6,12,0,0,1,1,2,3,3,1,0,0,3,11.2
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1105,4,5,0,0,4,6,4,3,0,0,2,2,3,11.2
crottjo01,John Crotty,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1161,4,7,1,2,2,2,1,2,3,0,0,0,0,11.1
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1668,7,12,0,0,0,0,1,0,7,0,0,3,0,11.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1440,3,8,0,0,2,2,1,4,7,2,0,1,1,11.0
padgesc01,Scott Padgett,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2207,4,9,0,1,0,0,6,4,3,4,0,2,5,10.8
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1659,2,8,1,3,2,2,6,7,3,1,1,0,4,10.7
grantbr01,Brian Grant,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1439,6,9,0,0,2,3,2,4,1,0,0,2,1,10.6
crispjo01,Joe Crispin,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,835,3,6,2,3,0,0,0,1,6,2,0,1,0,10.5
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2189,4,9,0,0,3,4,1,8,1,2,0,1,1,10.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1631,6,10,0,1,0,1,0,4,2,2,0,1,1,10.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1537,4,7,0,0,4,6,1,9,0,0,0,0,3,10.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1732,4,7,1,2,2,2,1,2,2,1,0,1,1,10.0
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1744,7,16,1,3,0,0,2,9,3,0,1,2,4,9.9
francst01,Steve Francis,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2739,4,8,1,1,5,7,1,4,7,0,0,5,3,9.8
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2206,7,13,0,0,3,6,4,8,0,0,1,4,4,9.8
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2563,7,16,2,3,0,0,2,3,3,0,0,1,3,9.8
bullama01,Matt Bullard,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,973,4,5,2,2,0,0,2,5,0,0,0,1,1,9.6
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1653,4,10,0,2,6,6,0,7,1,0,2,2,3,9.6
ollieke01,Kevin Ollie,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1167,2,4,0,0,3,3,0,3,2,4,0,1,2,9.5
jamesmi01,Mike James,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,834,3,6,2,3,0,0,1,1,3,1,1,0,1,9.4
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1127,3,4,1,2,2,2,0,5,1,2,0,2,1,9.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1931,4,11,0,0,1,1,5,6,1,1,2,1,3,9.1
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1542,4,9,0,0,3,6,7,2,2,1,0,2,5,9.0
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2035,5,14,0,0,9,18,3,7,1,0,3,4,5,8.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2597,3,9,0,0,4,4,2,7,1,0,2,0,5,8.5
anthogr01,Greg Anthony,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2022,3,9,0,0,1,2,1,1,9,0,0,0,2,8.0
battito01,Tony Battie,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1338,3,6,0,0,4,5,3,3,0,0,2,1,5,8.0
currymi01,Michael Curry,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1422,3,6,0,0,2,2,0,3,6,1,0,2,3,7.9
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2078,5,7,0,0,1,2,1,7,0,3,1,4,6,7.8
majerda01,Dan Majerle,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1150,4,6,2,3,0,0,0,7,1,0,0,2,1,7.8
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1351,2,6,0,0,5,6,4,3,0,1,1,2,2,7.8
reiddo01,Don Reid,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1213,4,6,0,0,1,2,2,2,1,0,3,1,5,7.8
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2575,5,14,2,4,1,2,0,2,3,3,0,2,2,7.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2325,6,15,0,2,4,5,1,5,1,0,0,2,2,7.6
stricma01,Mark Strickland,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1034,5,7,0,0,0,0,1,2,0,0,0,0,2,7.6
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2385,7,17,0,0,1,1,1,3,4,0,1,2,4,7.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1121,4,7,0,0,3,4,2,1,3,1,1,4,4,7.2
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1669,4,9,0,2,0,0,1,4,2,1,0,0,1,7.2
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,796,2,2,2,2,0,0,0,2,1,0,0,0,0,6.7
cheanca01,Calbert Cheaney,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1606,4,8,0,0,0,0,2,2,0,1,0,0,1,6.6
russebr01,Bryon Russell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2174,4,11,1,4,2,2,1,2,2,1,0,0,5,6.6
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1073,4,8,1,4,0,0,1,3,2,0,1,1,3,6.5
hardati01,Tim Hardaway,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1476,3,10,1,4,2,2,0,3,2,1,0,0,0,6.5
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,2240,4,12,1,3,1,4,1,8,4,0,2,2,2,6.5
houseed01,Eddie House,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1701,7,14,1,2,0,0,0,2,2,1,0,3,4,6.4
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1495,3,8,1,2,0,0,0,2,6,1,0,2,0,6.4
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,2066,5,14,3,7,1,1,0,0,2,3,0,3,3,6.4
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2030,2,8,0,0,3,4,7,4,0,0,0,1,2,6.1
barryjo01,Jon Barry,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1281,1,2,0,1,0,0,1,2,5,2,0,1,2,6.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1104,2,3,0,0,1,2,2,0,3,0,1,0,4,5.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1629,2,8,0,2,0,0,5,4,1,3,0,1,2,5.8
collija03,Jarron Collins,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1154,3,4,0,0,0,0,2,2,0,0,1,1,1,5.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2865,3,9,0,0,1,2,0,2,2,2,2,0,3,5.7
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1051,1,6,0,0,3,4,3,5,0,2,0,0,2,5.6
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1090,3,6,0,0,3,4,1,1,0,0,0,0,3,5.4
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1312,5,12,0,0,0,0,0,3,1,0,1,0,2,5.1
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1347,4,10,0,0,2,3,3,3,0,0,1,2,2,5.1
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1345,2,4,0,1,3,3,0,2,1,1,1,1,5,5.0
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2094,3,9,1,3,1,2,0,0,1,2,0,0,1,4.8
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1439,3,11,0,0,5,7,2,2,3,0,0,1,5,4.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1119,3,7,0,0,1,1,0,2,5,1,0,2,4,4.8
willimo01,Monty Williams,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,781,3,6,0,0,1,1,1,2,1,1,0,1,3,4.8
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1565,1,3,0,0,2,2,1,7,0,1,0,1,1,4.7
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1319,3,6,0,1,0,0,1,0,1,2,0,1,2,4.6
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1070,1,1,0,0,2,2,1,2,1,0,1,1,2,4.6
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2132,1,3,0,0,2,2,1,1,0,2,2,1,3,4.5
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,833,0,2,0,0,4,4,3,4,0,0,0,1,1,4.5
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1231,2,5,0,2,2,2,0,2,0,1,0,0,1,4.5
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,923,2,4,0,0,1,2,1,3,0,1,0,1,0,4.2
delkto01,Tony Delk,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1249,4,12,0,3,0,0,1,5,1,0,0,0,0,4.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,839,1,1,0,0,1,1,1,0,1,0,1,0,2,4.0
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1193,4,8,0,0,0,0,1,2,1,0,0,0,5,4.0
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1091,2,3,0,0,0,2,3,1,3,0,2,3,2,4.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1315,2,8,0,0,3,4,0,4,2,2,0,1,4,3.8
traylro01,Robert Traylor,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1106,2,4,0,0,1,2,3,3,1,0,1,2,3,3.8
moisoje01,Jérôme Moïso,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,278,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1390,0,6,0,0,2,2,5,1,1,1,2,0,3,3.5
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1288,2,6,0,3,1,1,0,3,2,0,0,0,1,3.5
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,485,1,3,0,0,2,2,2,0,1,0,0,1,0,3.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1242,0,4,0,0,4,4,1,3,1,0,1,0,2,3.4
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,2273,4,14,2,5,2,8,0,4,7,0,2,4,4,3.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1999,3,10,0,3,3,6,3,3,1,0,0,2,1,3.3
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,414,2,5,0,2,2,2,1,0,0,0,1,1,1,3.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1599,2,5,0,0,1,2,0,2,1,0,1,0,2,3.1
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1440,1,5,0,0,2,2,0,3,0,3,0,1,2,3.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1673,2,9,0,2,2,4,1,5,0,1,3,2,0,3.0
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1057,3,7,2,4,0,0,0,0,1,0,0,0,5,3.0
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1361,1,3,0,0,0,0,1,2,2,1,0,0,3,2.8
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1325,3,12,1,4,0,0,3,2,1,0,0,0,1,2.8
alexavi01,Victor Alexander,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,668,3,7,0,0,0,2,1,3,0,0,0,0,1,2.7
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1016,2,4,0,0,0,0,0,2,2,0,1,2,0,2.7
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,789,1,4,0,1,0,0,1,2,1,2,0,1,0,2.6
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,315,1,3,0,0,0,0,1,3,0,0,1,0,0,2.6
artesro01,Metta World Peace,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2241,2,12,0,3,5,8,2,2,4,2,0,2,6,2.6
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,995,1,2,0,0,1,2,1,4,0,0,1,1,2,2.4
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,689,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
torreos01,Óscar Torres,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,446,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,987,0,1,0,0,0,0,0,0,4,1,0,0,2,2.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2375,5,18,0,2,3,3,1,2,1,1,0,2,3,2.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2048,3,10,0,3,3,4,0,4,2,2,0,4,3,2.2
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1207,2,6,0,2,1,1,0,3,1,0,0,0,3,2.0
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,162,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,799,0,0,0,0,0,0,0,2,1,0,1,0,0,2.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1242,1,1,0,0,0,1,1,2,0,0,0,0,2,1.8
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,975,1,3,0,0,0,0,2,3,0,0,0,0,2,1.8
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1816,2,12,0,2,2,2,1,4,1,0,1,0,0,1.7
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,559,0,1,0,0,2,2,1,1,0,0,0,0,2,1.5
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1292,3,7,0,0,0,0,0,3,1,0,0,2,1,1.5
oaklech01,Charles Oakley,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1726,3,9,0,0,0,0,1,7,2,0,0,2,4,1.5
johnsjo02,Joe Johnson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1271,1,5,1,2,0,0,0,3,2,0,0,0,2,1.4
fordal02,Alton Ford,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,314,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
gillke01,Kendall Gill,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1862,4,15,0,1,1,2,1,2,3,1,0,2,2,1.3
starkjo01,John Starks,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,952,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,13,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,830,1,6,0,0,0,0,2,3,1,0,0,0,0,1.2
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1294,2,10,2,7,0,0,0,0,3,0,0,0,2,1.1
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,235,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
willisc01,Scott Williams,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,751,0,1,0,0,0,0,1,0,0,1,1,0,2,0.9
hastoki01,Kirk Haston,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,351,1,3,0,1,0,2,1,2,0,0,0,0,0,0.8
blounma01,Mark Blount,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1917,1,10,0,7,0,0,2,6,4,4,0,4,2,0.6
