slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1923,7,14,1,3,4,4,2,2,1,1,0,2,3,12.5
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1984,6,12,0,0,4,6,0,7,6,2,0,3,5,12.5
stockjo01,John Stockton,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1923,2,7,0,0,5,6,0,3,11,1,1,2,2,12.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2184,6,12,1,3,1,2,0,4,3,2,0,1,0,11.9
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1439,5,8,0,0,3,5,3,2,2,1,0,0,5,11.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1858,5,8,1,2,0,0,2,7,2,1,0,2,1,10.9
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1732,5,9,0,1,0,0,1,4,8,1,0,2,4,10.6
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2094,5,15,0,0,5,6,2,4,5,2,0,3,2,10.4
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1322,3,5,3,5,3,3,0,5,2,0,0,1,3,10.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1526,5,8,1,2,0,0,0,3,5,1,1,2,3,10.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1745,5,10,1,3,0,0,0,3,1,3,0,0,1,10.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1842,4,8,1,3,2,2,2,3,3,0,0,1,1,10.0
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1868,7,14,1,1,2,2,1,2,2,1,0,3,2,9.9
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2128,3,10,0,2,8,12,3,5,2,2,0,2,5,9.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2080,8,17,0,3,3,4,0,3,2,0,0,2,2,9.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2061,5,14,0,0,2,5,4,6,6,0,1,2,3,9.3
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,720,3,7,0,0,5,6,2,1,0,1,0,0,2,8.8
besttr01,Travis Best,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1150,3,5,0,0,0,0,1,2,2,4,0,1,2,8.6
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1211,2,2,0,0,0,0,0,4,3,1,1,0,0,8.4
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1771,2,8,0,0,0,0,1,9,3,2,7,2,3,8.4
barroda01,Dana Barros,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1732,6,10,2,4,0,0,0,4,3,0,0,4,1,8.3
stricer01,Erick Strickland,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1185,3,5,1,1,3,3,0,2,4,0,0,2,2,8.3
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1183,3,8,0,0,3,3,4,2,0,1,1,1,2,7.9
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,882,3,7,2,3,0,0,2,0,2,1,0,0,1,7.7
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1265,3,6,1,1,0,0,0,2,5,0,0,0,1,7.7
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1684,3,14,0,0,2,2,7,7,1,1,1,1,1,7.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2504,6,16,2,3,0,0,0,5,2,2,3,4,2,7.4
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2145,1,5,0,0,5,6,0,3,8,1,0,2,4,7.4
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1213,4,9,2,6,0,0,1,1,1,0,3,1,2,7.3
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1738,4,10,0,0,1,2,2,4,1,2,0,1,1,7.1
willije01,Jerome Williams,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,851,1,4,0,0,2,3,3,3,2,2,1,0,3,7.1
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1355,4,6,1,1,1,2,1,2,1,0,1,1,5,6.7
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1610,5,7,0,0,0,2,1,6,2,0,0,2,4,6.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1659,4,9,0,0,1,2,2,7,2,2,0,3,3,6.6
russebr01,Bryon Russell,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1605,2,8,1,5,3,3,1,3,3,2,1,2,3,6.4
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1422,5,11,0,1,1,1,2,2,4,1,0,4,2,6.3
houstal01,Allan Houston,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1928,6,14,2,2,0,0,0,2,2,0,0,2,1,6.2
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1609,1,5,1,4,1,1,0,3,4,2,0,0,1,6.2
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1974,4,12,0,1,5,6,1,5,1,1,2,4,3,5.9
davisem01,Emanual Davis,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2144,3,6,3,5,0,0,0,3,1,0,0,1,2,5.8
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,727,1,3,0,0,4,4,2,2,0,0,1,0,3,5.8
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1436,2,4,2,4,0,0,0,1,2,1,0,1,0,5.7
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1067,2,4,0,1,2,3,1,1,2,1,1,2,0,5.7
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1012,4,9,0,1,0,1,0,0,4,0,0,0,0,5.7
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,893,2,6,0,0,4,4,0,1,1,0,0,0,0,5.6
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,782,1,5,1,3,2,2,0,2,4,1,0,0,2,5.5
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1499,2,8,0,0,5,6,0,5,1,0,1,1,1,5.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,941,2,4,0,0,0,0,0,3,0,1,3,0,2,5.2
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1558,2,4,2,3,0,0,0,0,5,1,0,3,1,5.1
childch01,Chris Childs,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1258,1,1,0,0,0,0,0,2,5,1,0,1,2,5.0
amaecjo01,John Amaechi,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1143,2,7,0,0,4,6,3,4,0,0,2,2,3,4.6
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,578,3,6,1,1,0,0,0,1,0,0,1,0,1,4.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1562,3,8,0,0,0,0,3,4,3,0,1,2,3,4.5
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,906,0,1,0,0,2,2,1,2,3,0,0,0,1,4.3
willial02,Alvin Williams,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1427,4,12,0,2,1,3,0,4,5,2,0,2,5,4.1
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1148,4,7,0,2,0,0,0,0,2,0,0,1,3,3.9
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1046,1,4,0,0,2,2,0,4,2,0,0,0,1,3.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,963,0,2,0,2,0,0,0,1,4,2,0,0,0,3.7
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,356,2,3,0,0,0,0,1,1,0,0,0,0,0,3.7
doleami01,Michael Doleac,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1729,2,5,0,0,0,0,2,3,0,1,1,0,4,3.7
crottjo01,John Crotty,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,957,2,5,0,2,0,0,0,0,5,0,0,0,3,3.6
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2147,2,11,1,1,3,6,2,6,0,2,3,2,4,3.6
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2542,2,10,0,5,0,0,3,1,5,1,2,1,4,3.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1064,1,2,0,0,0,0,2,3,1,0,5,2,5,3.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1710,4,13,0,0,1,2,5,4,0,0,0,2,1,3.4
starkjo01,John Starks,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1152,3,9,0,0,0,0,0,1,2,2,0,0,3,3.4
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1007,2,3,0,0,0,0,1,1,2,0,0,1,2,3.3
battito01,Tony Battie,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1935,1,4,0,0,2,2,3,5,0,0,0,0,5,3.2
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2356,2,8,0,2,2,3,1,4,8,3,0,7,3,3.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1805,3,12,1,1,3,7,1,2,2,1,1,2,2,2.8
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1178,2,3,0,0,0,0,0,4,0,0,0,1,1,2.5
oaklech01,Charles Oakley,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1636,2,5,0,0,0,0,3,6,0,0,0,2,2,2.4
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,221,0,0,0,0,2,2,1,0,0,0,0,0,1,2.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1205,4,9,0,0,1,2,1,1,0,0,2,2,5,2.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1440,2,7,1,1,2,3,0,3,0,0,0,0,3,2.2
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1244,0,1,0,0,2,2,2,5,1,0,0,2,2,2.1
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,603,0,2,0,0,2,2,0,2,2,1,1,1,3,2.1
knightr01,Travis Knight,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,154,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2204,5,14,0,2,2,4,5,5,0,1,0,7,1,2.0
curryed01,Eddy Curry,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,704,1,3,0,0,6,8,0,0,0,0,0,2,4,1.9
ollieke01,Kevin Ollie,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,757,0,4,0,0,1,1,0,0,3,2,0,0,1,1.9
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,608,2,2,0,0,0,0,0,3,0,0,0,2,1,1.9
mercero01,Ron Mercer,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2051,4,15,0,1,1,1,2,1,4,2,0,4,2,1.8
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1027,2,5,0,0,0,1,3,2,1,1,0,2,4,1.7
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,586,1,2,0,0,0,0,1,2,0,0,0,0,2,1.5
blounma01,Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,924,2,6,0,0,0,0,3,3,0,0,0,1,3,1.4
austiis01,Isaac Austin,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,206,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1476,1,3,0,1,0,0,0,4,3,0,0,2,1,1.2
montrer01,Eric Montross,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,203,0,0,0,0,0,0,0,2,0,0,2,0,2,1.2
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,412,2,3,0,1,0,0,0,1,0,0,0,2,0,1.0
postela01,Lavor Postell,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,172,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0
whitero02,Rodney White,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,224,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,495,0,1,0,1,1,2,0,1,1,0,0,0,0,0.9
arroyca01,Carlos Arroyo,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,316,1,3,0,0,0,0,0,0,4,0,0,1,3,0.9
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,720,1,4,0,1,0,1,0,2,0,1,0,0,0,0.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1021,1,3,0,1,0,0,0,0,4,2,0,4,1,0.7
trepaje01,Jeff Trepagnier,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,180,0,1,0,0,0,0,0,1,1,0,1,0,1,0.6
spencfe01,Felton Spencer,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,838,0,1,0,0,4,6,1,3,0,0,0,2,4,0.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,957,1,5,0,0,0,0,0,4,1,1,0,1,1,0.4
alexavi01,Victor Alexander,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,224,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,627,3,5,0,0,0,0,0,1,0,0,0,3,3,-0.2
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1437,1,3,0,0,0,0,0,3,1,0,0,1,3,-0.3
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,711,0,2,0,0,0,0,0,3,0,0,1,0,2,-0.6
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,715,1,5,1,4,0,0,0,2,0,0,0,0,3,-0.7
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,156,0,0,0,0,1,2,0,0,0,0,0,2,0,-1.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1259,1,5,0,0,1,2,1,3,0,1,1,3,3,-1.4
rogerca01,Carlos Rogers,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,325,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,230,0,2,0,0,0,0,0,0,0,0,1,0,2,-1.5
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,473,0,4,0,0,0,2,3,0,0,0,3,1,4,-2.0
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,676,0,5,0,4,0,0,1,0,1,0,0,0,0,-2.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1467,0,4,0,3,0,0,0,2,1,0,0,0,3,-2.7
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1266,1,5,0,0,3,4,0,2,0,1,1,5,4,-2.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1070,0,3,0,2,0,0,0,1,1,0,0,2,2,-3.9
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,674,0,6,0,3,0,0,0,0,0,1,0,2,1,-5.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,791,1,6,0,1,0,0,0,4,0,0,0,4,4,-6.2
