slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,1184,2,3,0,0,0,0,2,12,0,0,2,1,4,6.5
grantho01,Horace Grant,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2231,2,6,0,0,3,6,3,6,2,1,1,1,5,6.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1506,2,3,0,0,0,0,3,5,1,3,0,2,4,6.4
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,2266,4,15,1,10,2,2,1,1,5,1,0,1,1,6.2
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,720,3,5,0,0,2,4,2,2,0,0,0,0,2,6.1
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1400,1,2,0,0,1,2,3,2,4,2,1,3,2,6.0
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1767,4,11,0,0,1,1,5,3,2,1,0,3,2,5.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1630,3,11,0,0,5,6,3,4,1,0,1,1,5,5.8
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,849,1,3,1,1,3,4,0,2,1,1,0,0,1,5.8
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,387,2,2,0,0,2,2,0,1,0,0,0,0,0,5.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1773,3,5,0,0,2,2,0,1,1,1,0,2,1,5.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2451,6,20,0,2,3,4,1,1,3,2,0,3,0,5.1
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2036,3,8,1,5,1,2,0,6,5,0,1,3,3,5.0
newmajo01,Johnny Newman,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,892,2,5,1,2,0,0,0,0,1,2,0,0,0,5.0
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1045,3,6,0,0,0,0,1,1,1,1,0,0,2,4.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1042,1,3,0,0,0,0,1,1,5,2,1,1,4,4.9
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1363,3,5,0,0,0,0,2,5,0,0,0,1,2,4.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,904,3,4,0,0,1,2,1,2,0,0,1,1,3,4.8
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1848,0,2,0,0,5,6,1,10,0,0,0,1,3,4.7
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1464,3,8,0,1,1,2,3,5,0,0,1,0,5,4.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1714,3,11,0,4,4,6,0,3,2,0,1,0,3,4.5
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,1749,3,7,0,0,0,0,4,5,1,0,0,2,2,4.5
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1415,2,8,1,2,1,4,0,5,3,0,3,1,1,4.3
johnsav01,Avery Johnson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,731,2,5,0,0,3,4,0,0,1,0,0,0,1,4.2
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2230,3,10,0,0,0,0,4,1,2,2,2,3,3,3.9
mannida01,Danny Manning,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,758,3,5,0,0,0,0,0,1,0,1,1,1,2,3.9
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,346,1,1,0,0,0,0,2,0,0,0,1,0,0,3.8
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1334,2,8,0,0,3,4,1,1,2,1,0,0,4,3.6
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,2100,2,11,1,4,2,2,0,4,7,3,0,4,4,3.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1554,1,4,0,0,1,2,0,7,1,0,2,0,2,3.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2098,4,13,1,4,0,0,0,0,5,2,0,3,1,3.6
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,720,2,4,0,0,1,2,1,2,1,0,0,0,3,3.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1106,2,6,0,0,0,2,3,5,1,0,1,0,4,3.2
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,1378,2,5,1,2,0,0,1,3,2,0,0,1,3,3.1
reiddo01,Don Reid,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,792,2,2,0,0,1,2,0,1,0,0,0,0,3,3.1
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,1237,2,4,0,0,1,4,2,1,1,0,0,0,3,3.0
majerda01,Dan Majerle,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1032,1,3,1,2,0,0,1,1,1,0,0,0,0,3.0
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1440,2,7,0,1,0,0,2,6,1,0,1,0,4,2.9
starkjo01,John Starks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,730,2,3,0,0,0,0,1,1,1,0,0,0,4,2.8
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,144,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,587,1,1,1,1,0,1,1,0,1,0,0,1,1,2.3
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1059,1,2,0,0,0,1,1,3,1,1,1,2,1,2.2
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2143,1,11,1,4,1,1,0,2,8,0,0,0,2,2.1
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1597,1,5,0,0,2,2,2,2,0,1,2,2,3,2.1
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2119,4,15,0,0,1,2,1,2,2,1,0,1,1,2.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,811,0,0,0,0,0,0,0,4,0,1,0,0,1,1.8
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,858,1,6,0,0,0,0,3,0,4,0,0,1,1,1.7
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,838,1,4,0,0,1,4,1,2,0,1,0,0,0,1.7
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2244,1,6,0,4,0,0,2,6,2,0,2,1,4,1.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,921,1,2,0,0,0,0,2,1,0,0,1,1,2,1.6
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,399,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5
willimo01,Monty Williams,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,672,1,1,0,0,0,1,0,0,0,1,0,0,2,1.5
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1075,1,3,0,0,3,4,1,2,2,0,0,3,3,1.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,2074,4,14,0,0,2,2,1,3,0,0,1,2,2,1.3
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,387,0,0,0,0,1,2,1,0,0,1,0,1,0,1.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,190,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
gillke01,Kendall Gill,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1338,2,5,0,0,2,2,0,1,2,1,0,3,5,1.0
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,660,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
mccloge01,George McCloud,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1056,2,7,0,4,0,0,1,3,3,0,0,2,2,0.8
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1632,2,8,1,1,1,1,0,3,3,1,0,3,4,0.6
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,339,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,838,1,5,0,0,0,0,0,1,3,0,0,0,2,0.5
houseed01,Eddie House,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,771,1,4,1,3,2,2,0,2,0,0,0,2,2,0.4
delkto01,Tony Delk,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,882,2,5,1,3,0,0,0,2,0,0,0,1,4,0.3
torreos01,Óscar Torres,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,377,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,910,0,3,0,2,0,0,1,0,2,0,0,0,0,0.0
willike02,Kevin Willis,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,256,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,509,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1066,0,4,0,0,1,1,0,0,2,0,0,0,0,-0.4
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,720,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,344,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,155,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1499,2,13,0,3,0,0,1,6,4,1,0,2,2,-0.8
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,601,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,264,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,188,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,684,0,4,0,1,0,0,0,2,4,0,0,1,2,-1.2
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,1033,1,1,0,0,0,0,0,1,0,0,0,3,1,-1.4
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,798,2,9,0,0,0,0,2,2,1,0,0,2,4,-2.4
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1886,2,9,0,4,0,0,0,5,0,0,0,2,2,-2.8
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1592,3,7,0,1,0,0,1,2,0,0,0,4,6,-2.8
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1376,0,6,0,0,2,2,1,2,0,0,0,2,2,-3.7
