slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1202,3,7,0,3,2,2,0,1,4,1,0,0,2,7.6
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1171,1,3,0,0,4,6,4,3,1,0,0,0,3,6.7
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,212,3,4,1,1,0,0,2,0,0,0,0,0,1,6.4
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,2244,3,6,0,0,2,2,2,5,0,0,0,1,3,5.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,628,1,1,0,0,3,4,0,2,0,0,0,0,0,4.9
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,221,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
marshdo02,Donny Marshall,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,169,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
hastoki01,Kirk Haston,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,169,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,708,2,4,0,1,1,2,2,1,0,0,0,1,2,2.5
traylro01,Robert Traylor,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,355,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1711,2,10,0,3,3,4,0,3,4,1,0,2,2,2.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1532,1,3,0,1,2,2,1,2,2,0,0,2,2,2.2
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1502,1,7,0,3,4,4,1,1,1,0,0,0,3,2.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,2338,3,11,1,3,0,0,2,3,2,1,0,2,3,2.0
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1166,3,9,0,1,3,3,2,1,0,0,0,2,5,1.6
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,278,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
maccuto01,Todd MacCulloch,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1095,2,7,0,0,0,0,2,2,0,0,0,0,4,0.3
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1176,1,5,0,2,0,0,0,0,1,2,0,1,1,0.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,221,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,190,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
