slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,2759,11,22,0,1,3,5,1,4,10,2,0,5,3,17.9
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2401,7,18,0,0,8,9,11,8,3,1,2,7,5,17.4
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2113,7,13,0,0,5,5,0,3,5,2,0,1,2,17.3
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2290,6,10,0,0,4,4,3,6,1,1,4,1,5,16.8
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2083,10,17,0,0,2,6,5,6,4,0,3,4,5,16.7
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1708,7,11,0,1,2,3,2,5,3,3,1,2,2,16.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,2880,12,23,2,5,0,0,1,5,3,1,0,2,4,16.4
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,2456,7,14,1,2,5,7,1,4,2,1,2,1,2,16.1
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2097,9,17,2,4,2,2,3,2,2,0,0,1,3,15.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2473,9,16,1,1,3,4,1,3,1,0,1,1,2,15.2
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1559,4,8,0,1,3,4,5,6,2,1,1,0,0,15.0
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2278,8,19,0,0,4,5,4,10,3,0,1,3,1,14.7
ellisla01,LaPhonso Ellis,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,2211,7,11,1,2,2,3,2,1,1,1,0,0,2,14.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1879,8,13,0,0,0,0,6,4,0,1,1,1,5,14.2
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1425,4,7,0,0,0,0,1,4,9,2,0,0,2,14.1
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1634,7,12,4,6,0,0,0,0,4,0,0,1,1,13.8
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,2347,7,15,0,0,4,4,3,2,3,2,0,3,1,13.7
davisem01,Emanual Davis,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1879,7,12,1,3,1,2,1,2,4,2,0,1,5,13.1
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1242,2,3,0,0,3,4,1,0,8,2,0,0,2,12.8
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1563,6,11,0,1,0,0,2,1,1,5,0,1,2,12.3
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1377,7,9,0,0,2,2,2,3,1,0,0,2,3,12.3
roseja01,Jalen Rose,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2585,8,18,1,3,1,4,0,5,5,0,1,1,1,11.7
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1628,6,9,0,0,2,3,2,3,0,1,1,2,1,11.3
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1970,4,13,0,0,7,8,3,5,3,0,3,2,5,10.9
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1687,3,5,0,0,2,2,7,6,1,0,0,1,3,10.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1192,4,5,0,0,2,2,0,7,1,1,1,1,2,10.8
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2085,4,9,1,4,3,6,1,8,6,3,0,5,2,10.6
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1661,4,9,2,3,3,3,0,1,4,1,0,2,0,10.4
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2178,5,20,1,3,8,10,0,4,6,0,1,2,0,10.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2490,5,19,0,0,0,0,3,13,4,3,1,1,0,10.2
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1424,5,7,0,0,1,1,1,4,0,0,1,0,2,9.9
houseed01,Eddie House,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1692,7,13,1,2,2,3,0,1,2,0,0,2,1,9.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1978,3,8,0,0,2,2,3,8,1,1,0,0,1,9.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,2503,4,6,0,2,0,0,0,8,5,0,0,2,0,9.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,2053,5,19,1,7,3,4,3,4,6,1,0,0,5,8.8
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1533,4,8,1,1,3,3,2,2,1,0,0,2,0,8.7
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,816,4,6,3,4,0,0,0,0,1,0,0,0,1,8.7
willial02,Alvin Williams,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2374,6,14,3,3,0,0,0,4,3,0,0,1,3,8.7
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1775,6,11,0,0,1,2,1,6,1,0,3,2,5,8.6
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1482,4,9,0,0,3,4,2,3,2,2,1,3,2,8.5
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,2115,3,10,0,0,6,6,4,0,0,1,0,0,4,8.4
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2064,4,9,2,6,4,4,0,4,2,0,0,2,4,8.3
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1552,4,12,0,0,4,4,6,7,0,0,1,3,3,8.0
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1658,4,8,2,4,0,0,0,4,3,0,0,1,1,7.9
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1383,3,6,0,0,1,2,2,6,0,0,2,0,1,7.8
harvedo01,Donnell Harvey,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1070,2,3,0,0,2,2,2,5,0,0,2,0,3,7.8
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1204,5,10,0,0,0,0,2,2,1,1,2,2,1,7.7
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,934,4,6,0,0,2,2,0,2,0,0,0,0,1,7.6
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1289,2,7,1,2,1,1,2,4,3,1,1,0,2,7.5
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,693,3,6,0,0,0,0,2,3,3,0,0,0,0,7.4
marksse01,Sean Marks,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,2174,5,12,0,0,1,4,5,6,1,0,0,1,3,7.2
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1875,5,11,0,0,1,4,4,8,0,0,1,2,2,7.2
drewbr01,Bryce Drew,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1302,3,7,0,2,0,0,0,0,1,4,0,0,0,7.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1598,4,13,0,2,0,0,2,0,4,2,1,0,1,7.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2160,6,13,0,3,1,2,3,2,2,1,0,2,5,7.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2633,4,11,0,2,1,2,1,4,5,1,1,2,2,6.8
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1148,3,5,0,0,0,0,2,2,0,0,2,0,1,6.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,1630,4,8,1,2,0,0,2,5,1,0,0,0,5,6.6
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2501,4,11,0,4,4,5,1,2,3,0,0,2,1,6.5
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1222,3,9,0,2,4,4,1,1,0,2,1,1,3,6.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2312,5,12,0,2,0,0,2,8,1,0,0,1,2,6.3
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1282,3,5,1,1,4,8,0,2,2,0,0,2,3,5.9
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,699,2,2,0,0,1,2,2,2,1,0,2,1,4,5.5
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1667,4,8,0,0,2,2,0,2,0,1,2,3,2,5.2
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,962,3,4,0,0,2,2,0,1,0,1,0,1,4,5.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2150,4,11,0,0,0,0,5,6,1,1,0,2,5,4.9
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1900,6,18,1,5,0,0,1,2,5,0,0,1,5,4.6
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1339,2,6,2,3,0,0,0,3,2,0,0,0,1,4.5
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,693,1,1,0,0,2,2,0,4,1,0,1,1,2,4.5
jonesed02,Eddie Jones,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1893,5,11,2,3,0,0,1,3,2,1,1,5,4,4.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,693,1,4,0,0,0,0,4,3,1,0,1,0,1,4.3
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1207,3,6,0,0,1,1,0,1,2,0,0,1,1,4.3
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1052,2,5,0,0,2,2,0,4,0,0,1,0,3,4.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1483,4,10,0,0,0,0,3,3,0,1,0,1,4,4.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,460,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0
harrial01,Al Harrington,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1502,3,8,0,0,2,2,2,4,1,1,0,2,5,3.9
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,881,2,5,0,0,2,2,1,1,2,1,0,2,2,3.9
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1336,2,10,0,1,2,4,3,2,4,2,1,3,1,3.8
kukocto01,Toni Kukoč,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1262,3,7,2,6,1,1,0,2,1,0,0,2,2,3.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1868,0,6,0,0,4,5,3,5,2,1,0,1,2,3.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1307,1,4,0,1,0,0,0,2,2,2,0,0,0,3.6
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,468,3,5,1,1,0,0,0,1,0,0,0,1,1,3.6
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,474,1,4,0,0,2,2,0,1,1,0,1,0,0,3.3
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,1407,2,5,1,2,0,0,0,1,2,1,0,2,0,3.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1544,1,7,1,4,0,0,0,3,5,1,0,1,0,2.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1715,2,3,0,0,0,0,0,6,0,1,0,1,4,2.9
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,538,2,3,0,0,0,0,1,1,0,0,0,0,3,2.5
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1190,2,4,1,3,0,0,0,2,0,0,0,0,3,2.4
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,474,2,2,0,0,0,0,0,0,0,1,0,2,0,2.4
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1378,1,7,0,0,2,2,1,0,7,0,0,2,2,2.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1274,1,4,0,0,1,2,3,2,0,0,1,1,1,2.2
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1455,1,5,0,0,0,0,0,2,6,0,1,2,1,2.0
stricro02,Rod Strickland,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1235,0,3,0,0,3,4,1,2,4,0,0,2,2,1.8
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1027,2,8,0,1,0,0,2,0,5,0,0,2,1,1.7
curryde01,Dell Curry,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,336,1,2,0,0,0,0,0,0,1,1,0,1,0,1.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1013,0,2,0,0,0,0,0,2,3,2,0,0,4,1.7
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1605,0,1,0,0,0,0,3,5,1,2,0,4,0,1.6
barroda01,Dana Barros,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1525,1,10,1,5,0,0,0,1,7,1,0,0,3,1.4
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1367,0,2,0,2,0,0,2,3,2,1,0,0,5,1.3
childch01,Chris Childs,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1461,0,4,0,3,1,1,0,0,5,0,0,0,1,1.3
hamilta01,Tang Hamilton,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,285,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,257,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bullama01,Matt Bullard,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,870,1,3,0,2,0,0,0,3,0,0,0,0,0,1.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1384,0,5,0,3,1,1,2,3,1,1,0,0,1,1.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,633,1,4,0,0,0,0,1,3,0,0,1,1,0,0.9
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,570,2,6,0,0,0,0,0,1,0,0,0,0,0,0.9
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,248,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
crispjo01,Joe Crispin,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,218,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1689,3,12,0,1,4,4,1,3,1,0,0,4,1,0.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,124,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,873,0,3,0,2,3,3,0,1,1,0,0,1,1,0.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1306,2,7,0,0,0,2,1,4,0,1,2,1,5,0.4
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1380,2,10,0,0,1,2,3,5,1,0,0,2,1,0.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,519,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,546,1,1,0,0,0,0,1,1,0,0,1,2,3,0.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1219,1,5,0,0,0,0,1,2,0,0,3,1,3,0.1
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,883,1,2,0,0,0,0,0,2,0,0,1,1,3,0.1
breweja01,Jamison Brewer,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannida01,Danny Manning,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
moisoje01,Jérôme Moïso,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1204,2,6,0,0,0,0,3,3,0,1,0,3,4,0.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2108,4,9,0,0,0,0,0,1,1,0,0,2,6,-0.1
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,932,1,4,0,0,0,0,0,2,2,0,0,1,2,-0.2
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1900,3,11,1,3,0,0,0,1,1,0,0,1,2,-0.3
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,896,0,1,0,0,0,0,0,4,0,0,0,0,2,-0.3
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,767,1,5,0,0,0,0,0,0,1,0,0,0,0,-0.4
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,711,0,3,0,0,0,0,0,2,3,0,0,1,0,-0.4
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,247,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1419,2,10,1,3,0,0,0,2,2,0,0,0,3,-0.4
cartean01,Anthony Carter,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1535,0,5,0,0,0,0,0,0,6,0,0,1,1,-0.7
ekeziob01,Obinna Ekezie,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,150,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,196,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,223,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2080,1,8,0,2,0,6,0,2,3,2,0,0,0,-0.9
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,899,0,5,0,0,0,0,0,5,3,0,0,1,0,-0.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,987,2,8,0,2,0,0,0,5,0,0,0,1,2,-1.1
hardati01,Tim Hardaway,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,552,0,4,0,1,0,0,1,1,2,0,0,1,1,-1.8
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,735,1,4,0,2,2,4,0,2,0,0,0,2,3,-1.8
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,782,1,3,0,0,0,0,0,0,1,0,0,2,2,-1.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2044,0,6,0,0,2,2,1,7,2,0,0,4,1,-2.4
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,245,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
gatlich01,Chris Gatling,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1170,0,3,0,0,0,0,1,6,0,0,0,2,3,-2.8
traylro01,Robert Traylor,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,288,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,354,0,4,0,0,0,0,1,0,0,0,0,1,0,-3.1
macksa01,Sam Mack,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,330,0,4,0,3,0,0,0,0,0,0,0,0,1,-3.2
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,916,0,5,0,0,1,4,3,3,0,0,0,2,2,-3.5
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,735,0,4,0,0,0,0,0,2,0,0,0,2,3,-5.4
