slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1763,4,13,0,0,6,6,3,5,0,1,0,2,3,7.9
larueru01,Rusty LaRue,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,586,2,2,1,1,1,2,0,1,2,1,0,1,0,6.7
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1052,2,3,0,0,0,0,3,2,0,1,1,0,1,6.7
willije01,Jerome Williams,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1282,2,5,0,0,1,2,3,2,2,2,0,0,4,6.4
padgesc01,Scott Padgett,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,832,2,7,0,2,3,3,3,3,1,0,1,1,2,5.5
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1304,4,8,3,5,1,2,1,1,1,2,0,4,5,5.3
collija03,Jarron Collins,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,824,4,4,0,0,0,0,1,0,0,0,0,1,3,5.3
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,799,2,2,2,2,0,0,0,1,0,0,0,0,1,5.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2343,0,6,0,0,2,2,6,6,0,1,2,0,3,5.0
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,871,2,3,0,0,0,0,1,2,0,1,1,1,1,4.3
russebr01,Bryon Russell,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,2122,2,12,2,4,2,2,2,3,2,3,0,2,3,3.9
curryde01,Dell Curry,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1109,2,8,1,1,2,2,0,3,2,1,1,2,1,3.8
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2226,6,18,0,4,3,3,0,4,4,0,1,5,3,3.3
currymi01,Michael Curry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1055,1,1,0,0,1,2,0,1,1,0,0,0,2,2.5
childch01,Chris Childs,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1920,3,8,0,2,3,4,0,3,5,0,0,5,3,2.4
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2062,2,9,0,0,1,2,1,3,2,0,0,0,0,2.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,842,3,7,1,3,0,0,0,0,0,0,0,0,4,1.7
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,401,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2334,5,15,0,0,0,3,1,4,1,0,2,2,5,0.3
barroda01,Dana Barros,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksje01,Jermaine Jackson,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
malonka01,Karl Malone,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,2467,7,20,0,0,0,2,0,3,3,1,0,5,3,-0.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,590,0,3,0,2,1,4,0,1,1,2,0,1,0,-0.3
