slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1893,6,13,0,4,2,2,0,4,3,2,0,0,4,11.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2559,5,11,0,1,4,6,0,2,12,0,1,4,6,10.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2525,7,24,1,6,3,4,1,4,8,3,0,3,1,10.7
mccloge01,George McCloud,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2489,4,12,1,3,4,4,4,3,3,3,0,4,1,10.6
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1584,4,9,1,1,2,3,0,4,5,1,0,1,1,10.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1224,5,8,4,4,0,0,1,2,1,0,0,2,1,10.0
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2469,5,10,0,0,1,1,2,8,0,0,2,1,1,9.8
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1727,4,7,0,0,1,2,3,6,0,1,2,1,2,9.8
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1440,4,5,3,4,0,0,1,2,2,0,0,2,1,9.4
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1875,3,5,0,0,1,1,2,3,0,1,2,0,0,9.4
poseyja01,James Posey,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2589,6,15,3,8,2,4,1,5,3,2,0,4,3,9.2
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1209,3,4,0,0,0,0,0,1,5,1,0,0,1,8.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1798,4,10,0,0,2,2,5,5,0,0,2,1,4,8.4
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1964,6,15,1,4,0,0,1,6,3,2,0,3,1,8.1
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2453,4,12,0,5,4,6,2,4,4,2,0,3,2,8.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1670,4,9,0,0,0,0,0,3,7,0,1,1,3,7.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1269,1,2,0,0,6,6,0,2,1,1,1,1,4,7.4
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1234,4,9,2,4,0,0,1,1,3,1,0,2,1,7.0
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1303,4,9,2,3,1,1,1,4,0,0,0,1,2,6.4
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1542,3,7,0,0,0,0,0,4,2,1,2,0,3,6.1
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1904,4,6,0,0,0,2,1,2,1,2,0,2,2,5.8
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1398,2,3,1,1,0,0,1,0,2,1,1,1,2,5.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1680,3,11,0,3,0,0,2,3,3,2,0,0,1,5.5
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,639,3,5,0,1,0,0,0,1,2,0,0,0,1,5.0
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1507,3,8,1,4,0,0,0,3,5,1,0,2,3,4.8
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1378,2,6,0,0,2,2,3,3,0,1,0,0,5,4.6
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1080,2,4,0,0,0,0,3,4,1,0,0,1,2,4.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1556,2,3,0,0,0,0,1,3,1,2,0,1,5,4.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1584,2,3,0,0,0,0,1,2,1,1,1,1,4,3.8
arroyca01,Carlos Arroyo,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,166,1,1,0,0,0,0,1,0,1,1,0,0,1,3.7
croshau01,Austin Croshere,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,328,1,2,0,1,2,2,0,0,0,0,1,0,0,3.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1732,3,12,0,0,4,4,3,3,3,0,0,3,3,3.7
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,283,0,1,0,1,3,4,1,0,1,0,0,0,0,3.3
bellra01,Raja Bell,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,627,1,5,0,2,4,4,1,0,0,0,0,0,1,3.2
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,531,2,6,0,1,2,2,1,0,1,0,0,0,2,3.2
willisc01,Scott Williams,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1760,3,9,0,0,0,0,3,6,1,0,1,1,6,2.8
childch01,Chris Childs,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1044,0,2,0,2,2,2,0,1,5,0,0,1,2,2.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,418,2,4,1,2,0,0,0,0,0,0,0,0,1,2.6
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1153,2,5,0,0,0,0,0,0,1,2,0,1,1,2.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1805,5,12,0,1,1,2,0,4,2,1,0,4,3,2.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,951,1,2,0,0,0,2,0,0,2,1,1,1,0,2.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1316,3,8,1,3,2,2,0,2,0,0,0,2,3,2.0
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,818,1,3,0,1,0,0,0,2,2,0,0,0,1,1.9
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1651,1,3,0,0,2,2,0,2,1,0,0,1,2,1.8
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1138,1,2,1,1,1,1,0,2,0,0,0,1,2,1.8
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1011,2,5,1,3,0,0,0,0,0,0,1,1,1,1.6
collija04,Jason Collins,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1093,0,1,0,0,4,8,2,1,0,0,0,1,2,1.6
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,166,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,235,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
dialde01,Derrick Dial,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,627,1,4,0,1,0,0,0,0,2,0,0,0,0,1.0
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,181,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1125,1,3,0,0,1,2,1,1,1,0,0,1,2,0.8
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,675,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,290,0,1,0,0,0,0,0,1,1,0,1,0,1,0.6
scottsh01,Shawnelle Scott,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,463,0,1,0,0,2,2,1,2,0,0,0,0,5,0.6
slatere01,Reggie Slater,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,382,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,531,1,4,0,0,0,0,0,2,0,0,1,0,1,0.5
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,390,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,597,1,4,1,2,0,0,0,2,0,0,0,1,0,0.2
jamesti01,Tim James,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,166,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1020,1,4,0,0,1,2,1,2,1,1,0,2,3,0.0
breweja01,Jamison Brewer,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
montrer01,Eric Montross,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
brownda02,Damone Brown,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,166,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
ruffimi01,Michael Ruffin,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,990,0,3,0,0,0,0,3,2,0,0,0,1,1,-0.8
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,357,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,2036,4,13,0,1,0,0,0,5,1,1,0,3,5,-1.3
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,349,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
harprma01,Matt Harpring,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1351,2,8,0,1,0,0,3,4,0,0,0,4,2,-2.3
willije01,Jerome Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,562,0,2,0,0,0,0,0,3,0,0,0,1,2,-2.3
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1016,0,4,0,0,0,0,0,2,0,0,0,1,4,-4.8
