slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2088,3,5,0,0,4,4,1,3,1,0,0,2,2,7.2
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1045,4,7,0,2,3,4,1,4,1,0,0,2,2,7.1
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1205,3,7,0,0,2,2,1,2,4,0,0,1,1,7.0
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,940,2,6,2,4,3,3,1,2,2,1,0,2,2,6.5
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1045,3,8,1,3,0,0,0,3,4,0,0,0,0,6.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2007,5,16,2,6,0,1,0,0,7,1,0,2,0,6.3
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,2370,8,19,2,8,1,2,2,7,4,0,0,7,5,5.8
stricer01,Erick Strickland,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1004,2,6,1,4,2,2,0,2,3,1,0,1,2,5.5
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1818,2,6,0,1,4,6,1,2,3,0,0,1,2,5.4
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1412,6,17,0,0,0,0,4,3,0,1,0,1,2,5.4
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,590,2,3,0,0,2,4,3,0,0,0,0,0,2,5.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,944,3,3,0,0,1,4,1,1,0,1,0,1,2,5.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1529,4,10,0,0,0,0,1,0,8,0,1,3,4,5.0
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,703,0,0,0,0,3,4,2,3,1,0,0,0,2,4.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1721,1,2,0,0,1,2,0,3,3,2,0,1,2,4.8
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1034,2,2,1,1,0,2,0,1,0,3,0,2,1,4.5
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1214,3,6,0,2,1,1,0,2,1,0,0,0,2,4.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1113,1,1,0,0,0,0,3,2,1,1,0,0,5,4.1
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,998,2,4,0,1,4,4,0,0,1,0,0,1,4,4.1
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,793,1,2,0,0,2,2,1,4,0,0,1,0,4,4.0
ewingpa01,Patrick Ewing,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1060,2,4,0,0,3,4,2,4,0,0,1,3,3,3.7
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1089,2,5,0,0,2,2,2,0,2,0,0,1,4,3.5
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1474,1,4,0,0,1,2,1,5,0,2,1,1,2,3.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1132,2,4,0,0,1,2,0,2,5,0,0,3,1,3.3
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1261,1,5,1,2,0,0,0,1,3,0,1,0,0,3.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,982,2,7,2,4,1,2,1,2,1,1,1,2,3,3.0
austiis01,Isaac Austin,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,748,2,3,0,0,0,0,0,2,1,0,1,1,2,2.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1835,3,7,0,1,2,2,0,4,1,0,1,2,5,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,904,1,2,0,0,0,2,2,4,1,0,2,1,3,2.7
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,278,3,5,0,0,0,0,0,0,0,0,0,1,0,2.7
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,381,1,4,0,0,1,2,3,1,0,0,0,0,0,2.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,829,0,0,0,0,0,0,1,1,1,1,1,0,2,2.6
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1070,2,4,1,2,0,0,0,1,1,0,0,1,1,2.6
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,513,0,0,0,0,0,0,0,1,0,3,0,0,2,2.5
willisc01,Scott Williams,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,794,1,1,0,0,0,0,0,4,0,1,0,1,1,2.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1037,2,3,0,0,0,0,0,3,1,1,0,1,5,2.3
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1648,2,6,0,0,0,1,2,1,3,0,2,2,3,2.2
fotsian01,Antonis Fotsis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,720,2,7,0,3,0,0,1,1,0,1,0,0,0,1.9
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1322,3,7,0,0,0,0,0,4,0,0,0,0,4,1.9
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1141,1,5,0,2,1,2,1,3,0,0,1,0,0,1.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,2327,4,14,1,5,0,0,0,4,3,0,1,2,3,1.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1748,1,10,1,4,0,1,1,3,3,2,1,0,2,1.6
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,372,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1942,3,10,0,1,1,2,1,3,1,0,1,1,3,1.6
blounma01,Mark Blount,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,920,1,1,0,0,0,0,1,3,0,0,0,1,2,1.5
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1404,1,5,0,2,5,5,0,1,2,0,0,3,3,1.4
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1392,3,8,0,4,2,2,0,1,1,1,0,3,3,1.4
mccloge01,George McCloud,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1252,1,2,0,0,2,2,0,6,0,0,0,2,4,1.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,850,0,1,0,0,0,0,3,2,1,1,0,1,4,1.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,566,1,2,0,0,0,0,1,2,0,0,0,1,1,0.9
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,871,3,11,2,4,0,0,0,3,0,0,0,0,4,0.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,777,1,2,0,0,0,0,1,1,0,0,0,0,3,0.8
brownti01,Tierre Brown,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,720,1,6,0,1,0,0,1,0,3,1,0,1,1,0.6
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,372,0,1,0,0,0,0,1,2,2,0,0,1,1,0.6
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1144,1,2,0,0,0,0,0,1,1,2,1,3,3,0.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,932,1,5,0,1,0,0,1,4,0,1,0,1,1,0.4
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,268,0,2,0,0,0,0,2,1,0,0,0,0,0,0.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,273,0,2,0,0,1,1,0,1,1,0,0,0,1,0.2
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,414,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantho01,Horace Grant,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1928,3,10,0,0,0,0,1,4,0,0,0,1,3,-0.1
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,511,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,471,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
scottsh01,Shawnelle Scott,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,278,0,2,0,0,0,0,1,2,1,0,0,1,1,-0.8
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,829,1,4,0,2,1,2,2,4,1,0,0,4,1,-0.9
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,143,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,296,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1497,2,6,0,0,2,2,0,3,1,0,0,5,2,-1.6
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,944,0,3,0,1,0,2,1,2,2,1,1,2,3,-1.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1492,0,9,0,3,2,2,3,2,1,1,0,2,2,-2.7
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,893,0,3,0,0,0,4,1,3,0,1,0,1,2,-2.9
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,165,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
