slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,231,0,0,0,0,0,0,1,2,1,0,1,0,0,2.7
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1492,2,5,0,0,0,0,0,0,6,1,0,3,2,2.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,444,1,1,0,0,0,0,0,2,1,1,0,1,1,2.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1877,1,4,0,0,0,0,3,9,0,0,0,1,3,2.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1918,2,7,1,2,0,0,2,2,1,1,0,2,1,2.2
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1307,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2
moisoje01,Jérôme Moïso,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,725,1,3,0,0,0,0,0,1,0,1,1,0,1,1.9
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,841,2,3,0,0,0,1,1,2,0,0,0,1,2,1.8
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,483,1,4,0,0,0,0,0,1,0,1,1,0,0,1.6
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,967,1,5,0,0,0,0,1,7,1,0,0,1,1,1.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,985,3,9,1,4,0,0,0,1,1,1,0,3,0,0.9
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,828,0,1,0,0,0,0,1,3,1,1,0,2,0,0.6
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,703,0,2,0,1,0,0,2,2,1,0,0,0,3,0.1
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,658,1,3,0,0,0,0,1,2,0,0,0,0,4,0.0
brownti01,Tierre Brown,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,745,0,2,0,0,0,0,0,1,2,0,0,0,1,-0.1
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,337,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1028,1,4,0,1,0,0,1,1,0,0,0,0,3,-0.6
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1983,3,11,0,2,0,0,0,5,1,0,0,2,1,-0.7
drewbr01,Bryce Drew,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,510,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,706,1,7,0,1,0,0,2,3,0,0,0,1,1,-1.6
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,262,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,LOSS,268,0,2,0,0,0,0,1,1,0,0,0,2,0,-2.4
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,321,0,4,0,2,0,0,0,0,0,0,0,0,0,-2.8
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,314,0,4,0,1,0,0,0,0,0,0,0,1,0,-3.8
