slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1068,6,9,0,0,1,1,0,1,3,0,0,0,0,11.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2131,5,8,1,1,3,4,1,5,1,0,0,1,1,11.5
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1828,5,9,0,0,3,4,3,3,0,0,2,1,3,10.5
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2669,8,17,1,4,4,6,2,8,3,0,0,6,3,10.2
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1445,7,10,0,0,0,0,2,2,3,0,0,3,2,10.1
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1596,5,9,0,0,2,2,1,4,2,0,0,0,4,9.4
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1873,3,12,0,1,4,6,8,10,1,0,1,2,2,9.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2438,4,10,0,1,1,2,2,5,4,2,1,2,2,8.8
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1255,5,10,0,0,2,2,0,0,1,1,0,0,0,8.7
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1597,3,7,0,0,2,2,1,2,2,2,0,0,1,8.6
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,908,5,13,1,2,2,3,3,1,0,1,0,0,1,8.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1615,5,11,2,7,0,0,1,1,7,0,0,3,2,8.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,747,3,4,0,0,1,2,0,1,3,1,0,0,0,8.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1445,4,7,1,1,1,2,1,9,2,2,0,4,2,8.3
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,1947,6,21,2,6,2,3,0,1,3,3,0,0,1,8.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1284,2,3,0,0,4,6,4,1,3,1,0,4,0,8.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1343,4,6,2,3,2,2,0,0,1,0,0,1,3,7.9
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1438,2,3,0,0,1,2,3,4,1,1,2,1,3,7.5
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2389,6,17,0,2,0,0,0,4,6,0,0,0,1,7.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1064,2,3,0,0,4,6,1,2,0,0,2,0,3,7.4
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1405,2,7,0,1,1,4,0,1,8,1,1,0,0,7.3
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1475,2,2,0,0,1,1,0,0,3,1,0,0,1,7.1
willico02,Corliss Williamson,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1457,4,7,0,0,0,0,1,3,3,0,0,1,1,7.0
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1537,4,8,1,2,0,0,0,3,3,0,1,1,2,6.9
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1554,3,5,2,2,1,2,1,1,1,1,0,1,3,6.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2035,5,10,0,0,3,4,3,6,1,0,0,4,4,6.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2088,8,14,0,0,1,3,1,7,0,0,0,4,5,6.4
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,2200,6,20,2,7,1,1,3,4,4,2,0,4,3,6.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1968,2,6,0,0,2,2,3,7,0,1,1,1,3,6.3
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1935,4,8,0,1,0,0,1,7,6,0,0,4,2,6.2
willial02,Alvin Williams,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1786,3,8,1,2,0,0,0,0,6,0,0,0,2,6.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,2423,2,8,0,0,2,4,4,7,1,2,1,2,2,5.9
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,2401,4,18,2,7,2,4,0,4,9,0,0,1,3,5.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1818,3,11,0,1,3,4,2,1,0,3,0,1,1,5.4
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1694,3,8,0,0,5,6,0,4,0,1,0,1,5,5.4
pippesc01,Scottie Pippen,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1200,4,9,0,1,0,0,2,1,1,0,0,0,1,5.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,895,2,5,0,0,2,4,3,2,0,0,3,1,3,5.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1952,2,9,0,1,1,2,2,8,7,0,0,2,2,5.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,527,3,4,2,3,0,0,0,1,0,0,0,2,1,4.3
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,1571,4,14,1,4,0,0,2,2,2,2,0,1,3,4.0
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1778,5,13,0,1,0,0,2,3,2,1,0,2,4,4.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2112,2,10,0,5,1,1,2,3,7,1,0,2,3,3.8
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,625,3,3,0,0,1,2,0,1,0,0,0,1,3,3.8
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1109,2,8,0,1,2,2,0,2,4,0,0,1,0,3.6
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,681,2,3,0,0,0,0,0,0,0,2,0,1,1,3.3
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1462,1,7,0,0,1,2,2,2,2,0,6,1,4,3.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1384,3,5,1,2,0,0,0,2,2,0,0,2,4,3.1
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1470,3,8,0,1,0,0,0,2,4,1,1,3,2,2.9
willije01,Jerome Williams,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1253,0,3,0,0,1,2,5,4,0,0,0,0,1,2.8
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2474,5,14,0,5,1,3,0,8,3,1,0,4,3,2.7
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,703,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
surabo01,Bob Sura,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1278,2,6,0,1,2,2,1,2,5,0,0,4,2,2.6
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1063,2,5,0,0,0,0,0,2,2,0,0,0,2,2.5
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,751,0,1,0,0,0,0,2,2,0,0,2,0,1,2.3
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1088,2,4,0,1,0,0,1,3,2,0,0,2,2,2.2
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1533,2,9,0,0,0,0,2,2,2,2,0,1,2,2.1
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1039,3,6,0,1,1,3,3,2,2,0,0,3,6,1.9
brunsri01,Rick Brunson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,293,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,702,2,3,0,0,1,2,0,3,0,0,1,2,3,1.7
moisoje01,Jérôme Moïso,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,412,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1562,0,3,0,0,0,0,2,6,0,1,0,0,2,1.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,854,2,6,0,0,0,2,3,3,1,0,1,2,3,1.0
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,821,2,6,1,1,0,0,3,2,0,1,1,4,3,0.8
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,344,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6
westda01,David West,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,116,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2079,7,16,0,1,1,2,0,2,0,2,0,7,4,0.2
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,945,1,5,0,3,0,0,0,1,0,1,0,0,0,0.2
bateeme01,Mengke Bateer,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carroma01,Matt Carroll,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lamplse01,Sean Lampley,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1179,1,6,0,1,2,2,0,0,3,0,0,2,1,-0.1
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,932,0,1,0,0,0,0,0,0,0,1,1,0,3,-0.2
buforro01,Rodney Buford,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,617,1,6,0,0,0,0,1,0,1,0,0,0,0,-0.4
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,114,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,1816,1,4,1,2,0,0,1,4,1,0,0,2,4,-0.4
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,231,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1435,2,7,0,1,0,0,0,3,6,0,0,5,2,-0.8
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,503,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,313,0,1,0,0,1,2,1,1,0,0,0,2,0,-1.1
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1179,0,5,0,0,0,0,3,1,1,1,0,1,2,-1.2
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1813,4,10,1,5,2,4,2,5,0,0,0,7,6,-1.7
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1039,1,5,1,1,1,2,0,3,0,1,0,3,3,-1.8
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1445,1,8,1,5,0,0,0,0,4,0,0,2,1,-1.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,861,0,3,0,1,0,0,1,0,1,0,0,0,3,-1.9
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,928,0,6,0,0,2,2,0,3,1,0,1,1,3,-2.1
currymi01,Michael Curry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1137,0,4,0,1,0,0,0,2,1,0,0,0,2,-2.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,673,0,5,0,0,0,0,1,3,0,0,0,0,1,-2.3
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,862,1,6,0,1,1,1,0,0,0,0,0,1,2,-2.6
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,422,0,1,0,0,0,0,0,0,1,0,0,2,2,-2.8
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,722,0,1,0,0,0,0,0,1,1,1,0,3,3,-2.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1533,0,7,0,5,0,0,0,0,0,3,0,1,2,-3.7
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,740,0,4,0,0,0,0,0,3,0,0,1,2,2,-4.0
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,578,1,5,0,1,0,0,1,0,0,0,0,3,6,-5.8
