slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2147,8,14,0,0,3,5,3,6,4,2,2,1,5,18.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,2471,9,23,3,8,12,16,0,3,2,0,1,2,3,18.7
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2344,10,21,0,2,6,8,5,3,0,2,0,2,1,18.5
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2734,12,25,3,12,8,10,0,6,3,3,0,8,5,18.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,2002,5,9,3,6,5,6,1,4,9,2,1,4,6,17.8
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2022,7,15,0,1,6,7,3,8,2,2,1,2,3,17.3
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1436,8,17,0,1,6,6,4,1,2,1,0,1,2,17.0
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2051,6,14,0,1,4,6,2,5,3,4,1,0,2,16.7
jamesmi01,Mike James,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1887,6,11,2,4,4,6,0,3,3,3,0,1,1,16.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2372,7,16,1,2,6,6,1,2,5,1,0,1,3,16.2
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2363,7,15,1,3,3,3,2,6,4,1,2,1,4,16.1
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2441,5,12,0,0,10,12,0,3,4,1,0,1,2,15.7
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2213,4,10,1,1,6,8,1,3,10,0,1,1,4,15.5
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1169,4,7,2,3,5,5,2,4,1,2,0,1,2,15.2
francst01,Steve Francis,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2317,7,12,1,2,2,2,1,5,7,0,0,3,2,14.7
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2132,3,6,0,0,5,6,5,10,2,0,4,2,5,14.3
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2439,5,9,0,0,4,9,2,10,0,2,3,1,3,14.0
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2234,7,11,0,2,1,2,0,3,8,0,0,1,3,14.0
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1651,8,12,0,0,0,0,3,4,2,1,2,2,5,13.9
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1732,6,10,0,0,2,2,5,10,0,0,2,3,2,13.5
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1935,3,10,2,4,8,8,2,4,3,0,0,1,2,13.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2181,8,16,3,4,2,3,0,3,2,1,0,2,3,12.7
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2414,11,24,2,6,1,1,2,1,1,1,0,3,2,12.2
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1491,6,9,1,3,2,2,2,2,0,1,1,1,4,12.2
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1829,6,10,1,2,0,0,3,4,3,1,0,2,2,12.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1574,6,10,2,5,3,5,1,2,4,0,0,3,2,11.9
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2337,9,22,2,8,1,2,2,5,1,0,1,1,1,11.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2457,5,8,0,0,0,0,0,8,2,2,1,0,3,11.7
willije01,Jerome Williams,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1507,1,9,0,0,7,7,6,6,2,3,0,1,2,11.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1859,5,14,0,0,7,10,2,4,4,0,2,2,3,11.6
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1896,4,6,2,4,1,1,0,4,3,1,0,0,3,11.5
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2080,4,8,0,0,3,3,4,7,3,1,0,2,4,11.4
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2503,6,17,1,8,3,4,0,5,6,2,1,2,3,11.3
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2100,6,19,0,0,5,6,6,5,2,1,0,2,2,11.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1003,3,3,2,2,0,0,0,1,5,1,0,1,1,10.5
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2489,7,18,0,6,4,4,1,0,10,1,0,6,1,10.5
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1771,7,12,0,0,0,0,1,4,0,2,1,1,4,10.4
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2395,4,9,0,2,5,6,0,3,1,2,0,1,1,10.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,981,5,5,0,0,1,2,2,0,0,1,0,1,1,10.1
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1180,4,8,0,1,4,4,0,1,3,0,0,0,1,10.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1717,2,6,2,4,2,2,0,2,10,0,0,2,1,9.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1028,5,8,1,2,2,2,1,0,2,0,0,1,2,9.7
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1021,4,5,0,0,0,0,2,0,4,1,0,1,2,9.5
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2114,5,11,1,2,2,2,3,3,3,0,0,1,5,9.4
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1534,4,5,0,0,0,0,2,4,0,0,2,0,2,9.3
jonesfr01,Fred Jones,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1578,2,11,1,4,8,8,2,2,3,1,0,0,5,9.2
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1318,4,5,0,0,0,0,0,3,2,0,4,1,3,9.0
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2470,8,21,5,10,0,0,1,3,3,0,0,4,1,8.8
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2280,5,15,0,0,3,3,5,9,2,2,0,3,6,8.7
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1457,5,7,0,0,0,2,2,4,0,0,2,0,4,8.7
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1832,4,12,0,0,0,1,1,3,9,3,0,2,3,8.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1429,3,7,0,3,0,0,2,7,4,1,0,0,3,8.4
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1561,4,7,0,0,0,0,0,3,6,2,0,1,6,8.4
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1570,5,10,0,0,2,5,1,4,0,1,0,0,1,8.3
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1400,4,9,2,3,2,2,1,1,0,1,0,0,3,8.1
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1306,8,18,0,2,0,0,2,2,2,1,0,2,3,7.8
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1913,3,7,2,3,1,2,3,4,1,1,0,2,1,7.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2114,5,11,0,0,1,2,0,5,4,0,2,2,3,7.4
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1152,2,5,0,0,2,2,1,1,1,2,1,0,1,7.3
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1771,3,10,0,0,4,6,2,7,0,2,1,1,4,7.0
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,930,2,4,1,1,0,0,0,2,2,2,0,0,0,7.0
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1899,2,6,0,0,2,2,2,9,1,1,4,3,3,7.0
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1810,3,6,1,2,0,0,1,5,4,0,0,1,3,6.8
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2030,3,4,3,3,1,2,0,2,3,0,0,2,5,6.7
millean02,Andre Miller,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2509,3,11,0,1,2,2,2,1,7,0,0,1,1,6.7
willish01,Shammond Williams,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,872,3,8,1,3,2,3,0,0,2,1,0,0,0,6.6
masseto01,Tony Massenburg,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1208,3,6,0,0,3,4,1,5,1,0,0,0,5,6.5
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1990,4,8,1,3,1,2,1,3,1,0,0,1,1,6.5
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1526,4,9,0,0,3,6,0,3,2,1,0,2,0,6.4
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1108,4,5,0,0,1,1,0,3,0,0,0,0,4,6.4
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,720,3,8,0,0,2,2,2,3,1,0,0,0,1,6.2
robined01,Eddie Robinson,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1463,4,8,0,1,1,1,0,2,1,1,1,1,2,6.2
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1947,7,15,0,1,2,2,0,5,0,4,0,6,4,6.2
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2235,5,11,0,0,2,4,4,11,0,1,0,4,6,6.2
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,664,2,3,0,0,3,3,2,2,0,0,0,1,2,5.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,2219,3,9,2,4,2,2,0,2,3,2,0,3,2,5.8
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1302,3,5,2,3,0,0,1,0,2,0,0,1,3,5.6
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1163,1,3,0,0,0,0,0,3,7,0,0,0,2,5.3
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,2104,3,13,2,10,3,7,1,10,4,1,0,3,2,5.2
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1678,3,9,0,0,0,0,0,6,0,1,5,1,3,5.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1366,3,5,0,0,2,2,0,3,2,1,0,2,5,5.0
blounco01,Corie Blount,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,566,3,5,0,0,0,0,0,2,0,0,2,0,2,4.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1491,1,1,0,0,3,5,1,1,2,0,0,1,1,4.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,2399,4,12,0,0,3,13,1,11,1,2,2,3,1,4.9
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1078,2,2,0,0,1,2,3,0,0,1,0,1,3,4.9
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2236,2,6,0,1,0,0,1,5,8,1,0,3,4,4.8
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1084,2,4,0,0,3,6,0,5,0,2,1,2,3,4.8
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2544,7,16,0,0,4,4,0,2,2,1,0,6,5,4.6
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2364,5,14,1,5,1,4,1,5,5,1,0,4,4,4.1
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1949,3,10,0,4,4,4,0,3,5,0,0,3,4,4.0
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1292,2,6,0,1,1,2,1,0,4,1,0,1,2,3.9
mercero01,Ron Mercer,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1170,3,7,1,1,0,0,0,1,1,1,0,1,1,3.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,436,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,718,0,0,0,0,1,2,0,1,1,0,3,0,0,3.7
davisan01,Antonio Davis,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1785,3,9,0,0,2,2,2,6,1,0,0,2,3,3.6
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1087,1,2,0,0,0,0,2,5,2,0,1,2,1,3.6
hamda01,Darvin Ham,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,482,2,4,0,0,1,1,0,1,0,0,1,0,1,3.6
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1608,1,4,0,0,2,2,2,7,1,1,0,2,3,3.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,978,2,4,0,0,2,2,0,2,1,0,1,2,1,3.6
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2011,1,5,0,0,3,3,0,5,6,0,0,2,5,3.6
whitero02,Rodney White,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,443,3,7,0,2,0,0,1,1,1,1,0,1,1,3.6
artesro01,Metta World Peace,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1482,4,7,0,2,1,2,0,2,2,1,1,3,6,3.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1235,1,4,0,0,0,0,1,1,3,2,0,0,3,3.5
campbel01,Elden Campbell,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,748,2,4,0,0,1,2,2,2,0,0,1,2,0,3.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1719,2,8,0,2,6,8,1,1,0,0,1,2,2,3.3
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1430,4,7,0,1,0,0,0,4,1,0,0,3,1,3.2
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2071,2,11,1,6,1,1,1,3,4,2,0,2,1,3.1
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,103,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,573,1,3,0,1,2,2,1,0,1,0,0,0,2,2.9
harrial01,Al Harrington,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1370,2,7,0,0,3,3,2,0,1,1,0,2,3,2.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,978,1,2,0,0,1,2,0,3,0,0,1,0,1,2.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2596,2,9,0,5,4,5,0,2,4,4,0,6,2,2.7
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1854,1,4,0,0,0,0,4,5,0,2,0,1,6,2.5
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1744,3,9,1,2,0,0,0,1,1,1,0,1,1,2.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,780,2,5,0,0,0,0,3,1,1,0,0,2,0,2.4
curryed01,Eddy Curry,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1031,3,4,0,0,0,4,0,5,0,1,0,1,5,2.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1949,2,5,0,0,0,0,1,0,1,0,1,0,3,2.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1517,0,2,0,0,1,2,1,2,3,0,2,1,2,2.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,2423,4,12,0,2,2,2,1,2,5,0,0,4,5,2.0
besttr01,Travis Best,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,400,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,331,0,0,0,0,0,0,0,2,0,1,0,0,0,1.6
gillke01,Kendall Gill,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1630,3,13,0,0,0,0,2,4,2,1,0,0,4,1.5
grantpa01,Paul Grant,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1487,3,8,0,0,0,2,3,3,1,0,0,1,5,1.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,806,1,5,0,1,2,3,1,2,0,0,0,0,1,1.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,801,0,0,0,0,2,2,2,0,1,0,0,2,2,1.3
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,457,0,0,0,0,2,2,0,0,2,2,0,3,3,1.2
pollasc01,Scot Pollard,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,737,0,1,0,0,0,0,1,3,0,1,0,0,2,1.1
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1435,1,6,1,3,0,0,1,3,2,1,0,1,3,1.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1801,0,2,0,1,0,0,0,3,2,1,0,1,0,0.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,692,0,1,0,0,1,2,0,1,1,0,0,0,0,0.9
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,993,0,4,0,0,0,0,0,3,3,2,0,1,1,0.8
bellra01,Raja Bell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1370,1,6,0,1,2,2,0,3,0,0,0,0,1,0.7
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,566,0,0,0,0,0,0,2,0,0,0,0,0,2,0.6
wilksmi01,Mike Wilks,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,563,0,3,0,0,2,2,0,0,1,0,0,0,0,0.6
trepaje01,Jeff Trepagnier,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1241,2,7,2,5,0,0,0,1,1,0,0,2,2,0.1
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,33,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,410,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
johnsli01,Linton Johnson,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,79,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
lopezra01,Raül López,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1048,2,6,0,2,0,0,0,0,1,1,0,2,1,-0.1
breweja01,Jamison Brewer,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,881,0,0,0,0,1,2,0,3,1,0,0,2,1,-0.2
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,260,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,103,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,354,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
drewbr01,Bryce Drew,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,25,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
fordal02,Alton Ford,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,103,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,447,1,3,0,0,0,2,0,2,0,0,0,0,2,-0.7
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,664,0,3,0,0,0,0,1,2,0,0,0,0,0,-0.8
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,268,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,926,0,3,0,1,0,0,1,1,1,1,0,0,4,-1.0
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,909,0,2,0,0,0,0,0,0,1,1,0,1,1,-1.1
stricro02,Rod Strickland,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,561,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1864,2,8,0,0,2,2,0,2,2,0,0,2,6,-1.2
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,232,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1141,1,4,0,0,0,0,0,0,2,0,0,2,2,-1.8
