slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2716,3,9,0,0,3,6,7,6,4,4,4,0,3,17.8
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2703,4,8,0,0,14,16,1,8,1,0,2,3,5,17.4
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2311,4,13,2,4,12,14,1,6,3,0,0,0,3,17.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2020,5,11,1,3,2,2,3,7,2,4,0,0,2,16.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1986,9,15,0,1,3,4,5,4,1,0,0,3,0,16.1
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2573,8,18,2,5,2,2,2,7,1,1,5,2,3,16.1
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1194,6,9,3,3,1,1,2,1,3,1,0,0,2,16.1
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2660,9,18,2,3,2,2,0,4,4,0,0,1,0,16.0
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,2161,8,16,2,6,0,0,2,6,5,0,1,1,1,16.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2229,5,10,0,1,3,3,6,7,3,2,5,4,5,15.9
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2581,3,9,0,0,9,11,8,8,0,1,0,2,1,15.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2145,8,18,0,0,4,5,7,9,4,1,1,6,3,15.1
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2585,9,20,2,5,3,5,0,6,5,1,0,2,3,14.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2424,8,19,0,1,4,4,1,6,10,1,1,5,3,14.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1721,5,6,1,2,0,0,2,4,4,0,2,0,4,14.0
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2174,6,12,3,6,4,4,1,0,3,1,0,2,2,14.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1099,4,5,2,2,2,2,1,4,1,2,0,0,5,12.7
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1189,4,4,0,0,0,0,1,5,3,2,0,0,1,12.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2123,7,15,1,2,2,2,1,1,3,1,0,0,2,12.6
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2596,7,17,2,4,4,4,1,4,4,1,1,4,2,12.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2198,5,11,0,0,0,0,6,13,2,2,1,2,5,12.5
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1881,5,9,0,0,6,8,1,7,0,0,0,1,1,12.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1714,7,12,2,2,3,4,0,3,1,0,1,3,1,11.9
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1617,6,11,0,0,0,2,6,2,0,2,0,0,2,11.9
vanhoke01,Keith Van Horn,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2430,7,13,0,1,5,6,4,3,3,2,0,7,3,11.9
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1546,5,8,0,2,3,4,1,3,6,0,0,1,5,11.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1847,7,17,0,0,9,13,3,5,0,0,0,3,3,11.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1492,4,4,0,0,0,0,0,5,3,2,3,1,5,11.5
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1447,7,12,2,5,2,2,0,0,2,0,0,2,1,11.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1885,6,16,0,2,4,6,2,3,3,3,0,2,1,11.4
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1796,7,14,5,6,0,0,0,3,2,0,0,1,5,11.3
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2266,5,11,1,1,0,0,1,3,12,1,0,3,5,11.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2505,7,20,0,1,4,5,2,7,0,0,4,1,1,11.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1612,3,4,0,0,2,2,2,4,2,1,1,0,2,11.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2466,3,11,0,2,1,1,2,9,7,2,3,2,1,11.2
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2202,7,15,1,4,0,0,1,5,5,1,0,2,2,11.2
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1679,4,9,1,2,4,6,0,3,4,1,2,2,2,10.8
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1630,3,9,0,4,6,9,0,1,6,1,0,0,1,10.8
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1879,3,7,0,0,2,2,1,2,7,2,0,1,2,10.7
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1824,6,10,0,2,2,2,0,2,4,0,0,1,3,10.6
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1326,3,8,0,1,4,5,4,5,2,0,0,0,1,10.5
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1824,8,19,2,4,1,2,2,4,3,0,0,2,2,10.4
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2494,6,12,0,2,0,0,1,8,1,2,1,1,3,10.3
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2032,5,7,4,4,0,0,1,4,1,0,0,3,1,10.3
harprma01,Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2417,8,18,0,2,5,7,3,3,2,1,0,4,5,10.2
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2360,6,10,0,0,1,5,3,6,2,1,0,1,5,10.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2284,7,12,0,0,3,4,0,2,3,1,0,3,4,10.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1704,4,7,0,0,1,1,5,4,0,1,0,1,1,10.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1715,6,14,2,4,5,7,2,0,3,1,0,3,6,9.9
pachuza01,Zaza Pachulia,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,978,3,5,0,0,1,2,2,4,1,2,1,0,1,9.9
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1848,7,14,0,0,1,2,1,5,4,1,0,3,2,9.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2068,4,10,1,2,4,5,0,4,4,1,0,2,1,9.8
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1746,5,9,1,4,0,0,0,7,1,1,0,0,2,9.7
willish01,Shammond Williams,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1168,4,7,1,2,1,1,0,1,4,1,0,0,3,9.6
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1897,3,11,0,0,5,9,9,9,2,0,0,3,2,9.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1228,5,8,0,0,1,1,2,7,1,0,0,2,1,9.2
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1439,4,7,0,0,2,2,0,1,2,0,1,0,0,9.1
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2222,7,16,2,4,1,3,1,5,2,2,1,4,3,8.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,829,5,10,1,4,0,1,0,3,2,1,0,0,0,8.9
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2431,4,10,1,2,0,1,0,10,3,1,2,1,2,8.9
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1668,4,9,0,0,2,2,5,4,0,0,0,1,1,8.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1646,1,5,1,2,0,0,1,2,10,1,0,0,2,8.4
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1095,2,3,0,1,0,0,1,4,2,2,1,0,1,8.3
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2053,6,15,0,1,1,2,4,3,4,0,0,3,0,8.0
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1731,4,9,0,0,1,2,4,3,1,0,1,0,3,7.8
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1080,3,7,0,0,3,3,2,2,2,1,1,1,4,7.8
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,2204,3,6,0,0,2,2,3,9,0,0,1,2,2,7.7
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1670,6,13,0,1,4,6,1,2,1,0,0,2,2,7.7
blounco01,Corie Blount,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1744,1,2,0,0,2,2,1,0,2,2,3,0,4,7.6
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2167,7,18,1,5,1,3,3,7,3,0,0,4,1,7.3
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,678,3,7,3,5,0,0,0,2,1,3,0,2,1,7.2
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2238,4,12,1,2,1,1,0,1,5,2,0,1,2,7.2
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,777,2,3,1,1,6,7,0,0,0,0,0,1,3,7.1
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,986,5,6,0,0,0,0,0,1,2,0,0,2,1,7.1
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1682,5,13,0,5,2,2,3,4,1,0,0,1,2,7.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1268,3,10,0,0,4,6,2,4,0,0,3,1,0,7.1
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,2130,3,13,0,1,5,7,0,4,5,2,0,2,0,7.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1538,3,7,0,0,0,0,4,2,2,1,4,2,5,6.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1353,3,4,1,1,2,2,0,2,2,1,0,2,4,6.8
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,689,2,4,0,0,2,2,3,5,0,0,0,0,2,6.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2345,6,17,1,2,1,3,2,4,2,0,1,1,2,6.6
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1250,4,7,0,1,0,0,0,2,1,2,0,1,1,6.6
collija03,Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1066,2,4,0,0,2,2,1,4,1,0,0,0,0,6.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1863,5,11,3,5,0,0,0,3,1,0,1,1,5,6.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,834,3,3,0,0,1,2,0,2,0,1,0,0,2,6.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2218,7,23,0,3,2,4,5,3,2,3,0,3,3,6.5
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2281,4,13,1,3,2,2,0,2,3,1,0,0,2,6.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1738,3,9,0,0,3,4,2,1,1,1,1,0,3,6.4
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1173,2,6,0,1,3,4,1,1,2,2,0,1,1,6.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1174,2,7,0,1,2,2,1,4,3,0,1,0,1,6.2
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,873,3,3,0,0,1,1,1,2,0,0,0,0,3,6.2
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,515,3,5,0,0,1,1,1,1,0,0,1,0,1,6.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,809,2,5,0,0,2,2,1,2,0,0,3,0,2,5.9
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1440,3,6,0,0,1,1,2,1,1,0,3,1,4,5.9
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1166,3,6,0,0,0,0,2,1,1,1,1,0,3,5.9
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,629,2,4,0,1,0,0,0,1,4,1,0,0,1,5.7
nailole01,Lee Nailon,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,967,4,9,0,0,0,0,1,2,0,2,1,0,4,5.7
jamesmi01,Mike James,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2103,4,7,0,2,0,0,0,3,4,3,0,5,2,5.6
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2159,6,15,0,0,2,3,3,6,1,0,0,3,4,5.5
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1162,0,1,0,0,3,4,2,2,4,0,0,0,3,5.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1134,2,7,1,3,0,0,2,0,1,3,0,0,2,5.2
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1821,1,4,1,1,2,2,1,4,4,1,1,3,2,5.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1660,3,5,0,1,3,4,0,1,1,3,0,4,3,5.1
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2316,3,13,1,4,2,2,1,2,6,0,1,1,3,5.1
clarkke01,Keon Clark,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,828,2,4,0,0,0,0,1,4,0,1,0,0,0,4.9
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1916,4,8,0,1,0,0,0,2,4,0,0,2,2,4.6
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,934,0,0,0,0,0,0,1,4,0,2,3,1,1,4.6
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1052,2,6,2,6,0,0,0,1,3,0,0,0,1,4.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1987,1,9,0,1,7,8,0,2,3,2,0,2,2,4.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1480,5,8,0,0,2,2,1,0,1,0,0,4,3,4.6
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,3,8,0,0,0,0,0,2,3,1,0,0,2,4.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1417,2,2,0,0,1,2,4,1,0,0,0,1,4,4.5
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1828,2,12,1,5,0,0,1,5,12,1,1,4,3,4.5
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1221,1,3,0,0,0,0,2,4,1,0,1,0,0,4.3
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,773,2,5,0,0,2,2,1,2,1,0,1,1,2,4.2
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,350,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,579,2,3,0,0,1,2,0,2,0,1,0,0,2,4.1
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,430,1,2,0,0,1,2,3,1,0,0,0,0,0,4.0
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,691,3,3,0,0,0,0,0,1,0,0,0,1,1,4.0
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,666,1,3,0,1,2,2,1,0,1,2,0,1,2,3.9
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1760,2,9,0,0,4,8,3,9,1,2,0,3,4,3.8
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,640,3,5,0,0,1,1,3,2,0,0,0,2,4,3.8
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1928,4,15,1,3,2,2,3,2,0,0,0,1,0,3.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1105,0,3,0,0,4,4,1,1,0,1,1,0,2,3.8
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1193,2,6,0,0,2,2,0,1,2,2,0,1,4,3.7
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,822,1,4,0,0,2,2,2,0,1,0,1,0,2,3.6
westda01,David West,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,925,1,2,0,0,1,2,1,1,1,1,0,0,2,3.5
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1046,2,6,0,1,2,4,1,3,0,0,0,0,0,3.4
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1983,4,12,1,4,0,0,1,3,5,1,0,5,0,3.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1546,2,5,0,0,0,0,5,0,0,0,1,0,6,3.1
lopezra01,Raül López,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1056,1,4,0,3,2,2,0,0,4,1,0,2,1,3.0
harvedo01,Donnell Harvey,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,922,2,4,0,1,1,2,1,0,0,0,0,0,1,2.9
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1577,5,11,1,6,0,0,2,3,5,0,0,6,6,2.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1146,2,3,0,0,0,0,1,1,1,1,0,2,2,2.6
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1590,4,8,0,0,0,2,1,5,0,0,1,2,4,2.5
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1568,0,3,0,0,2,2,1,3,3,0,0,0,3,2.4
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,989,1,2,1,2,0,0,0,0,1,1,0,1,1,2.3
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,296,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1803,2,9,1,3,0,0,1,4,2,1,1,1,4,1.9
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,530,1,3,0,0,0,0,0,1,0,1,1,0,1,1.9
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,891,2,5,1,2,0,0,2,1,1,0,0,2,2,1.9
hansetr01,Travis Hansen,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,521,1,2,1,1,0,0,0,1,2,0,0,2,0,1.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,478,0,0,0,0,0,0,0,0,0,1,2,0,2,1.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,825,0,2,0,2,1,1,0,2,3,2,0,2,2,1.5
campbel01,Elden Campbell,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1255,3,5,0,0,1,4,2,3,0,0,1,4,3,1.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1906,3,7,0,0,0,0,3,6,0,0,1,4,4,1.3
bellra01,Raja Bell,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1575,1,7,0,1,2,2,0,6,0,0,1,0,2,1.2
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1172,1,4,0,2,1,2,1,3,1,0,1,2,0,1.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,644,0,3,0,0,0,0,2,1,2,1,0,0,2,1.2
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1933,4,16,2,7,2,2,1,2,3,0,1,3,6,1.1
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,274,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
