slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2087,3,9,0,2,1,1,2,3,4,2,3,1,1,9.7
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1517,5,11,2,3,3,4,3,5,0,1,0,3,2,9.7
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1737,4,9,2,4,2,3,1,4,3,1,0,1,4,9.3
davisba01,Baron Davis,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1603,5,13,0,4,4,5,1,0,4,1,0,1,2,9.2
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,772,2,2,0,0,2,2,0,0,3,2,1,1,0,9.2
willish01,Shammond Williams,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1542,2,5,0,2,0,0,0,2,10,2,1,2,1,9.2
willico02,Corliss Williamson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1413,6,8,0,0,2,2,0,2,0,2,0,3,3,9.2
blounma01,Mark Blount,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1776,4,8,0,0,2,2,0,9,0,0,3,1,2,9.0
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1532,4,7,0,0,8,9,1,3,0,0,0,3,5,8.9
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2257,5,17,2,6,2,2,0,4,4,1,1,1,0,8.8
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,2461,4,8,3,4,0,2,0,5,3,3,0,2,5,8.8
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1519,3,4,0,0,2,2,0,2,1,2,0,1,0,8.7
ndiayma02,Mamadou N'Diaye,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,836,4,5,0,0,1,1,1,3,0,0,1,1,0,8.4
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1802,5,11,0,0,2,2,4,3,1,1,1,2,5,8.4
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1481,5,13,0,1,1,2,5,4,1,1,0,1,2,8.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2285,6,14,0,0,1,4,2,7,1,2,1,2,3,8.1
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1612,4,7,0,0,0,0,1,3,2,0,1,0,1,8.0
westda01,David West,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,619,0,1,0,0,6,8,0,5,2,0,2,0,2,8.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1533,4,6,0,0,1,1,4,3,0,1,0,2,3,7.9
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1456,6,13,1,3,2,2,2,2,0,1,0,3,2,7.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1246,4,7,2,4,0,0,0,1,1,0,0,0,1,7.3
artesro01,Metta World Peace,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2125,3,10,2,3,2,4,0,4,5,1,0,1,2,7.3
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1686,4,7,0,0,0,0,0,3,1,1,3,1,3,7.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2212,5,12,2,4,0,0,1,4,2,0,0,1,2,7.1
johnsde03,DerMarr Johnson,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1260,2,6,2,3,4,4,0,1,2,0,1,0,5,7.0
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,786,3,5,0,0,0,0,2,1,0,2,0,0,1,7.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2203,5,15,2,5,0,0,0,3,6,1,0,1,4,7.0
bakervi01,Vin Baker,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1358,3,8,0,0,4,7,3,2,3,0,1,1,5,6.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1572,3,6,0,0,0,0,2,9,0,2,0,1,3,6.9
hamda01,Darvin Ham,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1077,2,2,0,0,0,0,0,2,1,2,2,1,1,6.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1651,4,14,0,0,2,2,4,3,0,2,2,1,3,6.7
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1530,0,0,0,0,1,2,2,2,10,0,0,1,5,6.6
johnsbr01,Britton Johnsen,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1327,2,2,0,0,0,0,2,7,0,0,0,0,1,6.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,896,1,5,0,0,0,0,2,3,2,2,5,1,2,6.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1313,3,8,0,0,5,8,0,2,1,0,0,0,1,6.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1881,3,4,0,0,0,0,1,4,1,1,0,1,2,6.2
gainere01,Reece Gaines,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1971,3,5,0,1,2,2,0,6,2,0,0,2,2,6.1
duprero01,Ronald Dupree,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1695,4,10,1,2,2,6,2,6,1,0,0,0,5,5.9
guglito01,Tom Gugliotta,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1841,2,7,0,1,0,0,1,3,5,1,1,0,2,5.9
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2353,4,14,1,5,2,2,2,4,3,2,2,3,5,5.9
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,929,2,6,0,0,4,4,2,2,2,0,0,1,3,5.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1894,2,2,1,1,0,0,0,2,0,0,1,0,0,5.7
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1310,7,8,0,0,1,1,0,1,0,0,0,6,2,5.7
milicda01,Darko Miličić,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,437,1,2,0,0,2,2,1,2,1,0,1,0,0,5.7
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1645,4,9,0,1,0,0,0,0,5,1,0,1,3,5.6
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,657,2,4,1,1,1,1,0,0,2,2,0,1,2,5.6
millere01,Reggie Miller,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1241,2,5,1,2,0,0,0,0,6,0,0,1,0,5.5
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1334,5,9,1,2,0,0,1,0,0,1,0,3,0,5.4
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2225,3,10,0,3,5,6,0,7,1,2,2,4,4,5.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1313,4,9,0,3,1,1,0,1,3,0,0,1,1,5.3
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2156,9,25,0,0,0,0,2,5,0,0,0,1,2,5.2
campbel01,Elden Campbell,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,947,2,6,0,0,3,4,2,3,0,0,0,0,1,5.1
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,734,1,3,0,1,2,2,0,0,4,0,0,0,0,5.1
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,587,1,1,1,1,2,2,0,1,0,0,0,0,0,5.0
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1335,3,6,0,0,0,0,1,5,0,1,2,2,2,4.8
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2011,3,8,0,0,1,1,3,7,3,1,0,4,3,4.7
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1555,2,3,0,0,3,4,4,3,0,0,1,3,5,4.7
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2343,4,13,1,8,0,0,1,1,3,1,0,1,0,4.6
whitero02,Rodney White,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,768,2,3,0,1,2,2,0,2,3,0,0,2,2,4.6
knighbr01,Brevin Knight,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,887,1,2,0,0,2,2,0,1,4,1,0,1,4,4.5
ruffimi01,Michael Ruffin,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1151,1,4,0,0,0,0,2,4,3,1,0,0,2,4.5
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1970,3,12,0,4,4,4,1,2,3,1,0,2,2,4.4
jeffech01,Chris Jefferies,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2493,5,13,3,7,2,4,1,4,1,0,1,4,5,4.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1219,1,4,0,0,0,0,1,8,3,0,0,0,1,4.4
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1507,2,7,0,0,4,4,1,4,1,0,0,1,3,4.3
barryjo01,Jon Barry,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,500,2,8,1,6,2,2,2,2,0,0,0,0,0,4.2
bellra01,Raja Bell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1390,2,12,0,4,7,7,1,2,0,2,0,1,4,4.1
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1061,1,1,0,0,2,2,1,1,0,0,1,1,1,4.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,935,1,3,0,0,1,2,2,3,2,2,0,1,4,4.0
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,964,2,3,0,0,0,0,2,0,0,0,1,0,2,4.0
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2289,7,25,0,1,3,4,3,2,2,1,0,2,3,3.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1878,4,11,2,4,1,2,2,2,5,0,0,5,3,3.8
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1118,2,5,0,0,4,4,0,2,0,0,0,1,3,3.7
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1467,1,6,0,0,3,4,3,3,3,0,0,1,3,3.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1101,2,4,0,1,1,2,1,3,1,0,0,1,1,3.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1293,3,11,0,1,0,0,0,2,5,1,0,1,1,3.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1908,0,3,0,2,0,0,0,5,6,1,0,1,1,3.2
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1188,1,4,0,0,2,2,1,1,2,0,0,0,2,3.2
buforro01,Rodney Buford,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,478,1,1,0,0,1,2,0,1,0,1,1,0,3,3.1
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1432,1,2,0,0,0,0,0,3,2,1,0,0,3,3.1
pachuza01,Zaza Pachulia,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,562,1,2,0,0,2,4,4,1,0,0,0,1,3,3.1
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,725,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1565,2,8,0,2,2,2,0,2,7,1,0,4,2,2.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1230,2,4,0,0,0,0,0,2,2,0,1,1,2,2.9
battito01,Tony Battie,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,632,2,5,0,0,0,0,0,3,0,1,0,0,1,2.8
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,567,2,3,0,0,0,2,0,1,0,0,2,0,2,2.8
baxtelo01,Lonny Baxter,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,869,1,2,0,0,0,0,0,2,1,1,0,0,2,2.5
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,592,1,4,0,1,2,2,0,1,0,2,0,1,1,2.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1629,1,6,0,0,2,2,2,10,1,1,0,3,2,2.5
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1343,1,7,0,0,2,2,0,2,5,0,0,0,3,2.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1215,2,4,0,0,0,0,0,0,0,0,1,0,1,2.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1222,3,7,0,0,0,0,0,4,0,0,1,0,5,2.2
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1409,1,5,0,0,1,1,1,1,2,1,1,1,2,2.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,561,0,0,0,0,2,2,1,1,0,0,0,0,2,2.2
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1187,2,12,0,1,3,5,3,5,2,0,1,1,3,2.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1020,1,4,0,0,1,2,1,5,1,0,1,1,2,2.0
banksma01,Marcus Banks,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1851,1,6,1,3,4,4,0,3,2,1,0,3,4,1.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,849,1,2,0,1,0,0,0,3,0,0,0,0,0,1.9
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1141,3,7,1,5,0,0,0,1,1,0,0,2,1,1.9
