slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,2021,7,18,0,0,6,7,4,5,1,0,0,3,4,10.2
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,2500,7,13,3,5,0,0,0,4,2,2,0,4,3,10.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1736,5,14,0,1,4,4,0,3,3,2,0,0,3,10.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,934,4,7,0,0,3,3,3,1,0,0,1,0,2,10.0
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2329,6,10,2,5,4,4,0,0,5,0,1,6,4,10.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1393,6,10,0,0,0,0,4,1,0,2,0,1,4,9.9
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,932,5,8,0,0,0,0,2,4,3,0,0,0,3,9.9
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1490,4,5,0,0,2,2,3,2,1,1,0,1,4,9.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2454,7,15,2,4,0,0,1,3,2,2,1,3,3,9.8
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1968,5,18,3,9,3,3,0,6,3,2,0,0,4,9.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,2150,7,18,4,10,0,0,0,3,2,2,0,2,2,9.7
westda01,David West,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1019,3,5,0,0,1,2,3,1,3,0,1,0,1,9.1
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2161,5,13,0,0,2,2,3,2,3,0,1,1,2,8.6
knighbr01,Brevin Knight,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1850,5,12,1,1,0,0,0,2,11,1,0,5,1,8.5
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2547,4,18,0,0,5,8,3,12,6,3,0,4,3,8.5
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1382,3,5,2,2,0,0,1,1,2,0,0,0,0,8.1
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1811,3,12,2,4,3,3,0,3,4,1,0,0,1,8.1
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1790,3,8,2,4,0,0,0,4,5,0,0,0,1,7.9
willier01,Eric Williams,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1839,4,11,1,4,4,4,3,3,2,1,0,4,1,7.9
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,856,4,8,0,1,2,2,0,1,0,2,1,0,4,7.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1590,2,9,0,0,6,6,1,2,2,1,1,0,4,7.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,2020,0,2,0,2,0,0,0,2,12,2,0,2,1,7.2
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1678,6,12,1,3,0,0,0,2,2,1,0,2,2,7.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1712,3,7,1,1,1,2,1,4,4,0,0,1,1,7.2
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,3,1,1,2,3,1,2,0,1,0,0,1,7.2
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2078,2,9,0,0,3,4,2,4,2,1,4,1,2,7.1
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,797,3,5,1,2,2,2,0,0,1,0,0,0,1,7.0
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,2627,4,12,2,7,0,0,1,6,1,3,2,2,5,6.8
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1880,3,8,0,0,0,1,0,7,2,1,2,0,1,6.7
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1386,4,6,2,3,0,0,0,2,2,0,1,2,4,6.5
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1833,2,5,1,2,2,2,0,8,2,0,0,1,2,6.3
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1358,3,6,0,0,0,0,2,1,2,1,2,1,3,6.3
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1138,3,5,1,2,0,0,0,0,2,1,0,0,2,6.3
stricro02,Rod Strickland,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,807,3,6,0,0,1,2,0,0,3,1,0,0,1,6.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,880,2,2,0,0,2,4,0,0,0,1,2,0,2,6.2
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1667,3,9,0,1,4,7,1,3,1,3,0,2,2,6.2
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1752,1,4,0,0,1,2,1,0,8,1,0,1,1,6.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1877,3,7,0,0,6,6,0,1,0,2,0,3,4,6.0
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,686,2,2,1,1,0,0,0,1,0,1,0,0,0,5.7
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1716,3,8,0,0,0,0,1,3,4,1,0,1,1,5.6
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2205,5,17,1,4,4,5,2,5,3,0,2,4,4,5.5
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1611,2,6,0,3,3,3,0,3,6,0,0,3,1,5.3
blounco01,Corie Blount,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1334,3,3,0,0,0,0,1,4,1,0,0,1,4,5.1
grantbr01,Brian Grant,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1473,3,5,0,0,0,0,1,5,0,0,0,0,2,5.1
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,2262,3,11,1,1,3,5,0,2,4,0,0,1,0,5.1
jamesmi01,Mike James,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1144,3,7,0,3,0,0,0,2,5,0,0,1,1,5.0
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1618,0,7,0,2,0,0,1,2,7,6,0,2,1,4.9
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,2297,5,14,0,0,1,2,4,5,0,1,0,1,6,4.7
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,908,2,3,0,0,1,1,1,1,0,0,1,0,2,4.6
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1199,5,8,0,1,1,2,0,3,0,1,0,4,1,4.5
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,891,1,1,0,0,2,2,0,2,0,0,1,0,2,4.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,736,1,3,0,0,0,0,1,2,2,2,1,0,4,4.1
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,401,2,4,0,1,0,0,0,1,2,0,0,0,0,3.7
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1400,3,7,0,4,0,0,1,1,3,0,0,1,2,3.6
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,2054,3,14,2,5,3,4,0,2,4,0,0,1,2,3.6
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1940,1,3,1,2,0,0,0,2,2,1,0,0,2,3.5
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,1355,0,7,0,3,3,4,1,6,3,2,0,0,2,3.5
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1898,2,5,0,0,0,0,1,5,1,1,0,1,2,3.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,1324,2,5,0,0,0,0,3,7,2,0,0,2,4,3.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1308,1,5,1,4,0,0,1,4,4,0,0,1,1,3.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1804,4,10,0,0,3,3,4,5,0,0,1,5,6,3.2
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1743,1,6,0,0,6,8,2,5,0,0,0,2,3,3.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,961,2,6,0,2,0,0,0,1,3,1,0,1,0,3.0
nailole01,Lee Nailon,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,794,2,3,0,0,0,0,0,2,1,0,0,0,3,2.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,408,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
butlera01,Rasual Butler,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,650,1,2,1,1,0,0,0,1,1,0,0,0,1,2.6
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1202,2,5,0,0,1,2,0,5,0,0,0,0,2,2.6
glovedi01,Dion Glover,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,311,2,2,0,0,0,0,0,1,1,1,0,2,2,2.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,899,1,3,0,0,0,0,1,3,1,0,1,0,2,2.5
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,815,2,3,0,0,1,1,0,2,1,0,1,2,3,2.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1480,3,13,0,1,2,2,1,2,0,1,0,0,0,2.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,432,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1308,0,8,0,5,0,0,0,1,12,1,0,1,2,2.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1185,2,3,0,0,0,2,0,2,0,1,0,0,3,2.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,489,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1776,1,7,0,0,0,0,3,7,1,0,3,1,3,2.3
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1086,0,4,0,0,2,2,1,0,1,2,0,0,1,2.2
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1155,1,1,0,0,0,0,0,5,0,0,0,0,3,2.0
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1578,2,6,0,0,0,0,1,3,3,1,0,3,1,1.9
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,567,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,503,2,3,0,0,0,0,0,1,0,0,1,1,3,1.5
doleami01,Michael Doleac,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,833,1,2,0,0,0,0,1,3,0,0,0,1,1,1.2
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,238,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,589,2,4,0,0,0,0,0,1,1,0,0,1,2,1.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1641,1,10,0,6,2,2,0,5,4,1,1,2,1,1.0
wallajo01,John Wallace,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,115,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,936,0,1,0,0,0,0,2,0,0,1,0,0,2,0.9
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1600,3,14,1,4,1,2,3,2,2,0,0,1,3,0.9
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1231,1,4,0,0,0,0,2,1,1,1,0,1,3,0.8
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1270,3,6,0,0,0,2,0,0,2,1,0,3,2,0.8
rooksse01,Sean Rooks,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,568,0,2,0,0,2,2,0,3,1,0,0,1,1,0.8
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,566,2,5,0,0,0,0,0,2,0,1,0,1,3,0.7
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,170,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
gainere01,Reece Gaines,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1008,1,4,0,0,0,0,0,0,0,1,0,0,0,0.6
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,560,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,635,0,1,0,0,0,0,1,0,1,1,0,1,1,0.3
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,238,1,1,0,0,0,0,0,0,0,1,0,2,1,0.3
oaklech01,Charles Oakley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1989,6,22,1,4,0,2,1,3,4,0,0,3,1,0.2
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1727,1,6,0,2,2,2,1,3,4,0,0,2,6,0.2
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,239,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
moisoje01,Jérôme Moïso,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,170,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,103,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1306,0,3,0,2,0,0,1,0,1,2,0,1,1,-0.1
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,203,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,116,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
