slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2171,5,12,0,0,6,6,3,10,2,2,0,2,2,15.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2474,11,29,4,11,2,5,2,1,4,2,0,2,1,15.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1899,7,12,3,4,1,1,3,3,2,1,1,3,2,14.7
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,2413,5,14,1,5,8,9,1,6,2,1,0,0,3,14.5
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2031,7,15,3,5,1,1,4,4,1,2,0,1,5,14.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1502,6,9,0,0,3,4,3,5,1,0,2,1,4,13.8
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1715,7,12,0,0,3,3,1,3,0,1,2,1,2,13.6
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2616,6,15,3,5,0,0,0,6,9,1,0,2,2,13.2
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1163,6,9,2,2,2,2,0,1,1,2,0,2,0,13.1
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1958,9,16,0,2,1,1,1,2,3,1,0,2,2,13.0
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2825,9,16,1,5,1,1,1,7,6,0,0,5,4,12.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1929,4,8,3,7,1,2,1,4,1,1,2,0,0,12.6
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1567,6,10,0,0,2,2,2,5,0,1,1,1,1,12.6
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1464,6,10,0,0,4,4,0,6,2,0,0,1,3,12.4
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1983,6,10,0,0,2,4,2,5,2,1,1,1,3,12.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2300,4,8,0,0,1,2,4,11,2,1,3,2,2,12.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1776,7,12,0,1,3,3,1,1,1,1,0,1,2,12.3
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1943,4,9,0,2,2,2,1,3,9,0,0,1,0,12.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1978,5,14,2,3,1,1,4,6,4,0,2,1,2,12.2
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1620,7,13,3,6,3,3,1,0,2,0,0,3,2,12.0
butleca01,Caron Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2296,9,16,0,0,1,2,2,3,3,1,0,3,4,11.8
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2131,7,9,0,0,2,3,0,2,3,0,0,2,3,11.6
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2075,6,12,3,8,0,0,0,7,2,1,0,2,0,11.5
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1457,3,7,1,1,3,3,0,5,2,2,1,0,1,11.5
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1370,5,8,0,0,1,4,5,6,2,0,2,1,5,11.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1836,6,10,0,0,0,0,4,4,0,0,3,1,4,10.9
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1744,3,6,0,0,5,5,0,2,3,3,0,2,2,10.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2086,8,18,0,1,4,7,1,4,5,2,0,6,0,10.8
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2531,5,17,3,6,1,3,5,8,2,2,2,2,3,10.8
davisri01,Ricky Davis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1656,5,9,0,2,2,2,2,5,0,1,0,1,0,10.6
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1638,5,10,1,2,2,2,1,3,3,0,0,0,3,10.5
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2687,8,21,1,3,2,2,2,8,2,0,2,3,2,10.3
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1914,4,10,1,5,0,0,2,4,5,3,0,1,4,10.1
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2205,1,9,0,1,5,6,0,3,12,1,0,1,0,10.0
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1084,3,6,0,0,1,2,0,3,4,4,0,1,1,9.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1702,3,5,0,0,3,4,3,3,0,3,1,2,3,9.8
anderch01,Chris Andersen,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1719,4,6,0,0,0,3,2,12,0,2,3,3,2,9.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1352,5,7,0,0,0,2,4,4,0,0,2,1,3,9.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1707,7,14,1,3,1,1,2,3,4,0,0,3,4,9.5
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1006,3,4,0,0,1,2,5,3,0,1,1,0,4,9.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2294,10,23,0,3,1,2,0,2,5,0,0,2,3,9.4
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2324,6,16,0,3,3,7,3,0,6,2,0,2,4,9.3
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1659,5,14,1,7,2,3,2,3,3,1,1,1,2,9.1
alstora01,Rafer Alston,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2017,2,5,1,2,3,3,0,1,8,0,0,1,3,9.0
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1273,4,7,0,0,6,6,2,2,1,0,0,2,6,9.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2426,6,12,4,7,0,0,1,1,3,3,0,6,3,8.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1528,1,6,0,0,7,10,5,7,2,0,2,2,4,8.8
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1285,2,7,1,3,4,4,1,1,5,2,0,2,2,8.6
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1410,4,7,0,0,0,0,0,3,3,1,1,0,2,8.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2496,6,17,0,4,7,7,0,10,9,0,0,9,3,8.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1783,6,12,1,4,0,0,0,7,4,0,0,2,4,8.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1120,2,5,0,0,2,6,6,4,1,1,1,1,1,8.1
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1426,3,5,0,1,2,4,2,4,1,0,1,1,0,7.9
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1220,6,12,2,4,0,0,0,0,1,0,0,0,2,7.9
blounco01,Corie Blount,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1304,3,7,0,1,1,2,1,7,3,0,1,0,3,7.3
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,882,1,3,0,0,2,2,6,5,1,0,0,1,1,7.3
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1386,5,7,0,1,2,2,1,2,3,1,0,5,3,7.3
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1620,3,9,2,7,3,4,0,3,2,1,0,0,4,7.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1888,5,14,0,0,0,2,4,9,1,2,1,2,3,7.1
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1343,0,2,0,0,1,2,4,6,2,2,2,0,4,7.0
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1280,1,2,0,0,1,2,1,4,4,1,0,0,1,6.9
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1719,5,11,1,2,0,0,1,4,2,1,0,2,2,6.8
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2347,5,14,0,5,2,2,1,3,4,1,0,2,2,6.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,2089,5,10,0,1,3,4,1,4,3,0,0,5,1,6.2
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1796,6,17,0,3,3,4,1,1,3,1,0,3,0,6.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,2112,4,13,1,5,2,2,2,7,1,2,0,2,4,6.1
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1390,4,6,1,2,0,1,0,1,2,0,0,0,4,6.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2610,3,10,0,3,2,2,0,6,5,1,0,1,4,5.9
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1135,4,8,0,1,0,0,1,2,1,1,0,0,3,5.8
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1495,2,8,0,0,5,6,3,2,0,1,0,1,2,5.7
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1201,3,5,0,0,0,0,0,2,1,2,0,1,1,5.6
harvedo01,Donnell Harvey,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,731,4,7,0,0,1,1,1,0,0,0,0,0,2,5.6
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1678,2,5,1,2,0,0,2,4,0,2,0,1,1,5.5
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1755,7,21,1,6,0,0,0,1,2,1,1,1,0,5.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1814,5,15,0,0,2,4,5,7,1,0,0,2,4,5.4
banksma01,Marcus Banks,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1195,3,5,0,1,0,0,1,0,3,0,0,0,3,5.3
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,827,3,7,2,4,0,0,0,0,2,0,0,0,1,5.3
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2391,5,12,0,0,3,6,0,8,1,2,0,4,3,5.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2068,3,9,2,4,4,4,0,1,3,0,1,4,2,5.2
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,810,2,4,0,0,0,0,3,4,0,1,0,0,3,5.1
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1247,3,5,0,1,0,0,0,0,1,1,0,0,1,5.0
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1257,2,6,0,0,3,4,2,5,0,0,0,0,3,4.9
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1139,3,4,0,0,0,0,2,4,1,0,0,2,2,4.9
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1060,1,3,0,0,0,0,1,3,2,2,1,0,3,4.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,992,2,4,0,0,0,0,1,2,1,1,2,0,4,4.8
willial02,Alvin Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2118,1,5,1,3,2,2,1,5,3,1,0,2,1,4.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1619,1,2,0,0,1,2,0,6,0,1,2,0,3,4.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,919,2,2,0,0,1,2,0,2,2,0,0,1,1,4.6
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1130,1,2,0,0,2,2,0,6,1,0,2,0,6,4.5
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,325,2,2,1,1,0,0,0,0,0,1,0,1,0,4.4
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2462,1,9,0,1,3,4,3,5,6,2,2,4,4,4.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1009,3,7,0,1,1,1,0,3,1,1,1,2,1,4.2
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1543,2,8,0,0,2,4,4,4,2,2,0,2,4,4.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1319,2,6,0,0,1,1,0,3,4,1,0,1,3,4.1
ricegl01,Glen Rice,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1406,2,7,0,2,2,2,1,4,1,1,0,1,1,4.1
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,556,2,3,1,1,0,0,1,0,1,0,0,1,0,4.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1598,1,4,0,0,2,4,4,8,0,2,0,2,5,4.0
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,979,3,6,0,0,0,0,2,2,0,0,0,1,0,4.0
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2071,6,19,1,3,1,2,1,3,5,1,1,4,4,3.9
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1585,1,8,0,0,2,2,1,7,1,1,4,1,3,3.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,839,1,4,0,0,2,4,1,2,3,0,1,1,0,3.9
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1023,3,6,0,0,1,3,0,2,2,0,1,0,5,3.9
blounma01,Mark Blount,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2178,3,5,0,0,0,0,1,5,1,2,2,5,3,3.8
milicda01,Darko Miličić,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,354,3,7,0,0,0,2,3,1,0,0,1,0,2,3.8
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1542,4,13,0,1,0,0,0,0,3,2,0,0,2,3.8
willier01,Eric Williams,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2008,2,8,0,1,0,0,1,1,3,2,1,1,1,3.6
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1962,4,13,2,7,3,6,1,3,3,1,0,4,4,3.4
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,366,1,3,0,0,0,0,0,0,3,1,0,0,0,3.4
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,834,1,4,0,0,0,0,0,1,2,2,0,0,0,3.3
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1322,4,10,0,0,0,0,1,0,1,1,0,1,2,3.2
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1302,1,5,0,0,0,0,0,5,4,0,0,0,0,3.2
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1478,3,5,0,0,0,0,2,5,0,0,0,3,1,3.2
willico02,Corliss Williamson,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,571,1,3,0,0,3,4,0,2,1,0,0,1,0,3.2
woodslo01,Loren Woods,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1070,2,4,0,0,1,2,2,1,0,0,0,0,3,3.1
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,747,1,3,1,3,1,2,1,0,2,0,0,0,3,2.8
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1417,3,11,0,0,2,2,4,2,0,1,0,2,3,2.7
allenma01,Malik Allen,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,754,2,3,0,0,1,2,1,0,0,0,0,1,1,2.6
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1204,0,1,0,0,2,2,0,1,2,1,0,1,1,2.6
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1609,1,7,1,6,0,0,1,2,6,0,0,1,1,2.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1734,3,9,0,3,2,2,1,4,1,2,1,4,4,2.6
trepaje01,Jeff Trepagnier,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,774,1,3,0,0,2,2,0,1,0,1,0,1,0,2.6
willije01,Jerome Williams,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1246,2,5,0,1,0,0,2,1,0,1,0,1,1,2.6
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1145,0,1,0,0,2,4,1,3,1,0,1,1,0,2.5
westda01,David West,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1134,1,5,0,0,2,4,1,5,4,0,0,1,4,2.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1403,2,6,0,2,0,0,1,1,4,2,0,4,0,2.4
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1746,1,5,0,0,0,0,1,3,0,3,0,0,3,2.3
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1373,2,5,1,2,0,0,0,1,0,1,0,1,1,2.2
sampsja01,Jamal Sampson,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,728,1,2,0,0,0,0,1,3,0,0,2,1,2,2.2
whitero02,Rodney White,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,997,2,5,0,1,0,0,1,3,1,2,0,3,1,2.2
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,439,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1535,4,8,0,0,0,1,1,3,0,0,0,2,3,2.0
butlera01,Rasual Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,817,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,232,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
colesbi01,Bimbo Coles,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,872,1,1,0,0,1,2,0,2,1,0,0,1,2,1.8
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,365,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,792,1,3,0,1,1,2,2,2,0,0,0,0,3,1.7
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,264,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
campbel01,Elden Campbell,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,607,2,6,0,0,0,0,0,2,0,0,1,0,1,1.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,628,1,3,0,0,1,2,2,0,0,1,0,1,2,1.5
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,787,0,2,0,0,0,0,0,4,1,1,0,0,0,1.5
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,190,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
nailole01,Lee Nailon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1048,1,6,0,0,0,0,2,2,1,1,0,0,2,1.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1231,1,1,0,0,1,1,0,2,1,0,0,1,5,1.0
masseto01,Tony Massenburg,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,428,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
