slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,966,1,3,0,0,2,3,1,6,1,1,1,1,4,4.2
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1231,1,2,0,1,0,0,0,0,5,1,0,2,0,3.5
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,384,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,839,3,4,1,1,1,2,0,2,1,0,0,3,3,3.1
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1754,3,9,1,4,3,5,0,3,1,1,0,2,5,2.7
odomla01,Lamar Odom,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2593,3,12,1,3,2,4,4,7,4,1,0,6,6,1.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,535,0,1,0,0,2,2,1,1,0,0,0,0,3,1.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1467,3,6,0,0,0,0,1,1,0,0,0,3,1,0.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1348,2,7,0,2,0,0,0,3,1,1,0,2,0,0.5
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,186,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1919,2,7,1,4,0,0,0,0,0,0,0,0,3,-0.3
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2304,1,8,0,0,2,2,1,3,3,0,0,2,3,-0.7
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,176,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,245,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,522,0,1,0,0,0,0,0,0,1,1,0,2,2,-1.8
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1300,0,2,0,0,0,0,1,4,0,0,0,2,2,-2.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1139,0,6,0,2,0,0,0,2,1,2,0,1,1,-2.3
alstora01,Rafer Alston,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,980,0,4,0,3,1,1,0,1,0,0,0,1,0,-2.5
butlera01,Rasual Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,524,0,5,0,3,0,0,0,2,1,0,0,0,1,-2.6
