slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2036,8,14,0,1,5,9,1,4,3,4,0,4,2,16.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2128,4,9,0,0,5,7,4,4,3,3,3,2,2,15.9
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1765,7,11,2,3,5,7,0,6,4,2,0,4,6,15.5
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2213,5,10,0,0,6,9,3,5,4,2,4,4,4,15.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2554,8,13,0,1,5,5,1,4,1,1,1,3,3,15.2
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2512,7,19,0,3,1,1,0,3,13,2,0,1,1,15.1
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2363,8,15,1,3,3,4,1,5,2,1,0,1,3,14.7
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2163,4,5,0,0,2,6,1,5,8,3,0,2,2,14.5
johnsde03,DerMarr Johnson,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1086,5,7,2,3,4,4,0,3,0,1,0,0,2,14.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1552,3,4,1,1,5,6,2,2,2,1,3,2,1,14.1
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1973,7,11,0,3,0,0,1,1,8,0,0,0,4,14.1
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2413,8,17,2,4,2,3,0,2,5,0,0,1,0,14.0
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2101,6,9,0,0,2,2,2,10,0,1,0,0,4,13.9
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1847,6,10,0,0,2,3,1,6,2,1,2,1,1,13.9
atkinch01,Chucky Atkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2574,5,12,2,7,2,4,0,2,8,1,0,0,1,13.6
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1428,6,13,1,1,2,2,3,4,2,0,3,0,4,13.5
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1976,9,13,0,1,0,0,1,8,0,1,0,2,3,13.4
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2044,6,12,0,0,5,12,6,3,1,0,0,0,3,12.8
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1303,5,8,0,0,2,4,4,5,0,1,1,0,2,12.8
willije01,Jerome Williams,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1690,6,8,0,0,1,2,2,3,1,2,0,1,2,12.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1588,6,7,0,0,1,2,4,4,0,0,2,1,5,12.5
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1982,6,14,1,2,3,6,0,2,6,1,0,0,2,12.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2204,5,7,2,2,1,3,0,6,2,2,0,1,3,12.3
whiteja01,Jahidi White,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,890,5,8,0,0,2,3,5,2,0,0,1,0,2,12.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2341,4,10,1,3,4,6,2,4,2,2,1,0,4,11.9
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2024,4,8,3,5,0,0,0,2,6,0,0,0,0,11.8
masonro01,Roger Mason,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1993,4,9,2,4,0,0,0,3,6,3,0,1,2,11.6
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2111,5,10,0,1,4,4,0,2,6,0,0,2,1,11.4
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1578,4,6,0,0,2,3,0,4,4,0,4,1,4,11.2
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1851,7,18,0,0,3,4,2,6,1,0,3,0,4,11.2
davisan01,Antonio Davis,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1528,5,9,0,0,3,4,2,4,3,0,1,1,4,11.1
lopezra01,Raül López,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1407,3,6,0,0,2,2,0,1,6,2,0,0,1,11.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2161,4,11,2,3,6,6,2,1,6,0,0,4,2,11.0
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2112,8,16,0,0,0,1,2,6,2,1,1,3,1,10.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1936,4,10,1,3,5,5,0,2,7,0,0,2,4,10.5
curryed01,Eddy Curry,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1612,7,12,0,0,5,5,1,3,0,0,1,3,6,10.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2268,6,19,1,1,4,8,5,2,2,0,5,2,3,10.3
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2273,6,11,0,0,3,6,1,8,1,2,2,5,2,9.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,996,4,7,0,0,1,2,2,4,0,1,2,0,1,9.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,942,1,1,0,0,0,0,1,4,5,4,0,1,1,9.7
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2208,6,11,0,0,2,4,1,3,5,1,0,2,6,9.6
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2669,5,13,3,8,2,2,1,5,4,0,0,2,4,9.3
francst01,Steve Francis,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2496,2,11,0,2,4,4,2,1,7,4,1,2,3,9.2
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1528,3,8,2,4,0,0,1,0,4,3,0,1,0,9.1
davisri01,Ricky Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1642,3,10,0,2,3,4,1,7,5,2,1,2,2,9.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2236,8,22,1,6,1,2,3,5,4,0,0,2,3,8.6
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1211,4,6,0,0,0,0,0,7,0,0,2,0,1,8.5
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1591,4,9,2,5,0,0,1,5,2,0,0,0,1,8.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1344,5,11,0,1,4,4,0,4,0,1,0,1,3,8.3
barryjo01,Jon Barry,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,860,2,4,2,2,1,2,0,2,3,1,0,0,1,7.9
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,880,4,8,2,4,0,0,0,0,1,2,0,0,2,7.9
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1688,1,7,0,1,5,5,1,2,5,4,0,2,4,7.7
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1185,3,7,0,0,2,3,1,4,1,0,2,0,1,7.5
moisoje01,Jérôme Moïso,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,930,1,1,0,0,4,4,1,2,0,3,1,2,3,7.5
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1365,3,6,2,3,0,0,2,1,3,2,0,1,6,7.4
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2116,2,6,1,4,5,5,0,6,0,0,1,1,2,7.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2081,4,11,2,4,1,2,0,3,4,0,0,1,0,7.2
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1055,3,4,0,0,0,0,1,2,1,0,1,0,0,7.1
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1352,2,6,2,4,2,2,0,3,1,1,1,0,2,7.1
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,804,3,3,0,0,2,2,1,1,0,0,1,1,2,7.0
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,888,4,5,0,0,3,5,1,2,0,0,0,2,2,6.8
jamesmi01,Mike James,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1491,2,6,0,1,4,5,0,3,3,3,0,2,4,6.6
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,863,5,8,0,0,0,0,1,2,2,1,0,2,4,6.5
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1844,2,3,0,0,3,4,1,7,1,1,0,3,1,6.4
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2318,5,18,0,2,1,3,2,5,5,2,1,2,1,6.3
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1139,6,12,0,2,0,0,0,0,2,0,0,0,3,6.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2249,7,18,0,4,1,2,4,4,2,0,0,2,5,6.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2569,4,14,4,9,1,2,1,2,1,1,0,0,3,6.2
anderch01,Chris Andersen,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,842,1,2,0,0,4,4,0,7,0,0,0,1,0,6.1
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,849,1,1,0,0,3,4,0,4,0,1,0,0,1,6.1
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1336,4,7,0,0,2,2,1,2,0,0,0,0,5,6.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2029,5,7,0,0,0,0,1,3,0,0,1,2,4,5.8
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,923,4,9,0,0,2,4,0,2,1,0,1,0,2,5.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1528,3,9,0,0,5,8,1,5,1,1,1,2,4,5.7
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,905,3,5,2,2,0,0,0,1,1,0,1,1,2,5.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1371,2,3,0,0,0,0,0,5,1,1,0,0,1,5.5
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2460,5,20,1,5,0,0,2,8,7,2,0,3,3,5.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1144,4,9,0,0,1,1,1,3,1,1,0,1,3,5.4
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,858,1,2,0,0,1,1,0,2,1,2,0,0,0,5.3
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1059,4,7,0,0,0,0,1,0,4,0,0,3,0,5.2
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1826,3,8,0,2,2,2,0,2,2,0,0,0,1,5.2
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1367,3,8,0,1,0,0,0,1,3,2,0,0,2,5.2
bellra01,Raja Bell,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1869,5,11,2,2,0,0,1,2,2,1,0,3,5,5.0
mcdyean01,Antonio McDyess,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,975,4,6,0,0,0,2,3,1,0,0,0,2,0,5.0
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,671,2,2,0,0,0,0,0,3,1,0,0,0,0,5.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1064,3,5,0,1,2,2,0,0,0,0,0,0,2,4.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2246,2,5,0,0,1,3,2,9,1,0,1,1,3,4.8
westda01,David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1425,3,5,0,0,0,0,1,3,0,1,1,1,3,4.8
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1804,1,6,0,0,3,6,1,10,2,0,2,1,2,4.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2580,5,19,0,1,0,2,1,6,6,0,0,0,1,4.2
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2176,2,7,0,0,0,0,3,5,3,1,2,3,2,4.2
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1241,0,1,0,0,2,3,4,2,0,3,0,2,3,4.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,678,3,4,0,0,0,0,1,2,0,0,0,0,4,4.1
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1266,3,7,0,0,2,4,0,7,0,0,0,0,4,4.0
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1571,0,4,0,0,0,0,0,1,5,4,0,1,1,3.6
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,290,0,2,0,0,6,8,0,0,0,0,0,0,1,3.4
davishu01,Hubert Davis,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,337,0,0,0,0,0,0,0,1,1,2,0,0,0,3.0
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,212,0,0,0,0,2,2,0,0,1,0,1,0,1,3.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,616,1,2,0,1,0,0,0,1,3,0,0,0,1,3.0
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1440,2,6,0,1,1,1,1,2,2,0,0,1,1,2.9
blounco01,Corie Blount,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,747,2,4,0,0,0,0,1,3,0,0,0,0,2,2.8
currymi01,Michael Curry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1181,1,2,0,0,0,0,0,2,1,1,1,0,3,2.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1258,2,4,0,0,0,0,1,5,2,0,0,2,2,2.8
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,674,0,1,0,1,0,0,0,0,4,0,1,0,0,2.8
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1425,3,10,1,3,1,1,0,0,6,1,0,3,4,2.8
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1141,1,2,1,2,3,3,1,0,0,0,0,2,3,2.5
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1910,4,13,0,4,0,0,1,3,4,1,1,3,3,2.4
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1778,3,10,0,0,5,6,0,5,3,0,0,6,0,2.4
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,639,0,1,0,0,2,2,0,0,3,0,0,1,0,2.4
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1310,3,4,0,0,1,2,2,3,1,0,0,4,4,2.4
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,863,2,5,0,0,0,0,1,4,0,0,1,0,4,2.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,619,1,2,0,0,0,0,0,1,0,1,1,0,2,2.2
willima01,Mo Williams,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,723,2,5,0,0,0,0,0,1,2,0,0,0,2,2.2
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1468,1,5,1,4,4,4,0,2,3,1,1,5,3,2.1
doleami01,Michael Doleac,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1156,2,4,0,0,0,0,2,4,1,0,0,2,3,2.1
guglito01,Tom Gugliotta,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1877,1,6,0,0,2,2,3,5,0,0,0,1,2,2.0
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,882,2,5,0,1,0,0,1,1,1,0,0,1,0,2.0
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,330,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,995,1,2,0,0,2,4,1,2,0,0,2,1,5,1.9
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1465,2,7,0,0,0,2,0,1,5,0,0,1,0,1.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1417,2,6,0,1,0,0,0,3,3,1,0,2,2,1.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,836,2,7,1,4,0,0,0,2,1,1,0,1,1,1.8
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,888,2,5,1,1,0,0,0,1,0,1,0,1,2,1.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,981,2,5,0,1,0,0,0,0,1,1,0,1,1,1.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1440,1,5,0,3,0,0,2,2,4,0,0,1,3,1.5
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,788,1,4,0,1,1,2,0,1,2,0,0,0,1,1.5
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,580,1,3,0,2,1,1,1,2,1,0,0,1,2,1.5
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,270,0,0,0,0,0,0,1,0,1,0,1,0,2,1.3
whitero02,Rodney White,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,499,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1291,3,7,0,0,0,0,1,1,2,0,0,2,4,1.1
pargoja01,Jannero Pargo,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1415,2,10,0,2,0,0,0,2,5,2,0,2,2,1.1
willier01,Eric Williams,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1034,1,4,1,1,2,2,0,2,1,0,0,2,2,1.1
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,179,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1049,2,3,0,0,0,0,0,1,0,1,0,3,0,1.0
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,785,3,9,0,0,0,0,1,2,0,1,0,1,3,1.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1254,1,1,0,0,0,0,3,1,2,0,0,3,4,0.9
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,208,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1030,2,6,2,3,0,0,0,0,0,0,0,1,2,0.8
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1321,0,2,0,0,0,2,2,6,3,0,0,2,1,0.7
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2231,4,13,2,4,0,0,0,0,0,0,0,1,2,0.7
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1744,3,9,1,5,2,2,0,6,1,0,1,4,6,0.7
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2353,3,9,1,3,0,2,1,5,2,1,0,3,5,0.7
