slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2160,8,17,3,7,4,6,2,1,4,0,1,3,2,14.9
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2544,6,14,0,0,5,6,4,9,2,2,0,3,1,14.7
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2164,8,14,1,4,0,0,1,4,1,0,4,0,3,14.6
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2014,7,13,0,0,2,8,7,5,1,0,4,1,5,14.2
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1517,5,12,2,6,7,10,2,2,1,1,1,1,2,14.0
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2161,7,15,1,7,2,2,2,3,6,1,0,2,2,14.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,2183,5,11,0,0,2,2,6,9,1,0,3,1,3,13.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2369,8,23,3,5,5,6,0,4,4,4,0,5,0,13.7
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1823,4,6,1,2,2,3,1,2,3,3,0,0,2,13.6
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2180,6,12,0,0,5,5,5,7,1,0,1,2,6,13.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1714,7,16,0,0,2,5,6,3,3,2,3,3,3,13.5
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2300,2,6,0,0,4,4,2,6,11,1,0,1,5,13.5
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1859,7,11,0,0,2,4,2,7,3,1,1,3,3,13.4
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1760,6,11,5,7,0,0,0,1,5,2,0,4,1,13.1
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,1718,6,12,0,0,4,5,2,3,3,0,1,0,4,13.1
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2497,4,9,0,0,8,13,3,5,0,3,0,2,2,13.1
blounma01,Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2314,5,11,0,0,4,4,5,9,1,1,1,2,5,12.9
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,1160,4,7,0,0,5,8,1,3,0,1,2,0,0,12.5
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1686,4,9,1,2,1,2,2,5,3,1,3,0,2,12.2
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2836,6,16,2,7,5,7,0,1,6,2,0,3,2,12.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1440,5,9,0,0,3,3,3,11,1,0,0,3,0,11.8
jonesed02,Eddie Jones,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2302,6,12,2,4,4,4,0,1,1,1,0,2,1,11.6
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1378,6,13,0,0,0,0,8,2,1,2,0,1,4,11.6
davisri01,Ricky Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1977,6,13,1,4,1,2,5,3,5,1,0,3,4,11.2
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2226,4,8,3,5,2,2,2,1,3,0,1,2,1,11.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1602,7,15,0,0,3,5,3,9,2,0,0,2,4,11.1
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2197,9,21,1,2,1,3,3,4,0,0,1,1,0,11.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1398,5,6,0,0,0,0,2,3,2,2,0,2,2,10.7
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1998,5,8,0,0,4,6,4,2,1,0,0,2,3,10.5
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1514,5,10,2,5,3,5,0,3,2,2,1,3,2,10.4
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2068,3,10,0,0,5,6,2,9,1,1,2,0,4,10.4
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2605,5,11,4,8,0,0,1,9,1,0,1,2,2,10.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2122,5,11,2,4,0,1,0,4,0,3,2,0,3,10.3
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1901,4,6,0,1,2,2,0,1,7,1,0,3,1,10.2
butleca01,Caron Butler,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2269,4,11,0,0,2,2,0,7,2,4,1,1,3,9.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,884,4,5,4,4,0,0,0,1,1,0,0,0,3,9.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2504,4,13,2,6,2,2,1,3,5,2,0,2,0,9.6
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2342,7,15,1,4,2,3,0,3,3,0,0,2,1,9.5
curryed01,Eddy Curry,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1655,6,8,0,0,0,0,2,2,1,0,1,2,2,9.4
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1457,3,6,0,1,2,4,1,0,7,1,0,1,1,9.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2410,2,6,0,0,1,4,3,7,0,3,6,2,1,9.4
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2293,5,16,1,2,2,2,1,9,4,1,0,1,2,9.2
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1127,3,5,2,4,2,2,0,1,0,3,0,1,2,9.2
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2263,8,22,1,4,0,0,0,8,1,4,1,3,1,9.2
ruffimi01,Michael Ruffin,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1944,3,8,0,0,0,0,3,5,1,4,0,0,2,9.1
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1585,2,9,0,3,9,12,0,6,1,4,1,4,1,9.1
odomla01,Lamar Odom,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2556,5,15,0,3,2,3,2,16,6,1,1,5,3,9.0
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,998,3,5,0,0,4,5,1,0,4,0,0,1,2,9.0
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1795,7,16,1,7,0,0,1,3,7,1,0,4,3,8.9
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2117,3,7,0,0,2,6,6,4,4,1,0,1,5,8.9
alstora01,Rafer Alston,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2761,5,11,3,8,0,0,0,1,5,0,0,2,1,8.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1346,2,6,0,2,6,6,1,1,3,1,0,2,0,8.7
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2204,6,16,1,4,2,2,0,1,6,1,0,1,5,8.7
harrial01,Al Harrington,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1873,3,10,0,1,2,4,4,7,1,4,0,2,1,8.6
gillke01,Kendall Gill,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1676,7,14,0,2,0,0,2,1,2,1,0,1,4,8.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1131,4,4,0,0,2,2,1,4,1,0,0,1,5,8.4
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1502,3,3,0,0,2,3,2,6,3,0,0,2,4,8.4
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2110,5,14,0,0,3,4,2,3,2,1,0,0,3,8.3
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,2273,5,13,1,5,4,4,1,1,0,0,0,0,2,8.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2135,3,10,1,3,10,17,1,6,5,0,1,5,5,8.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2281,5,14,0,0,4,4,2,7,1,1,0,3,1,8.0
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2272,6,17,1,3,3,3,2,1,6,0,0,3,4,7.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1672,2,7,0,0,5,6,1,10,0,2,2,3,2,7.8
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1460,3,7,1,2,2,2,1,3,5,0,0,2,2,7.6
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,812,4,5,0,0,0,1,2,1,0,2,0,1,2,7.6
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1262,3,3,1,1,0,0,0,1,3,0,0,1,0,7.5
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1918,3,4,0,0,2,4,3,5,0,0,2,2,3,7.4
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1163,1,5,0,0,2,2,5,3,3,0,1,0,2,7.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,2439,8,22,0,4,8,10,0,1,1,0,0,4,2,7.2
davisan01,Antonio Davis,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2146,2,5,0,0,1,2,4,8,3,0,0,2,0,7.2
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,1895,3,8,0,0,0,0,2,2,7,0,1,0,5,7.2
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,409,3,3,0,0,0,0,2,2,0,1,0,1,0,7.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1513,6,17,2,6,2,3,1,1,0,3,0,1,5,7.1
zhizhwa01,Wang Zhizhi,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,670,4,6,1,2,2,2,1,1,0,1,0,2,4,6.8
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1538,1,6,0,0,5,6,0,4,1,2,0,0,0,6.7
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1205,4,8,1,2,0,1,1,4,2,1,0,1,3,6.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1566,4,7,0,0,0,2,4,10,2,0,0,2,6,6.7
bellra01,Raja Bell,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2091,6,16,0,4,2,2,3,4,1,0,0,1,4,6.6
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1455,2,6,0,0,5,5,3,5,2,0,0,2,5,6.6
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2369,4,12,0,2,0,2,0,2,8,2,1,2,2,6.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,720,2,3,0,0,2,6,3,0,0,0,3,0,2,6.5
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1367,4,9,0,2,2,2,1,0,1,1,0,1,1,6.3
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1725,2,5,1,2,0,0,1,0,6,2,1,2,4,6.3
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1618,3,6,0,0,0,0,1,0,7,1,0,3,1,6.2
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,2363,3,10,1,1,4,4,0,1,5,0,0,2,2,6.2
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,979,5,6,0,0,0,0,0,1,1,0,0,2,2,6.0
allenma01,Malik Allen,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1236,4,9,0,0,3,4,3,3,0,0,0,2,3,5.7
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2132,4,15,1,3,0,0,0,0,8,1,1,1,2,5.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1590,4,10,0,4,2,3,1,3,2,2,0,2,4,5.6
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1403,2,5,0,2,4,4,1,0,2,0,0,1,2,5.6
surabo01,Bob Sura,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,647,1,1,0,0,3,4,0,2,1,1,0,1,0,5.6
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1157,2,6,1,2,1,2,2,1,2,1,0,0,2,5.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2146,3,7,0,0,2,2,5,11,2,0,0,5,5,5.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2563,5,16,0,2,6,8,1,7,1,0,0,3,3,5.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2090,5,13,0,4,1,1,1,1,3,0,0,1,2,5.2
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,1135,3,6,1,2,0,0,0,0,3,1,0,2,0,5.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1648,5,13,0,2,1,1,1,6,5,0,0,4,2,5.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1465,3,7,0,0,2,2,0,7,1,1,0,1,5,5.1
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1556,3,5,0,0,2,4,2,3,1,0,0,2,2,5.1
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2176,5,19,3,6,5,5,0,2,4,0,0,4,3,4.9
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,790,3,6,1,3,0,0,0,1,2,1,0,1,2,4.9
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,713,4,5,0,0,0,0,1,4,0,0,0,2,3,4.8
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,1411,2,5,0,0,5,6,0,1,2,1,0,2,5,4.6
willije01,Jerome Williams,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1173,2,4,0,0,2,5,0,1,1,3,0,1,3,4.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2345,2,8,1,2,0,0,3,4,0,3,0,2,0,4.5
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1734,4,13,2,7,4,4,0,1,3,1,0,3,6,4.5
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,701,3,5,0,0,0,0,0,1,1,2,0,1,3,4.5
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,426,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1175,2,5,0,0,2,2,0,4,0,1,1,0,5,4.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1874,3,4,0,0,1,2,1,3,0,0,2,2,5,4.0
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1638,3,9,1,4,0,0,0,3,6,0,0,1,5,4.0
whiteja01,Jahidi White,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,734,3,4,0,0,0,2,0,4,0,0,2,1,3,4.0
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,702,2,4,2,2,0,0,0,1,1,0,0,1,0,4.0
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,512,1,5,1,2,2,2,0,1,0,2,0,0,1,3.8
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1046,3,6,0,0,0,0,1,2,1,1,0,1,3,3.8
stricro02,Rod Strickland,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1242,2,3,0,0,1,2,0,2,4,0,0,2,3,3.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2124,1,4,0,0,1,2,3,4,0,0,1,0,2,3.4
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,883,2,3,0,1,2,3,0,1,2,0,0,1,4,3.4
millere01,Reggie Miller,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1524,2,4,0,2,2,2,1,2,2,0,0,3,1,3.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,858,2,4,1,2,0,0,0,0,0,0,1,0,1,3.3
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,377,1,3,0,0,2,2,0,1,1,0,0,0,0,3.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1882,4,10,0,1,0,0,0,1,3,0,0,1,2,3.2
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,521,0,0,0,0,0,0,2,0,1,1,0,0,0,3.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1208,1,2,0,0,0,0,0,5,1,1,0,0,3,3.0
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1357,2,4,0,0,0,0,4,4,1,0,1,4,1,3.0
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,586,2,4,0,0,0,0,2,1,1,0,0,1,1,3.0
whitero02,Rodney White,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,989,0,2,0,1,2,2,1,1,1,1,0,0,1,2.9
banksma01,Marcus Banks,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,987,0,4,0,1,2,2,0,4,6,1,0,2,2,2.8
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2445,4,19,1,4,0,2,2,7,8,2,0,5,0,2.6
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,709,3,5,0,0,0,0,0,3,0,0,0,2,0,2.6
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1483,2,5,0,0,0,2,2,3,2,0,1,2,1,2.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1125,0,2,0,0,3,4,3,3,0,1,0,2,2,2.4
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,931,2,4,0,0,2,2,1,1,0,0,0,1,4,2.4
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,813,2,5,0,0,1,4,1,1,1,1,0,1,1,2.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1145,1,2,0,0,0,0,1,4,0,2,0,1,4,2.3
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,661,1,1,0,0,0,0,1,3,0,1,0,2,0,2.3
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,436,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1483,0,2,0,0,2,2,0,8,1,0,1,1,3,2.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,779,2,4,1,1,0,0,0,2,0,0,0,1,1,2.2
artesro01,Metta World Peace,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,2453,3,18,0,4,3,4,2,3,5,1,0,1,2,2.2
