slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
woodslo01,Loren Woods,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1671,5,6,0,0,2,4,0,4,1,2,0,1,0,11.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1891,5,7,0,0,2,2,1,3,2,1,1,1,3,11.6
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2354,6,16,0,1,0,0,7,8,2,3,0,2,4,11.3
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1598,4,13,1,1,6,6,2,2,5,0,0,2,0,11.0
odomla01,Lamar Odom,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,2669,7,14,2,4,3,3,0,6,3,0,0,4,3,10.7
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1826,4,5,0,0,0,0,4,2,2,1,2,2,2,10.5
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2595,12,30,2,7,2,5,0,2,6,2,0,6,3,10.2
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1820,1,7,0,0,7,8,6,2,3,2,1,2,4,10.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1458,7,14,0,0,1,1,0,4,1,1,0,0,2,10.1
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1495,6,9,1,2,1,2,2,3,2,0,0,3,1,10.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,2174,4,6,3,4,1,2,0,4,5,0,0,3,2,9.9
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,432,5,6,0,0,0,0,1,0,1,0,1,0,0,9.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1443,5,12,0,0,5,7,1,2,3,0,1,1,3,9.7
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1720,4,11,1,4,3,5,0,5,5,1,0,1,1,9.7
harrial01,Al Harrington,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1624,4,11,0,2,1,1,1,9,6,1,1,1,4,9.6
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1358,5,7,0,0,3,4,1,2,0,1,2,3,2,9.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1415,3,5,0,0,2,4,3,4,1,1,0,0,1,9.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1968,5,8,0,0,2,2,1,3,2,0,0,1,3,9.2
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,4,7,2,3,0,0,1,1,2,1,0,0,3,8.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1951,4,10,0,0,5,6,1,6,3,1,1,3,4,8.9
pippesc01,Scottie Pippen,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1079,3,8,1,4,0,0,2,1,5,1,0,0,0,8.8
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1306,5,8,0,0,2,2,3,2,1,1,0,2,5,8.8
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1521,3,5,2,3,0,0,1,1,3,2,0,2,0,8.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1031,4,8,0,0,2,2,0,8,1,1,0,1,1,8.7
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1694,2,6,1,2,6,6,0,1,0,1,0,0,1,8.5
anderke01,Kenny Anderson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,5,11,0,0,1,2,1,6,2,1,0,1,1,8.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,747,3,4,2,2,0,0,1,0,1,2,0,1,3,7.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,978,3,4,1,1,0,0,0,1,2,2,0,1,2,7.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1817,3,6,0,1,2,2,0,3,3,0,0,1,0,7.0
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1313,3,6,0,0,0,0,5,2,0,0,1,0,2,7.0
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,2581,4,16,2,6,0,0,2,7,4,2,1,2,1,7.0
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2030,3,7,0,0,2,3,0,4,6,0,1,1,5,7.0
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1369,2,3,1,1,0,0,0,4,4,1,0,1,2,6.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1104,2,4,0,0,2,2,0,4,0,1,2,0,2,6.8
millean02,Andre Miller,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1282,4,11,0,0,2,3,1,0,5,3,0,3,3,6.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1944,6,15,2,6,2,4,1,0,2,0,0,2,2,6.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,1928,4,10,1,5,2,2,0,5,0,1,0,1,2,6.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1396,2,4,0,0,4,4,2,7,0,0,1,2,5,6.2
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1646,4,11,1,5,2,2,1,4,0,1,0,0,4,6.2
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1023,3,5,0,0,2,2,1,2,0,0,0,0,2,6.2
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,1215,4,8,0,0,0,0,5,0,1,0,0,1,3,6.0
alstora01,Rafer Alston,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1412,2,6,1,4,0,0,1,4,5,1,0,1,3,5.8
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1205,3,6,0,0,0,0,1,3,0,2,0,0,2,5.8
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,1088,2,6,1,2,0,0,1,1,4,1,0,0,2,5.6
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1643,1,7,0,0,3,4,3,7,1,3,3,3,4,5.5
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1508,2,5,0,0,2,2,0,7,0,1,1,0,4,5.5
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1411,2,7,0,1,2,3,1,3,2,1,0,0,0,5.5
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,983,1,3,0,0,2,2,7,6,0,0,0,2,4,5.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,2339,3,13,2,7,6,8,1,6,2,0,1,3,4,5.3
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1463,6,13,0,0,0,0,0,1,0,0,1,0,3,5.1
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,972,1,2,1,1,1,2,0,2,1,2,0,0,2,5.1
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1106,2,4,0,0,0,0,0,3,2,3,0,1,3,5.1
besttr01,Travis Best,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,949,0,1,0,0,3,4,0,2,5,0,0,1,0,5.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1679,2,5,0,1,0,0,2,1,0,1,2,0,1,5.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,1665,2,4,0,0,1,2,0,0,2,0,1,0,0,4.7
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,743,4,7,0,0,2,2,1,5,0,0,0,3,3,4.7
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1811,6,12,0,3,0,2,0,2,3,0,0,2,3,4.7
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1322,1,4,1,2,0,0,0,3,7,1,0,2,2,4.6
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1289,3,11,2,6,0,0,2,1,0,1,1,0,1,4.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,540,3,5,0,0,0,0,0,0,1,0,0,0,0,4.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1928,3,7,0,2,3,7,2,2,4,1,0,4,3,4.3
blounco01,Corie Blount,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1035,2,3,0,0,0,1,2,3,2,0,0,1,2,4.2
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1081,4,10,1,4,0,0,0,0,0,1,0,0,1,4.2
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2062,2,8,0,0,2,2,0,6,2,3,0,2,3,4.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,567,3,3,0,0,0,0,1,3,0,0,0,1,4,4.1
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1566,3,7,0,0,1,2,0,4,3,0,0,1,3,4.0
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,978,3,6,0,0,0,0,3,2,0,0,3,2,5,3.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,882,0,1,0,0,0,0,2,5,2,1,0,0,2,3.8
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,357,2,4,0,1,0,0,0,1,1,0,1,0,0,3.7
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1091,2,4,0,0,1,1,3,2,1,0,1,2,4,3.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1591,1,3,0,0,0,0,1,6,2,1,0,1,2,3.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,644,2,3,0,1,0,0,1,0,1,0,0,0,2,3.3
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,799,1,4,0,0,1,2,1,0,2,0,2,0,1,3.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1164,2,6,0,1,0,2,2,3,2,0,0,0,1,3.1
walkesa01,Samaki Walker,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,613,1,3,0,0,2,2,0,1,0,0,0,0,0,2.6
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,314,0,1,0,0,2,2,1,0,1,0,0,0,1,2.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1998,2,8,0,0,1,2,2,8,2,0,0,2,2,2.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1129,2,6,0,1,1,2,1,2,1,1,1,2,2,2.1
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,952,2,8,0,0,3,4,0,1,0,1,0,1,0,2.1
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,184,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1273,4,7,0,0,1,2,0,3,1,0,0,3,5,1.9
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,889,1,4,0,0,1,2,3,2,1,2,0,3,2,1.8
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,515,3,3,0,0,0,0,1,0,0,0,0,2,5,1.8
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,264,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,1064,1,5,0,0,1,3,0,1,1,2,0,0,1,1.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2534,4,12,1,3,1,1,2,3,2,2,0,6,3,1.7
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,265,0,0,0,0,0,0,1,0,1,1,0,0,2,1.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,2608,4,17,2,8,1,2,1,2,3,1,1,4,0,1.4
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,420,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,989,2,3,0,0,0,0,0,0,0,0,0,1,1,1.3
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1289,2,5,1,2,0,0,0,2,0,1,0,1,4,1.3
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1008,0,1,0,0,0,0,3,1,1,1,0,1,3,1.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1185,2,3,0,0,0,0,0,0,1,0,0,1,3,1.2
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,556,0,1,0,0,5,6,1,0,0,0,0,3,1,1.2
westda01,David West,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,286,1,2,0,0,0,1,1,1,0,0,0,0,1,1.2
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,136,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,884,2,5,0,0,0,0,0,3,0,0,0,0,3,1.0
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,896,0,0,0,0,2,4,1,0,0,0,0,1,0,0.9
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,998,1,4,0,3,1,2,0,1,1,1,0,1,1,0.8
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2445,1,6,0,4,1,2,0,1,7,1,0,3,3,0.8
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,2280,3,12,0,0,2,3,3,3,1,0,0,3,1,0.7
buforro01,Rodney Buford,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,417,1,2,0,0,1,2,1,2,0,0,0,1,3,0.7
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,327,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
wallajo01,John Wallace,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,211,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1624,1,6,0,0,0,0,1,1,3,1,0,2,0,0.3
lewisqu01,Quincy Lewis,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,211,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,584,0,0,0,0,0,2,0,2,0,1,1,0,3,0.3
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1836,2,7,0,2,0,0,0,2,3,0,0,2,1,0.2
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1608,2,7,0,3,0,0,0,2,2,1,0,2,2,0.1
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brezepr01,Primož Brezec,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,101,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
packro01,Robert Pack,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,574,1,3,0,0,1,1,0,1,1,0,0,2,1,-0.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,LOSS,815,0,2,0,0,2,2,2,1,1,0,0,2,3,-0.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1158,0,2,0,1,0,0,0,3,2,1,1,2,2,-0.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1937,3,11,0,2,0,0,1,3,4,0,1,4,2,-0.2
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2218,0,8,0,2,0,0,0,5,5,1,1,1,1,-0.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1262,1,6,0,0,0,0,2,2,1,0,1,1,3,-0.6
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,572,1,5,0,0,0,0,0,2,1,0,1,0,4,-0.7
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,423,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,888,1,5,0,1,0,0,0,0,1,3,0,3,1,-0.8
ebind01,Ndudi Ebi,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1119,2,5,1,2,0,0,0,1,0,1,0,3,4,-1.0
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,609,2,6,0,1,0,0,0,0,0,0,0,1,2,-1.2
willisc01,Scott Williams,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,777,0,4,0,0,1,2,2,2,0,0,1,1,2,-1.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,WIN,431,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,176,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,407,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,952,1,5,0,4,0,0,0,0,1,1,0,2,1,-1.8
