slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2433,7,10,0,0,7,9,2,6,5,0,1,1,2,21.6
millean02,Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2330,11,15,0,0,3,3,1,3,6,0,1,3,3,21.2
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2716,11,16,0,0,5,8,1,6,3,1,0,3,3,20.4
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,2325,9,21,4,13,7,7,1,4,1,1,0,1,2,19.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2007,11,18,2,5,0,0,0,6,3,3,0,2,3,19.5
artesro01,Metta World Peace,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2490,7,15,3,6,6,9,1,7,4,5,0,4,3,19.5
francst01,Steve Francis,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2677,10,16,1,1,5,8,0,2,7,1,0,4,2,19.3
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2689,12,27,2,4,5,6,1,4,3,0,0,1,1,19.1
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2464,5,12,0,0,11,12,4,8,3,0,0,2,2,18.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,2122,8,11,0,0,4,4,5,4,2,0,0,2,3,18.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2048,6,10,0,0,6,6,5,3,2,0,0,0,4,17.6
pippesc01,Scottie Pippen,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2126,6,13,2,4,3,3,5,2,4,1,1,2,0,16.9
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2387,7,13,6,10,1,2,1,2,3,1,0,1,2,16.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2778,4,11,1,5,3,3,0,7,14,1,1,2,3,16.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2075,7,12,0,0,4,5,2,8,2,1,1,2,2,16.1
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,2655,7,17,2,7,5,5,2,5,11,0,0,5,4,15.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2303,7,15,2,5,4,6,0,1,3,3,1,1,2,15.8
terryja01,Jason Terry,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2470,6,19,2,6,5,5,3,4,6,2,0,1,2,15.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2060,9,20,1,3,7,8,2,6,1,1,1,4,4,15.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2444,9,14,0,0,2,3,1,8,2,0,1,2,4,15.0
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2625,9,20,2,2,0,0,2,1,4,2,0,0,3,14.9
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2328,8,19,0,1,4,5,3,2,3,1,0,0,1,14.9
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,2288,5,21,2,11,8,10,3,5,7,1,0,1,2,14.2
harrial01,Al Harrington,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2093,10,21,0,2,7,11,2,5,0,0,1,4,1,13.9
blounma01,Mark Blount,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1495,6,6,0,0,4,4,1,3,1,0,1,2,5,13.2
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1720,5,9,0,0,4,6,3,4,1,1,1,1,1,13.2
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2322,4,8,0,0,7,8,0,7,4,1,0,3,1,13.1
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2745,4,20,1,5,7,7,4,10,1,6,1,3,2,13.0
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1533,4,7,2,4,1,1,0,1,6,2,0,1,1,12.8
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2112,8,19,0,0,3,4,4,1,1,2,2,1,5,12.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1896,6,16,1,3,8,8,0,1,2,2,0,2,3,12.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1527,2,2,0,0,6,6,2,1,2,1,0,0,3,12.3
stricro02,Rod Strickland,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1544,6,11,0,0,0,0,0,3,6,1,0,1,0,11.8
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2174,7,14,0,3,2,3,4,6,6,0,0,4,4,11.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1298,3,4,1,1,0,0,0,6,6,0,1,0,1,11.7
eisleho01,Howard Eisley,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1444,4,10,1,3,4,4,0,3,4,0,0,0,0,11.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1787,4,7,0,0,5,5,1,3,4,0,1,2,4,11.2
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2065,6,7,0,0,0,0,1,5,1,1,2,2,4,11.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,2296,6,12,2,3,3,4,0,5,2,3,0,3,6,11.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1476,5,9,1,4,1,2,2,3,0,1,1,0,1,10.9
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2298,4,7,0,0,1,4,2,10,3,3,1,3,2,10.9
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2002,5,11,2,4,3,5,1,5,0,1,0,0,2,10.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2269,5,11,3,4,0,0,1,5,2,2,1,2,2,10.8
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2467,6,12,2,4,1,2,0,4,4,1,0,1,5,10.6
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,2480,6,11,0,0,5,6,0,2,2,0,0,2,2,10.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1996,6,12,3,8,0,0,1,5,2,0,1,2,2,10.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,3027,5,17,2,7,0,0,0,4,11,3,0,2,4,10.4
odomla01,Lamar Odom,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,2266,3,10,2,3,4,4,0,6,3,1,2,1,3,10.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2089,3,8,0,0,0,2,5,8,0,4,4,2,3,10.3
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,948,5,7,0,0,3,4,2,1,1,0,1,1,4,10.2
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2119,6,14,2,7,3,4,2,6,3,0,0,4,1,10.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2075,5,10,0,1,6,6,1,3,1,0,0,2,3,10.1
whitero02,Rodney White,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1246,5,7,1,1,3,4,0,1,1,1,0,1,4,10.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,990,5,10,0,0,1,2,4,1,0,2,0,0,2,9.9
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1942,5,8,0,0,4,5,2,1,4,1,0,4,4,9.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1791,4,6,0,0,3,3,2,8,0,0,1,2,3,9.7
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,762,5,8,1,1,2,2,1,1,0,1,0,1,2,9.6
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1275,4,6,0,0,1,2,2,2,0,4,0,2,1,9.6
alstora01,Rafer Alston,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,1586,2,5,2,3,2,3,0,4,6,0,0,0,2,9.5
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2079,6,13,2,4,0,0,0,0,4,1,1,2,1,9.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1601,3,9,0,0,5,5,2,4,0,2,0,0,3,9.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1398,3,3,0,0,0,0,4,5,2,1,0,1,4,9.2
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2283,7,15,1,2,0,0,1,7,3,1,0,4,0,9.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,1727,5,10,0,0,0,1,2,3,3,3,0,2,2,9.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1349,3,7,0,2,4,6,3,4,3,0,0,1,2,9.1
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1790,5,8,0,0,2,2,1,3,0,2,1,3,2,8.9
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2126,5,11,0,1,3,4,0,4,3,0,2,2,2,8.8
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,2361,6,20,0,2,6,6,1,4,1,0,2,1,2,8.6
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1574,6,9,0,0,0,0,3,4,1,0,0,2,4,8.5
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2526,8,23,0,9,2,4,0,6,7,0,1,2,4,8.1
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2322,3,7,2,4,5,6,1,1,4,2,0,5,4,8.1
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2034,3,10,1,1,2,2,0,3,7,1,0,2,0,8.0
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,2497,2,12,2,9,3,3,0,3,8,2,0,2,0,7.9
willish01,Shammond Williams,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1016,4,6,1,1,1,1,0,3,0,1,0,1,2,7.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,778,3,6,3,5,0,0,0,0,2,1,0,1,0,7.4
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1729,6,15,0,2,2,3,2,4,2,1,1,3,2,7.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1922,5,11,1,3,4,5,0,0,2,0,0,1,5,7.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2221,5,12,3,6,0,0,0,5,2,0,0,1,3,7.3
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,1441,2,4,0,0,2,2,2,5,1,0,2,1,2,7.2
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1333,2,6,1,1,5,7,0,2,3,2,0,3,1,7.1
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2426,3,17,0,6,6,6,0,3,6,1,0,0,1,7.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1294,4,11,0,0,0,0,3,4,2,0,1,0,1,6.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1406,0,5,0,2,6,6,3,3,3,0,0,0,2,6.8
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1499,2,4,0,2,4,5,1,3,1,0,1,1,2,6.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1506,3,10,0,0,4,4,2,5,1,0,0,1,0,6.8
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,666,3,3,0,0,0,0,1,0,4,0,0,2,0,6.6
westda01,David West,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1019,4,7,0,0,1,1,1,3,0,0,0,0,2,6.5
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1437,4,7,0,0,0,0,1,3,3,0,0,2,0,6.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2062,4,9,1,3,0,0,0,2,6,0,0,2,2,6.3
jonesfr01,Fred Jones,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1342,2,3,1,1,1,2,0,4,2,1,0,0,4,6.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2538,8,23,0,6,0,0,0,6,4,1,2,3,2,6.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,678,2,3,0,0,2,2,0,1,1,2,0,1,1,6.3
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2118,2,11,1,3,4,4,1,2,5,2,0,2,2,6.1
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2522,1,5,0,0,0,0,5,9,2,1,2,2,2,6.1
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1947,4,7,0,0,0,0,0,3,3,2,0,2,5,5.7
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1566,4,9,0,0,0,0,1,3,5,0,1,1,6,5.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,952,1,3,0,0,3,4,2,1,0,1,2,1,1,5.6
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1145,2,5,0,0,2,2,1,0,0,2,0,0,1,5.6
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1368,3,5,0,0,1,2,1,3,2,0,1,2,1,5.6
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1285,1,4,0,0,6,8,1,4,2,0,0,1,4,5.5
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1109,3,7,0,0,1,2,2,2,0,0,2,0,2,5.5
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1564,6,12,0,0,1,4,0,1,3,0,0,2,2,5.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1276,4,11,2,4,1,2,0,2,3,0,0,1,2,5.4
millere01,Reggie Miller,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1770,4,8,1,5,0,0,0,1,2,0,0,1,1,5.3
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,769,1,4,0,0,2,2,2,1,2,0,2,0,2,5.3
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1210,4,7,0,0,0,0,0,0,0,1,0,0,1,5.3
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,774,2,5,1,2,2,2,1,1,0,0,0,0,0,5.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1336,2,4,1,1,0,0,0,2,4,0,0,0,3,5.2
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1530,4,8,1,3,0,0,1,2,1,0,0,1,2,5.2
surabo01,Bob Sura,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,984,3,5,0,0,0,0,0,4,1,1,0,1,1,5.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1436,4,8,0,0,0,0,3,0,0,1,0,2,0,5.1
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1183,2,6,0,0,0,0,3,7,1,0,2,1,2,5.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1887,4,10,0,3,0,0,0,4,3,1,2,2,3,5.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1531,1,3,0,0,4,4,0,4,0,0,2,1,2,5.1
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1820,2,9,0,0,5,6,1,5,0,0,1,1,0,5.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1547,3,5,0,0,0,2,0,5,1,2,0,1,3,4.9
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,960,3,3,0,0,1,2,1,1,0,0,0,1,2,4.9
duprero01,Ronald Dupree,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,667,3,6,0,0,0,0,0,3,1,1,0,0,2,4.8
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1790,3,8,0,0,0,0,3,5,2,0,0,1,2,4.8
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,611,1,2,0,0,4,4,1,1,0,0,0,1,1,4.6
lopezra01,Raül López,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1316,4,12,0,2,2,2,0,3,3,2,0,3,2,4.4
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,806,3,5,1,2,0,0,1,1,0,0,0,1,1,4.3
jamesmi01,Mike James,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1492,1,4,0,1,0,0,0,0,5,1,0,0,0,4.1
bellra01,Raja Bell,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1440,5,11,0,1,0,0,0,3,1,0,0,0,5,3.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,815,2,4,0,0,2,8,2,1,0,1,0,0,1,3.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,626,3,5,0,0,0,0,1,2,0,0,1,1,2,3.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,947,1,1,0,0,2,2,1,1,1,0,0,0,4,3.8
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,722,1,3,0,0,0,0,0,4,5,0,0,0,3,3.8
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1017,0,0,0,0,2,2,2,6,0,0,1,1,3,3.7
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,572,2,2,1,1,0,0,0,1,2,0,0,2,1,3.7
pollasc01,Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,880,1,2,0,0,0,0,2,1,0,1,0,0,0,3.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1478,0,5,0,0,2,2,4,3,0,0,4,1,1,3.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,2344,3,9,0,3,3,4,0,5,1,0,0,1,3,3.5
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1020,1,5,0,4,2,2,0,1,2,1,0,0,1,3.2
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2509,1,6,0,1,4,7,2,7,3,0,0,2,4,3.0
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,602,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,929,1,1,0,0,0,0,0,1,1,1,0,0,2,2.9
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,584,1,3,0,1,0,0,2,2,0,0,1,0,1,2.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,2438,3,9,0,2,1,3,0,3,5,2,0,4,3,2.3
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1176,0,3,0,1,2,2,2,1,0,0,1,0,0,2.3
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,674,0,1,0,0,0,0,1,3,0,0,3,0,2,2.2
butleca01,Caron Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,2219,5,14,1,2,0,0,1,5,1,0,1,3,4,2.2
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1330,2,5,0,1,0,0,1,3,2,0,1,2,2,2.2
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1901,3,9,0,0,0,0,3,7,1,1,1,3,6,2.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1211,1,3,0,0,2,4,2,3,0,0,0,1,2,2.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1101,1,5,1,2,0,0,2,1,1,1,1,0,5,2.0
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1145,4,9,0,0,1,5,2,2,1,0,0,1,6,2.0
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,832,1,1,0,0,1,2,0,2,0,0,1,0,4,2.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1470,1,5,0,0,2,2,2,6,0,2,2,4,4,1.9
ruffimi01,Michael Ruffin,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1776,1,5,0,0,0,1,2,5,2,1,1,1,4,1.9
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,1,3,0,0,1,2,1,2,0,0,1,0,3,1.7
brownti01,Tierre Brown,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,383,1,1,0,0,1,2,0,1,0,0,0,1,0,1.6
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1058,1,2,0,0,1,1,0,1,0,1,0,1,2,1.5
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1347,1,5,0,2,0,0,0,1,10,1,0,5,2,1.4
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1320,3,9,0,1,0,0,1,5,2,0,0,2,3,1.3
huntebr01,Brandon Hunter,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,343,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,706,0,1,0,0,0,0,1,1,1,0,1,0,1,1.3
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1460,2,8,0,1,0,0,2,1,2,1,1,2,2,1.2
