slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,2292,10,18,2,3,3,5,1,1,2,2,0,2,2,17.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,2112,4,10,0,0,10,12,5,6,2,0,1,1,3,17.0
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1970,5,9,0,0,1,2,2,5,11,3,0,2,3,16.7
willije01,Jerome Williams,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1708,6,9,0,0,1,2,5,4,3,4,0,2,4,15.9
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1690,8,12,0,1,2,3,2,2,0,2,1,1,1,15.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1440,4,7,4,4,5,6,0,2,2,1,0,1,0,15.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,2780,6,14,1,2,3,4,0,4,5,2,0,1,1,13.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1572,6,9,2,2,2,2,1,2,6,1,0,4,3,13.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2308,6,13,0,0,1,2,6,5,1,1,1,0,4,12.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1454,3,7,0,0,6,7,2,1,4,1,0,0,3,12.2
duprero01,Ronald Dupree,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1483,5,8,0,0,2,2,1,4,1,3,0,0,5,12.0
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2253,3,7,2,4,6,9,0,1,8,1,0,3,3,11.8
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2225,3,5,0,0,3,5,4,4,1,3,1,1,5,11.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1426,5,7,0,0,3,4,1,3,1,0,1,1,1,11.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1418,5,6,0,0,1,2,2,2,2,1,1,1,4,10.9
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1971,5,10,0,1,2,3,5,2,2,0,1,1,3,10.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2031,4,12,1,1,2,2,3,5,4,1,4,3,3,10.2
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1988,4,8,0,0,0,0,0,4,9,1,0,2,1,10.1
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1314,3,5,0,0,2,2,4,6,2,0,0,1,2,9.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1736,4,7,1,1,0,2,1,8,5,1,0,2,2,9.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1168,4,6,1,2,1,2,1,1,0,2,0,0,1,9.6
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1669,6,9,0,0,0,0,0,3,3,0,0,0,4,9.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1438,3,9,0,0,3,3,4,5,2,0,5,2,4,9.5
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1745,5,9,0,0,0,0,3,7,0,1,2,2,2,9.5
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,2519,7,19,2,3,4,5,2,7,6,0,0,5,6,9.4
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1897,3,7,2,4,3,4,0,3,2,1,0,0,2,9.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1623,3,7,0,0,4,4,2,3,2,2,0,2,2,9.2
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1540,4,10,0,1,4,6,0,1,3,2,0,1,0,9.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2450,10,22,0,0,1,2,7,5,2,0,1,7,4,9.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1821,5,12,2,6,6,6,0,0,4,1,0,4,6,9.0
alstora01,Rafer Alston,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2489,2,7,2,6,5,8,1,1,7,2,0,3,5,8.6
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1980,6,15,2,4,1,1,2,1,0,1,0,1,1,8.2
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,654,4,6,1,1,2,2,0,2,0,0,0,0,2,8.2
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1048,3,5,2,4,0,0,1,2,0,1,0,0,0,8.0
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1348,5,7,0,0,2,4,0,3,0,0,0,1,1,7.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1712,4,8,0,0,1,2,2,4,1,4,0,3,3,7.7
odomla01,Lamar Odom,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1897,4,11,1,3,5,9,0,5,3,0,3,3,4,7.4
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,2344,5,11,3,6,0,0,1,2,1,1,0,1,5,7.3
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,606,2,3,0,0,0,2,4,3,2,0,0,0,0,7.0
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1451,3,8,0,2,5,6,0,3,1,0,1,0,5,6.5
pippesc01,Scottie Pippen,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,985,4,8,2,4,0,0,2,3,1,2,1,4,3,6.5
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1984,4,11,2,6,0,0,1,6,4,0,2,3,3,6.4
lopezra01,Raül López,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1809,4,5,0,0,5,8,0,1,2,1,0,5,3,6.4
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2042,3,12,1,6,1,2,3,3,2,2,0,0,1,6.4
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1499,3,8,0,0,3,5,3,7,1,0,0,2,1,6.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1991,3,8,0,1,1,1,1,0,2,3,0,0,4,6.1
blounco01,Corie Blount,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1119,2,6,0,0,0,0,4,2,3,0,0,0,1,5.7
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1755,3,13,1,5,6,7,0,4,3,1,0,3,1,5.6
haislma01,Marcus Haislip,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,878,1,1,0,0,3,4,0,2,1,1,0,1,0,5.6
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1322,3,12,0,0,6,7,1,4,2,0,0,1,3,5.5
collija03,Jarron Collins,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1429,1,3,0,0,7,8,3,4,1,0,0,4,4,5.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1807,1,4,0,0,4,4,1,7,0,0,0,0,3,5.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1058,1,6,0,1,2,2,2,4,4,1,1,1,3,5.1
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1443,2,6,0,0,2,2,0,0,4,1,0,1,1,5.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1161,3,9,0,0,0,0,4,3,2,1,0,1,3,4.8
allenma01,Malik Allen,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1388,4,8,0,0,0,0,1,1,0,1,1,0,5,4.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1367,2,4,0,0,3,6,3,1,0,1,1,2,3,4.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1558,4,11,2,6,2,2,0,3,3,1,0,4,3,4.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2619,4,13,0,0,3,4,3,7,2,1,0,4,3,4.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,756,2,6,0,0,3,4,2,1,0,0,1,0,3,4.4
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,886,2,5,0,0,2,2,0,0,2,0,0,0,1,4.3
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1071,4,5,0,0,0,1,0,0,0,1,0,1,4,4.1
wallajo01,John Wallace,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,356,3,5,0,0,0,0,1,0,0,0,0,0,1,4.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,799,1,3,0,1,2,2,2,1,0,1,1,1,2,3.9
davisba01,Baron Davis,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,2762,4,17,0,7,2,3,0,2,6,1,3,3,1,3.8
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1555,1,6,0,3,4,6,0,2,2,2,0,1,2,3.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1868,2,5,0,0,3,4,1,7,1,0,0,3,2,3.6
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,364,2,3,0,0,2,2,0,1,0,0,0,1,1,3.6
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1253,1,6,0,0,3,4,2,3,0,0,2,1,1,3.1
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2277,3,14,0,4,0,0,3,6,8,1,0,4,2,3.1
ruffimi01,Michael Ruffin,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1724,2,2,0,0,1,2,1,4,2,0,2,4,4,3.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1532,2,11,0,3,3,4,2,4,2,1,0,0,4,3.1
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,849,2,5,0,1,0,0,1,1,1,0,0,0,0,3.0
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,910,2,5,0,0,1,2,0,2,2,1,0,2,0,2.9
eisleho01,Howard Eisley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1146,3,9,0,2,2,2,1,0,2,0,0,2,1,2.6
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,889,2,4,1,2,0,0,0,0,0,0,0,0,1,2.6
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,667,2,3,0,0,1,1,0,1,3,1,0,3,4,2.5
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,439,1,2,0,0,0,2,0,1,1,1,0,0,0,2.2
baxtelo01,Lonny Baxter,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1106,1,3,0,0,0,0,3,5,0,0,0,1,2,2.1
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,690,1,2,1,1,1,2,1,1,1,0,0,1,3,2.1
butlera01,Rasual Butler,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,944,2,5,0,1,2,2,0,2,1,1,0,2,4,2.0
masonro01,Roger Mason,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,232,1,1,1,1,0,0,0,2,0,0,0,1,1,1.9
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,513,1,1,0,0,1,2,0,1,0,0,0,0,2,1.8
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,991,2,6,1,3,0,0,0,5,0,0,0,1,1,1.7
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,812,1,2,0,0,3,3,0,0,1,0,0,3,0,1.7
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1075,0,1,0,0,0,0,3,1,2,1,0,2,1,1.7
bellra01,Raja Bell,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1340,0,6,0,2,2,2,1,3,6,1,0,1,5,1.6
harvedo01,Donnell Harvey,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,567,1,3,0,0,0,0,0,1,2,0,0,0,1,1.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1676,3,7,1,3,0,0,0,2,5,0,0,5,2,1.6
butleca01,Caron Butler,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,974,0,2,0,1,0,0,0,3,0,0,2,0,0,0.9
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,391,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1930,1,3,0,0,0,0,1,2,2,0,0,1,4,0.4
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,326,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,287,0,2,0,0,0,0,2,1,0,0,1,1,0,0.0
grantpa01,Paul Grant,UTAH JAZZ,HOME,MIAMI HEAT,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonespo01,Popeye Jones,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,991,0,3,0,1,0,0,0,4,1,1,0,0,2,0.0
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,LOSS,1017,1,1,0,0,0,0,0,2,0,0,0,0,6,-0.1
mcdyean01,Antonio McDyess,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,128,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1102,0,2,0,0,0,0,0,0,1,1,0,0,1,-0.1
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1018,2,9,0,1,0,0,1,1,1,1,1,2,0,-0.1
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1236,1,8,1,2,1,2,1,2,2,0,0,1,1,-0.3
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,174,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,462,1,4,0,0,0,0,0,0,0,1,0,1,0,-0.4
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1122,1,5,0,0,0,0,3,4,0,0,1,2,4,-0.7
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1157,0,4,0,3,2,4,2,0,1,0,1,1,3,-1.0
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1127,3,8,0,1,0,0,0,0,0,0,0,1,4,-1.0
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,259,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
woodslo01,Loren Woods,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,465,0,2,0,0,0,0,2,1,0,0,0,1,2,-1.5
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,701,1,2,0,0,0,2,0,1,0,0,0,2,2,-2.3
archiro01,Robert Archibald,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,731,0,1,0,0,0,0,0,0,0,1,0,2,3,-2.9
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,863,1,5,0,4,0,2,0,1,2,0,0,4,1,-4.6
