slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1903,6,8,2,4,3,3,1,1,0,3,0,1,6,14.4
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2005,5,12,1,2,7,8,0,2,4,1,0,1,1,14.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2523,10,17,0,1,2,4,5,7,2,2,0,7,3,14.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1188,5,10,1,3,5,6,1,3,2,2,0,1,3,13.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2203,5,6,0,0,1,2,1,0,5,3,0,2,3,12.4
francst01,Steve Francis,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2716,7,17,3,5,2,2,4,3,7,1,0,6,4,11.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2591,7,17,1,7,0,0,0,5,8,2,0,2,3,11.8
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,940,5,9,2,5,4,4,0,0,1,0,0,0,3,11.2
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2424,8,18,0,5,1,1,1,6,5,0,0,2,2,10.8
blounma01,Mark Blount,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,2162,5,10,0,0,0,0,2,4,2,2,0,0,1,10.6
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1015,5,10,3,4,2,2,1,0,3,1,0,2,3,10.6
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,973,5,6,0,0,0,2,0,5,3,1,0,1,0,10.6
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,1901,6,15,0,0,4,4,1,2,4,2,1,3,3,10.5
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1550,6,7,0,0,2,3,1,2,0,1,1,2,4,10.5
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2200,5,11,0,0,4,4,1,7,0,1,2,2,3,10.3
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,2064,6,11,0,2,4,5,0,0,1,1,0,1,2,10.2
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1773,6,12,0,2,3,4,0,0,0,3,0,1,2,9.8
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2081,5,10,2,5,0,0,0,1,7,0,0,2,1,9.8
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2036,7,13,0,0,1,1,2,2,0,1,0,1,3,9.5
baxtelo01,Lonny Baxter,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1643,5,9,0,0,0,0,2,4,0,0,2,0,1,9.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1760,7,17,0,0,4,6,2,3,2,0,3,3,4,9.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1201,3,6,3,4,0,0,0,3,2,1,0,0,0,9.3
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2335,7,15,2,5,0,0,4,7,1,0,1,4,4,9.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,723,3,7,2,3,0,0,2,1,2,1,1,0,1,8.7
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2187,7,13,0,0,0,0,2,3,1,1,0,2,3,8.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2843,7,18,1,3,6,6,0,4,1,1,0,5,3,7.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2262,4,15,1,8,2,3,3,2,5,0,0,0,0,7.9
willial02,Alvin Williams,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2135,5,6,0,1,0,0,0,1,3,0,0,1,4,7.6
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1277,2,2,0,0,0,0,2,3,2,2,0,0,4,7.5
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1410,5,9,0,0,2,2,0,1,2,2,0,4,2,6.6
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,1764,3,10,0,0,1,1,2,1,2,2,2,0,3,6.5
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1474,4,9,1,1,0,0,3,5,1,0,0,1,3,6.4
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1314,1,7,0,1,3,5,1,1,5,1,1,0,1,5.5
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1099,0,2,0,0,3,4,0,1,2,3,0,0,1,5.5
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1398,2,5,0,0,2,4,2,7,0,0,1,1,1,5.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2225,5,10,0,0,1,2,1,8,0,0,1,3,3,5.2
willico02,Corliss Williamson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,293,2,2,0,0,1,2,0,1,1,0,0,0,1,4.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2253,3,9,0,0,0,0,3,6,1,2,1,2,4,4.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2014,4,11,1,5,2,2,0,2,2,2,0,4,1,4.5
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,483,2,3,0,0,0,0,0,0,1,1,0,0,0,4.4
campbel01,Elden Campbell,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,749,2,2,0,0,3,6,0,2,0,0,1,1,3,4.3
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1269,4,5,0,0,0,0,1,4,0,0,1,3,4,4.1
archiro01,Robert Archibald,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1512,0,3,0,0,1,1,4,2,1,2,1,0,5,3.7
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1586,1,4,0,0,2,2,3,5,2,0,0,2,3,3.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,2104,2,10,0,2,2,2,2,5,2,0,0,0,2,3.3
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1820,4,11,0,5,1,4,2,4,2,0,0,2,2,2.9
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,477,1,2,0,0,2,2,1,1,0,0,0,0,3,2.8
jamesmi01,Mike James,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1625,1,6,1,2,0,0,0,2,4,2,0,1,2,2.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,778,0,2,0,0,2,2,2,5,1,1,0,1,4,2.6
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,945,3,8,0,2,0,1,0,1,1,0,0,0,1,1.8
ricegl01,Glen Rice,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,422,0,0,0,0,0,0,0,1,2,1,0,1,0,1.7
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,747,1,2,1,1,0,0,0,1,0,2,0,3,1,0.9
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,152,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
currymi01,Michael Curry,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,775,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,480,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
surabo01,Bob Sura,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,651,0,2,0,0,2,2,1,2,3,0,0,3,1,0.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2361,5,17,0,0,0,2,2,4,2,1,0,4,0,0.3
ndiayma02,Mamadou N'Diaye,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,176,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0
trepaje01,Jeff Trepagnier,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamda01,Darvin Ham,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,960,0,0,0,0,0,0,2,3,0,1,0,3,1,-0.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,530,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,259,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
milicda01,Darko Miličić,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,135,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1255,0,2,0,2,2,2,0,2,5,1,0,5,4,-0.9
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1125,2,5,0,0,0,0,2,2,1,0,0,3,5,-1.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,886,0,3,0,1,0,0,0,0,0,1,0,0,0,-1.1
whitero02,Rodney White,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,368,0,2,0,0,1,2,0,1,0,0,0,1,0,-1.5
wilksmi01,Mike Wilks,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,164,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1096,1,2,0,0,1,2,0,1,0,0,0,2,5,-2.1
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,445,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1031,0,10,0,2,2,2,0,2,0,2,0,0,0,-2.4
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,758,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1783,1,5,0,1,0,0,0,0,2,0,0,2,2,-2.5
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,360,0,4,0,0,0,0,0,0,0,0,0,0,2,-3.6
