slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2682,7,12,3,6,1,2,0,6,11,1,1,2,1,20.8
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2427,8,11,6,8,0,0,2,11,1,0,1,2,2,20.8
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2880,8,16,2,3,3,4,2,6,7,3,1,3,2,20.6
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1626,10,18,6,10,0,3,0,2,5,1,0,0,2,20.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2581,8,15,0,0,11,14,2,2,2,0,0,2,2,19.1
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1446,7,9,1,1,2,2,0,2,8,1,0,1,2,18.9
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2589,10,20,3,6,4,4,1,5,4,0,0,2,3,18.8
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2628,11,21,2,6,3,3,0,6,8,0,0,5,1,18.7
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1607,11,16,3,6,0,0,0,1,2,1,0,2,1,18.5
davisri01,Ricky Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2440,7,18,3,4,7,7,0,0,7,2,0,2,2,18.3
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2306,12,25,1,5,3,5,3,5,3,3,1,5,2,18.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2407,7,10,1,3,2,2,0,2,7,0,0,0,1,17.9
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2698,6,11,4,8,4,5,1,4,11,1,1,6,5,17.6
butleca01,Caron Butler,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1913,9,15,1,1,3,4,1,7,3,3,0,4,3,17.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2085,8,14,0,0,2,2,3,5,3,0,2,0,3,17.3
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1882,8,17,3,5,5,7,2,3,5,1,0,3,3,17.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2615,4,7,2,2,3,3,2,5,9,2,0,4,0,16.9
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1981,4,5,0,0,5,6,4,8,4,2,0,2,5,16.7
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2500,5,12,3,5,6,6,0,0,7,2,0,2,2,16.7
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2880,12,30,5,15,2,3,1,1,3,1,1,2,2,16.4
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1754,8,13,2,5,2,2,0,2,2,2,0,2,0,16.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1667,5,8,1,1,7,10,0,4,0,2,0,0,1,16.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1918,8,13,2,6,0,0,1,10,1,0,1,0,3,16.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2094,8,16,0,0,0,2,7,6,1,1,2,1,1,15.6
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1771,6,17,0,0,7,7,1,12,3,1,1,1,3,15.4
harrial01,Al Harrington,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1656,7,15,1,1,7,12,3,4,1,0,1,1,2,15.2
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2791,6,8,0,0,0,0,4,6,2,0,5,2,4,14.7
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2634,8,25,0,2,5,6,4,12,4,1,0,0,5,14.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2170,5,10,0,0,0,2,6,11,1,0,5,1,1,14.5
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1968,8,18,3,8,5,6,1,1,5,1,0,4,3,14.5
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2642,7,12,1,3,2,2,1,3,3,1,0,1,2,14.3
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2491,8,18,2,7,4,5,1,3,3,3,0,3,4,14.3
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1479,4,11,0,3,5,5,0,7,2,4,1,0,2,14.3
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1965,5,9,3,7,0,0,2,5,4,3,2,3,4,14.2
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1483,5,10,0,0,4,5,4,8,0,1,0,0,2,14.0
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1865,8,14,1,3,2,3,2,7,4,1,0,4,4,13.7
westda01,David West,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1743,5,7,0,0,1,2,4,4,2,3,1,2,3,13.6
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2124,7,14,0,1,2,2,2,5,4,1,0,1,3,13.5
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2541,5,15,1,4,5,6,0,7,3,3,0,1,0,13.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1953,7,15,2,6,1,2,0,1,5,1,0,0,1,13.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1804,6,9,0,0,4,6,1,5,0,3,0,2,3,13.3
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1977,4,7,0,0,4,4,7,4,1,1,1,2,5,13.2
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1431,1,2,0,0,5,5,1,0,9,1,0,0,2,13.2
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2424,6,15,1,4,1,4,3,9,7,1,0,1,3,13.2
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2082,9,21,0,0,8,8,1,6,1,1,0,4,5,13.1
johnsli01,Linton Johnson,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2317,4,8,0,1,0,0,4,8,2,3,3,1,4,13.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1887,5,8,0,0,2,2,3,9,0,0,1,0,2,13.1
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1697,6,13,0,0,1,2,1,5,4,1,2,0,1,12.9
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1565,5,12,0,2,4,5,3,2,0,3,0,0,0,12.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1652,4,9,0,1,5,7,0,2,4,3,2,2,1,12.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1225,4,8,0,1,0,0,2,5,5,1,4,1,1,12.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1229,3,3,0,0,2,2,1,3,3,2,3,1,3,12.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2794,6,14,1,3,0,0,0,6,12,2,0,4,3,12.6
croshau01,Austin Croshere,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1239,2,7,1,5,5,6,2,9,4,1,0,1,0,12.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1902,6,16,0,2,4,7,3,6,3,1,2,2,0,12.4
surabo01,Bob Sura,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,916,6,7,0,0,2,2,0,2,1,0,0,0,1,12.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2728,5,16,2,3,1,1,5,4,3,3,2,2,2,12.2
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2317,3,7,0,0,4,6,0,7,5,2,1,2,0,11.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2468,2,8,1,3,4,4,0,1,6,4,0,1,0,11.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1808,7,11,3,3,0,0,0,4,2,0,0,3,0,11.7
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1010,4,4,0,0,4,4,1,4,0,0,0,0,3,11.5
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2005,8,15,0,0,0,0,2,6,1,0,0,0,3,11.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1746,4,10,0,0,8,10,1,3,1,1,3,3,2,11.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1654,4,7,2,3,0,0,1,4,4,3,0,2,3,11.2
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1957,5,10,1,4,4,6,1,2,0,1,0,0,1,11.1
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,2110,4,8,0,0,5,6,5,6,1,0,0,2,4,11.0
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2060,5,14,0,0,4,4,5,6,1,0,0,0,3,11.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1512,4,8,1,2,2,2,0,2,3,2,0,0,2,10.9
hansetr01,Travis Hansen,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2441,5,14,2,6,1,2,2,4,4,1,1,0,3,10.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2529,9,22,0,0,3,5,4,14,1,1,0,5,4,10.5
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,798,4,6,0,0,2,2,1,3,2,1,0,1,0,10.4
bradlmi01,Michael Bradley,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,649,5,5,0,0,0,0,1,1,0,2,0,1,1,10.1
wilksmi01,Mike Wilks,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1494,5,11,1,2,2,4,0,4,5,1,0,1,3,10.0
jonesfr01,Fred Jones,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2064,4,8,2,3,2,2,1,2,4,0,2,2,4,9.9
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1586,5,9,0,0,2,4,3,5,1,1,1,3,0,9.9
pollasc01,Scot Pollard,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1211,4,4,0,0,0,0,2,4,1,0,2,0,4,9.9
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2105,8,17,0,3,1,1,0,1,5,3,0,5,1,9.7
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2435,3,13,0,0,4,4,9,5,1,3,0,2,5,9.6
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1565,3,4,1,1,2,2,0,1,6,0,0,2,1,9.5
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2421,8,23,3,6,4,4,1,4,3,1,0,4,4,9.5
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1476,4,10,3,5,4,5,1,3,2,2,0,4,2,9.4
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2328,5,10,1,3,1,2,1,4,6,3,0,4,6,9.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1449,6,15,1,3,2,2,1,2,7,0,0,3,2,9.3
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1440,5,6,0,0,1,2,1,3,0,1,0,1,2,9.2
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1223,2,4,1,1,0,0,0,3,8,0,0,0,1,9.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1359,3,4,0,0,0,0,6,4,0,0,0,0,2,9.0
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1348,3,10,1,2,2,2,2,1,3,5,0,3,0,9.0
mcdyean01,Antonio McDyess,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1522,2,6,0,0,1,2,3,4,3,3,5,2,6,8.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1076,4,5,0,0,0,0,1,4,2,0,0,0,2,8.6
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1990,5,12,1,5,0,0,0,4,4,1,0,1,0,8.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1467,3,5,0,0,2,2,0,1,7,0,0,2,1,8.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2155,6,18,1,4,3,4,2,5,2,1,0,1,3,8.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2527,8,15,0,0,2,9,1,5,2,0,0,1,5,8.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1351,2,4,0,0,0,0,4,5,3,0,2,1,1,8.4
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1295,8,11,2,3,0,0,2,0,1,0,0,6,3,8.4
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1076,4,9,1,2,0,0,1,2,3,2,0,1,1,8.3
jonesed02,Eddie Jones,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1901,1,3,1,3,5,6,0,1,5,1,0,2,1,8.3
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1664,4,8,1,2,0,0,3,3,1,1,0,1,1,8.3
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1980,5,11,0,1,4,4,2,0,0,1,0,2,1,8.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1589,1,7,0,2,9,12,1,2,3,1,0,1,1,8.3
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2209,7,19,0,1,0,0,3,4,1,3,0,1,3,8.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,888,2,2,0,0,4,4,3,5,0,1,0,3,2,8.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1777,3,7,0,0,1,1,2,1,0,4,0,0,2,8.2
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1575,2,7,1,3,0,0,0,5,8,0,0,0,0,8.0
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1314,5,7,0,0,2,5,3,4,1,0,1,3,4,8.0
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1532,3,8,0,2,6,7,1,2,3,0,0,1,4,8.0
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,622,2,4,0,1,4,6,1,4,0,0,1,0,0,7.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1381,4,8,0,0,0,0,1,6,1,0,2,0,2,7.8
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2705,4,14,2,4,0,1,5,3,4,0,2,1,3,7.8
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1245,4,8,2,4,0,0,0,2,1,1,1,0,3,7.8
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1499,5,10,2,5,0,0,0,1,3,2,0,3,2,7.6
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1401,2,6,1,3,0,0,0,1,7,2,0,0,3,7.6
odomla01,Lamar Odom,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1219,2,6,0,1,5,5,2,1,3,0,1,1,4,7.5
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1394,4,6,1,1,0,0,0,2,0,2,0,0,4,7.4
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1655,0,5,0,0,2,2,3,8,7,0,3,2,2,7.2
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,892,4,5,0,0,0,0,0,5,0,2,1,2,3,7.1
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1738,2,7,0,0,4,6,3,6,2,1,3,2,6,7.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1072,2,3,0,0,1,2,1,2,3,1,1,1,1,7.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1119,5,6,0,0,2,2,2,2,0,0,0,4,2,7.0
butlera01,Rasual Butler,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1191,7,11,2,5,0,0,0,0,0,0,0,3,3,6.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1090,3,4,0,0,3,4,1,0,0,1,0,1,2,6.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1240,3,5,1,1,0,0,0,4,0,1,0,0,0,6.9
glovedi01,Dion Glover,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,832,3,6,0,0,2,2,0,2,1,0,1,0,1,6.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1331,2,5,0,0,1,2,5,6,2,0,0,2,0,6.6
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1374,3,7,0,0,4,4,0,2,1,4,0,3,5,6.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1253,2,5,0,0,0,4,5,2,2,1,2,0,3,6.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1139,3,8,0,0,1,1,3,6,0,2,0,1,3,6.3
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1404,3,11,0,4,5,5,0,6,1,0,2,2,1,6.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1633,5,10,0,0,1,2,0,3,3,0,0,1,4,6.0
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,441,3,5,0,0,0,0,1,2,1,1,0,0,2,5.9
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1460,3,5,0,0,2,4,1,5,1,1,1,2,4,5.9
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2251,6,11,1,2,0,2,0,1,0,2,0,3,1,5.8
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,642,2,4,0,0,1,1,4,1,0,0,0,0,1,5.7
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1506,2,2,0,0,2,2,1,0,1,0,0,0,3,5.6
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1074,2,5,2,5,0,0,0,2,3,1,0,1,1,5.6
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1434,3,9,1,3,2,2,0,0,2,2,0,1,2,5.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,728,1,1,0,0,2,4,0,4,0,0,2,0,0,5.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1322,5,9,0,2,1,2,0,3,4,0,0,3,4,5.4
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1133,2,6,0,2,1,2,0,1,2,3,2,1,3,5.1
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2381,4,12,1,2,1,1,1,4,6,1,0,4,3,5.1
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1527,3,10,0,1,2,2,0,5,2,0,1,0,2,5.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1162,4,9,1,1,0,1,2,2,2,0,0,2,1,4.9
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,840,1,2,0,0,3,4,2,1,0,1,0,1,1,4.9
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1806,5,14,2,4,0,0,1,2,3,1,0,3,2,4.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1356,3,10,0,3,4,6,1,5,1,0,1,1,3,4.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,934,3,7,0,1,2,2,1,2,0,0,0,0,2,4.8
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1857,4,11,0,0,2,2,2,7,2,0,1,4,2,4.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1448,1,5,0,0,3,6,5,3,2,2,0,3,2,4.7
guglito01,Tom Gugliotta,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1068,1,2,0,0,0,0,3,4,1,1,2,2,2,4.6
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,489,3,4,0,0,0,0,1,0,0,0,1,0,3,4.6
mooremi01,Mikki Moore,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,946,3,4,0,0,0,0,0,0,0,1,0,0,2,4.6
atkinch01,Chucky Atkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1181,3,8,0,3,3,3,0,0,3,1,0,2,3,4.5
collija02,Jason Collier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,968,4,10,0,1,2,2,1,3,2,0,0,2,3,4.4
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1399,3,7,0,0,0,0,1,3,3,0,1,2,1,4.3
