slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1941,8,16,0,0,2,4,5,6,0,0,0,2,1,12.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1623,4,6,3,4,0,0,0,5,2,2,0,1,1,11.9
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1373,4,7,0,0,1,1,3,3,0,3,1,0,2,11.6
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1999,6,16,2,5,5,6,1,1,3,0,0,1,1,11.5
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2494,8,19,1,5,3,6,1,7,6,1,0,4,3,11.5
surabo01,Bob Sura,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1768,5,11,0,0,2,3,5,6,3,0,0,1,3,11.1
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,930,4,5,3,3,0,0,0,3,0,1,0,0,0,11.0
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1471,6,9,0,0,3,4,1,2,2,1,1,4,1,10.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1428,5,6,0,0,2,3,0,2,1,1,1,1,2,10.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1307,5,8,0,0,3,3,1,2,1,1,0,1,2,10.6
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1283,7,12,2,6,1,2,1,2,1,0,0,1,4,10.4
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1027,4,6,1,2,0,0,0,4,6,0,0,1,1,10.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1657,4,9,2,2,0,0,0,2,7,2,1,2,3,10.3
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2630,5,19,0,0,4,6,5,10,4,2,0,1,5,10.2
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2377,4,16,0,1,5,6,8,7,2,2,4,5,5,9.9
bellra01,Raja Bell,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1905,6,14,0,1,3,4,2,2,6,1,0,3,4,9.8
moisoje01,Jérôme Moïso,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,898,4,4,0,0,0,0,3,1,1,1,1,1,2,9.8
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2255,5,8,0,0,0,1,2,5,2,1,0,0,4,9.7
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1983,6,15,3,6,1,2,1,2,3,1,2,2,4,9.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1522,4,5,0,0,2,3,1,5,2,1,0,2,2,9.5
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1657,4,8,1,2,0,0,0,2,7,0,0,0,3,9.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2278,5,15,1,5,2,3,2,4,7,3,0,5,1,9.2
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1054,3,4,1,1,1,1,0,4,2,1,0,0,2,9.2
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,2444,6,15,2,5,1,1,2,2,1,2,1,2,3,9.1
blounma01,Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2164,4,9,0,0,1,1,5,6,1,1,1,1,5,9.0
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1745,5,12,0,0,6,8,0,5,2,0,3,4,2,9.0
lopezra01,Raül López,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1429,4,5,0,0,0,0,0,1,4,3,0,2,3,9.0
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1440,4,7,0,0,2,2,4,4,0,0,0,1,2,8.9
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,990,2,3,0,0,3,4,2,2,0,2,0,0,1,8.9
archiro01,Robert Archibald,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,663,2,3,0,0,2,2,1,0,4,1,0,0,2,8.4
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2600,6,18,2,5,4,4,2,7,1,0,0,2,4,8.4
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2026,4,13,0,0,6,7,1,2,4,1,0,2,2,8.4
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1014,5,8,1,1,0,0,0,2,1,1,0,1,1,8.3
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2042,5,11,0,0,1,2,3,10,1,1,0,3,2,7.9
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1751,3,9,0,1,1,1,0,3,6,3,1,2,2,7.9
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1060,2,4,0,0,3,4,1,6,1,2,1,1,4,7.9
collija04,Jason Collins,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1406,4,4,0,0,1,1,1,1,0,1,0,0,5,7.8
odomla01,Lamar Odom,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2655,5,17,1,3,1,2,2,10,7,0,0,2,3,7.8
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,939,3,6,1,2,0,0,3,1,3,0,0,0,2,7.7
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1079,3,4,1,1,1,2,0,1,1,1,0,0,1,7.6
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,880,2,3,2,3,1,2,1,2,1,1,0,0,2,7.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,926,4,10,0,0,1,1,1,1,3,2,0,1,1,7.3
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,2359,3,8,2,4,0,2,0,4,13,0,0,6,0,7.1
willier01,Eric Williams,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1431,1,2,1,1,1,2,2,4,1,2,0,0,2,7.1
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1728,1,5,0,0,0,0,7,4,0,2,0,0,0,7.0
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1612,3,9,0,1,4,4,1,3,2,1,0,2,0,6.9
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2463,4,14,1,6,1,2,0,1,4,3,0,0,2,6.7
stricro02,Rod Strickland,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1705,3,10,0,0,2,2,0,3,6,0,2,2,0,6.7
jamesmi01,Mike James,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1278,4,7,1,1,1,3,0,1,6,2,0,5,2,6.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1354,4,11,1,3,0,0,4,2,2,2,0,2,3,6.5
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1604,4,8,0,0,0,0,1,5,0,1,2,1,3,6.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1440,4,7,0,1,0,0,0,4,2,0,1,1,2,6.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1238,1,4,0,2,4,4,2,0,5,0,0,1,4,5.9
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,754,3,7,1,1,0,0,1,0,3,0,0,0,1,5.7
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1719,2,6,0,0,1,2,5,3,4,0,1,3,1,5.7
collija03,Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1404,4,8,0,0,3,4,2,4,0,0,0,2,4,5.6
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1487,3,11,0,2,4,4,1,3,1,1,0,0,3,5.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1414,1,5,0,0,3,6,3,5,0,2,1,1,1,5.6
currymi01,Michael Curry,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1309,2,3,0,0,2,2,0,1,0,1,1,0,3,5.5
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2127,5,15,0,0,0,0,2,6,1,0,0,0,0,5.4
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,999,2,6,0,0,3,4,5,3,0,0,0,1,3,5.4
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1783,3,7,0,0,2,2,2,3,0,1,1,3,0,5.3
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1570,3,6,0,0,2,2,1,2,0,0,1,1,2,5.2
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1275,3,9,1,1,2,2,2,4,1,1,0,1,5,5.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1108,2,2,0,0,2,2,0,5,0,1,0,2,2,5.1
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1244,4,8,0,0,0,0,1,3,1,0,0,0,3,5.1
collija02,Jason Collier,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1942,4,7,0,0,3,4,1,2,1,0,1,3,5,5.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,879,3,5,0,0,0,0,0,2,1,0,0,0,0,5.0
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,917,2,9,2,4,2,2,0,0,3,1,1,1,1,4.9
glovedi01,Dion Glover,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,797,3,7,0,1,1,2,0,1,1,1,0,0,0,4.9
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1439,3,6,0,1,2,2,0,2,1,0,0,1,1,4.9
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1573,3,10,0,1,2,2,2,5,1,0,0,1,0,4.8
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,720,1,4,0,0,3,4,2,3,0,0,1,0,1,4.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1835,5,14,0,1,1,1,1,1,4,0,0,1,3,4.8
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,651,2,2,0,0,1,2,0,0,1,0,0,0,0,4.7
duprero01,Ronald Dupree,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1041,2,7,0,0,2,4,0,1,0,4,1,1,1,4.7
guglito01,Tom Gugliotta,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1080,2,3,0,0,1,1,0,0,2,2,0,2,1,4.7
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1363,3,5,0,1,0,0,0,2,1,0,1,1,0,4.7
alstora01,Rafer Alston,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2204,4,12,2,8,1,1,0,1,3,1,0,1,5,4.6
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1513,1,2,0,0,0,0,4,3,0,1,2,1,4,4.5
masonro01,Roger Mason,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,751,1,4,0,1,4,5,0,2,1,0,0,0,0,4.5
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1194,2,5,0,0,2,2,0,2,1,2,0,2,1,4.2
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,924,3,5,1,1,0,0,1,3,1,0,0,2,2,4.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,937,3,3,0,0,0,0,1,2,0,0,0,0,6,4.0
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,686,1,1,0,0,1,2,0,3,1,1,1,0,4,4.0
milicda01,Darko Miličić,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,610,1,3,0,0,0,0,1,1,1,1,2,0,1,4.0
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1790,1,6,0,0,0,2,2,3,2,1,5,0,4,4.0
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1724,5,15,0,0,2,2,2,0,1,2,0,3,2,3.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,779,2,2,0,0,0,1,0,2,1,0,1,0,3,3.8
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2358,3,10,0,0,2,2,1,4,2,2,0,3,2,3.7
banksma01,Marcus Banks,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,744,2,3,0,0,2,2,1,1,1,0,0,2,2,3.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1058,2,5,0,2,1,2,0,3,1,0,2,1,1,3.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1783,2,5,0,0,0,0,2,7,1,2,2,5,1,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1499,3,9,0,4,2,2,0,2,0,1,0,0,3,3.3
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1074,3,5,0,0,1,2,0,4,1,0,1,2,4,3.3
johnsli01,Linton Johnson,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2078,4,16,1,3,1,4,1,13,0,2,1,2,3,3.3
knighbr01,Brevin Knight,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1223,1,4,0,0,0,2,0,3,4,3,0,1,3,3.3
westda01,David West,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,858,1,5,0,0,3,4,2,3,1,0,0,0,3,3.3
doleami01,Michael Doleac,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,621,2,4,0,0,0,0,1,2,1,0,0,0,2,3.2
ruffimi01,Michael Ruffin,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,921,1,1,0,0,0,0,1,2,0,2,0,1,2,3.2
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2288,4,13,1,4,1,2,1,1,2,1,1,3,0,3.2
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1322,2,8,0,3,3,4,3,1,1,1,0,2,3,2.7
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2173,4,9,1,2,0,0,0,2,0,1,2,3,4,2.7
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,881,1,3,0,0,0,0,1,1,2,0,0,0,1,2.3
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1817,2,5,0,0,0,1,0,3,0,1,2,0,5,2.2
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1931,3,12,1,7,4,5,0,4,4,1,0,5,3,2.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,923,0,2,0,0,0,0,2,2,2,1,0,0,2,2.2
rooksse01,Sean Rooks,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,931,0,2,0,0,2,2,1,1,1,0,1,0,2,2.2
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1116,3,8,0,0,1,2,1,4,0,0,0,2,0,2.1
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1395,3,8,0,0,0,0,1,3,0,0,0,0,3,2.0
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,180,0,0,0,0,0,0,1,1,1,0,1,0,1,2.0
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,624,1,4,0,0,2,2,0,1,0,0,0,0,0,1.9
hamda01,Darvin Ham,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,618,1,1,0,0,0,0,1,3,0,0,0,1,1,1.9
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,370,1,1,0,0,1,2,1,1,0,0,0,1,1,1.9
willije01,Jerome Williams,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1111,1,1,0,0,1,1,0,2,0,0,0,1,1,1.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1237,2,5,0,0,0,0,0,3,2,0,0,1,2,1.8
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,175,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,824,0,3,0,0,2,4,0,1,1,1,1,0,1,1.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1464,2,3,0,0,2,3,3,1,1,0,1,6,2,1.3
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,492,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
wardch01,Charlie Ward,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,379,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,903,1,3,1,2,0,0,0,2,0,1,0,1,2,1.1
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,284,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,357,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,289,1,2,1,1,0,0,0,0,1,0,1,1,4,0.8
