slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2151,6,11,0,0,4,8,1,7,2,0,1,3,3,9.8
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2150,3,9,0,0,7,7,4,5,0,2,2,4,5,9.6
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2395,5,13,2,3,0,0,0,2,7,1,0,1,2,9.6
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1441,5,8,0,0,0,1,2,5,2,1,1,2,2,9.2
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2168,6,15,0,3,4,4,0,5,4,1,0,3,3,9.0
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2185,5,8,1,4,1,1,0,4,4,0,0,3,1,9.0
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2234,5,15,0,0,5,6,0,4,5,2,1,3,4,8.9
jonesed02,Eddie Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,2293,6,15,0,6,3,3,0,1,4,2,0,2,3,8.8
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2279,4,7,0,0,0,0,0,4,6,0,0,1,1,8.7
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2221,4,7,1,2,0,0,1,6,6,0,0,3,2,8.6
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1441,3,4,0,1,0,0,0,3,4,3,0,1,4,8.5
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1883,1,2,0,0,1,1,6,5,0,4,0,2,3,8.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1245,3,5,0,0,0,0,3,6,1,1,0,0,2,8.5
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1409,3,6,0,0,2,2,1,3,1,1,2,0,3,8.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1549,3,8,2,4,2,4,2,1,2,2,0,1,1,8.5
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1301,3,5,0,0,2,2,1,6,0,1,0,0,2,8.4
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2070,3,12,1,2,5,7,0,2,4,1,0,0,0,8.4
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2498,4,12,2,8,3,3,1,4,4,1,0,2,4,8.3
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1544,6,11,0,1,0,0,0,7,3,1,0,2,4,8.3
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2332,6,12,1,3,3,3,4,5,0,1,0,5,5,8.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2384,2,7,0,0,2,4,3,6,1,1,4,0,3,8.3
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,950,4,4,0,0,0,0,0,4,2,1,0,1,3,8.2
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1772,6,16,0,0,3,3,2,7,1,1,0,2,3,8.2
francst01,Steve Francis,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2462,6,16,1,3,2,4,3,2,5,1,1,4,3,8.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1716,3,4,0,0,0,0,2,7,0,1,3,1,5,8.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1435,3,6,0,0,2,2,0,1,1,2,1,0,2,7.9
anderke01,Kenny Anderson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1706,6,11,0,0,0,2,2,1,2,1,0,2,1,7.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1575,3,7,0,0,0,0,4,6,0,2,1,1,3,7.4
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1433,3,5,2,2,0,0,1,2,1,0,0,0,1,7.3
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2035,4,14,0,1,3,4,3,3,3,0,1,1,1,6.8
croshau01,Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,895,3,7,2,3,2,2,1,3,0,0,1,1,2,6.8
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,919,2,4,0,0,3,4,1,3,2,0,0,0,2,6.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2481,3,10,0,1,2,2,3,2,2,1,4,3,1,6.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1536,4,12,0,2,2,2,0,0,3,2,1,1,1,6.6
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,391,2,3,2,2,0,0,0,1,2,1,0,1,0,6.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1346,3,7,2,5,2,2,0,1,3,1,0,3,1,6.3
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1345,5,8,0,0,0,0,1,1,2,0,0,1,4,6.2
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1565,4,7,0,0,0,0,0,5,2,1,0,2,1,6.2
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2508,5,16,0,0,2,2,1,5,3,1,1,2,2,6.0
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2326,5,16,2,5,1,2,0,1,5,4,0,4,3,6.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1423,1,6,0,0,1,2,3,3,5,2,2,2,2,5.9
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2236,3,7,0,0,3,4,1,6,0,1,1,2,3,5.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1725,3,9,2,5,1,2,0,4,1,1,1,0,3,5.9
alstora01,Rafer Alston,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1735,4,9,2,4,2,2,0,1,2,1,0,3,3,5.8
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2183,3,12,0,2,6,6,1,4,2,0,1,1,5,5.8
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,676,3,7,1,2,1,2,1,1,0,1,0,0,1,5.5
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1052,3,4,0,0,0,0,1,2,1,0,0,1,0,5.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1305,4,13,1,7,0,0,1,1,7,1,0,2,3,5.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1132,3,5,1,1,0,0,1,1,4,0,0,3,1,5.1
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1893,5,11,0,0,0,0,2,6,1,0,1,3,2,5.1
butleca01,Caron Butler,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,2244,1,7,0,2,5,6,1,4,1,2,0,1,2,4.9
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,996,2,3,0,0,0,0,0,0,3,1,1,0,4,4.9
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,457,2,3,0,0,0,0,2,0,1,0,0,0,0,4.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,662,2,2,0,0,0,0,0,0,1,1,0,0,1,4.7
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2110,3,10,0,0,2,3,4,5,0,0,0,1,1,4.7
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1137,3,7,0,0,1,1,1,1,1,1,0,1,1,4.6
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1347,3,4,0,0,0,3,1,4,0,1,1,1,3,4.6
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2219,3,11,1,6,0,0,1,2,3,3,0,2,2,4.1
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1589,3,8,0,0,0,0,0,6,3,0,2,2,2,4.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1774,3,9,0,0,2,2,0,5,4,0,0,2,3,4.0
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,793,2,4,0,0,0,0,0,2,0,2,0,0,2,3.8
mcdyean01,Antonio McDyess,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1226,1,6,0,0,3,6,3,6,2,2,1,3,3,3.8
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,211,1,1,1,1,0,0,1,1,0,0,0,0,0,3.7
surabo01,Bob Sura,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,399,0,1,0,0,2,2,0,1,2,0,1,0,0,3.7
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1410,1,5,1,2,2,2,1,0,2,1,0,1,1,3.6
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,960,2,2,0,0,1,2,0,2,1,0,0,1,2,3.5
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1733,4,9,0,2,0,0,0,2,3,0,0,1,4,3.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1829,2,7,0,1,2,2,1,2,2,1,2,3,2,3.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,736,1,3,0,0,1,2,1,1,1,1,0,0,1,3.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1532,3,9,0,0,0,0,3,6,1,0,0,0,6,3.1
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2398,3,6,0,0,1,6,0,7,3,0,0,2,3,3.0
walkesa01,Samaki Walker,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1114,2,6,0,0,0,0,3,2,0,0,1,1,0,3.0
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1445,1,2,0,0,4,5,1,4,2,1,1,5,4,3.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1232,1,6,0,1,2,2,0,0,3,1,0,0,1,2.9
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,789,1,3,1,3,0,0,0,2,1,1,0,0,2,2.8
moisoje01,Jérôme Moïso,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,429,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1038,2,5,0,1,0,0,0,1,1,2,0,1,2,2.5
nailole01,Lee Nailon,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,638,2,6,0,0,2,2,2,2,0,1,0,2,3,2.4
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1310,2,6,0,0,0,0,2,4,0,0,0,0,2,2.4
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,740,1,2,0,0,2,2,0,0,1,0,0,1,1,2.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,587,1,1,0,0,1,2,0,1,0,0,0,0,1,2.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1054,3,7,0,2,0,0,0,2,1,0,0,1,1,2.2
campbel01,Elden Campbell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,741,1,2,0,0,0,0,1,2,1,0,2,2,1,2.0
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1037,1,2,0,1,0,0,0,2,0,0,1,0,1,1.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,268,0,0,0,0,1,2,0,0,1,1,0,0,1,1.9
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,877,1,2,0,0,0,0,2,3,0,0,0,1,1,1.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1191,2,7,0,4,0,0,0,2,1,1,2,1,2,1.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1117,1,4,0,0,0,0,2,4,0,0,0,0,1,1.8
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,559,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,887,2,5,0,0,1,2,0,1,0,0,2,1,3,1.4
baxtelo01,Lonny Baxter,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1101,3,6,0,0,0,0,0,3,0,1,0,2,4,1.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1009,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,478,1,1,0,0,0,0,0,0,0,0,1,0,3,1.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,830,1,2,0,0,0,0,0,5,1,0,0,1,3,1.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1611,2,5,0,0,0,0,0,2,2,0,1,1,5,1.0
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1515,0,0,0,0,0,0,0,5,1,0,0,0,3,1.0
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,924,0,1,0,0,1,2,0,2,0,1,1,0,3,1.0
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,515,0,2,0,0,0,0,2,0,2,0,0,0,1,1.0
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,41,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
hansetr01,Travis Hansen,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1194,1,5,0,1,0,0,2,1,0,2,0,1,2,0.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,446,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,391,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1380,2,8,1,5,1,2,0,3,1,2,1,3,4,0.5
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,944,2,4,0,0,0,0,0,3,0,0,1,2,3,0.4
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,702,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,350,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1001,0,3,0,1,0,0,0,2,3,0,0,0,1,0.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1444,5,16,1,2,0,2,2,2,3,0,1,4,4,0.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1098,1,4,0,0,0,0,0,1,4,0,0,1,4,0.1
