slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1683,4,5,0,0,4,5,0,1,2,0,0,1,3,9.2
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1446,5,7,0,0,0,0,1,1,3,0,1,1,2,9.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1434,5,12,0,0,2,2,5,5,1,0,0,2,1,8.9
jamesmi01,Mike James,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1577,3,7,1,3,2,2,0,1,4,2,0,0,4,8.8
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1096,3,4,0,0,6,8,0,3,2,0,2,3,4,8.7
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1137,3,4,0,0,2,2,2,3,0,1,1,1,2,8.6
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1513,2,5,0,0,4,4,2,7,0,2,0,2,1,8.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2104,4,7,0,0,0,0,1,9,1,1,1,1,3,8.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1578,4,11,0,1,2,2,1,2,3,2,0,0,4,7.7
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1825,3,8,0,4,4,4,2,6,2,3,0,4,4,7.6
wallajo01,John Wallace,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,840,5,11,0,2,2,2,1,1,0,0,3,1,2,7.6
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1814,3,9,0,0,1,1,1,1,9,1,0,2,2,7.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1250,4,6,0,0,0,0,0,1,0,1,2,0,2,7.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1777,5,8,1,1,0,0,0,2,1,0,2,2,2,7.3
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1693,9,20,1,3,0,0,1,2,0,1,0,3,2,7.1
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,818,4,6,2,2,0,3,1,0,0,1,0,0,2,7.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1785,4,11,0,0,0,0,3,2,2,1,1,0,2,6.9
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1787,2,4,0,0,3,4,0,2,5,3,0,4,2,6.9
besttr01,Travis Best,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,678,2,2,0,0,2,2,0,0,2,2,0,2,0,6.8
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1639,5,13,2,6,1,2,0,2,4,0,0,1,3,6.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1437,4,7,1,2,1,2,1,3,2,0,0,2,2,6.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1082,3,8,0,0,3,3,3,2,0,0,0,0,3,6.1
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1552,4,8,0,0,2,4,2,4,0,1,1,2,4,5.9
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1072,2,3,0,0,1,1,0,0,2,1,0,0,1,5.7
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1251,1,2,0,1,3,4,0,4,1,2,0,1,2,5.7
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1608,1,6,1,2,3,4,1,4,4,3,0,3,2,5.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1296,2,4,0,0,0,0,3,4,1,1,0,1,1,5.6
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1498,3,6,0,0,2,2,1,7,0,0,0,1,3,5.6
willima01,Mo Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1056,4,7,0,1,2,3,0,1,0,1,0,2,0,5.6
willier01,Eric Williams,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1350,5,11,0,1,3,6,0,5,0,0,0,1,3,5.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2030,5,10,0,0,1,2,1,3,3,1,0,3,5,5.3
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1024,3,4,0,0,2,2,1,3,0,0,0,2,2,5.2
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,2091,4,10,1,4,2,2,2,3,2,0,1,4,2,5.2
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1813,6,15,0,1,0,0,0,3,2,0,1,1,2,5.1
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1610,3,7,0,0,0,0,3,1,0,1,0,0,2,4.9
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1729,2,7,0,1,2,3,1,2,6,0,1,2,2,4.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1075,1,3,0,0,0,0,0,4,4,2,0,1,2,4.5
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1294,3,6,0,1,2,4,0,5,1,1,0,1,5,4.4
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2068,5,20,1,5,4,6,1,2,6,1,0,5,0,3.7
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,235,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4
lopezra01,Raül López,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,928,3,6,0,1,0,0,0,1,3,1,0,1,5,3.4
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,2337,4,15,1,4,2,2,0,1,1,2,1,1,4,3.2
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,248,2,4,1,1,0,0,1,1,0,0,0,0,2,3.2
willisc01,Scott Williams,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,854,1,1,0,0,0,0,1,2,1,1,1,1,3,3.2
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,715,0,1,0,0,3,4,2,2,2,0,0,1,3,3.1
butleca01,Caron Butler,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2273,2,9,0,1,4,10,4,3,0,2,0,2,2,3.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1251,0,0,0,0,4,4,1,3,0,0,0,1,4,3.0
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,724,1,3,0,0,0,0,2,3,0,0,1,0,1,2.9
bellra01,Raja Bell,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1701,3,8,1,2,0,0,1,1,0,0,0,0,2,2.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1648,2,7,0,0,0,0,3,1,0,1,1,0,3,2.8
alstora01,Rafer Alston,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2570,3,10,1,5,0,0,0,5,3,1,0,2,3,2.6
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,738,2,4,0,1,0,0,0,0,0,1,0,0,1,2.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,260,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
mooremi01,Mikki Moore,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,667,1,2,0,0,2,2,1,1,1,0,0,1,3,2.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,986,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,838,1,2,0,0,2,2,1,1,0,1,0,2,2,2.2
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1179,1,4,1,2,1,1,0,3,1,1,0,1,3,2.0
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,484,2,2,0,0,0,0,0,3,0,0,0,2,1,1.9
allenma01,Malik Allen,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,946,1,4,0,0,0,0,1,5,0,0,0,0,0,1.8
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,877,1,2,0,0,0,0,1,6,1,0,0,2,1,1.8
colesbi01,Bimbo Coles,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,310,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2728,4,14,1,6,4,8,1,4,2,1,0,4,5,1.5
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1967,1,8,0,1,1,3,1,6,1,2,0,0,2,1.4
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,813,0,1,0,1,0,0,0,3,2,1,0,0,3,1.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,331,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,451,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1049,1,5,0,0,0,0,2,3,1,0,0,0,2,1.1
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1749,2,11,0,0,3,4,1,8,2,0,1,3,2,1.1
jonesed02,Eddie Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2504,4,16,0,5,1,1,1,0,2,2,0,2,2,0.7
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,639,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,522,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,575,1,2,0,0,0,0,2,1,0,0,0,1,3,0.5
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1107,1,3,1,2,0,0,0,5,0,0,0,2,1,0.4
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,433,0,1,0,0,0,0,3,2,0,0,0,0,4,0.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,235,1,2,0,0,0,2,0,0,0,0,0,0,0,0.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,695,1,3,0,0,0,0,0,2,1,1,0,2,1,0.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1532,0,4,0,0,0,2,3,7,0,0,3,1,4,0.1
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,644,1,3,0,0,0,0,0,1,1,0,0,0,3,0.1
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,286,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntebr01,Brandon Hunter,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,235,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,580,0,0,0,0,0,0,0,1,2,0,0,2,0,-0.3
terryja01,Jason Terry,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2091,2,11,1,4,2,2,0,1,6,1,1,5,4,-0.3
johnsde03,DerMarr Johnson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,117,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,368,0,0,0,0,1,6,1,0,0,0,0,0,1,-0.7
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1508,0,5,0,4,0,0,0,0,5,0,0,0,2,-0.8
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1340,1,6,0,3,1,2,0,1,4,1,0,3,2,-0.9
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,415,0,4,0,1,0,0,0,1,2,0,0,0,0,-1.1
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,255,1,3,0,2,0,0,0,0,0,0,0,1,1,-1.1
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1318,2,8,0,0,0,0,0,3,1,1,0,1,5,-1.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,749,0,2,0,0,0,0,2,1,0,0,0,1,2,-1.5
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,823,0,2,0,0,0,2,1,0,0,0,0,0,0,-1.5
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,117,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
griffad01,Adrian Griffin,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,402,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1076,0,1,0,0,0,0,0,1,1,0,0,1,3,-1.9
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1455,3,11,0,1,0,0,0,3,0,0,0,2,1,-2.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,340,0,1,0,1,0,0,0,2,0,0,0,2,0,-2.1
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1023,0,6,0,2,0,0,0,3,0,1,0,1,0,-3.3
