slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1807,8,12,0,0,3,3,2,1,6,1,0,2,6,16.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2412,9,14,0,0,2,3,0,7,1,3,3,4,3,16.1
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1097,9,12,1,1,0,0,1,1,1,0,0,0,1,15.5
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1750,6,11,1,4,4,4,1,8,1,1,1,1,2,15.4
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2376,11,23,1,2,0,0,0,2,10,1,0,4,2,15.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1324,4,7,1,2,2,2,1,0,8,2,1,0,4,15.1
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2028,9,19,1,5,5,5,0,3,6,2,0,4,6,15.0
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2208,5,11,1,1,6,8,3,2,2,2,0,1,2,14.8
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2536,6,14,0,2,5,5,0,2,7,0,0,0,2,14.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1678,6,8,0,0,0,1,0,2,6,3,0,2,0,14.2
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2200,7,13,0,0,1,1,4,9,2,3,0,3,4,14.0
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1376,6,12,2,3,3,4,0,5,4,0,0,1,0,13.9
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2550,5,12,1,1,6,8,5,2,1,1,3,2,5,13.7
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1847,3,15,0,0,14,16,3,7,1,0,1,1,2,13.7
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1133,5,5,0,0,1,1,0,0,7,0,0,0,2,13.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1970,10,18,0,3,2,2,4,2,0,1,0,3,3,13.6
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1414,4,7,1,2,2,2,0,4,4,2,0,0,1,13.3
malonka01,Karl Malone,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1708,3,5,0,0,7,7,1,4,5,0,0,2,2,13.3
russebr01,Bryon Russell,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1264,3,5,2,3,2,2,2,1,4,2,0,1,0,13.2
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1823,7,9,1,1,2,2,1,3,1,0,0,2,2,13.0
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1611,5,7,0,0,2,2,5,3,3,0,0,2,2,12.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1903,6,10,0,0,3,4,2,4,2,0,0,0,4,12.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1426,3,6,3,6,1,2,0,3,8,0,1,1,1,12.4
harvedo01,Donnell Harvey,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1825,8,10,0,0,0,0,1,5,0,1,0,2,3,12.2
willier01,Eric Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1790,3,9,0,1,9,12,2,4,1,1,0,0,2,12.2
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2230,9,15,0,0,1,1,1,2,0,0,2,1,5,11.8
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2750,3,7,0,0,4,5,1,10,1,3,1,1,3,11.8
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2037,9,22,2,5,1,2,0,3,3,2,0,2,0,11.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2016,6,13,0,0,4,7,3,7,1,1,2,3,2,11.6
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,937,6,8,0,1,2,2,0,1,2,1,1,2,2,11.4
willima01,Mo Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1559,5,10,0,0,0,0,2,4,4,1,0,0,0,11.4
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1265,6,19,1,6,7,8,0,0,3,5,0,3,4,11.2
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1555,6,11,0,0,1,1,4,2,0,0,1,0,3,10.6
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1898,5,9,1,4,2,3,0,3,3,0,0,0,2,10.5
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,983,4,6,3,4,3,3,1,1,1,0,0,2,2,10.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2373,4,7,0,0,1,2,3,5,1,2,5,4,2,10.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2328,5,17,1,4,4,4,2,6,9,0,0,4,1,10.2
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1854,4,9,2,3,2,2,0,1,7,0,0,2,1,10.1
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2105,4,8,0,1,0,0,0,1,6,2,1,1,1,9.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1747,7,13,0,3,1,2,0,0,6,0,0,2,2,9.7
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2022,5,14,0,0,3,5,0,2,8,2,0,1,5,9.6
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1629,6,14,1,5,1,1,3,5,0,2,1,3,1,9.5
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1960,3,8,0,0,6,9,3,8,1,0,0,1,3,9.4
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1438,3,4,1,1,0,0,0,1,3,2,0,0,2,9.0
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1653,3,7,0,0,0,2,6,2,3,0,2,0,2,9.0
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2048,4,12,0,0,4,7,4,6,2,0,0,0,3,8.8
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1532,5,5,0,0,1,2,0,1,2,1,0,1,5,8.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1982,3,7,3,4,0,0,1,2,1,2,0,0,2,8.5
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1944,4,8,0,0,0,0,1,5,2,1,1,0,2,8.5
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1913,4,8,0,2,2,6,0,2,4,3,0,2,1,8.4
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2218,4,11,0,0,0,1,5,3,1,2,2,0,4,8.4
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1738,4,10,0,1,1,1,0,5,1,2,1,0,1,8.1
whiteja01,Jahidi White,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1155,4,9,0,0,4,6,5,6,0,0,1,3,4,7.9
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1178,4,8,1,3,2,2,0,2,1,0,0,0,1,7.9
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1130,2,3,0,0,4,4,1,3,2,0,1,1,4,7.8
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1756,3,9,1,5,8,11,0,3,5,0,0,3,6,7.7
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1066,4,7,0,0,2,2,3,2,1,0,0,2,1,7.7
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2040,4,7,0,0,0,2,3,1,3,1,1,2,2,7.3
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2048,5,14,3,6,1,1,2,3,1,1,0,1,5,7.2
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2461,6,11,2,4,0,0,0,1,3,1,1,4,4,7.2
mercero01,Ron Mercer,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,995,6,10,0,0,0,0,0,1,0,1,0,1,2,6.9
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1658,5,14,2,8,2,2,0,1,1,0,0,0,1,6.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2472,5,13,3,7,0,1,1,3,2,1,1,3,1,6.8
bellra01,Raja Bell,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1539,4,7,0,0,0,0,0,1,2,1,0,0,2,6.6
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,802,3,5,1,1,0,2,2,2,1,1,1,1,2,6.5
paytoga01,Gary Payton,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1606,4,10,1,2,1,4,0,1,5,1,0,1,2,6.4
terryja01,Jason Terry,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2434,5,17,1,6,1,2,2,3,6,2,0,3,2,6.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,828,3,3,0,0,0,0,1,2,0,0,1,0,2,6.3
hansetr01,Travis Hansen,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,883,2,2,0,0,0,0,0,3,1,1,1,0,1,6.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1444,3,4,1,1,0,1,0,1,0,0,2,0,1,6.3
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1427,3,6,3,6,0,0,0,1,1,0,0,0,2,6.2
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1444,3,6,1,3,1,2,0,5,1,1,1,2,1,6.1
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1200,3,6,2,3,0,0,0,0,4,1,0,2,2,6.0
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2418,3,9,0,0,4,4,4,7,1,2,1,6,3,6.0
lopezra01,Raül López,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1321,4,7,2,3,0,0,0,1,5,0,0,3,4,5.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1381,2,6,1,5,0,0,0,4,2,2,0,0,1,5.8
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,720,3,6,1,2,1,2,2,0,1,0,0,1,0,5.7
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1750,1,7,0,0,2,2,4,5,2,0,5,1,5,5.7
battito01,Tony Battie,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1680,2,4,0,0,1,2,1,4,0,1,0,0,0,5.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,960,4,5,0,0,0,0,0,2,0,0,0,0,3,5.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1127,5,8,1,3,3,3,0,1,2,1,0,6,4,5.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1185,3,4,0,0,1,2,2,2,1,0,0,1,3,5.5
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1335,4,13,1,7,3,4,1,1,1,0,0,0,1,5.4
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1390,4,11,0,0,1,2,1,2,2,1,1,1,2,5.1
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1354,2,3,0,0,0,0,0,3,0,0,2,0,0,5.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1425,3,6,1,3,0,0,2,2,1,0,1,2,1,5.0
harprma01,Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2400,4,11,0,1,1,2,5,5,0,1,0,2,4,4.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1641,3,8,0,0,0,2,1,7,3,0,2,1,3,4.9
blounma01,Mark Blount,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1032,3,4,0,0,1,2,0,3,1,0,2,2,3,4.8
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1416,5,12,1,4,1,1,0,2,0,1,0,2,1,4.8
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1844,2,6,0,1,2,2,0,8,4,0,0,1,5,4.8
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1229,4,8,1,2,1,2,2,2,0,0,0,2,2,4.8
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,834,2,4,0,0,0,0,1,0,4,2,0,2,2,4.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,792,1,1,0,0,0,0,0,2,4,0,0,0,1,4.7
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2119,3,6,1,3,0,0,0,1,1,1,0,1,1,4.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1464,3,7,0,0,3,4,0,1,2,2,0,2,5,4.6
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1723,1,3,0,0,1,2,2,4,2,0,0,0,1,4.5
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1113,2,7,0,0,2,2,1,5,4,2,0,4,1,4.5
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,314,3,3,0,0,0,0,0,0,0,0,0,0,2,4.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2505,1,10,0,2,7,8,2,6,3,0,0,1,5,4.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1033,1,1,0,0,0,0,2,3,4,0,1,2,3,4.3
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1346,2,2,0,0,0,0,0,1,2,0,0,0,2,4.3
stricro02,Rod Strickland,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1310,2,4,0,1,0,2,0,3,3,1,0,1,0,4.2
blounco01,Corie Blount,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1828,3,5,0,0,1,2,0,9,1,1,0,3,4,4.1
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1835,3,7,0,0,3,4,0,3,1,0,0,2,1,4.1
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,504,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,713,1,2,1,2,3,3,0,2,0,0,0,1,2,3.8
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1016,1,3,0,0,2,2,1,5,1,0,0,1,1,3.8
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,488,2,7,0,2,1,1,4,0,0,0,0,0,0,3.7
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,962,4,7,0,0,0,0,0,0,0,0,1,1,2,3.6
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,968,1,3,0,0,0,0,2,2,1,1,1,0,3,3.5
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,524,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1528,3,8,0,0,0,0,1,2,2,0,0,1,0,3.3
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,704,0,2,0,0,2,2,3,2,0,0,0,0,0,3.3
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2184,4,7,0,0,0,2,1,6,0,2,0,4,3,3.2
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1743,4,11,1,2,2,3,1,5,1,1,0,4,3,3.2
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1352,2,3,0,0,1,1,0,2,1,0,0,2,0,3.0
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2261,2,11,1,2,0,0,1,1,6,1,0,1,1,2.9
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1510,5,16,1,3,2,4,2,1,1,0,1,3,1,2.7
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1223,1,7,1,4,0,0,0,2,4,2,0,1,1,2.5
nailole01,Lee Nailon,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,450,3,6,0,0,0,0,1,2,0,0,0,1,2,2.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,237,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,582,1,2,1,1,0,0,0,2,2,2,0,4,0,2.0
surabo01,Bob Sura,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1513,1,8,0,2,0,0,2,4,1,3,1,1,2,2.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,944,1,3,0,0,0,0,1,7,0,0,2,1,4,1.9
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,176,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1820,1,8,0,3,1,2,1,3,1,3,0,0,3,1.5
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,868,1,3,0,1,0,0,0,0,2,1,0,1,1,1.3
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,176,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1041,2,4,0,2,0,0,0,2,3,2,1,6,1,1.0
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1108,0,4,0,1,2,2,0,3,3,1,0,1,3,1.0
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,994,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,320,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
jamesmi01,Mike James,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1839,1,10,1,5,2,2,1,1,3,2,0,1,4,0.9
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1322,0,2,0,0,0,0,1,0,2,4,0,3,2,0.9
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,371,1,4,0,1,0,0,0,1,0,1,0,0,0,0.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,792,2,7,1,3,0,0,0,3,0,0,0,1,0,0.8
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1126,1,1,0,0,0,0,1,3,0,0,0,1,4,0.7
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,597,1,2,0,0,0,0,0,1,2,0,0,2,0,0.7
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,678,2,5,0,0,0,0,1,2,0,0,0,2,0,0.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,862,0,3,0,0,0,0,1,0,2,1,0,0,1,0.6
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,722,0,3,0,1,2,2,0,0,1,0,0,0,0,0.6
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1346,2,6,0,1,0,0,1,0,4,0,0,2,4,0.5
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,779,0,1,0,0,0,0,1,3,0,1,0,0,4,0.3
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,228,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1036,2,7,0,1,0,0,0,3,1,0,0,1,1,0.1
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2318,5,15,2,4,1,1,4,2,3,0,0,8,5,0.0
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2057,1,6,0,0,0,2,4,10,1,0,0,2,5,-0.1
westda01,David West,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,859,0,1,0,0,0,0,1,2,0,0,1,1,1,-0.1
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,684,1,1,0,0,0,0,0,3,0,0,0,1,5,-0.4
