slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2596,6,12,0,0,5,6,4,9,4,0,1,1,1,18.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,8,16,1,6,8,9,2,5,0,0,0,2,1,17.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2494,9,17,0,0,6,9,1,11,1,0,0,2,1,16.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1395,6,10,1,4,0,0,1,1,11,1,0,1,2,16.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,2406,7,15,0,0,2,6,2,16,6,2,0,2,4,15.5
bellra01,Raja Bell,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1738,9,14,1,5,4,7,1,2,0,1,0,1,4,15.3
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1471,3,6,3,3,8,8,1,2,1,0,0,0,2,15.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2200,6,18,0,4,4,4,2,7,5,2,5,2,3,15.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2511,9,20,4,8,5,5,1,5,0,1,0,4,2,15.0
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1973,10,16,0,0,0,1,1,3,0,1,2,0,4,14.8
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1464,4,8,3,6,0,0,0,1,12,1,0,0,5,14.7
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2426,8,21,3,7,5,8,4,7,1,3,1,5,3,14.4
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2026,6,17,2,4,7,9,1,3,1,2,1,1,1,14.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2955,11,32,2,14,7,8,1,4,2,1,0,1,4,14.3
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1932,7,12,0,0,1,1,3,5,1,2,2,2,2,14.3
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1481,3,6,1,2,5,5,0,3,8,1,1,2,3,14.0
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2012,6,13,2,5,12,13,1,2,0,0,0,4,6,13.8
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1782,6,9,4,6,1,1,0,5,0,1,0,1,2,13.8
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1185,4,5,0,0,4,10,5,2,0,1,2,0,1,13.8
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2152,7,15,4,6,2,2,1,4,2,0,0,1,3,13.4
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2184,6,13,0,2,2,2,2,5,5,3,0,3,1,13.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2526,6,15,4,7,1,2,0,9,7,1,0,3,2,13.3
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1676,6,8,0,0,4,5,1,3,0,1,0,0,5,13.0
masonro01,Roger Mason,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2658,5,13,2,7,6,7,0,4,2,1,2,1,4,12.9
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1836,3,7,0,0,5,8,6,4,2,0,0,0,1,12.5
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2193,6,12,0,0,5,6,0,5,6,1,0,4,2,12.5
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2029,5,13,1,3,4,4,0,6,2,1,1,0,1,12.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2496,5,12,0,1,4,4,2,5,9,0,1,4,3,12.3
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1485,5,9,0,0,2,2,1,3,4,1,0,0,2,12.3
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1826,8,13,1,3,4,5,0,5,3,0,0,5,3,12.1
jonesfr01,Fred Jones,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1791,3,8,1,3,4,4,0,4,6,1,1,1,2,11.9
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1332,6,6,0,0,0,0,1,5,2,1,0,1,5,11.8
stricro02,Rod Strickland,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1772,5,13,1,3,1,2,1,3,7,1,1,0,3,11.5
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1952,8,15,1,3,2,2,1,1,2,0,0,1,5,11.1
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2326,5,12,1,2,5,8,2,4,2,1,0,2,1,11.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2189,4,8,0,0,0,0,2,8,5,1,1,0,5,11.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1607,5,10,0,1,3,4,0,2,3,1,0,0,1,10.9
terryja01,Jason Terry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2376,5,14,2,7,5,7,1,3,5,1,0,3,2,10.7
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1717,5,10,0,0,1,4,3,5,1,1,1,0,1,10.4
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1044,5,6,1,1,1,1,1,1,1,0,1,2,0,10.2
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1851,5,11,0,0,3,3,1,1,5,2,0,3,2,10.0
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2198,4,8,0,0,0,2,3,1,4,2,0,0,1,10.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1875,4,5,0,0,3,4,3,4,0,0,0,1,3,9.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1757,3,9,1,2,3,4,0,4,1,4,0,1,0,9.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1917,7,15,0,1,4,6,1,6,2,1,0,4,3,9.2
surabo01,Bob Sura,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1696,2,5,0,2,4,4,2,3,3,2,1,2,3,9.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2780,7,16,3,8,1,3,0,1,2,0,0,1,1,9.1
lopezra01,Raül López,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1001,1,3,0,1,2,2,0,1,9,1,0,0,2,9.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2135,5,12,0,0,4,4,2,2,0,1,1,1,3,9.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1364,3,3,0,0,2,6,3,7,0,1,1,1,4,8.8
moisoje01,Jérôme Moïso,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1222,3,4,0,0,5,7,2,4,0,0,2,3,2,8.8
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2630,6,11,0,0,2,2,2,6,3,0,1,4,5,8.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1322,3,5,2,3,0,0,3,3,0,0,0,0,0,8.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1951,2,8,0,0,0,0,4,8,1,0,5,0,1,8.2
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2172,4,11,2,6,2,2,5,6,1,0,0,3,2,8.1
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1766,2,5,0,0,2,2,2,5,3,0,2,1,2,7.9
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1890,2,8,0,0,0,0,4,4,0,0,9,0,4,7.9
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,499,4,6,0,0,0,0,0,0,3,0,0,0,0,7.5
harrial01,Al Harrington,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1979,6,12,0,0,0,1,1,4,1,1,0,1,2,7.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2095,4,7,1,2,0,0,1,2,3,1,1,3,2,7.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2163,4,10,0,1,2,2,1,4,5,0,0,1,5,7.0
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1887,5,10,0,2,0,0,3,3,2,0,0,1,4,6.8
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1187,3,4,0,0,2,2,1,3,0,0,0,0,3,6.8
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,991,3,6,0,1,3,5,2,3,0,0,0,0,2,6.7
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,858,3,5,0,0,2,2,2,2,0,0,0,1,0,6.7
willisc01,Scott Williams,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,720,3,4,0,0,0,0,2,2,0,0,1,0,1,6.7
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,884,2,4,0,0,4,4,1,1,1,0,1,1,2,6.6
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1380,3,6,0,0,2,4,1,5,2,0,0,0,3,6.6
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1775,4,11,2,5,2,2,0,2,3,1,0,3,0,6.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2581,4,11,0,2,3,3,0,3,7,2,0,5,3,6.5
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1145,4,5,0,0,1,3,0,1,1,0,1,1,2,6.2
rooksse01,Sean Rooks,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1355,2,5,0,0,0,0,2,4,3,1,2,1,3,6.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1940,2,8,0,0,2,2,2,1,5,2,1,1,5,6.1
millere01,Reggie Miller,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1561,2,7,1,3,0,0,0,4,4,2,0,0,2,6.1
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1141,2,6,2,5,0,0,0,2,4,1,0,1,0,6.0
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1079,4,6,0,0,0,0,1,1,0,0,0,0,1,6.0
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2622,6,20,0,2,3,3,1,1,9,0,0,4,2,5.9
collija03,Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1313,2,3,0,0,1,1,4,2,1,0,0,0,5,5.8
collija04,Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2050,1,1,0,0,0,0,1,2,4,1,2,2,1,5.8
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1453,2,3,0,0,3,3,2,5,1,0,1,3,3,5.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1971,5,12,0,2,1,1,1,2,7,2,0,7,1,5.4
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1977,3,11,1,4,6,7,1,2,1,1,2,4,3,5.3
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,701,1,1,1,1,0,0,2,0,0,1,0,0,0,5.1
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,384,2,3,0,0,2,2,1,0,0,0,0,0,1,5.0
przybjo01,Joel Przybilla,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1836,1,3,0,0,0,2,1,7,0,1,5,1,2,5.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1941,5,13,1,4,3,4,0,1,1,2,0,3,4,4.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,890,1,4,1,1,2,2,0,3,1,1,0,0,1,4.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1102,4,9,0,2,0,0,0,0,2,1,0,1,0,4.7
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,114,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,839,1,3,0,1,2,2,2,2,0,1,0,0,2,4.5
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1276,2,6,0,0,4,4,0,1,2,0,1,1,4,4.4
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,897,3,7,0,0,0,2,0,2,1,1,2,0,2,4.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,625,2,3,0,0,0,0,2,1,0,0,1,0,2,4.3
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1430,2,8,2,3,2,2,0,3,1,0,1,0,3,4.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,915,2,4,0,0,0,0,1,3,2,0,0,0,2,4.2
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,835,3,5,0,0,0,0,0,2,1,0,0,0,2,4.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2162,1,9,0,3,3,4,1,6,2,2,1,0,3,4.1
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,810,2,4,0,0,0,0,2,1,0,0,1,0,1,4.0
guglito01,Tom Gugliotta,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,677,1,3,1,1,1,2,2,2,0,0,0,0,0,3.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,746,1,2,0,0,4,4,0,1,0,0,0,1,1,3.9
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,445,1,2,0,0,4,6,1,1,0,0,0,1,1,3.8
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2131,2,5,0,0,1,1,2,5,1,0,0,2,1,3.5
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,907,1,2,1,2,1,2,0,2,1,0,0,0,1,3.5
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1041,2,4,0,1,0,0,1,7,2,0,0,2,2,3.4
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2531,3,10,1,3,1,1,0,4,6,0,0,3,3,3.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1524,2,5,1,1,1,2,0,2,1,0,0,0,2,3.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1955,5,12,0,0,0,2,0,5,1,1,0,2,2,3.2
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2180,4,11,0,0,2,4,4,6,0,0,0,3,4,3.1
pollasc01,Scot Pollard,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,788,0,1,0,0,0,0,4,2,0,0,2,1,0,3.1
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,349,1,3,0,1,1,1,0,0,1,1,0,0,0,3.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1178,2,5,0,0,0,0,0,1,1,1,0,0,1,2.9
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1412,4,9,0,1,1,2,0,0,4,0,0,3,2,2.9
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,599,1,2,0,0,1,2,1,2,0,0,0,0,1,2.5
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,228,1,1,0,0,0,0,1,0,0,0,1,0,2,2.3
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2127,1,4,0,2,0,0,0,6,1,0,2,0,3,2.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1428,1,5,0,1,0,0,0,2,3,1,0,0,1,2.2
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1750,1,7,0,0,0,0,3,6,1,1,1,0,4,2.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1531,1,1,0,0,1,2,0,0,1,1,1,1,4,2.1
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,373,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1037,0,0,0,0,2,2,0,3,0,0,0,1,0,1.9
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1047,1,2,0,0,1,2,0,2,1,0,0,1,0,1.9
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,952,0,2,0,1,0,2,1,1,5,2,1,2,3,1.8
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,930,3,9,0,0,1,2,1,2,0,0,0,0,3,1.6
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,258,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,720,2,3,0,1,0,0,0,0,0,0,0,1,1,1.3
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1470,1,6,0,1,2,2,0,4,3,0,0,2,1,1.1
griffad01,Adrian Griffin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,114,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1703,1,5,0,1,1,1,2,3,2,1,0,2,4,1.0
ndiayma02,Mamadou N'Diaye,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,199,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
penigde01,Desmond Penigar,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,225,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1222,1,7,0,0,2,2,0,4,2,1,0,2,1,0.7
willima01,Mo Williams,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,988,2,3,0,0,0,0,0,2,0,0,0,1,4,0.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,453,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,683,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1007,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,781,0,1,0,0,0,0,3,0,0,0,0,0,2,0.6
pargoja01,Jannero Pargo,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1004,1,5,0,1,0,0,0,1,3,0,1,1,1,0.6
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1916,3,12,0,3,1,2,1,5,2,1,0,3,1,0.6
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,121,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,372,1,3,0,0,0,0,2,1,1,0,0,2,1,0.3
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,761,2,4,0,1,0,0,0,1,0,0,0,1,3,0.1
ruffimi01,Michael Ruffin,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1020,0,3,0,0,1,2,2,2,0,0,0,0,1,0.1
mercero01,Ron Mercer,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,4,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,369,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,773,0,3,0,0,0,0,3,2,0,0,1,1,2,-0.5
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,547,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,664,1,2,0,1,0,0,0,0,1,0,0,1,3,-0.5
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,88,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
