slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2314,6,10,3,4,2,2,1,3,5,1,0,2,0,16.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2198,9,19,0,0,2,2,0,7,7,5,0,5,3,16.1
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2656,8,19,0,0,1,1,1,2,11,2,0,1,3,15.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1467,6,13,0,0,0,0,7,5,2,2,2,0,2,15.7
artesro01,Metta World Peace,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1910,6,15,1,2,8,8,1,6,6,1,0,4,3,15.4
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1624,8,9,0,0,0,3,4,3,0,0,1,0,2,15.3
baxtelo01,Lonny Baxter,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1442,4,9,0,1,4,4,6,4,2,0,2,0,1,15.1
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2181,8,18,3,5,4,4,1,3,1,1,0,1,2,15.1
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2354,5,14,1,3,6,6,2,5,1,2,2,0,3,15.0
millean02,Andre Miller,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2475,5,11,0,0,4,5,1,4,9,2,0,2,3,14.9
mcdyean01,Antonio McDyess,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2537,7,12,0,0,2,3,3,8,0,3,2,2,6,14.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2367,9,18,3,5,4,6,0,1,2,2,0,3,4,14.3
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2287,10,22,0,1,2,2,0,4,2,1,0,0,0,14.2
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1902,8,18,2,3,2,2,1,2,6,0,1,1,5,13.8
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1656,5,10,0,0,6,9,0,0,7,3,0,4,0,13.7
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1977,7,14,1,5,3,3,3,3,1,1,0,1,3,13.5
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1699,4,4,1,1,1,1,1,0,6,2,0,1,3,13.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1742,8,17,2,4,2,2,1,4,1,0,0,0,1,13.5
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1409,6,9,0,1,1,1,1,4,7,0,0,1,4,13.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1859,3,5,0,0,2,2,2,2,6,1,2,0,3,13.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1996,6,14,4,10,0,0,0,3,5,1,1,1,2,12.9
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1571,6,9,0,2,3,3,0,4,2,1,0,1,2,12.9
barryjo01,Jon Barry,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2225,2,5,2,5,4,5,0,4,10,0,0,2,1,12.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1587,6,10,0,0,3,3,3,2,0,0,0,1,0,12.1
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1794,1,4,0,0,3,4,8,9,1,3,0,0,6,11.8
harrial01,Al Harrington,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2006,6,12,0,0,4,5,6,5,0,0,1,3,3,11.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1969,5,14,0,1,6,7,1,7,0,0,2,0,1,11.6
davisan01,Antonio Davis,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2755,1,5,0,0,3,4,6,11,2,3,0,0,5,11.4
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2216,8,19,1,3,4,5,2,4,2,1,0,3,3,11.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2085,6,15,0,0,6,7,1,5,2,1,0,2,3,10.9
whitero02,Rodney White,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1202,2,5,1,2,5,6,2,3,4,1,0,2,1,10.6
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2368,5,17,2,5,8,10,2,4,3,1,1,4,3,10.5
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2679,5,15,0,2,7,7,0,3,4,1,0,2,2,10.4
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1775,4,10,1,1,5,6,1,4,2,0,0,0,3,10.3
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2126,4,7,0,0,3,4,2,5,2,1,2,3,2,10.2
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1459,6,11,0,0,2,5,0,6,1,1,1,0,4,10.1
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1138,5,8,2,4,1,2,1,0,1,0,0,0,1,10.0
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2522,6,18,2,6,7,10,0,5,1,2,0,3,2,10.0
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,934,5,8,1,2,0,0,2,2,2,1,0,1,2,10.0
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2295,6,15,2,6,3,3,0,5,4,1,0,3,3,10.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1523,4,9,0,0,1,3,7,6,0,1,0,1,1,9.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1844,4,6,0,0,0,0,3,7,2,1,0,1,3,9.8
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2372,6,11,4,7,2,2,1,2,1,0,0,3,5,9.7
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1356,5,11,1,1,1,2,3,8,1,0,0,0,4,9.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1652,4,10,2,4,5,7,1,0,0,1,0,1,0,9.5
malonka01,Karl Malone,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1952,6,12,0,0,2,2,0,8,4,0,1,4,1,9.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,756,4,7,0,0,0,0,1,2,1,2,1,0,0,9.4
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1417,2,4,0,2,7,8,0,0,3,0,1,2,0,9.4
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1425,3,6,0,2,1,2,0,2,4,2,1,0,1,9.3
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1357,2,3,2,3,0,0,0,1,8,1,0,2,1,9.2
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2179,4,8,0,1,2,2,0,2,1,2,1,0,2,9.2
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2601,6,15,2,7,3,4,1,4,2,1,0,2,4,9.2
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1482,4,5,0,0,1,2,4,2,0,1,1,1,4,9.2
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2230,3,11,2,4,7,8,0,4,1,0,1,0,4,9.1
cleavma01,Mateen Cleaves,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1990,4,8,0,1,0,0,0,2,8,1,0,1,3,9.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1918,2,5,0,0,4,6,5,4,1,0,1,0,4,9.0
willima01,Mo Williams,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,590,3,3,2,2,2,2,1,1,1,0,0,1,2,9.0
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2273,6,10,0,0,0,0,3,4,1,2,0,3,4,8.8
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1872,1,1,0,0,2,2,0,5,3,3,0,0,4,8.7
guglito01,Tom Gugliotta,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1561,3,6,0,0,2,2,0,3,2,3,1,2,1,8.6
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1377,3,8,0,0,1,2,2,3,3,2,2,1,1,8.6
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2325,7,15,1,4,0,0,0,9,5,1,0,4,5,8.5
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2081,0,2,0,0,3,4,7,7,2,0,0,0,3,8.4
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1033,5,9,0,0,1,3,4,5,0,1,1,2,4,8.3
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1471,4,10,3,7,0,0,1,3,4,0,0,1,2,8.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2097,4,12,2,7,0,1,1,0,11,1,1,4,2,8.1
walkesa01,Samaki Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1222,2,4,0,0,2,2,2,4,2,0,2,1,1,8.0
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1225,5,11,1,2,1,2,0,2,2,2,0,2,0,7.9
davisri01,Ricky Davis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1956,6,10,2,3,1,2,0,3,1,0,0,3,2,7.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1439,5,12,2,5,2,3,2,3,0,1,0,2,2,7.7
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2213,5,14,0,5,4,5,2,2,4,2,0,3,5,7.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,934,4,8,0,0,2,2,0,1,2,0,0,0,1,7.3
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1255,4,9,1,1,1,3,1,4,2,0,1,0,3,7.3
knighbr01,Brevin Knight,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1523,1,4,0,0,3,4,0,3,3,2,0,0,0,7.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1835,3,6,0,1,1,2,3,3,4,1,0,2,3,7.2
atkinch01,Chucky Atkins,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1938,4,10,3,5,1,2,0,1,6,1,0,3,4,7.1
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2352,4,15,0,3,3,3,0,3,6,2,1,2,2,7.1
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2109,3,10,0,0,0,4,3,5,0,1,7,1,0,7.1
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1171,2,5,0,1,3,6,1,2,4,3,0,2,3,7.0
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1177,2,4,0,1,0,0,1,2,3,2,0,0,1,7.0
butleca01,Caron Butler,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2378,4,13,0,1,5,8,1,8,1,3,0,3,3,6.9
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,985,4,7,0,1,1,2,3,2,0,0,0,0,3,6.8
anderke01,Kenny Anderson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1545,4,9,0,0,0,0,0,0,4,1,1,0,3,6.6
doleami01,Michael Doleac,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,890,5,8,0,0,0,0,2,0,0,0,0,0,3,6.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1066,3,6,0,0,1,2,1,5,1,0,5,2,4,6.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2031,4,12,2,6,0,0,0,5,5,1,0,1,5,6.2
odomla01,Lamar Odom,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1894,7,17,0,2,4,6,1,8,0,0,2,4,6,6.2
blounma01,Mark Blount,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1651,4,8,0,0,2,3,1,9,1,1,0,3,4,6.1
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1430,5,12,1,3,0,0,2,2,1,1,0,2,1,5.9
millere01,Reggie Miller,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1387,1,4,0,1,3,3,1,3,1,2,0,1,0,5.9
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,276,3,3,1,1,0,0,1,0,0,0,0,1,0,5.8
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2418,6,18,0,3,2,2,2,3,3,2,0,4,1,5.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1181,2,3,1,1,0,0,0,1,1,1,0,0,0,5.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1624,3,6,1,1,1,3,0,4,3,0,0,1,2,5.7
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1357,2,5,0,0,0,0,2,5,2,2,2,3,1,5.6
blounco01,Corie Blount,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1543,3,6,0,0,0,0,2,4,1,2,1,2,4,5.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1649,4,10,0,0,0,0,3,3,1,0,1,0,4,5.4
alstora01,Rafer Alston,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2008,3,13,3,8,0,0,0,4,6,0,0,0,3,5.3
duprero01,Ronald Dupree,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1656,2,7,0,0,2,3,2,7,2,0,1,1,2,5.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,751,2,2,0,0,2,2,0,0,1,0,0,0,2,5.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1304,1,3,0,1,2,2,1,2,4,1,0,1,3,5.2
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1402,2,6,0,1,1,2,4,3,1,0,0,0,1,5.2
collija03,Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1937,2,3,0,0,2,2,1,3,2,0,0,1,4,5.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1774,4,6,1,2,2,2,1,1,1,1,0,6,0,5.1
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,903,2,6,1,2,0,0,2,5,1,0,1,0,2,5.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1077,3,9,0,0,2,2,0,5,1,0,0,0,0,5.1
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1625,2,7,0,0,0,0,4,3,8,1,2,5,4,5.0
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,755,2,4,1,3,0,0,0,1,1,1,0,0,0,5.0
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1141,5,12,0,0,1,1,1,2,1,0,0,0,4,5.0
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,715,2,5,0,0,0,0,2,2,0,2,0,0,1,4.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,698,1,1,0,0,2,2,0,0,2,0,0,0,1,4.7
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1089,2,6,0,1,3,5,0,1,4,0,0,0,3,4.7
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,773,1,2,0,0,4,4,0,2,0,0,0,1,0,4.6
croshau01,Austin Croshere,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1280,0,3,0,2,4,4,1,4,1,0,0,0,0,4.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,869,2,2,0,0,0,0,0,1,1,1,1,0,4,4.5
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1097,4,10,0,0,2,5,1,2,1,0,0,1,0,4.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2095,3,8,0,0,2,2,1,4,2,0,1,2,3,4.4
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1702,5,15,1,5,2,2,1,0,0,1,0,1,2,4.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1207,1,4,1,2,0,0,0,1,2,3,0,1,0,4.3
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,652,2,5,1,2,0,0,0,1,0,1,1,0,0,4.3
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1059,3,7,0,0,1,1,0,6,0,0,2,1,3,4.3
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2190,4,9,0,4,2,2,1,1,3,0,0,3,3,4.2
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,911,3,5,0,0,0,0,1,2,0,0,0,0,2,4.2
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1250,3,8,1,3,0,0,1,3,1,1,1,2,1,4.2
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1651,4,10,0,1,0,2,0,1,2,2,0,1,2,3.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,967,2,3,0,0,0,0,1,1,0,1,0,0,3,3.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1618,2,5,0,0,0,1,2,3,2,0,3,2,3,3.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2076,3,6,0,0,2,3,0,6,2,0,1,3,5,3.5
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2059,3,10,0,0,1,2,1,2,6,1,0,3,2,3.5
jamesmi01,Mike James,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1070,2,3,1,1,0,0,0,2,3,0,0,3,0,3.4
livinra01,Randy Livingston,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1101,0,0,0,0,2,4,1,2,3,0,0,0,3,3.4
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2318,3,9,1,2,2,4,2,3,6,1,0,6,4,3.0
oaklech01,Charles Oakley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,467,1,2,0,0,2,2,0,2,1,0,0,1,1,2.9
nailole01,Lee Nailon,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1751,5,11,0,0,0,0,0,0,1,0,0,1,3,2.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1141,1,6,0,0,2,2,0,3,1,0,2,0,1,2.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1259,2,5,0,1,0,0,1,1,2,1,0,2,0,2.7
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1201,2,5,0,0,0,0,1,5,1,1,0,1,4,2.6
johnsbr01,Britton Johnsen,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1775,2,7,0,2,0,0,2,3,0,1,0,0,2,2.4
