slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,2651,8,18,3,10,2,2,0,3,2,2,0,7,3,7.7
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1535,5,13,1,2,2,2,0,1,2,1,0,1,0,7.6
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1133,3,7,0,0,3,4,2,3,0,2,1,2,1,7.5
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2404,3,13,0,0,4,6,3,4,5,1,0,0,4,7.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1658,4,5,0,0,1,2,3,1,0,1,0,1,4,7.5
blounma01,Mark Blount,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1096,0,1,0,0,2,4,0,2,5,0,4,0,0,7.4
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2482,7,15,0,0,0,0,0,3,5,1,0,4,2,6.9
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,876,1,3,0,1,3,4,1,3,4,0,0,0,1,6.9
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1598,3,8,1,3,1,1,1,1,7,0,0,2,2,6.7
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2151,4,10,2,4,1,3,1,3,4,1,0,2,4,6.6
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1753,4,9,0,1,1,4,0,2,4,1,0,1,0,6.5
harprma01,Matt Harpring,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1759,6,15,2,3,0,0,4,3,0,1,0,3,3,6.4
barryjo01,Jon Barry,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1413,3,7,2,4,0,0,1,0,1,1,0,0,1,6.3
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1461,2,6,1,2,2,2,1,3,6,2,1,5,2,6.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2455,3,5,0,0,0,0,1,8,1,0,2,2,2,6.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2633,4,13,0,1,2,2,2,13,3,1,3,5,5,6.0
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,574,1,1,0,0,4,4,0,1,1,0,0,0,2,5.9
willial02,Alvin Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1141,1,5,1,2,4,4,0,2,3,0,1,1,1,5.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1392,1,5,0,0,3,4,3,8,2,1,0,1,4,5.8
pippesc01,Scottie Pippen,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1836,3,7,1,3,0,1,2,5,2,1,2,3,2,5.8
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1454,3,4,0,0,1,1,2,5,0,0,1,3,1,5.6
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1133,1,1,0,0,4,6,2,5,1,0,2,2,6,5.5
wallajo01,John Wallace,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1190,2,6,1,1,2,2,0,7,1,1,1,2,2,5.3
gillke01,Kendall Gill,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,969,3,10,0,0,4,4,3,3,0,0,0,2,0,5.2
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2252,5,18,2,4,0,0,2,1,4,2,0,2,2,5.1
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,898,1,4,1,2,2,2,1,5,2,1,0,1,3,5.0
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1821,0,1,0,0,3,4,1,13,1,0,0,1,3,5.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1801,2,4,0,0,0,0,5,2,0,1,0,1,3,4.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1809,1,5,0,0,1,2,0,3,4,1,1,0,0,4.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1553,3,7,0,0,1,2,3,6,1,0,3,4,2,4.8
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1619,1,8,0,0,1,2,8,12,1,0,4,3,6,4.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,980,2,6,0,1,0,0,2,0,1,2,0,0,0,4.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1541,5,10,0,0,0,0,0,1,1,1,0,2,1,4.6
anderke01,Kenny Anderson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1883,5,9,0,0,0,0,0,2,3,1,0,4,2,4.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1013,2,4,0,0,1,4,0,5,0,0,4,0,4,4.5
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2155,3,17,0,2,2,2,2,2,7,1,0,0,2,4.4
nailole01,Lee Nailon,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,730,2,3,0,0,2,2,1,5,1,0,0,2,3,4.4
harvedo01,Donnell Harvey,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1061,3,6,0,0,0,1,1,2,0,2,1,2,1,4.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1422,0,7,0,1,5,6,3,6,0,1,1,0,3,4.1
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1587,3,9,0,3,1,5,0,6,3,1,0,0,3,4.0
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1337,2,5,1,2,0,0,0,0,2,1,0,0,2,3.9
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1074,2,8,0,3,1,1,4,2,1,0,2,1,2,3.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1744,4,15,0,1,4,8,3,4,3,1,0,3,3,3.7
westda01,David West,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,332,1,1,0,0,1,1,2,0,0,0,0,0,1,3.7
handlbe01,Ben Handlogten,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,425,2,2,0,0,0,1,0,0,0,1,0,0,1,3.6
mournal01,Alonzo Mourning,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,997,2,4,0,0,2,3,0,3,1,0,0,0,4,3.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1892,4,8,0,0,0,0,2,6,3,0,0,5,2,3.5
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1191,3,5,0,0,0,1,2,5,0,1,0,3,2,3.4
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1746,5,17,0,3,2,2,1,2,3,0,1,2,2,3.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,997,2,4,1,2,0,0,2,1,3,0,0,3,1,3.4
curryed01,Eddy Curry,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1989,3,10,0,0,3,6,2,4,1,1,2,2,6,3.3
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,712,3,7,0,1,0,0,1,0,1,0,0,0,1,3.3
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1732,2,6,0,0,0,0,0,0,5,0,2,1,3,3.3
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,690,0,0,0,0,2,4,0,3,1,1,2,2,0,3.2
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2533,3,8,1,3,0,0,1,9,1,2,0,4,4,3.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1911,2,8,0,0,5,6,3,5,0,0,1,3,5,3.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1009,0,1,0,0,1,2,2,4,0,1,0,0,1,3.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,836,1,4,0,0,0,0,2,2,1,0,1,0,0,3.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,795,2,5,0,1,4,4,0,1,0,0,0,1,4,3.0
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,544,2,5,0,0,0,0,1,2,0,0,1,0,1,2.9
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1007,3,5,1,1,0,0,0,0,0,0,0,1,2,2.9
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,600,3,8,0,0,0,0,1,1,2,0,1,1,2,2.9
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2532,4,14,0,0,1,3,2,8,2,1,0,3,1,2.8
johnsbr01,Britton Johnsen,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1004,1,3,1,2,0,0,0,1,2,1,0,0,3,2.8
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,964,2,8,0,2,0,0,4,2,2,1,0,2,1,2.6
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,397,1,2,0,0,0,0,0,2,0,1,0,0,0,2.6
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2061,3,14,0,0,0,0,3,5,5,4,0,4,5,2.5
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,799,1,3,0,0,2,2,0,3,3,0,0,2,2,2.5
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1827,1,4,0,2,2,2,0,1,0,1,1,0,3,2.4
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1105,1,2,1,1,2,2,0,0,2,0,0,3,0,2.4
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2264,6,18,2,10,0,1,0,2,4,0,0,2,6,2.4
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,219,1,1,0,0,1,1,0,2,0,0,0,1,0,2.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1575,3,11,0,0,1,2,1,4,0,2,0,1,2,2.2
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1130,1,4,0,0,0,0,0,1,0,2,1,0,1,2.2
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,788,2,4,0,0,0,0,2,1,0,1,0,2,2,1.9
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,721,0,2,0,0,1,4,2,1,1,2,0,1,0,1.8
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1327,2,5,0,0,2,4,0,0,1,0,0,1,1,1.8
robined01,Eddie Robinson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1009,1,3,0,0,0,0,0,1,3,0,0,1,0,1.7
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2164,3,14,0,1,5,7,2,0,3,1,0,3,4,1.5
collija03,Jarron Collins,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,761,2,4,0,0,1,2,0,0,0,0,0,0,3,1.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1701,3,7,0,0,2,2,1,3,0,0,0,3,4,1.3
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1602,1,8,0,4,2,2,0,3,4,1,1,1,5,1.2
currymi01,Michael Curry,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1142,2,5,1,1,0,0,0,0,2,0,0,1,4,1.1
beaslje01,Jerome Beasley,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,159,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
lopezra01,Raül López,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,377,0,0,0,0,0,0,0,1,3,0,0,1,1,1.0
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,2005,2,8,0,0,0,0,2,4,1,0,5,3,5,1.0
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,764,0,1,0,0,0,0,0,3,2,0,1,1,1,0.9
