slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2458,5,11,0,1,7,8,1,6,1,2,3,4,1,13.8
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2320,4,12,1,4,1,2,0,3,12,1,0,0,1,12.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1349,4,8,1,1,2,2,3,5,3,0,2,1,1,12.7
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2192,12,22,0,0,0,2,3,4,2,0,0,3,5,12.3
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1978,5,11,0,0,5,7,1,7,1,0,1,0,1,12.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1609,2,4,0,0,2,4,4,9,6,0,1,1,2,11.8
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2241,5,9,1,3,2,2,0,5,7,0,0,3,1,11.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1968,4,12,3,7,2,2,0,2,8,1,0,1,2,11.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1805,5,12,2,4,1,1,1,2,6,1,0,1,2,11.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2524,7,18,0,3,4,5,0,2,5,2,0,2,2,11.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1948,7,14,1,2,2,4,1,2,5,0,0,3,1,10.6
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2665,6,22,1,6,3,3,2,3,5,2,1,1,0,10.5
butlera01,Rasual Butler,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1815,7,15,3,7,0,0,0,2,1,0,1,1,0,10.3
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1899,6,9,1,2,0,0,1,1,10,0,0,6,2,10.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1659,4,9,0,1,3,3,3,9,1,1,1,2,3,10.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2009,5,12,2,5,1,2,2,4,4,0,0,1,1,10.2
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2267,3,7,0,0,3,3,0,6,6,2,0,3,1,9.9
bellra01,Raja Bell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1948,8,17,1,1,4,6,2,4,1,0,0,4,3,9.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1810,3,7,0,0,7,10,1,6,2,1,1,3,3,9.5
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,867,7,11,0,0,0,0,2,1,0,0,0,1,2,9.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1221,3,8,1,4,0,0,3,1,4,1,0,0,0,8.8
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1173,4,9,2,3,0,0,1,1,2,1,0,0,0,8.7
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1989,5,10,1,1,2,2,2,1,4,0,0,3,2,8.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1962,5,9,0,0,0,1,4,7,2,0,1,2,4,8.7
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1853,4,10,1,5,6,8,0,2,0,0,0,0,2,8.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2323,4,13,2,7,4,5,0,4,3,0,0,0,2,8.6
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1567,3,4,0,0,1,3,1,4,0,1,7,2,5,8.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2078,3,5,1,1,0,0,0,3,2,2,1,1,1,8.3
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1949,3,6,0,0,2,4,1,10,2,0,2,0,6,8.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,950,3,4,0,0,3,3,1,1,2,1,1,2,3,8.3
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1244,6,11,0,0,2,3,0,2,2,0,0,1,3,8.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2376,4,16,2,9,1,2,2,2,10,0,3,2,5,8.1
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2188,1,5,0,3,0,0,2,4,13,1,1,4,1,7.9
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1638,3,6,0,0,1,3,5,4,2,0,2,2,2,7.9
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1528,3,9,0,0,2,3,4,6,1,0,1,0,2,7.7
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1606,2,5,0,1,2,2,3,1,5,0,1,1,3,7.7
smithth01,Theron Smith,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,759,2,3,1,1,2,3,1,5,0,0,2,1,1,7.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2438,5,15,2,4,2,2,0,3,2,0,1,1,1,7.1
willier01,Eric Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1966,4,8,0,1,3,4,1,4,2,2,1,4,4,7.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1107,3,7,1,3,2,2,0,2,1,2,0,2,0,6.6
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1479,4,11,0,1,4,4,1,3,3,1,0,3,3,6.4
barryjo01,Jon Barry,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,846,3,6,2,4,0,0,1,1,2,0,0,1,1,6.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1271,4,5,0,0,0,0,1,1,2,0,1,2,3,6.0
millean02,Andre Miller,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1592,3,8,0,0,0,0,1,2,3,2,0,1,0,6.0
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,869,1,6,0,1,2,2,1,2,2,3,0,0,0,5.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,902,2,3,0,0,1,1,0,1,1,2,2,1,3,5.9
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2303,5,13,1,4,2,2,2,3,1,0,2,4,2,5.5
willije01,Jerome Williams,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,879,2,2,0,0,0,1,1,3,1,1,0,0,2,5.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1232,1,3,0,0,0,0,1,2,2,1,3,0,2,5.3
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,3,7,0,2,0,0,1,1,8,0,0,3,2,5.1
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,184,1,1,0,0,4,4,0,0,0,0,1,1,1,5.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1057,4,8,0,1,0,0,0,2,1,0,1,1,0,5.0
lampema01,Maciej Lampe,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,636,4,6,0,0,0,1,1,2,1,0,1,2,2,4.9
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1259,4,4,0,0,0,2,1,1,0,0,0,1,3,4.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1433,3,7,2,3,0,0,0,4,1,0,0,1,1,4.8
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1548,4,13,0,2,0,0,0,1,7,1,0,2,0,4.7
jonesed02,Eddie Jones,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2110,1,8,0,4,8,10,0,3,0,1,0,0,3,4.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1255,2,8,0,1,6,8,0,3,0,1,0,1,2,4.5
anderch01,Chris Andersen,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,692,1,2,0,0,2,2,0,2,1,0,2,1,1,4.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,899,2,5,0,0,2,2,0,4,2,1,0,1,4,4.3
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1151,1,4,0,0,4,6,0,4,3,1,1,2,4,4.2
ruffimi01,Michael Ruffin,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,741,1,3,0,0,2,2,4,2,1,0,0,1,3,4.2
jamesmi01,Mike James,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1671,3,11,0,2,2,2,2,3,2,1,1,2,2,4.1
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1389,1,1,0,0,4,4,0,2,0,0,1,1,5,4.0
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,585,1,1,0,0,2,2,0,1,2,0,0,1,1,4.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,624,1,3,0,1,2,2,0,2,2,0,0,0,1,3.9
knighbr01,Brevin Knight,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,981,3,3,0,0,0,0,0,2,2,0,0,2,3,3.9
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,847,2,5,1,4,0,0,0,3,0,1,1,1,0,3.9
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,861,3,9,0,1,2,2,1,4,1,0,0,1,2,3.7
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,283,2,3,0,0,1,1,0,1,0,0,0,0,1,3.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1630,3,8,0,3,2,2,1,0,0,2,0,2,2,3.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1669,3,12,1,7,0,0,2,2,2,0,2,0,3,3.4
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,720,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
guglito01,Tom Gugliotta,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,913,1,1,0,0,0,0,0,2,2,0,0,0,1,3.3
whitero02,Rodney White,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1352,3,7,0,0,2,2,2,3,0,0,0,3,1,3.2
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,409,1,2,1,1,0,0,0,1,1,1,0,1,0,3.0
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1082,2,6,0,0,2,2,3,2,0,0,0,2,1,2.9
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1204,2,6,0,0,2,2,0,1,0,1,1,1,2,2.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2302,2,19,0,3,6,8,4,4,0,2,1,0,2,2.6
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1075,1,4,0,2,1,2,1,1,5,1,0,2,3,2.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1706,1,6,0,1,2,2,1,6,1,1,0,1,3,2.2
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,719,2,5,0,0,1,2,1,1,1,0,0,1,1,2.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1429,1,4,0,0,1,2,2,6,0,1,1,1,5,2.1
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,662,1,1,0,0,1,2,0,1,1,0,0,0,3,2.1
butleca01,Caron Butler,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1933,3,10,0,1,2,4,1,6,2,1,1,3,5,2.0
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,186,1,3,0,0,0,0,0,0,1,1,0,0,0,2.0
duprero01,Ronald Dupree,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,492,0,1,0,1,2,2,1,1,0,0,0,0,1,1.9
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,906,1,2,0,0,1,3,0,0,0,1,0,0,1,1.8
willima01,Mo Williams,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1298,3,7,0,1,0,0,0,1,0,0,0,0,2,1.8
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,564,2,5,0,0,0,0,1,3,0,0,0,1,1,1.5
nailole01,Lee Nailon,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,933,3,6,0,0,0,0,1,2,1,0,0,2,4,1.4
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,265,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1948,2,8,0,1,1,2,3,2,0,4,1,5,3,1.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2292,5,17,0,5,2,3,1,4,1,2,1,4,5,1.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,720,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,774,1,1,0,0,1,2,0,1,1,0,0,1,4,0.7
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,862,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5
whiteja01,Jahidi White,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,880,1,3,0,0,1,2,1,0,0,0,1,1,2,0.5
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,912,1,5,1,2,0,0,0,1,2,0,0,0,3,0.4
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1126,3,6,0,0,0,0,0,1,0,1,0,3,3,0.1
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shirlpa01,Paul Shirley,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doleami01,Michael Doleac,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,219,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,174,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,216,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,344,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,862,0,2,0,1,0,0,0,0,4,0,0,1,3,-0.8
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,615,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9
lopezra01,Raül López,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,1,6,0,1,0,0,0,1,3,1,0,2,2,-1.2
mooremi01,Mikki Moore,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,719,0,1,0,0,0,0,2,1,0,0,0,1,3,-1.2
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,260,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1663,3,17,1,1,1,2,4,0,2,1,0,3,2,-1.7
buforro01,Rodney Buford,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,565,0,5,0,0,0,0,1,0,1,0,0,0,0,-2.1
johnsli01,Linton Johnson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,424,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1074,0,2,0,0,0,0,1,7,0,0,0,2,4,-2.2
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,914,0,1,0,0,0,0,3,0,0,0,0,3,3,-2.8
battito01,Tony Battie,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1019,0,3,0,0,0,0,0,2,1,0,1,2,4,-3.7
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,806,1,4,0,0,0,0,0,2,0,0,1,3,5,-4.1
