slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gainere01,Reece Gaines,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,343,0,1,0,0,0,0,0,0,4,2,0,1,1,2.7
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1893,4,11,2,5,0,0,1,2,2,0,0,4,1,2.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1828,1,4,0,2,0,0,0,1,3,2,0,2,1,1.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,253,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,425,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,878,2,7,0,0,1,2,1,3,2,0,0,2,2,0.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,571,1,1,0,0,0,1,0,2,0,0,1,0,5,0.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,250,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
whiteja01,Jahidi White,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,250,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1194,0,2,0,1,0,0,0,2,0,0,0,1,2,-2.6
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,856,0,5,0,3,0,2,1,3,0,0,1,2,1,-4.4
