slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2515,2,5,0,1,4,4,0,5,10,0,0,4,1,9.4
blounma01,Mark Blount,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1937,4,9,0,0,7,10,1,3,0,0,2,2,3,8.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2209,3,9,1,4,3,4,0,3,3,4,0,2,2,8.7
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2495,7,16,1,3,3,3,0,4,1,0,1,3,4,7.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1564,4,7,0,0,1,3,2,2,4,0,0,1,3,7.5
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1702,3,6,2,4,0,0,0,4,2,1,1,0,5,7.3
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1787,4,8,1,3,0,0,1,4,1,2,0,2,1,7.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1229,3,9,0,0,1,2,5,3,1,0,1,0,1,6.9
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2269,4,11,0,4,4,4,0,3,1,2,0,2,2,6.7
whiteja01,Jahidi White,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1056,3,3,0,0,0,2,4,3,0,1,0,2,1,6.6
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1145,4,4,2,2,0,0,0,2,3,2,0,5,5,6.5
jamesmi01,Mike James,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1459,3,6,0,1,0,0,1,3,6,0,0,2,1,6.4
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,733,2,2,0,0,0,0,0,2,1,1,1,0,0,6.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1626,4,7,0,0,0,2,0,4,3,3,1,3,4,6.3
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,244,3,5,0,0,0,0,2,0,0,1,0,0,0,6.1
alstora01,Rafer Alston,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2100,3,9,3,7,2,2,1,0,6,1,1,5,4,5.9
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,877,1,2,0,0,0,0,0,4,0,1,4,0,1,5.6
whitero02,Rodney White,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,995,4,8,0,1,2,2,0,1,1,0,0,1,3,4.8
mercero01,Ron Mercer,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,959,2,4,1,1,0,0,1,1,2,0,1,1,1,4.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1773,2,8,1,4,2,2,2,3,2,0,0,1,1,4.5
allenma01,Malik Allen,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1238,1,3,0,0,0,0,2,2,0,2,0,0,0,4.3
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,390,1,2,0,0,2,2,1,0,0,1,0,0,1,4.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,313,3,4,0,0,1,2,1,0,0,0,0,1,1,4.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,671,3,4,0,1,0,0,0,1,1,0,0,1,1,4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1145,1,5,0,1,2,2,1,5,5,0,0,2,2,3.8
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,924,1,3,1,2,0,0,0,1,0,2,0,0,1,3.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1922,3,7,0,0,0,0,2,5,0,2,0,3,3,3.0
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1570,2,6,0,3,0,1,0,2,7,0,0,2,3,2.5
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1266,1,3,0,1,0,0,0,1,3,0,0,0,1,2.3
butleca01,Caron Butler,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2126,6,16,0,3,0,1,0,2,2,1,0,2,4,2.2
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1501,2,6,1,3,1,2,0,0,2,1,0,2,2,1.8
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,539,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,313,1,2,0,0,0,0,0,0,0,1,0,0,1,1.6
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1511,0,4,0,0,2,2,2,4,2,1,1,1,6,1.5
bakervi01,Vin Baker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,808,0,3,0,0,0,0,2,2,2,0,0,0,1,0.9
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,750,1,4,0,1,0,2,1,0,2,0,0,0,0,0.9
anderch01,Chris Andersen,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1078,0,2,0,0,0,0,0,4,1,0,2,0,4,0.3
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,223,1,1,0,0,0,0,0,0,1,0,0,1,3,0.2
butlera01,Rasual Butler,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,703,1,4,0,0,0,0,0,0,0,0,1,0,1,-0.1
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,313,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,992,0,3,0,0,2,4,3,1,0,1,0,3,3,-1.7
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1395,2,7,1,5,0,0,0,2,1,0,0,4,0,-1.8
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,272,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
popema01,Mark Pope,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,155,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
