slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,1951,5,8,0,3,1,3,1,2,3,2,0,2,4,8.4
trepaje01,Jeff Trepagnier,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1065,5,8,1,2,0,2,0,2,1,1,0,0,3,7.7
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2262,7,15,0,2,2,4,1,5,1,1,0,3,2,7.6
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1625,2,7,0,0,3,4,4,5,2,1,0,0,4,7.6
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1329,4,6,0,0,0,0,1,3,1,1,2,1,4,7.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2269,3,10,2,7,2,2,0,5,3,0,0,0,1,7.4
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,2145,1,6,0,0,6,8,3,5,2,1,2,2,4,7.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2503,8,24,0,0,0,0,4,10,2,0,0,2,1,7.2
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2478,4,11,0,0,3,4,1,1,7,0,0,2,3,7.2
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1813,2,3,0,0,3,4,2,3,0,0,3,3,0,6.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2181,1,6,1,3,3,3,0,4,4,2,1,1,3,6.7
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2171,4,8,0,0,3,4,1,6,0,0,0,1,4,6.5
bakervi01,Vin Baker,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1304,3,7,0,0,0,2,2,6,0,1,1,0,0,6.4
francst01,Steve Francis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2366,6,16,1,3,2,2,1,4,5,1,0,5,3,6.4
banksma01,Marcus Banks,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1034,3,3,1,1,0,0,0,1,3,0,0,1,3,6.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1437,4,7,3,5,0,0,0,2,0,0,0,2,0,6.3
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,811,1,4,0,0,3,5,4,4,0,0,2,0,3,6.0
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1381,3,8,0,2,2,2,0,2,4,3,0,3,3,5.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1658,3,6,0,0,1,2,4,2,2,0,0,1,4,5.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,805,3,4,0,0,1,3,0,1,2,0,0,0,2,5.5
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1642,3,10,2,6,0,0,0,3,2,3,1,2,4,4.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1595,2,7,0,0,4,5,1,4,0,0,1,1,2,4.3
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1010,2,6,0,0,0,0,2,1,2,2,1,1,3,4.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,2423,4,16,2,6,4,8,0,3,6,0,0,3,2,4.1
campbel01,Elden Campbell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1466,1,4,0,0,1,2,2,3,1,2,2,2,2,3.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1041,1,1,0,0,0,0,0,5,0,1,1,0,3,3.7
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,297,1,3,0,0,2,2,1,1,0,0,0,0,0,3.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1722,4,9,0,0,0,3,4,4,2,2,1,5,5,3.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1320,5,13,0,2,2,2,1,2,2,0,2,4,5,3.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,231,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
wilksmi01,Mike Wilks,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,514,0,1,0,1,0,0,1,2,2,1,0,0,1,2.6
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,871,1,3,1,2,1,2,0,1,0,0,0,0,0,2.2
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2405,6,20,0,0,1,2,1,5,5,0,0,4,2,1.9
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,847,1,3,0,1,1,1,0,0,1,0,0,0,1,1.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1857,1,4,0,0,0,0,0,4,1,1,1,0,4,1.6
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1924,3,15,0,1,4,5,1,1,3,1,0,2,2,1.6
hamda01,Darvin Ham,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,315,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,179,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,565,1,3,0,0,1,2,0,1,2,0,0,1,1,1.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1261,0,1,0,0,1,2,1,1,1,1,0,1,1,1.2
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1060,1,5,1,3,0,0,1,2,0,1,0,1,0,1.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1815,2,9,0,1,0,0,2,6,3,2,0,4,2,1.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,150,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2286,2,11,2,8,0,0,2,7,1,0,0,2,1,0.9
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1080,3,5,0,0,0,0,0,3,2,0,0,4,3,0.8
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,531,1,4,0,0,0,0,2,2,0,1,0,2,0,0.6
westda01,David West,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,334,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,389,1,2,0,1,0,0,0,0,2,0,0,1,3,0.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,949,0,4,0,0,0,0,2,1,2,1,0,0,3,0.1
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,575,2,4,0,0,0,0,0,1,0,0,0,1,3,0.1
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
surabo01,Bob Sura,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,335,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,300,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1180,1,4,0,0,1,3,0,3,0,0,2,2,1,-0.3
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,307,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1431,0,6,0,0,3,4,0,4,1,0,2,1,3,-0.5
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,299,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1384,2,7,0,0,1,4,1,6,0,0,0,1,5,-0.8
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1065,0,5,0,2,0,0,0,1,4,0,0,0,1,-0.8
packro01,Robert Pack,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1083,0,4,0,0,0,0,0,0,5,0,0,1,2,-1.1
davisri01,Ricky Davis,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1432,3,12,2,4,0,0,1,3,0,1,0,3,5,-1.6
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,179,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,183,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
