slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,2406,4,7,0,0,4,4,4,1,1,2,0,1,4,11.9
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2017,6,11,0,0,4,5,4,6,0,0,0,2,3,11.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1474,3,6,3,5,0,0,1,1,2,4,0,0,3,11.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2136,4,7,4,5,2,2,0,1,3,0,0,1,3,10.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2217,5,11,0,0,6,6,2,3,2,0,1,3,2,10.9
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,2320,8,17,0,1,3,3,0,4,4,1,0,4,1,10.9
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2005,5,10,1,3,3,3,1,4,1,2,1,3,2,10.5
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1784,5,7,0,1,3,3,2,1,1,2,0,3,3,10.3
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1747,4,8,0,0,0,0,2,7,3,1,0,0,1,10.2
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1514,4,8,0,0,2,2,0,1,5,2,0,1,2,10.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1386,2,4,0,0,7,8,1,1,1,1,0,1,1,9.9
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2286,7,18,0,0,3,6,2,10,1,2,3,5,2,9.4
butlera01,Rasual Butler,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1140,5,7,2,2,0,0,0,1,2,0,0,1,2,9.0
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,2740,4,7,1,2,2,2,0,2,5,0,0,2,2,9.0
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1188,3,5,1,3,3,3,0,1,2,0,0,0,1,9.0
willier01,Eric Williams,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1845,6,12,1,5,1,1,1,3,1,2,1,2,5,9.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1397,5,7,0,0,0,0,0,2,2,1,0,0,3,8.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1624,5,11,0,0,2,2,4,8,0,0,2,2,5,8.9
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1909,3,5,0,0,3,4,3,4,2,0,1,2,2,8.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1478,5,12,4,7,1,2,0,3,2,1,0,1,4,8.9
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2009,5,10,0,0,1,2,1,4,3,0,0,1,0,8.6
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1836,6,12,2,4,0,0,2,11,0,0,1,4,2,8.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,592,4,4,2,2,0,2,0,0,1,0,1,1,0,8.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1667,1,4,0,0,2,2,0,1,11,1,1,1,5,8.3
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,1574,2,5,2,3,1,2,0,3,3,2,0,0,2,8.1
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1744,7,11,0,0,0,1,0,2,1,1,1,2,4,8.1
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1376,6,10,1,1,0,0,0,3,1,0,0,1,3,7.8
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1355,3,5,2,3,2,2,0,4,0,3,0,3,3,7.7
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,2151,5,10,0,0,3,4,1,10,2,0,2,4,6,7.7
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2335,4,10,0,1,3,3,1,3,4,0,0,2,1,7.6
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1787,6,9,1,2,2,2,0,5,1,0,0,5,2,7.5
willico02,Corliss Williamson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,659,4,4,0,0,2,4,1,0,0,1,0,1,3,7.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,683,3,3,0,0,1,3,1,5,0,0,1,0,2,7.4
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2643,3,8,3,4,0,0,0,8,2,1,0,2,0,7.4
eisleho01,Howard Eisley,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1641,3,8,1,4,2,2,0,3,6,0,0,2,1,7.3
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2287,4,16,0,0,5,5,0,2,3,2,1,1,2,7.0
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,1291,3,6,3,6,0,0,0,2,3,0,0,1,2,6.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,603,2,3,0,0,3,4,0,1,0,1,1,0,1,6.9
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1223,5,10,1,2,0,0,1,1,1,2,0,2,2,6.9
bellra01,Raja Bell,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1506,2,6,1,2,2,2,2,2,2,2,0,1,3,6.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1063,3,6,0,1,0,0,0,2,5,0,0,0,1,6.7
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1921,4,9,0,1,2,2,1,0,5,0,0,2,2,6.7
ruffimi01,Michael Ruffin,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1408,2,6,0,0,0,0,1,6,1,2,2,0,2,6.4
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1192,3,5,0,0,1,2,3,2,3,0,0,1,5,6.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,899,4,6,0,0,1,2,1,1,0,0,0,1,0,6.0
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1503,3,10,0,3,1,1,2,6,1,3,0,1,3,5.9
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1019,1,2,0,1,5,6,0,1,2,1,0,2,1,5.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1080,2,2,0,0,3,6,2,1,1,0,0,1,2,5.8
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,720,3,4,0,0,0,1,1,2,2,0,0,1,0,5.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1199,2,3,0,0,2,2,0,4,2,0,0,0,4,5.7
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,958,2,3,0,0,1,2,2,0,3,1,0,1,3,5.6
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1549,4,9,0,0,1,3,2,3,1,1,0,0,5,5.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1273,3,5,0,0,0,1,1,3,0,1,1,0,3,5.4
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2064,4,11,0,2,1,1,2,5,7,0,1,5,3,5.2
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1406,2,5,1,3,2,2,0,2,1,0,0,0,1,5.2
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,593,2,2,0,0,0,0,0,0,3,1,0,1,1,5.1
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1667,3,7,0,0,0,0,3,2,2,1,0,2,1,5.0
surabo01,Bob Sura,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1424,1,4,0,2,0,0,0,2,6,1,1,0,3,4.9
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1392,2,7,0,0,6,7,1,0,0,0,0,1,1,4.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,535,2,3,0,0,2,2,0,2,1,1,0,1,3,4.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2119,2,4,0,0,0,0,0,4,1,1,0,0,1,4.5
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,2300,4,15,0,0,0,1,5,8,1,1,1,2,2,4.2
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,901,1,1,0,0,0,0,3,2,0,0,2,0,4,4.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1153,2,4,0,0,1,2,1,3,1,0,1,0,4,4.0
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1363,1,5,0,0,2,2,3,1,2,0,1,1,1,4.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1689,2,5,0,0,0,0,1,6,0,1,1,0,4,3.9
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1594,1,5,0,0,3,4,1,4,0,0,1,0,1,3.7
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,479,2,4,0,0,0,0,1,0,0,1,0,0,0,3.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2517,6,18,1,6,1,2,0,3,4,1,0,3,4,3.5
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1126,3,9,0,0,3,4,3,4,0,1,1,3,5,3.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1698,2,3,0,0,2,6,3,4,1,0,1,4,1,3.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1297,3,11,0,3,0,2,2,0,1,3,0,0,1,3.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1445,1,2,0,0,1,2,3,2,1,0,0,0,4,3.4
campbel01,Elden Campbell,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,771,2,4,0,0,0,0,0,1,0,1,0,0,0,3.3
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1811,3,9,0,0,1,2,3,3,0,0,0,0,3,3.3
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,668,2,5,0,0,0,0,1,1,0,1,0,0,0,3.3
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,991,2,3,1,1,0,0,0,3,0,0,0,1,1,3.2
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,994,2,5,0,1,0,0,0,3,1,0,0,0,0,2.9
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,312,2,3,0,0,1,2,0,0,0,0,0,0,1,2.9
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,632,2,2,0,0,0,2,2,1,0,0,0,1,1,2.9
collija03,Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1064,2,4,0,0,1,1,2,0,0,0,0,0,4,2.8
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,967,2,2,0,0,0,0,2,2,0,0,0,1,4,2.8
westda01,David West,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,493,1,4,0,0,0,0,4,1,0,0,0,0,0,2.7
davishu01,Hubert Davis,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,144,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1213,2,6,0,3,0,1,0,4,2,1,0,1,1,2.4
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,899,3,8,0,0,0,0,3,1,1,0,0,2,1,2.3
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,958,0,4,0,1,1,2,1,0,6,1,0,1,1,2.3
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1239,1,2,1,1,0,0,0,1,3,1,0,2,3,2.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,852,3,7,0,1,0,0,0,2,1,0,0,1,1,2.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,997,2,6,0,4,0,0,0,3,3,0,0,1,1,2.2
pachuza01,Zaza Pachulia,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1129,0,2,0,0,1,2,2,1,2,0,1,0,2,2.2
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1393,4,11,0,1,0,0,0,0,2,1,0,1,3,2.1
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,205,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,396,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,168,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,441,1,3,0,1,0,0,1,2,1,0,0,0,1,1.9
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,418,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksma01,Mark Jackson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,367,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,339,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
hamda01,Darvin Ham,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1060,1,3,0,0,0,0,3,1,0,1,0,2,1,1.3
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,386,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,869,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1772,2,13,0,1,5,5,1,1,5,1,0,5,0,1.2
milicda01,Darko Miličić,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,365,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1555,1,8,1,3,0,0,0,0,7,1,0,3,0,0.7
bremejr01,J.R. Bremer,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,391,0,2,0,1,0,0,0,0,3,0,0,0,0,0.7
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,205,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1017,2,4,0,0,0,0,0,0,2,0,0,2,2,0.6
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,581,1,3,1,1,0,0,0,1,0,0,0,1,0,0.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,708,0,0,0,0,0,0,0,2,1,0,0,0,2,0.5
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,269,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,385,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,527,0,0,0,0,0,0,0,2,1,1,0,1,3,0.1
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,623,1,4,0,0,2,5,1,4,2,0,1,4,1,0.0
cartema01,Maurice Carter,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2377,2,13,1,5,1,1,0,8,4,1,0,2,5,-0.1
lopezra01,Raül López,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,929,1,3,0,0,2,2,0,1,3,0,0,4,2,-0.1
