slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
trepaje01,Jeff Trepagnier,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,192,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,601,0,0,0,0,0,0,1,2,2,0,0,2,2,-0.1
gillke01,Kendall Gill,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1009,2,5,0,0,0,0,0,1,0,0,0,1,2,-0.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1121,1,5,0,0,0,0,1,1,1,0,0,0,2,-0.2
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1493,1,1,0,0,0,0,1,2,1,1,0,3,5,-0.3
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,736,0,4,0,3,0,0,0,0,1,2,1,1,0,-0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1171,2,7,0,4,0,0,0,0,1,1,0,1,3,-0.6
goldwan01,Anthony Goldwire,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,523,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
mcdyean01,Antonio McDyess,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,348,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,508,0,3,0,0,0,0,0,0,3,0,0,0,2,-0.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,LOSS,550,1,2,0,1,0,0,0,1,0,0,0,1,3,-0.9
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,255,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,926,1,5,0,1,0,0,0,2,1,0,0,1,1,-1.2
woodslo01,Loren Woods,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,936,0,3,0,0,0,0,3,0,1,0,0,2,1,-1.7
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1241,1,6,0,0,0,0,1,3,1,0,0,1,4,-2.1
grantpa01,Paul Grant,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,321,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
mercero01,Ron Mercer,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,885,1,6,0,2,0,0,0,0,0,0,0,0,1,-2.2
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2129,1,7,0,4,0,0,0,3,4,0,0,2,4,-2.4
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,401,0,4,0,1,0,0,0,0,0,0,0,0,0,-2.8
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1608,1,7,0,0,0,1,1,7,0,1,0,3,2,-2.9
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,786,0,2,0,0,0,0,0,1,1,0,0,1,4,-3.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,345,0,3,0,1,0,0,0,1,0,0,0,1,3,-4.0
