slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2601,5,15,0,3,3,4,1,4,4,0,0,1,1,7.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1920,1,5,0,3,2,2,0,8,5,3,0,1,4,7.2
alstora01,Rafer Alston,MIAMI HEAT,HOME,INDIANA PACERS,WIN,960,4,7,3,5,0,0,0,2,0,0,0,0,3,7.1
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1960,3,6,0,1,2,2,0,4,2,1,0,1,2,6.8
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2529,4,15,1,5,6,7,0,2,6,3,0,5,5,6.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1146,2,5,1,3,2,2,1,2,2,0,0,0,2,6.2
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,974,3,7,0,0,4,4,3,2,0,0,0,2,4,5.4
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2286,2,10,0,2,4,5,1,3,0,2,0,0,0,5.0
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1357,2,4,0,0,0,0,1,4,0,0,1,0,1,4.2
allenma01,Malik Allen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1467,2,8,0,0,1,2,3,2,1,2,2,2,4,3.0
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1387,2,5,0,0,1,2,2,2,0,0,0,0,3,2.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1304,2,5,0,1,0,2,1,1,2,1,0,0,3,2.7
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2057,4,9,0,1,1,1,1,1,1,0,0,3,4,1.4
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,960,2,4,0,1,0,0,0,2,0,0,0,1,3,0.4
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,360,0,0,0,0,0,0,1,0,0,1,0,1,1,0.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,188,1,1,1,1,0,0,0,0,0,0,0,2,2,-0.1
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,809,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2183,0,5,0,4,3,4,0,1,3,0,0,1,2,-0.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1003,0,2,0,1,1,2,2,2,2,0,0,2,4,-1.0
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1680,1,9,0,1,1,1,0,3,1,1,0,1,1,-1.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,189,0,0,0,0,0,0,1,1,0,0,0,3,1,-2.4
