slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1054,2,3,0,0,0,0,1,1,0,0,1,0,3,3.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1756,2,8,2,7,0,1,1,1,4,1,0,1,4,3.0
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,786,2,3,0,0,0,0,0,0,0,0,1,1,0,2.4
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,936,2,5,0,0,1,2,1,2,2,0,0,1,3,2.4
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1054,3,6,0,1,0,0,0,1,2,0,0,2,1,2.3
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,463,2,4,0,2,0,0,0,0,1,0,0,0,2,1.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,443,0,1,0,0,4,4,0,0,0,0,0,1,1,1.9
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,178,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1879,2,7,0,3,1,1,0,3,1,2,0,2,2,1.7
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1660,5,14,1,3,2,4,1,1,1,0,0,4,1,1.7
moisoje01,Jérôme Moïso,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,316,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1387,2,4,0,0,0,0,2,4,0,0,0,2,4,1.0
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,634,1,3,0,0,0,0,0,3,0,0,0,0,1,0.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,589,0,0,0,0,0,0,1,1,1,0,0,0,3,0.5
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,586,0,1,0,0,1,2,0,1,0,0,1,0,1,0.5
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,893,1,4,0,0,0,0,2,1,0,1,0,1,4,-0.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,25,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,959,0,3,0,0,1,2,1,0,3,0,0,2,0,-0.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1239,1,5,0,3,0,0,0,4,0,1,0,1,3,-1.1
archiro01,Robert Archibald,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,607,0,1,0,0,1,4,0,0,0,0,0,0,3,-2.1
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1541,0,6,0,2,2,2,0,5,1,0,0,1,3,-2.2
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,925,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
willial02,Alvin Williams,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1509,1,10,0,1,0,2,1,2,0,0,0,0,3,-5.3
