slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1099,3,5,1,1,2,2,0,1,2,0,0,2,2,5.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1891,5,14,0,4,0,1,1,5,2,2,0,1,2,5.6
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1674,3,8,0,1,4,4,3,3,2,0,0,4,2,5.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,982,3,7,0,0,1,2,2,2,1,0,2,1,2,5.2
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,723,1,2,0,0,2,2,0,1,4,1,0,2,0,5.1
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1649,2,6,1,3,2,2,0,4,0,3,0,2,2,5.0
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2349,2,10,0,1,2,3,0,5,9,0,0,2,1,4.8
barryjo01,Jon Barry,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,595,1,2,0,1,0,0,0,0,1,3,0,0,0,4.7
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,848,1,1,0,0,0,1,2,1,1,1,0,0,0,4.7
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1433,4,12,1,4,0,0,0,3,3,1,0,1,2,4.4
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1320,4,10,0,0,0,0,0,4,1,0,1,0,3,4.0
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1377,2,4,0,1,0,0,2,1,0,2,0,1,2,3.9
anderch01,Chris Andersen,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,981,1,4,0,0,2,3,1,4,2,1,0,1,2,3.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,523,2,4,0,0,1,1,1,0,0,0,0,0,1,3.3
whitero02,Rodney White,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,875,3,7,1,2,0,0,0,1,1,0,0,1,1,2.9
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,577,1,3,0,1,0,0,0,1,3,1,0,1,0,2.7
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1139,3,5,0,1,0,0,0,3,1,1,0,3,2,2.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1132,1,5,0,0,2,2,2,1,0,0,2,0,4,2.4
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,818,3,8,1,3,0,0,0,0,0,0,0,0,1,2.2
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1775,1,5,1,3,0,0,1,6,1,1,1,1,4,2.2
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1147,2,6,0,2,0,0,2,3,3,1,0,3,2,2.2
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1430,4,11,0,1,2,2,2,3,0,1,0,4,3,2.0
willisc01,Scott Williams,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,484,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1141,1,2,0,0,0,2,2,1,2,0,1,1,3,1.8
jacksma01,Mark Jackson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,422,1,2,0,1,0,0,0,0,4,0,0,2,0,1.8
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,435,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1345,1,5,0,0,0,0,1,6,0,1,1,0,4,1.5
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,568,1,3,1,3,0,0,0,0,1,0,0,1,0,1.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,474,0,2,0,0,0,0,0,1,0,0,2,0,0,0.3
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
griffad01,Adrian Griffin,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,201,0,1,0,0,0,0,0,0,1,1,0,1,0,0.0
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,405,0,1,0,1,0,0,0,1,0,0,1,0,1,-0.1
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,239,0,1,0,0,0,0,1,0,0,0,1,0,3,-0.5
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2176,2,8,0,3,0,0,1,7,2,0,1,3,5,-0.9
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2011,1,8,0,0,0,0,3,3,2,0,2,2,5,-1.4
