slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,589,2,2,0,0,2,3,1,0,0,0,0,1,1,4.3
jamesmi01,Mike James,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1618,3,7,1,3,0,0,0,1,4,0,0,1,3,4.2
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1237,0,1,0,0,4,4,0,2,1,0,0,0,2,3.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1896,1,3,0,0,2,2,0,0,1,3,0,1,4,3.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,561,3,6,2,3,0,0,0,0,0,0,0,1,3,2.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1535,1,5,0,1,1,2,4,1,1,2,0,2,2,2.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1793,3,8,2,5,0,0,0,1,4,0,0,3,3,2.5
grantbr01,Brian Grant,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1520,3,9,0,0,2,2,1,6,0,0,0,1,5,2.4
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1491,4,10,0,1,2,2,2,0,0,0,0,3,3,1.8
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1443,3,8,2,4,0,0,0,0,0,1,0,3,0,1.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1121,1,2,0,0,0,0,1,0,0,0,2,1,2,1.3
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,720,1,5,0,0,0,0,0,1,3,0,0,0,1,0.9
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,257,1,2,0,1,0,0,0,1,0,0,1,1,1,0.6
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1159,1,8,0,1,0,0,2,2,0,2,0,0,1,0.4
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,967,0,1,0,0,0,0,2,1,1,0,0,1,1,0.3
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,269,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,806,1,2,0,0,0,2,0,2,0,0,0,0,2,0.0
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1034,0,3,0,0,1,2,1,5,1,0,1,1,3,-0.1
walkesa01,Samaki Walker,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,193,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,341,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,700,2,5,0,0,0,0,0,0,1,0,0,2,2,-0.8
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,462,0,8,0,6,0,0,2,2,0,0,0,0,1,-4.0
