slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesfr01,Fred Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1343,1,3,0,1,7,7,1,1,3,0,1,0,1,10.7
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2097,5,8,1,4,0,0,0,4,1,3,0,1,2,10.5
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1622,6,7,0,0,0,0,2,4,0,0,0,1,2,10.3
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1175,3,6,0,0,3,3,0,0,6,2,0,2,0,10.2
allenma01,Malik Allen,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1113,3,6,0,0,2,2,3,2,1,0,4,1,1,9.8
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1314,5,13,5,8,0,0,2,3,0,0,0,0,1,9.8
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1907,8,19,1,3,4,6,2,5,2,2,0,5,4,9.8
jonesju01,Jumaine Jones,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1284,4,6,2,4,0,0,2,1,1,0,1,0,2,9.7
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2046,6,17,0,0,4,4,3,7,1,0,0,1,2,9.6
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2290,8,20,0,0,2,4,7,2,2,1,1,5,2,9.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2209,4,12,0,0,6,8,0,4,7,1,1,5,1,8.8
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2577,6,22,0,1,4,6,2,2,9,1,2,3,3,8.7
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1820,4,12,1,5,4,4,2,5,1,1,1,2,2,8.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2806,5,17,0,0,9,14,2,3,3,1,0,3,3,8.3
banksma01,Marcus Banks,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1097,3,5,1,1,1,2,0,2,3,2,0,1,2,8.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1176,3,6,0,0,0,1,4,4,0,1,2,0,2,8.2
atkinch01,Chucky Atkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1783,2,6,0,4,0,0,0,0,10,1,1,2,0,7.3
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2364,5,17,3,7,1,1,1,3,6,0,0,1,4,7.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1649,3,3,0,0,2,4,3,2,0,0,0,1,2,7.2
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2493,4,11,0,0,3,10,3,11,0,0,2,1,2,7.1
lopezra01,Raül López,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1440,5,11,1,2,1,2,2,1,2,0,0,0,5,7.0
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1964,5,11,0,4,0,0,2,7,4,0,0,2,4,7.0
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1425,4,5,0,0,0,0,0,2,1,1,0,1,1,7.0
alstora01,Rafer Alston,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1516,3,11,2,6,0,0,0,3,4,2,1,0,3,6.7
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1155,4,7,0,0,0,0,0,1,2,1,1,1,1,6.7
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1683,2,4,0,0,0,0,0,2,7,1,0,2,0,6.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1343,3,4,0,0,1,1,0,2,2,1,0,1,3,6.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1675,4,10,0,0,0,0,4,5,0,1,1,0,6,6.2
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1121,3,5,2,2,0,1,0,2,2,0,0,1,1,5.9
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1740,3,4,0,0,0,1,2,4,3,0,0,2,2,5.9
davisri01,Ricky Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1928,6,14,1,2,0,0,0,6,3,0,1,4,1,5.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1778,3,10,1,2,4,6,1,1,1,1,1,2,0,5.8
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,236,2,2,1,1,1,1,0,1,0,0,0,0,0,5.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2198,2,10,1,4,2,2,4,8,3,2,0,4,1,5.7
currymi01,Michael Curry,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,987,2,4,0,1,2,2,1,1,0,1,0,0,1,5.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1051,3,6,0,0,1,2,4,4,1,0,2,3,3,5.5
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1759,2,6,2,6,2,2,0,3,3,2,0,3,3,5.4
huntebr01,Brandon Hunter,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,885,2,5,0,0,0,0,2,3,1,1,0,0,0,5.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1996,4,10,0,0,2,6,3,6,0,0,0,1,2,5.1
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,825,3,6,0,0,2,3,3,4,0,0,0,2,2,5.1
mooremi01,Mikki Moore,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1380,2,4,0,0,3,3,2,5,2,0,0,3,3,5.1
harrial01,Al Harrington,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1648,3,8,0,0,3,3,0,5,2,0,1,2,3,5.0
knighbr01,Brevin Knight,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1045,2,5,0,1,2,2,0,2,5,0,0,0,6,5.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1169,2,3,0,0,2,2,2,2,0,0,0,1,2,4.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,980,3,6,0,0,2,2,2,5,0,0,0,2,3,4.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1889,2,7,0,0,0,0,3,10,0,0,4,2,3,4.6
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,814,0,3,0,0,4,4,2,2,1,2,0,0,5,4.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1011,1,1,1,1,0,0,0,1,1,1,0,0,1,4.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,620,2,2,0,0,1,2,0,2,1,0,0,1,0,4.3
stricro02,Rod Strickland,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1113,2,6,0,0,0,0,0,4,4,0,0,0,1,4.2
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1316,3,7,0,0,0,0,1,0,1,1,0,0,2,3.9
odomla01,Lamar Odom,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1200,4,6,0,0,0,0,2,3,1,0,0,3,4,3.8
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1562,3,8,0,2,0,0,0,2,1,1,1,0,2,3.8
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1579,2,9,1,4,2,2,1,4,6,3,0,6,2,3.8
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1440,2,8,1,1,0,0,0,0,6,0,0,0,2,3.6
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,592,1,3,0,0,0,0,4,2,1,0,0,0,2,3.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,319,1,1,0,0,0,0,0,0,0,0,3,0,1,3.4
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,692,2,3,0,0,0,0,0,5,0,0,0,0,2,3.4
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,924,2,4,0,0,0,0,0,0,1,2,0,1,1,3.3
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,88,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1449,3,9,0,4,0,0,1,2,3,1,0,1,3,3.1
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1367,2,7,0,1,0,0,0,2,4,0,0,0,1,2.9
millere01,Reggie Miller,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1503,1,4,1,2,1,1,0,2,3,0,0,1,1,2.9
rooksse01,Sean Rooks,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,715,1,4,0,1,2,2,1,0,2,0,0,0,2,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,608,1,2,0,0,0,0,2,2,1,0,1,1,2,2.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1666,5,13,0,2,1,1,0,6,2,0,1,4,3,2.6
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,653,0,3,0,0,2,2,3,3,0,0,0,0,1,2.5
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2113,3,10,1,7,3,3,0,4,3,0,0,3,5,2.5
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1051,3,5,0,0,0,2,0,0,3,0,0,2,2,2.2
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1567,4,11,0,1,0,0,0,7,0,1,0,2,2,2.2
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1020,3,6,1,2,0,0,0,2,0,0,0,2,1,2.2
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1597,2,5,0,0,1,3,1,4,0,1,1,1,5,2.1
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,351,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1508,1,3,1,2,0,2,0,4,1,1,1,1,3,1.9
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2459,4,13,1,7,0,2,1,5,1,0,0,1,2,1.8
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,329,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,410,1,2,0,0,0,0,0,3,1,0,0,1,0,1.6
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,971,0,5,0,2,2,4,2,1,5,0,0,1,1,1.5
livinra01,Randy Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1158,2,6,0,1,2,2,1,3,1,0,0,3,1,1.5
pachuza01,Zaza Pachulia,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,518,1,5,0,0,2,4,3,1,0,0,0,1,0,1.5
ruffimi01,Michael Ruffin,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,724,0,0,0,0,0,0,1,1,3,0,0,0,4,1.5
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,296,0,0,0,0,2,2,1,0,1,0,1,2,2,1.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,357,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,902,2,6,1,1,2,4,0,1,0,0,0,0,5,1.1
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1038,2,5,0,0,1,4,1,0,1,0,0,1,1,1.1
bremejr01,J.R. Bremer,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,170,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,357,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1455,0,4,0,1,0,0,0,7,2,1,0,0,2,0.9
butlera01,Rasual Butler,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,833,1,3,1,2,0,0,0,3,0,0,0,1,1,0.8
johnsbr01,Britton Johnsen,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1529,1,8,0,1,2,2,1,2,2,0,0,0,2,0.7
stewami01,Michael Stewart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,88,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,590,0,2,0,0,1,2,0,1,2,0,0,0,1,0.5
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,294,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,372,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,946,1,3,0,0,0,0,0,1,2,0,0,1,2,0.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,388,0,0,0,0,0,1,1,0,0,1,0,0,3,0.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2294,2,5,0,0,0,2,0,4,2,2,2,4,6,0.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2099,1,3,0,0,0,0,0,2,3,2,0,5,0,0.0
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1151,4,14,1,3,0,0,3,0,0,0,0,3,0,-0.1
walkesa01,Samaki Walker,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,350,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1749,1,3,0,0,0,0,1,4,0,1,0,2,4,-0.4
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,766,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
pollasc01,Scot Pollard,INDIANA PACERS,HOME,MIAMI HEAT,WIN,319,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willima01,Mo Williams,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,865,1,3,0,0,0,0,0,0,0,1,0,1,2,-0.5
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,41,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,475,0,2,0,2,1,2,0,0,0,1,0,1,0,-0.8
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2267,3,15,1,2,1,2,2,3,2,1,0,3,2,-0.8
guglito01,Tom Gugliotta,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,866,0,0,0,0,0,0,0,3,1,0,1,2,3,-0.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1392,1,3,0,0,1,2,0,5,1,0,0,2,5,-0.9
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1663,1,3,0,1,0,0,0,0,1,1,0,1,5,-1.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,213,0,2,0,2,0,0,0,0,2,0,0,1,0,-1.0
glovedi01,Dion Glover,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,350,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
russebr01,Bryon Russell,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,204,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,538,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,433,0,4,0,0,0,0,1,1,0,0,1,0,1,-1.5
willisc01,Scott Williams,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,291,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2181,1,13,0,6,2,2,1,0,5,1,0,1,3,-1.7
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,964,0,4,0,0,0,0,1,1,1,1,1,1,4,-2.0
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,289,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,893,0,2,0,1,0,0,0,3,1,0,0,1,4,-2.4
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,509,0,0,0,0,0,1,0,0,0,0,0,2,0,-2.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,MIAMI HEAT,WIN,556,0,2,0,1,0,0,1,1,1,0,0,2,2,-2.5
