slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1936,4,6,0,0,5,8,4,6,1,0,4,2,4,13.7
willije01,Jerome Williams,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2165,4,8,0,0,1,5,6,8,1,4,0,0,3,13.5
butleca01,Caron Butler,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1953,4,7,0,0,5,6,4,3,4,1,0,2,4,13.2
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1909,6,9,2,3,0,0,0,4,1,1,0,0,0,13.0
terryja01,Jason Terry,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2647,8,19,3,7,1,2,0,3,6,2,0,2,4,13.0
mcdyean01,Antonio McDyess,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1363,6,7,0,0,0,1,2,6,0,0,2,0,2,12.9
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2608,9,17,1,2,1,2,1,5,0,0,0,0,2,12.7
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1703,5,8,2,4,2,2,0,2,4,2,0,3,3,11.6
blounco01,Corie Blount,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1768,6,11,0,0,0,0,3,4,0,2,1,0,3,11.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1686,3,7,0,0,1,2,5,3,7,0,0,1,1,10.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1725,3,7,1,5,3,3,1,0,5,4,0,3,2,10.7
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1906,5,10,3,8,0,0,2,2,4,0,1,2,2,10.7
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1709,9,20,0,2,4,5,0,4,0,1,0,2,2,10.6
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1863,5,11,0,4,5,5,0,0,2,1,0,0,4,10.1
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1308,2,9,1,3,8,8,2,9,1,0,0,2,1,9.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2166,4,10,1,4,1,2,3,4,2,1,0,0,0,9.9
surabo01,Bob Sura,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1015,5,7,2,3,1,2,1,2,3,0,0,2,3,9.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2333,6,10,0,0,0,0,1,4,0,1,1,1,1,9.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2239,5,13,1,5,5,5,3,4,0,0,1,2,4,9.3
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1534,5,14,0,1,4,4,7,1,1,0,0,1,5,9.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1094,4,8,1,3,2,2,1,0,3,0,1,1,1,9.1
davisan01,Antonio Davis,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1356,4,9,0,0,3,4,2,7,2,2,1,3,4,8.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1194,2,6,0,0,2,2,3,5,5,1,0,1,3,8.5
jonesed02,Eddie Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1992,7,16,1,4,2,3,0,2,2,1,0,2,2,8.4
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2572,6,12,0,0,3,3,2,4,0,2,0,5,1,8.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1933,4,8,0,0,0,0,1,9,5,0,2,3,3,8.1
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1759,3,9,0,3,0,0,1,1,7,4,0,2,2,8.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1601,4,5,0,0,0,0,1,5,1,0,2,1,4,7.8
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2455,4,9,0,2,2,3,1,5,4,0,0,1,3,7.7
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1131,4,5,0,0,0,0,4,4,1,0,1,3,2,7.7
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2244,6,16,2,5,1,2,0,3,2,0,0,0,2,7.3
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2149,5,11,0,0,3,6,2,9,2,0,1,3,5,7.3
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1478,5,8,0,1,0,0,0,4,1,1,0,1,3,7.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1584,5,10,0,0,0,2,4,6,0,0,1,1,4,6.9
gillke01,Kendall Gill,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2177,3,14,0,2,3,3,3,3,4,3,0,2,1,6.8
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1762,4,9,0,0,0,0,0,1,2,1,1,0,0,6.7
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1931,5,13,2,6,2,2,1,2,2,1,0,3,3,6.4
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1052,4,7,0,0,1,1,0,1,1,0,0,0,1,6.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1495,4,8,0,1,0,0,3,2,1,1,0,1,3,6.2
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1880,2,7,0,0,0,0,3,8,2,1,1,1,1,6.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1034,3,6,0,0,3,5,1,1,1,1,0,2,0,5.9
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1014,3,6,0,0,0,0,2,2,3,0,0,0,3,5.9
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1121,5,10,0,0,0,0,2,2,0,0,0,1,1,5.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,949,1,5,0,0,2,4,2,5,1,1,1,0,0,5.4
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,947,3,6,0,0,2,2,3,2,0,0,0,1,4,5.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2705,2,10,1,7,0,0,0,2,11,1,0,3,1,4.7
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1118,3,7,1,2,0,0,0,1,0,1,0,0,0,4.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2133,4,10,0,1,1,2,0,6,1,2,1,3,2,4.6
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,712,1,1,0,0,2,2,1,1,0,0,1,0,2,4.6
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2231,5,13,0,3,2,2,0,1,5,1,0,5,1,4.3
butlera01,Rasual Butler,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1081,2,7,1,4,2,2,0,0,2,0,1,0,2,4.2
jeffech01,Chris Jefferies,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,459,2,6,2,4,0,0,1,2,0,1,0,0,2,4.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2451,0,3,0,0,3,4,1,9,1,0,3,1,4,4.1
knighbr01,Brevin Knight,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1165,3,4,0,1,0,0,0,2,2,0,0,2,1,4.0
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1426,3,11,0,3,2,3,1,3,3,2,0,2,2,4.0
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,949,1,2,0,0,1,1,1,1,0,2,0,0,3,3.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1347,3,6,0,0,1,3,2,0,1,0,1,1,3,3.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1681,2,4,0,0,0,1,2,3,3,0,1,1,5,3.7
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1715,2,8,2,5,0,0,1,2,5,1,0,3,1,3.6
ebind01,Ndudi Ebi,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,78,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1378,1,3,0,0,2,2,3,1,0,0,0,1,1,3.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1380,1,4,0,2,2,2,2,4,3,1,0,2,5,3.3
alstora01,Rafer Alston,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2105,4,13,2,5,1,2,0,6,1,0,1,3,1,2.9
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,996,1,3,0,0,0,0,0,3,0,1,1,0,0,2.9
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,402,2,3,0,0,1,1,0,0,0,1,0,2,0,2.7
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1191,0,1,0,0,0,0,1,2,2,1,0,0,1,2.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1446,1,2,0,0,0,0,3,6,0,0,1,2,3,2.4
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2089,5,22,1,8,4,4,0,7,3,0,1,4,1,2.1
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,339,0,1,0,0,2,2,0,1,1,0,0,0,1,1.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1007,1,5,1,3,0,0,0,1,3,1,0,1,1,1.9
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1272,1,6,0,2,0,0,0,1,3,2,0,0,2,1.8
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1077,2,10,0,1,2,2,3,3,0,0,0,1,0,1.8
jonesfr01,Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1120,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
johnsli01,Linton Johnson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,288,1,3,0,0,0,0,2,0,0,0,0,0,1,1.3
packro01,Robert Pack,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,337,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,462,2,4,0,0,0,0,0,0,1,1,0,2,2,0.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1092,2,6,0,3,2,2,0,2,0,0,0,2,1,0.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1200,1,7,0,2,1,2,0,2,4,2,0,2,2,0.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,678,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1121,2,5,0,2,0,0,0,0,1,0,0,1,1,0.6
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,266,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
allenma01,Malik Allen,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,737,0,2,0,0,0,0,0,3,0,0,1,0,0,0.2
colesbi01,Bimbo Coles,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,775,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,402,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,686,0,2,0,0,0,0,0,4,1,0,1,1,1,-0.2
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,203,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
robined01,Eddie Robinson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,439,1,6,0,0,0,0,0,0,1,0,1,0,1,-0.8
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,636,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,421,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
jonesja02,James Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,411,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,515,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,444,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
artesro01,Metta World Peace,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,770,1,6,1,4,0,0,0,0,0,0,0,0,2,-1.6
walkesa01,Samaki Walker,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1000,0,3,0,0,1,2,1,3,0,0,0,0,5,-1.9
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,183,0,1,0,0,0,0,0,0,1,0,0,2,0,-2.0
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1646,2,10,0,2,0,0,0,1,1,2,0,2,2,-2.0
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,298,0,6,0,0,1,2,2,0,0,0,0,0,0,-2.2
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,472,0,3,0,1,0,0,0,2,0,0,0,0,2,-2.3
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,709,0,5,0,4,0,0,0,0,1,0,0,2,1,-5.2
