slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
terryja01,Jason Terry,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1966,10,19,3,5,1,1,0,5,2,2,0,5,3,13.4
stricro02,Rod Strickland,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1495,2,4,0,1,3,4,1,6,10,1,0,2,0,13.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2455,9,17,0,0,1,1,2,8,2,0,1,3,2,12.8
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1722,6,14,0,1,6,8,1,4,3,1,3,3,3,12.7
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2313,7,15,0,1,3,4,3,2,6,0,0,2,3,12.6
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1768,3,4,2,3,3,4,1,7,1,0,0,0,0,12.5
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1842,8,14,0,0,1,2,1,3,2,0,1,0,3,12.5
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1518,4,6,2,3,1,1,3,1,4,0,0,0,3,12.4
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,1640,4,5,0,0,3,4,2,4,2,1,2,2,3,11.9
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,2470,7,15,1,4,6,7,0,2,1,0,1,2,3,11.7
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1209,3,7,2,3,4,6,1,4,3,0,0,0,0,11.5
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2456,6,15,1,7,1,1,1,8,4,2,1,2,3,11.3
pachuza01,Zaza Pachulia,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1258,6,8,0,0,2,4,3,2,1,0,0,1,3,11.2
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2361,2,7,0,1,3,4,2,8,8,0,0,0,2,11.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2289,7,24,0,2,3,4,5,7,6,2,1,2,5,11.1
willije01,Jerome Williams,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2036,2,2,0,0,7,7,1,6,4,1,0,4,4,11.1
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1697,5,12,1,1,0,2,1,3,9,1,0,1,2,10.9
moisoje01,Jérôme Moïso,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1874,4,6,0,0,2,6,2,10,3,0,0,1,1,10.9
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2701,4,18,0,5,7,9,1,6,3,3,2,1,1,10.8
collija03,Jarron Collins,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1773,4,9,0,0,3,4,5,1,1,1,0,0,2,10.6
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2413,5,13,0,0,2,2,2,6,1,2,1,0,3,10.3
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,2428,1,7,1,4,0,0,3,6,9,2,0,0,1,10.3
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1697,5,9,0,0,6,8,1,4,2,0,1,3,4,10.3
willial02,Alvin Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1519,5,8,1,1,2,2,0,1,2,1,0,1,2,10.3
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1324,3,6,0,0,0,2,2,1,11,0,0,1,1,10.2
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2583,6,22,2,7,5,5,0,2,6,1,0,1,2,10.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,2187,8,20,1,5,5,5,0,1,1,2,1,3,5,9.9
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1289,4,6,0,0,0,0,2,4,0,0,3,0,1,9.7
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1301,5,10,1,3,3,3,1,0,2,2,0,3,1,9.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1812,3,7,0,3,2,3,0,4,5,4,3,4,3,9.5
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,755,4,4,0,0,0,0,4,0,0,0,1,1,0,9.3
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1350,3,7,0,0,0,0,3,2,4,3,1,1,4,8.9
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2185,5,15,1,2,2,2,0,4,2,1,1,0,0,8.8
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1517,3,10,0,0,7,10,1,5,1,1,1,1,3,8.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,742,3,5,2,2,0,0,1,1,3,1,1,1,3,8.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1927,5,13,0,0,2,2,4,5,0,1,2,1,6,8.2
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1347,5,6,0,0,0,0,1,3,1,1,1,2,4,8.2
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,2122,4,15,2,4,0,0,2,6,3,3,1,2,0,8.1
davisri01,Ricky Davis,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1775,6,14,0,1,1,1,2,4,5,0,0,3,2,7.9
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1955,4,9,0,0,1,2,2,5,2,0,3,2,1,7.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1760,6,11,1,3,0,0,0,1,3,0,0,2,1,7.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1440,4,12,0,0,4,5,3,5,1,1,0,2,1,7.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,701,4,8,2,3,1,1,0,2,1,0,0,0,2,7.5
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1347,3,6,3,4,0,0,0,1,1,1,0,0,2,7.2
cartema01,Maurice Carter,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,798,1,3,0,0,7,8,0,1,1,0,0,0,2,7.1
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1763,4,6,0,0,3,4,1,1,1,0,0,1,4,7.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,835,4,6,0,0,0,0,2,3,0,0,2,1,3,6.9
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2480,5,14,3,8,2,2,1,4,0,0,0,1,3,6.9
alstora01,Rafer Alston,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2318,4,8,2,4,0,0,0,2,10,1,0,7,2,6.8
archiro01,Robert Archibald,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,959,2,3,0,0,2,4,1,2,1,1,1,0,2,6.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1606,3,7,1,3,0,0,1,3,1,3,1,1,4,6.7
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1312,3,8,1,4,2,3,0,2,4,0,0,1,0,6.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2220,4,10,0,0,2,3,1,8,0,0,0,0,2,6.5
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1636,4,8,0,0,2,2,2,1,1,0,0,2,0,6.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1485,4,7,0,0,0,0,1,5,1,0,0,0,3,6.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1491,3,6,3,6,0,0,0,5,0,1,0,1,3,6.3
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2726,3,9,2,4,2,2,2,2,1,0,0,1,1,6.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1227,3,5,0,0,1,2,3,3,1,0,1,1,4,6.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1412,1,3,0,0,2,4,2,7,0,1,2,1,1,6.0
wallajo01,John Wallace,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,824,3,3,1,1,0,0,0,2,0,0,1,1,1,6.0
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2289,4,12,1,6,4,5,0,6,3,0,0,3,2,5.9
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1181,3,7,1,2,2,3,0,2,2,0,0,1,0,5.9
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1699,2,7,1,4,2,2,1,1,2,1,0,0,1,5.9
butleca01,Caron Butler,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2321,4,12,0,1,4,7,2,2,2,1,0,1,4,5.8
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,509,2,5,1,2,2,2,0,0,2,0,0,0,0,5.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2030,2,11,1,2,7,7,2,2,0,0,0,1,1,5.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,1384,3,9,0,0,2,2,3,3,0,1,0,1,1,5.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1319,3,5,0,0,0,0,1,2,1,0,0,0,1,5.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1829,3,6,0,0,2,4,1,5,0,0,3,2,3,5.3
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1844,6,11,0,0,3,4,0,3,0,1,0,4,5,5.2
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1259,3,8,0,2,2,2,2,1,1,1,0,1,2,5.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2290,5,14,0,1,2,4,0,5,2,1,0,1,3,5.1
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1556,1,4,0,2,0,0,1,3,7,2,0,3,0,5.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2889,1,6,0,1,4,5,0,8,4,0,0,1,3,4.8
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1764,3,4,2,3,2,2,0,0,2,0,0,4,3,4.6
mooremi01,Mikki Moore,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1174,1,3,0,0,4,4,0,5,0,1,0,1,3,4.6
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1316,3,5,0,0,0,2,2,3,0,1,1,0,6,4.5
blounma01,Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,2880,2,4,0,0,2,2,1,9,1,0,2,4,3,4.3
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1547,1,6,0,0,0,0,0,3,6,1,0,0,0,4.3
griffad01,Adrian Griffin,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1059,1,3,0,1,0,0,0,3,0,3,0,0,0,4.2
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,692,4,8,1,2,1,1,0,0,0,0,0,1,2,4.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,925,2,5,0,0,1,1,2,0,1,1,2,1,4,4.2
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1158,1,3,0,1,0,0,1,6,0,2,0,0,2,4.0
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,807,1,4,0,1,2,2,0,1,2,1,0,0,1,3.9
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1568,1,6,0,0,2,2,1,3,7,0,0,2,2,3.9
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,613,0,1,0,0,4,4,1,1,0,0,0,0,1,3.9
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1062,3,5,1,1,0,0,0,4,4,0,1,4,4,3.8
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1289,2,6,0,0,1,2,1,2,3,1,1,1,4,3.7
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,887,1,1,0,0,0,0,1,4,1,1,0,0,4,3.7
jamesmi01,Mike James,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1791,3,10,0,4,0,0,0,3,5,0,0,1,0,3.6
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1121,4,9,0,0,0,0,2,1,0,0,0,1,1,3.6
bellra01,Raja Bell,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1176,3,8,1,2,2,2,1,0,0,0,0,1,2,3.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,944,2,3,0,0,0,0,1,1,0,1,0,1,1,3.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,880,2,6,0,0,0,0,2,1,0,2,0,1,0,3.3
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1452,5,11,0,0,2,2,2,2,0,0,0,4,3,3.1
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,885,1,4,0,1,1,2,0,0,4,0,0,0,0,3.0
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1815,2,5,0,0,0,2,1,3,5,1,0,2,4,3.0
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,683,1,2,0,0,0,0,0,0,3,1,0,0,3,2.9
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,932,1,1,0,0,0,0,0,2,1,1,0,0,3,2.8
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,557,2,5,0,1,0,0,1,1,2,0,0,1,0,2.7
willima01,Mo Williams,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1320,4,13,0,0,0,0,0,1,2,2,1,2,1,2.5
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1875,1,3,0,0,3,5,1,1,2,1,1,3,3,2.4
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1106,1,2,0,0,2,2,0,2,0,0,0,0,3,2.4
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1357,2,5,0,0,0,0,1,3,1,1,0,1,3,2.4
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2642,5,16,0,2,2,2,1,3,1,0,0,2,2,2.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,814,2,7,2,6,0,0,0,1,2,1,0,2,1,2.2
lopezra01,Raül López,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,687,2,7,0,0,0,0,0,1,0,2,0,0,0,2.2
whiteja01,Jahidi White,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,751,0,1,0,0,4,4,0,1,0,0,0,1,1,2.2
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,2137,3,15,1,6,2,2,2,0,6,1,0,3,3,2.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1094,2,4,0,0,0,0,2,1,0,0,0,0,4,2.1
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1694,3,7,0,0,0,0,3,2,1,0,2,4,4,1.5
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1931,2,10,1,5,0,0,0,4,3,2,1,1,6,1.4
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,474,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
zhizhwa01,Wang Zhizhi,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,456,1,3,0,0,0,0,0,1,0,0,1,0,0,1.3
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,715,2,4,1,3,0,0,0,0,0,0,0,1,2,1.2
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,601,1,2,1,1,0,0,0,1,1,0,0,1,2,1.2
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,849,2,6,1,2,1,2,1,2,1,0,0,1,5,1.2
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,333,2,4,0,0,0,0,0,0,0,0,0,1,0,1.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1119,1,4,0,0,0,0,1,0,2,0,0,0,2,0.9
westda01,David West,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,251,0,0,0,0,2,2,0,2,0,0,0,1,2,0.8
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,149,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1194,1,1,0,0,0,0,0,4,2,1,1,3,6,0.6
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1864,0,2,0,2,0,0,2,2,2,0,0,1,1,0.6
willish01,Shammond Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,392,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,119,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1158,0,4,0,0,1,2,0,5,1,1,1,1,1,0.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,223,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
