slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1679,3,6,0,0,4,6,0,6,0,0,5,3,4,6.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2398,5,12,0,0,6,8,0,8,4,0,0,6,3,6.8
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1872,7,17,1,2,2,2,2,4,0,0,0,3,2,6.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1377,4,14,0,1,2,4,3,7,1,2,0,0,3,6.7
nailole01,Lee Nailon,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1060,2,8,0,0,2,3,5,3,1,0,1,0,0,6.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1875,2,5,0,0,1,2,2,8,1,0,1,0,3,5.9
houseed01,Eddie House,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1444,2,5,0,1,0,0,0,0,2,3,0,0,0,5.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1604,1,6,0,0,2,2,5,2,4,2,0,1,6,5.7
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,831,2,4,0,0,2,2,2,1,0,0,0,0,0,5.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1069,0,3,0,0,3,4,5,2,2,0,2,1,2,5.6
butlera01,Rasual Butler,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,814,2,4,2,3,0,0,0,1,2,1,0,0,3,5.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1453,5,10,0,0,0,0,2,8,1,0,0,3,3,5.3
millean02,Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2034,4,9,0,0,1,1,1,6,3,1,1,3,6,5.2
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1031,2,2,0,0,0,0,0,0,3,0,0,0,1,5.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1573,3,9,2,4,0,0,1,4,5,1,1,5,0,5.0
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1503,4,8,0,0,2,4,1,2,0,1,0,1,4,4.9
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1480,2,9,1,3,2,2,0,1,0,3,0,0,0,4.8
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2569,7,21,0,0,3,4,1,7,0,1,0,3,2,4.7
currymi01,Michael Curry,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1261,3,4,0,0,0,0,1,0,0,1,1,1,3,4.6
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1041,4,9,1,2,0,0,3,2,0,0,0,2,1,4.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1297,3,7,0,0,0,0,2,2,1,1,0,1,1,4.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1504,3,6,0,1,1,2,0,4,2,0,1,2,1,4.5
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1444,3,7,2,5,0,0,0,5,1,0,0,2,0,4.5
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1879,3,8,0,0,0,0,0,2,2,1,0,0,1,4.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1796,0,5,0,2,5,6,0,2,4,2,0,2,1,4.1
mcdyean01,Antonio McDyess,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1451,3,6,0,0,3,4,0,3,0,3,0,3,6,4.1
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2285,3,11,0,1,0,0,3,5,8,1,0,5,2,3.9
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1435,2,7,0,1,0,0,3,4,0,1,0,0,1,3.8
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1583,0,2,0,0,0,0,1,7,3,2,0,1,2,3.7
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,940,2,6,0,0,0,0,0,3,1,2,1,1,2,3.1
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,922,1,3,0,0,3,3,0,1,0,0,1,0,3,3.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,399,0,0,0,0,2,2,1,0,0,0,1,0,1,3.0
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1310,3,7,0,0,2,2,4,5,0,0,0,4,4,3.0
doleami01,Michael Doleac,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,742,3,8,0,0,0,0,3,2,1,0,0,0,5,3.0
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1365,0,3,0,2,0,0,0,3,8,0,0,1,1,3.0
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,492,1,2,0,0,0,0,0,0,1,1,0,0,0,2.7
smithth01,Theron Smith,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,611,2,5,0,0,0,0,2,0,1,0,0,1,0,2.4
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,292,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
lampema01,Maciej Lampe,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,746,3,7,0,0,0,0,0,0,0,1,0,1,0,2.3
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,2,6,0,1,1,1,0,1,6,1,0,4,2,2.3
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1520,4,9,2,4,0,0,1,0,3,0,0,5,2,2.3
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,93,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
butleca01,Caron Butler,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1745,3,8,0,0,0,0,0,4,0,1,0,0,4,2.2
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2505,4,20,1,10,5,6,0,4,4,2,0,3,5,2.2
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,763,2,4,0,0,1,1,2,2,0,0,0,2,2,2.2
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,707,2,2,0,0,0,0,0,2,0,0,0,1,3,1.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1367,3,5,0,0,0,0,0,5,0,0,0,3,1,1.8
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1848,0,6,0,0,0,0,0,2,3,4,0,0,2,1.7
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,306,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willije01,Jerome Williams,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,311,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
smithle01,Leon Smith,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,213,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1231,2,6,0,0,0,0,1,4,0,1,0,2,0,1.5
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,869,0,1,0,0,0,0,0,1,6,0,0,2,1,1.4
masonro01,Roger Mason,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,209,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,491,1,3,0,0,0,0,0,2,2,0,0,1,1,0.9
jeffech01,Chris Jefferies,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,158,1,1,1,1,0,0,0,0,0,0,0,1,2,0.9
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1140,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1379,0,2,0,0,0,0,3,5,0,1,0,2,1,0.8
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,513,1,4,0,0,0,0,0,0,0,1,0,0,0,0.6
bakervi01,Vin Baker,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,372,0,1,0,0,0,0,0,1,0,1,1,0,2,0.5
duprero01,Ronald Dupree,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,994,1,4,0,0,0,0,1,2,0,1,0,1,1,0.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1271,2,6,0,1,2,3,0,0,3,0,0,3,2,0.5
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,977,0,0,0,0,0,0,0,3,2,0,0,1,2,0.5
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1580,3,8,0,0,0,0,3,3,2,1,0,5,4,0.4
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,473,0,1,0,0,0,0,0,0,1,1,1,1,1,0.3
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1043,1,5,0,0,0,0,1,1,1,0,0,0,1,0.2
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,178,0,2,0,2,2,2,0,0,0,0,0,0,1,0.2
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,229,0,1,0,1,0,0,0,0,1,1,0,1,0,0.0
walkesa01,Samaki Walker,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battito01,Tony Battie,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1026,3,7,0,0,0,0,1,0,0,1,0,3,3,-0.2
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1036,2,5,0,0,0,0,2,1,0,0,0,2,3,-0.2
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,919,2,6,1,3,0,0,0,1,1,1,0,2,5,-0.4
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,262,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
anderke01,Kenny Anderson,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,876,0,2,0,0,0,0,1,4,3,1,0,3,3,-0.6
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,494,0,0,0,0,0,0,1,0,0,0,1,2,0,-0.6
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1403,1,9,1,4,1,2,1,3,2,1,0,2,1,-0.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,204,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1526,0,5,0,0,1,2,3,3,2,0,0,2,1,-0.9
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1198,3,8,0,0,0,0,0,0,0,0,1,2,3,-0.9
whitero02,Rodney White,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,634,0,5,0,1,0,0,2,3,1,1,0,1,1,-0.9
