slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robined01,Eddie Robinson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1247,5,9,0,0,2,2,1,1,0,1,0,0,0,9.7
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2296,4,10,0,1,2,6,5,3,4,0,3,2,2,9.5
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1440,4,10,0,0,3,3,1,1,6,2,0,3,2,9.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,738,3,5,2,3,1,2,3,4,4,0,0,2,4,8.8
odomla01,Lamar Odom,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2434,3,14,0,1,5,8,3,15,3,0,3,2,3,8.8
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1962,4,10,2,5,0,0,0,0,7,1,0,1,2,8.7
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1211,3,8,0,0,3,3,2,1,4,1,1,2,1,8.4
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1786,4,7,0,0,1,3,2,5,0,1,2,1,2,8.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2151,4,15,2,7,1,2,1,5,5,3,0,2,0,8.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1902,5,10,0,4,3,5,0,5,0,2,2,3,2,8.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1736,4,12,0,2,2,2,2,5,2,2,0,1,1,8.1
curryed01,Eddy Curry,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1135,3,6,0,0,5,6,3,1,0,0,0,1,3,7.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1630,5,9,0,0,1,1,3,1,0,1,1,1,5,7.8
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,832,3,5,0,0,2,2,2,1,0,1,0,0,2,7.6
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1853,3,5,0,0,3,4,2,6,0,1,2,4,1,7.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1833,4,9,0,0,0,2,5,8,0,2,1,2,4,7.5
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2578,6,19,0,4,1,1,3,4,5,2,1,3,3,7.4
millean02,Andre Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2356,4,11,0,2,3,6,0,1,2,4,0,2,1,7.0
collija03,Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1870,3,4,0,0,2,2,2,4,1,0,0,1,5,6.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2686,5,15,0,3,3,5,2,1,0,1,1,0,1,6.7
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1299,5,11,0,0,1,2,2,3,0,1,0,0,4,6.6
harrial01,Al Harrington,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1858,6,12,1,1,0,0,0,7,0,0,0,1,4,6.5
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,586,2,3,0,0,3,5,1,4,0,0,0,0,1,6.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1103,4,10,4,7,0,0,0,3,3,0,0,2,3,6.4
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1647,5,11,0,2,2,2,0,4,1,1,0,2,2,6.4
besttr01,Travis Best,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,744,2,3,0,0,2,2,0,0,3,0,1,0,3,6.3
butlera01,Rasual Butler,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1103,2,4,1,1,2,2,0,2,1,0,0,0,0,6.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1574,3,8,0,0,0,0,4,5,1,0,2,1,2,6.2
blounco01,Corie Blount,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1131,3,6,0,0,0,0,3,4,2,1,0,1,4,6.1
harvedo01,Donnell Harvey,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,963,2,3,0,0,1,2,0,6,2,0,2,1,2,6.1
mihmch01,Chris Mihm,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1055,1,4,0,0,2,2,3,8,0,0,2,1,1,6.1
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2097,3,12,1,6,2,2,0,4,4,1,2,1,3,6.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2215,6,18,0,3,6,7,2,3,3,2,0,7,2,6.0
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1683,4,12,3,6,0,0,2,4,2,0,0,1,3,6.0
lopezra01,Raül López,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1440,3,7,0,0,1,1,0,5,4,1,0,2,2,5.8
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1392,4,10,0,0,2,2,1,9,0,0,0,1,3,5.8
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1132,3,5,0,0,0,0,4,1,1,0,0,1,2,5.7
davisri01,Ricky Davis,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1631,4,8,1,3,1,2,0,4,1,0,0,2,0,5.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2572,7,22,0,0,1,1,0,6,3,1,0,1,2,5.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1459,3,10,1,1,2,2,1,1,3,0,0,1,0,5.3
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1284,2,5,0,2,4,5,1,0,1,1,1,2,2,5.2
jonesed02,Eddie Jones,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2290,5,13,1,3,1,1,1,1,5,1,0,4,3,5.2
gillke01,Kendall Gill,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1444,3,10,0,1,2,2,1,1,3,2,0,2,1,4.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1102,1,3,0,0,1,2,2,5,0,1,1,0,2,4.7
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,714,1,1,0,0,4,4,1,4,0,1,0,2,5,4.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,697,0,2,0,0,3,4,1,2,0,1,2,0,1,4.5
millere01,Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1150,2,6,1,5,2,2,0,3,2,0,0,1,1,4.5
breweja01,Jamison Brewer,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1050,1,1,1,1,0,0,0,0,1,1,0,0,0,4.4
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1314,4,11,0,0,2,2,0,2,0,1,1,1,2,4.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1830,2,8,2,7,4,4,1,2,3,1,0,4,3,4.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1447,3,8,0,0,1,5,2,6,0,2,1,1,4,4.3
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1972,5,13,0,4,0,0,0,5,0,1,0,0,3,4.2
surabo01,Bob Sura,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,997,1,4,0,0,1,2,0,4,4,2,0,1,3,4.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2383,3,10,2,7,0,0,0,9,1,2,1,3,4,3.7
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1549,4,9,0,1,1,1,3,4,1,0,0,4,2,3.5
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1688,4,11,0,2,0,0,2,2,4,1,0,4,1,3.3
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1354,3,6,0,2,0,0,1,1,1,0,0,1,1,3.3
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1297,2,6,0,1,2,2,0,6,1,1,0,2,2,3.3
davisan01,Antonio Davis,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1622,2,8,0,0,0,0,4,3,2,0,0,1,0,3.3
anderch01,Chris Andersen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,574,1,2,0,0,1,2,0,1,0,1,1,0,1,3.2
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1467,1,6,0,2,4,4,1,3,2,2,0,2,5,3.2
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,186,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2
colesbi01,Bimbo Coles,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,763,2,3,0,0,0,0,0,2,0,1,0,0,3,3.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1573,4,13,1,1,0,0,0,0,2,1,0,0,2,3.1
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1751,4,9,0,1,0,0,1,1,3,1,0,4,1,3.0
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,714,2,3,0,0,0,0,1,1,0,0,2,1,3,2.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1314,1,3,0,0,0,0,3,4,0,0,0,0,2,2.8
grantpa01,Paul Grant,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,171,1,2,0,0,0,0,1,0,1,1,0,0,2,2.6
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1242,2,4,0,0,0,0,0,1,1,0,0,0,1,2.6
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1129,3,5,0,0,0,2,3,2,3,0,0,4,3,2.5
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2245,3,13,0,2,1,2,1,3,7,2,0,4,2,2.4
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1226,1,5,1,2,2,2,0,2,5,2,0,5,2,2.2
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1567,2,11,1,8,0,0,0,3,6,1,0,2,0,2.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1748,2,5,0,0,0,0,0,1,2,0,0,1,0,2.0
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,737,0,1,0,0,0,0,0,3,1,1,0,0,0,1.9
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1074,1,4,1,3,0,0,1,2,0,0,0,0,0,1.9
whitero02,Rodney White,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,544,1,1,0,0,2,2,0,1,1,0,0,2,2,1.9
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,756,2,6,0,0,1,2,1,2,1,0,0,1,1,1.8
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,998,2,5,1,2,2,2,0,1,1,0,0,2,4,1.7
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,623,0,3,0,0,0,0,3,2,2,0,0,0,1,1.6
wilksmi01,Mike Wilks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,348,1,1,0,0,0,0,0,0,2,0,0,0,4,1.5
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1789,1,5,1,4,0,0,0,1,7,0,0,3,2,1.3
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2270,3,11,1,5,1,1,0,6,3,1,0,4,3,1.2
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1059,1,4,0,0,1,2,2,1,0,0,1,0,4,1.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,221,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1785,2,9,1,4,0,0,0,4,2,0,1,1,2,1.0
jonesja02,James Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,120,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1331,2,8,1,2,0,0,0,0,2,0,0,1,0,0.6
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,497,1,2,0,0,0,0,0,3,2,0,0,2,2,0.5
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2160,3,14,3,12,0,0,2,7,0,1,0,4,1,0.5
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1111,2,5,0,0,0,0,2,1,0,2,0,3,4,0.4
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1642,1,8,0,1,2,2,4,2,2,2,0,4,3,0.4
johnsli01,Linton Johnson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,123,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,996,0,1,0,1,0,0,1,6,0,0,1,2,1,0.1
trepaje01,Jeff Trepagnier,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,959,1,8,0,1,0,0,3,1,1,1,0,0,2,0.1
bakervi01,Vin Baker,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesmi01,Mike James,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1729,2,12,1,4,0,0,1,0,3,2,0,1,3,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,364,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1
alstora01,Rafer Alston,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2117,2,10,0,4,0,0,0,3,5,1,0,3,1,-0.2
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1247,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1485,2,6,0,1,0,0,2,2,1,2,1,5,3,-0.2
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,508,1,5,0,0,0,0,0,3,1,1,0,1,2,-0.3
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,348,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
willima01,Mo Williams,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,899,1,4,0,2,0,0,1,0,1,0,0,1,2,-0.8
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
zhizhwa01,Wang Zhizhi,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,120,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,736,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
walkesa01,Samaki Walker,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,903,0,3,0,0,1,2,2,2,0,0,0,1,2,-1.3
garcial01,Alex Garcia,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,420,0,4,0,0,0,0,0,0,0,2,0,1,0,-1.8
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1225,0,6,0,0,0,0,1,4,2,1,0,2,0,-1.9
banksma01,Marcus Banks,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1151,0,4,0,2,0,0,0,3,3,1,0,2,3,-2.0
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1553,1,7,0,1,1,4,0,4,1,0,0,1,1,-2.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1355,0,5,0,0,0,2,2,3,1,1,1,2,3,-2.8
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1651,1,7,0,5,3,4,0,2,1,0,0,3,3,-2.8
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1677,3,11,0,2,0,0,0,2,0,1,0,2,6,-3.3
francst01,Steve Francis,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2532,1,11,0,1,0,0,0,4,12,0,0,7,2,-3.5
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,787,0,3,0,2,0,0,0,0,0,1,0,2,3,-4.3
allenma01,Malik Allen,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,879,0,4,0,0,0,2,0,0,0,0,0,0,2,-4.4
