slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butleca01,Caron Butler,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2420,2,8,0,1,8,8,0,4,4,2,1,1,4,11.3
allenma01,Malik Allen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1756,6,9,0,0,1,2,0,4,1,0,2,0,3,10.8
odomla01,Lamar Odom,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2118,5,9,1,2,5,12,2,7,3,2,0,4,5,10.5
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2118,4,9,4,8,2,3,1,4,0,0,0,0,1,10.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1323,3,5,0,0,3,5,4,1,4,0,0,2,2,9.0
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2807,6,16,0,1,5,6,0,9,3,0,0,2,5,8.6
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2224,4,8,0,0,0,0,4,6,2,0,1,1,5,7.7
grantbr01,Brian Grant,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1929,3,7,0,0,0,0,7,9,0,0,0,2,5,5.9
jonesed02,Eddie Jones,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2375,4,12,2,5,2,2,0,3,2,2,0,3,2,5.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1661,5,12,1,1,2,4,1,2,1,1,1,2,6,5.1
artesro01,Metta World Peace,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2325,4,18,2,7,4,7,2,4,4,3,0,3,6,4.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1622,1,2,0,0,1,2,4,4,2,0,0,2,2,4.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,789,2,2,0,0,0,2,1,4,0,0,1,0,3,4.0
millere01,Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1604,1,2,1,2,1,1,0,0,2,2,0,2,1,4.0
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,259,0,1,0,0,3,4,0,1,0,1,0,0,1,2.8
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,560,1,4,0,2,2,2,1,0,0,0,0,0,0,2.3
butlera01,Rasual Butler,MIAMI HEAT,HOME,INDIANA PACERS,WIN,176,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
alstora01,Rafer Alston,MIAMI HEAT,HOME,INDIANA PACERS,WIN,903,2,4,1,2,0,0,0,2,0,0,0,1,2,1.8
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1907,4,14,1,4,0,0,0,2,4,1,0,1,6,1.8
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1276,0,2,0,1,1,2,0,3,1,1,0,0,1,1.4
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1505,3,9,1,4,0,0,0,3,1,0,1,2,2,1.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,241,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,478,1,2,0,0,0,2,0,1,1,0,0,0,1,0.8
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1002,1,3,1,1,0,0,1,1,0,0,0,1,3,0.1
buforro01,Rodney Buford,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,587,1,4,0,0,0,0,0,0,0,1,0,0,3,-0.6
