slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2663,8,23,5,12,4,5,3,5,1,2,1,1,0,17.7
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1752,7,10,0,0,0,0,4,7,1,2,4,1,4,17.6
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2511,11,16,0,0,3,3,1,2,3,1,0,4,3,17.4
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2064,4,10,0,0,8,8,2,9,3,1,1,0,3,17.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,2338,10,20,0,0,7,13,3,12,2,0,3,5,4,17.2
millean02,Andre Miller,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2082,6,10,0,1,7,9,1,2,7,4,0,5,4,17.2
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,3077,11,25,1,4,2,2,2,4,7,1,0,3,1,17.0
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2127,7,13,0,1,3,3,4,6,4,1,0,2,1,16.7
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1459,6,11,1,1,2,5,4,3,2,3,1,0,2,16.5
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2484,6,15,3,4,7,8,1,6,6,1,0,4,2,16.4
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,2556,7,11,0,0,5,10,2,6,2,1,1,1,5,15.4
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2407,6,15,0,1,4,4,2,3,5,2,1,0,3,15.2
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1804,11,17,3,6,1,4,1,3,0,1,0,3,5,14.9
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2041,7,13,0,1,1,2,3,5,0,0,5,0,4,13.8
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1921,8,14,0,0,6,8,2,3,1,0,0,4,0,13.6
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1606,3,8,0,2,7,8,2,3,4,1,0,0,2,13.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,2624,6,14,0,0,2,4,1,11,2,1,2,0,1,13.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,2655,7,14,0,0,5,9,4,5,0,0,2,1,5,13.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2243,7,14,4,7,3,8,1,6,7,1,1,6,5,13.1
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1933,6,13,0,0,2,2,6,7,1,1,1,2,3,12.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1226,4,4,2,2,3,3,1,2,1,0,0,1,0,12.8
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2113,6,13,2,4,1,2,1,6,2,5,0,4,1,12.4
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2386,8,15,2,6,2,2,0,4,6,1,0,6,3,11.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2306,5,15,0,0,7,7,4,7,2,0,2,2,6,11.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1691,3,5,2,3,2,2,0,2,4,1,1,1,1,11.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1424,6,8,0,0,1,3,2,1,1,1,0,1,1,11.0
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1876,6,10,2,5,0,1,0,4,2,0,0,0,2,10.8
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2255,3,9,1,3,0,0,1,6,5,3,1,0,3,10.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,2335,7,17,2,5,3,3,0,3,3,3,0,4,4,10.3
bremejr01,J.R. Bremer,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2121,5,10,2,4,1,2,0,0,4,1,0,1,1,10.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1924,2,7,0,1,7,8,0,3,6,2,0,2,4,10.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1925,3,7,1,3,0,0,1,3,4,4,0,1,2,9.9
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1827,5,9,0,3,1,2,0,3,4,3,0,3,1,9.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1098,4,7,3,3,0,0,0,1,3,0,0,0,2,9.3
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1434,2,5,0,2,7,8,0,3,2,1,0,0,5,9.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1536,5,10,2,3,1,1,0,3,3,0,0,1,2,9.2
whitero02,Rodney White,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1006,4,7,0,0,2,4,1,5,0,0,2,0,1,9.1
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1922,5,11,0,0,0,0,1,6,1,0,4,1,2,8.5
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1757,6,10,1,3,0,0,0,2,3,2,0,3,4,8.5
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,903,3,5,0,0,0,0,3,2,0,1,2,0,1,8.4
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2309,4,13,0,3,4,5,1,5,3,0,1,0,2,8.3
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,2349,5,14,0,3,2,2,2,7,1,1,1,1,2,8.3
grantbr01,Brian Grant,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1705,5,8,0,0,0,0,3,7,0,0,0,2,1,8.2
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1059,3,6,0,0,4,4,3,3,0,1,0,2,2,8.2
walkesa01,Samaki Walker,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1103,4,8,0,0,1,2,2,3,0,1,1,0,1,8.2
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1846,5,11,0,0,0,0,3,10,1,1,0,1,5,8.1
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2198,4,12,0,0,4,5,4,13,0,0,0,2,4,7.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,891,3,5,0,0,3,4,1,3,0,0,0,0,0,7.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1977,4,9,0,0,1,3,7,9,0,0,1,2,5,7.8
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,2432,2,9,2,5,3,3,0,8,1,2,0,0,2,7.8
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2336,6,17,0,5,2,2,1,6,3,4,0,5,1,7.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1240,3,5,0,0,0,1,3,5,1,0,3,1,3,7.5
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2099,3,6,0,0,0,0,0,2,9,0,0,2,1,7.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1859,3,9,0,0,2,2,7,6,1,0,1,2,4,7.4
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1469,3,7,2,5,0,0,1,0,2,4,0,2,3,7.2
alstora01,Rafer Alston,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1703,3,7,2,4,0,0,0,2,2,2,0,1,1,6.9
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1509,2,8,1,2,5,5,0,0,3,0,0,0,1,6.9
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1623,5,10,0,0,3,8,2,0,3,0,0,1,4,6.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1980,5,14,1,3,1,2,3,7,3,1,1,3,5,6.8
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1504,3,7,2,6,0,0,0,3,2,0,0,0,0,6.6
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2222,5,13,0,1,0,0,6,2,3,0,0,2,3,6.6
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1306,4,7,0,1,0,0,2,3,0,0,0,0,1,6.6
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2319,2,11,0,0,4,4,1,8,2,2,1,1,2,6.5
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1392,4,12,0,5,4,5,1,1,4,0,1,2,2,6.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,867,3,5,0,0,2,3,1,4,1,0,1,0,6,6.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1561,4,10,0,1,1,3,2,4,2,2,0,1,4,6.2
jacksst02,Stephen Jackson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2248,5,14,3,8,0,0,1,2,4,1,0,3,3,6.1
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1125,2,6,0,0,2,2,1,6,0,1,1,0,2,6.0
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1202,2,5,1,3,0,0,0,5,3,1,1,1,2,5.8
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,527,3,5,0,0,1,1,0,1,0,1,1,1,0,5.7
jonesed02,Eddie Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1998,4,16,0,3,4,4,0,3,5,2,0,2,3,5.6
wallajo01,John Wallace,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1149,3,5,0,0,2,2,0,2,0,0,0,0,2,5.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1907,4,11,2,3,1,2,2,4,1,0,0,2,1,5.4
woodslo01,Loren Woods,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1175,2,4,0,0,0,0,2,2,0,0,2,0,0,5.4
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2077,2,6,0,0,1,1,3,8,1,1,1,2,3,5.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1413,2,3,0,0,0,0,4,4,1,0,0,1,3,5.2
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1524,4,12,1,4,2,2,0,0,4,0,0,1,2,5.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2195,3,6,0,0,0,0,1,10,0,1,1,2,3,5.2
houstal01,Allan Houston,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,2417,8,20,1,8,1,2,0,0,1,3,0,5,1,5.1
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1173,1,4,0,0,1,2,3,1,1,1,1,0,0,5.0
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2596,5,22,2,13,1,3,2,3,10,2,2,5,4,4.9
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1990,4,18,0,5,9,9,1,1,3,0,0,3,3,4.9
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1323,2,6,0,1,6,8,1,2,0,1,0,2,3,4.9
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1373,4,7,0,1,1,2,1,3,0,0,0,1,3,4.7
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,2419,3,8,0,3,1,1,0,3,2,2,0,1,3,4.7
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,451,1,1,0,0,2,2,0,0,0,1,1,0,2,4.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1800,3,7,0,0,1,3,0,3,4,0,0,0,4,4.6
vanhoke01,Keith Van Horn,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,1358,1,6,1,4,4,4,0,4,1,1,0,0,4,4.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1008,2,3,0,0,0,0,2,1,0,0,0,0,0,4.4
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,759,0,1,0,0,2,2,0,1,4,1,0,1,0,4.4
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,979,2,2,0,0,0,0,1,2,0,0,0,0,1,4.3
battito01,Tony Battie,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,972,2,4,0,0,1,2,3,3,0,0,0,1,1,4.2
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2247,6,18,2,7,0,1,4,5,1,1,0,4,3,4.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2337,1,7,0,1,3,4,2,3,3,1,0,1,1,4.1
moisoje01,Jérôme Moïso,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2237,3,7,0,0,0,0,2,6,0,1,2,4,0,3.9
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1493,2,6,0,3,0,0,2,3,3,0,0,0,3,3.8
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2400,6,18,1,5,3,5,1,3,0,0,0,2,2,3.8
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,812,2,3,0,1,0,0,0,3,0,0,0,0,1,3.2
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,632,2,2,0,0,0,0,0,2,0,0,0,0,2,3.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,710,2,3,0,0,2,2,1,1,0,0,0,1,4,3.1
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1989,2,5,0,0,2,2,1,4,0,1,1,3,2,3.1
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,673,2,3,0,0,0,0,1,0,0,0,0,0,1,3.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,780,1,2,0,0,2,2,0,1,3,0,0,2,1,3.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,901,0,2,0,0,4,4,2,1,0,0,0,1,1,2.9
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1334,1,5,0,0,1,2,6,3,1,0,1,2,3,2.8
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1114,2,6,0,0,1,2,2,3,1,0,0,1,1,2.8
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,704,2,5,0,0,0,0,3,3,0,0,0,0,4,2.7
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,630,2,6,1,1,0,0,1,1,0,0,1,0,2,2.5
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1772,2,9,2,7,2,3,0,3,0,0,1,0,3,2.5
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,954,2,6,1,1,1,2,0,0,2,1,0,1,3,2.4
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,610,0,0,0,0,1,2,0,1,1,0,1,0,0,2.3
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1123,1,2,0,1,0,0,0,2,3,0,0,1,1,2.3
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,375,1,2,0,0,0,0,0,1,1,1,0,0,2,2.2
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1380,3,9,0,1,2,2,2,1,1,0,0,2,3,2.1
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1940,3,11,1,4,1,2,1,5,1,3,1,4,4,2.1
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1207,1,4,1,2,2,2,0,0,0,0,1,0,3,2.1
bateeme01,Mengke Bateer,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,484,1,2,0,0,0,0,2,0,0,1,0,1,1,2.0
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1216,1,4,0,2,2,2,0,2,1,0,1,0,4,2.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2328,3,12,2,4,0,0,2,6,2,0,0,3,1,2.0
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1003,2,7,0,1,0,0,0,2,4,0,0,1,1,1.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1482,2,7,1,6,0,0,0,4,1,0,1,0,4,1.9
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1263,3,8,2,4,0,0,0,2,1,0,0,3,0,1.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,547,0,3,0,0,2,2,2,1,1,0,0,0,1,1.9
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1047,0,3,0,2,4,4,0,1,2,0,0,1,2,1.8
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,866,0,2,0,0,1,1,0,1,1,2,0,0,2,1.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,642,1,4,0,0,0,0,2,1,1,0,1,1,0,1.7
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,233,0,2,0,1,0,0,1,0,2,1,0,0,0,1.7
knighbr01,Brevin Knight,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,542,0,1,0,0,0,0,0,0,3,1,0,0,2,1.6
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,538,0,0,0,0,1,2,0,2,1,0,1,1,0,1.6
nailole01,Lee Nailon,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,753,2,5,0,0,0,0,1,0,1,0,0,0,3,1.5
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,938,2,8,0,2,0,0,0,1,4,0,0,0,2,1.5
ricegl01,Glen Rice,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,694,1,5,1,2,2,2,0,1,0,0,0,0,2,1.4
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1488,3,7,0,0,2,2,1,3,0,0,0,3,4,1.3
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,566,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,445,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1423,2,5,0,0,1,2,0,2,0,0,0,0,3,1.3
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,886,1,3,0,0,0,0,0,4,0,0,2,0,4,1.3
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,598,0,0,0,0,0,0,0,3,0,1,0,0,2,1.1
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2779,4,17,0,0,3,4,2,8,2,0,1,4,3,1.0
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,545,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
besttr01,Travis Best,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,895,1,5,0,2,0,0,2,3,2,0,0,1,2,0.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1209,1,2,0,0,0,0,2,2,0,0,0,1,3,0.8
dickada01,Dan Dickau,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1584,2,7,0,0,0,2,1,1,0,2,0,1,1,0.7
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,527,0,0,0,0,0,0,1,2,0,0,0,0,2,0.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,769,1,5,0,1,1,2,2,0,0,1,0,1,1,0.5
parksch02,Cherokee Parks,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,444,0,2,0,0,1,2,2,1,0,0,0,0,1,0.5
willifr02,Frank Williams,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,WIN,463,1,4,0,2,0,0,0,2,1,1,0,1,1,0.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1809,0,3,0,2,1,2,1,3,3,0,0,1,2,0.4
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,849,0,6,0,3,0,0,1,2,6,0,0,1,0,0.3
