slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grantbr01,Brian Grant,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1925,3,9,0,0,0,0,5,4,1,2,0,2,4,4.7
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2186,1,3,0,0,2,4,1,4,0,0,3,1,3,3.3
alstora01,Rafer Alston,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1333,3,8,1,6,2,2,0,0,2,0,0,2,2,3.2
barryjo01,Jon Barry,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,667,1,3,1,1,0,0,0,3,1,0,0,0,0,2.9
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1980,2,9,0,0,0,0,5,2,0,1,2,2,4,1.4
butleca01,Caron Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2112,3,11,0,2,1,2,0,7,2,1,0,2,3,1.4
doleami01,Michael Doleac,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,438,1,2,0,0,0,0,1,0,1,0,0,0,3,1.2
butlera01,Rasual Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,535,1,2,1,2,0,0,0,1,0,0,0,0,3,1.1
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,175,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
walkesa01,Samaki Walker,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zhizhwa01,Wang Zhizhi,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,146,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,694,0,1,0,0,0,0,0,3,0,0,1,2,3,-2.3
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,659,0,3,0,0,0,0,1,1,0,0,0,1,3,-3.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1924,1,16,0,2,0,0,2,6,1,1,0,4,2,-8.7
